time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104427785,17:13:47.784,56.4,43.1,51.7,57.8,24.5,58.0,53.3,63.0,0.286,0.247,-0.154,,
1421104427820,17:13:47.819,61.2,12.5,43.8,56.3,82.6,67.7,22.5,70.7,0.325,0.428,-0.002,,
1421104427824,17:13:47.824,59.6,41.4,56.4,51.8,10.7,53.2,70.1,64.5,0.486,0.437,0.002,,
1421104427858,17:13:47.858,59.6,43.1,56.4,54.8,47.1,56.4,22.5,58.4,0.711,0.496,0.007,,
1421104427898,17:13:47.898,48.5,41.4,56.4,54.8,39.9,127.0,68.5,63.0,0.403,0.804,0.232,,
1421104427934,17:13:47.934,50.1,43.1,46.9,51.8,66.1,54.8,53.3,61.5,0.213,0.242,-0.144,,
1421104427968,17:13:47.968,61.2,25.2,36.0,53.3,90.2,82.4,34.1,88.1,0.335,0.428,0.002,,
1421104427973,17:13:47.973,61.2,51.4,77.5,51.8,21.7,54.8,68.5,59.9,0.257,0.428,0.110,,
1421104427988,17:13:47.988,59.6,43.1,56.4,54.8,67.5,54.8,45.8,58.4,0.667,0.516,0.105,,
1421104428020,17:13:48.019,74.2,46.4,36.0,59.4,41.3,58.0,54.8,61.5,0.393,0.775,0.340,,
1421104428035,17:13:48.035,45.4,41.4,37.6,54.8,66.1,56.4,53.3,61.5,0.345,0.428,0.002,,
1421104428071,17:13:48.071,59.6,41.4,36.0,41.4,73.5,62.8,42.9,63.0,0.374,0.433,0.027,,
1421104428106,17:13:48.106,61.2,39.8,56.4,54.8,32.8,51.7,56.3,49.3,0.296,0.423,0.115,,
1421104428145,17:13:48.144,61.2,38.2,56.4,56.3,41.3,127.0,45.8,58.4,0.628,0.491,0.061,,
1421104428170,17:13:48.170,40.7,38.2,85.8,54.8,39.9,54.8,53.3,61.5,0.354,0.731,0.335,,
1421104428174,17:13:48.173,36.0,39.8,113.0,81.0,21.7,84.1,53.3,61.5,0.354,0.428,0.017,,
1421104428204,17:13:48.204,92.5,41.4,36.0,53.3,66.1,51.7,56.3,40.3,0.393,0.423,-0.051,,
1421104428239,17:13:48.239,61.2,41.4,56.4,54.8,31.4,54.8,53.3,40.3,0.301,0.545,-0.007,,
1421104428277,17:13:48.277,61.2,33.3,50.1,54.8,41.3,85.8,45.8,58.4,0.613,0.511,0.056,,
1421104428314,17:13:48.313,48.5,43.1,72.6,56.3,39.9,58.0,53.3,61.5,0.354,0.643,0.330,,
1421104428318,17:13:48.318,36.0,38.2,85.8,81.0,32.8,85.8,51.8,61.5,0.354,0.271,-0.134,,
1421104428354,17:13:48.354,59.6,39.8,48.5,53.3,42.8,42.2,57.8,52.3,0.462,0.428,-0.032,,
1421104428360,17:13:48.360,54.8,39.8,139.5,51.8,38.5,54.8,54.8,43.3,0.408,0.613,0.169,,
1421104428389,17:13:48.389,62.8,56.4,36.0,59.4,41.3,56.4,45.8,50.8,0.628,0.506,0.257,,
1421104428426,17:13:48.425,85.8,70.0,48.5,90.5,39.9,54.8,53.3,61.5,0.345,0.638,0.315,,
1421104428465,17:13:48.464,48.5,39.8,72.6,48.8,41.3,48.5,45.8,63.0,0.325,0.589,-0.071,,
1421104428469,17:13:48.468,62.8,43.1,11.8,51.8,41.3,36.0,51.8,61.5,0.662,0.936,0.437,,
1421104428503,17:13:48.503,59.6,41.4,82.4,56.3,10.7,53.2,53.3,89.7,0.379,0.428,0.115,,
1421104428538,17:13:48.538,48.5,63.2,56.4,54.8,39.9,56.4,34.1,34.4,0.696,0.784,0.115,,
1421104428576,17:13:48.576,85.8,38.2,56.4,45.8,21.7,56.4,35.5,72.3,0.242,0.623,0.242,,
1421104428602,17:13:48.602,23.8,38.2,85.8,77.9,10.7,62.8,53.3,61.5,0.374,0.433,0.032,,
1421104428643,17:13:48.643,59.6,56.4,11.8,51.8,41.3,61.2,56.3,46.3,0.354,0.428,0.002,,
1421104428654,17:13:48.653,26.8,43.1,42.2,57.8,5.4,48.5,53.3,89.7,0.408,0.594,0.061,,
1421104428662,17:13:48.661,61.2,25.2,36.0,56.3,21.7,66.1,45.8,34.4,0.623,0.784,0.042,,
1421104428702,17:13:48.702,59.6,36.5,58.0,68.5,41.3,56.4,54.8,81.8,0.193,0.433,0.291,,
1421104428737,17:13:48.737,61.2,39.8,58.0,35.5,41.3,56.4,51.8,63.0,0.599,0.594,-0.081,,
1421104428741,17:13:48.741,59.6,39.8,36.0,45.8,41.3,87.4,60.9,34.4,0.379,0.423,0.007,,
1421104428776,17:13:48.776,59.6,41.4,54.8,54.8,27.2,26.8,51.8,64.5,0.349,0.574,0.012,,
1421104428815,17:13:48.814,59.6,49.7,58.0,54.8,39.9,59.6,56.3,28.5,0.706,0.824,0.037,,
1421104428839,17:13:48.839,61.2,20.4,58.0,54.8,39.9,56.4,114.8,88.1,0.237,0.604,0.232,,
1421104428875,17:13:48.875,36.0,38.2,59.6,38.5,41.3,56.4,57.8,53.8,0.315,0.428,-0.022,,
1421104428911,17:13:48.911,79.1,43.1,48.5,35.5,39.9,106.1,68.5,40.3,0.423,0.423,0.002,,
1421104428914,17:13:48.914,61.2,39.8,56.4,54.8,38.5,36.0,51.8,88.1,0.472,0.433,0.130,,
1421104428940,17:13:48.939,59.6,49.7,58.0,68.5,41.3,54.8,53.3,52.3,0.662,0.784,0.247,,
1421104428975,17:13:48.975,61.2,31.6,58.0,54.8,38.5,54.8,119.8,63.0,0.247,0.565,0.232,,
1421104429010,17:13:49.010,39.1,31.6,58.0,56.3,66.1,53.2,44.4,52.3,0.706,0.569,-0.056,,
1421104429045,17:13:49.045,69.3,39.8,54.8,28.3,38.5,61.2,56.3,56.9,0.374,0.428,0.032,,
1421104429051,17:13:49.051,61.2,41.4,56.4,54.8,44.2,42.2,50.3,109.3,0.393,0.442,0.071,,
1421104429077,17:13:49.077,62.8,28.4,59.6,54.8,41.3,56.4,54.8,49.3,0.687,0.819,0.159,,
1421104429113,17:13:49.113,59.6,58.1,56.4,54.8,42.8,50.1,68.5,63.0,0.247,0.486,0.203,,
1421104429139,17:13:49.138,37.6,25.2,58.0,106.6,39.9,56.4,31.1,37.3,0.687,0.525,-0.051,,
1421104429149,17:13:49.149,61.2,39.8,56.4,34.1,37.1,85.8,68.5,58.4,0.511,0.433,-0.002,,
1421104429172,17:13:49.172,61.2,39.8,58.0,63.9,39.9,11.8,51.8,63.0,0.413,0.437,0.081,,
1421104429199,17:13:49.199,64.4,22.0,59.6,56.3,41.3,79.1,51.8,16.9,0.677,0.824,0.081,,
1421104429238,17:13:49.238,59.6,85.7,69.3,22.5,51.4,54.8,53.3,61.5,0.310,0.428,0.139,,
1421104429298,17:13:49.298,54.8,12.5,56.4,70.1,44.2,56.4,103.4,28.5,0.364,0.428,-0.032,,
1421104429303,17:13:49.303,121.7,73.5,58.0,45.8,38.5,59.6,47.3,61.5,0.398,0.726,0.330,,
1421104429330,17:13:49.330,64.4,36.5,58.0,54.8,41.3,45.4,51.8,88.1,0.618,0.740,0.217,,
1421104429369,17:13:49.369,61.2,70.0,56.4,54.8,42.8,59.6,56.3,16.9,0.643,0.750,0.120,,
1421104429411,17:13:49.411,59.6,98.1,54.8,56.3,17.6,23.8,56.3,46.3,0.276,0.428,0.090,,
1421104429415,17:13:49.414,59.6,25.2,53.2,68.5,37.1,56.4,45.8,40.3,0.692,0.545,0.081,,
1421104429447,17:13:49.447,59.6,39.8,54.8,48.8,38.5,56.4,35.5,58.4,0.457,0.736,0.374,,
1421104429485,17:13:49.484,64.4,41.4,56.4,54.8,39.9,26.8,51.8,63.0,0.452,0.433,0.154,,
1421104429490,17:13:49.490,82.4,25.2,77.5,54.8,39.9,54.8,53.3,40.3,0.579,0.814,0.330,,
1421104429523,17:13:49.523,56.4,76.9,59.6,56.3,10.7,64.4,53.3,61.5,0.301,0.428,0.139,,
1421104429569,17:13:49.569,113.0,25.2,54.8,56.3,30.0,56.4,51.8,58.4,0.726,0.931,0.330,,
1421104429573,17:13:49.573,59.6,41.4,56.4,34.1,37.1,58.0,45.8,63.0,0.452,0.452,-0.002,,
1421104429597,17:13:49.596,72.6,41.4,56.4,56.3,39.9,36.0,41.4,61.5,0.565,0.525,-0.017,,
1421104429619,17:13:49.619,58.0,41.4,36.0,22.5,41.3,59.6,45.8,61.5,0.574,0.824,0.271,,
1421104429655,17:13:49.655,58.0,49.7,48.5,54.8,38.5,48.5,56.3,61.5,0.638,0.662,0.046,,
1421104429692,17:13:49.692,59.6,31.6,54.8,54.8,21.7,56.4,53.3,61.5,0.716,0.843,0.056,,
1421104429715,17:13:49.714,59.6,41.4,59.6,22.5,37.1,56.4,70.1,66.1,0.393,0.472,0.002,,
1421104429751,17:13:49.750,99.2,12.5,66.1,54.8,39.9,74.2,34.1,61.5,0.398,0.765,0.232,,
1421104429774,17:13:49.773,72.6,38.2,85.8,56.3,39.9,56.4,54.8,58.4,0.506,0.799,0.315,,
1421104429779,17:13:49.778,58.0,43.1,40.7,56.3,42.8,58.0,53.3,61.5,0.349,0.423,0.081,,
1421104429813,17:13:49.813,54.8,41.4,54.8,56.3,44.2,56.4,53.3,59.9,0.692,0.863,0.032,,
1421104429834,17:13:49.833,59.6,41.4,58.0,22.5,27.2,54.8,92.1,72.3,0.315,0.525,-0.017,,
1421104429872,17:13:49.872,48.5,12.5,56.4,54.8,39.9,36.0,39.9,61.5,0.477,0.589,0.042,,
1421104429895,17:13:49.895,45.4,41.4,54.8,51.8,41.3,67.7,79.4,61.5,0.442,0.804,0.252,,
1421104429932,17:13:49.932,54.8,76.9,84.1,25.4,49.9,56.4,53.3,61.5,0.384,0.428,0.051,,
1421104429955,17:13:49.955,59.6,25.2,54.8,56.3,44.2,54.8,53.3,56.9,0.745,0.946,0.359,,
1421104429991,17:13:49.991,61.2,41.4,54.8,45.8,12.1,56.4,45.8,63.0,0.501,0.433,-0.002,,
1421104430094,17:13:50.093,82.4,41.4,56.4,54.8,39.9,54.8,34.1,58.4,0.716,0.535,0.007,,
1421104430100,17:13:50.100,85.8,12.5,66.1,54.8,39.9,56.4,51.8,61.5,0.506,0.789,0.340,,
1421104430104,17:13:50.104,58.0,41.4,61.2,59.4,21.7,59.6,53.3,63.0,0.281,0.247,-0.154,,
1421104430117,17:13:50.116,58.0,12.5,42.2,56.3,23.1,58.0,68.5,61.5,0.291,0.428,-0.027,,
1421104430162,17:13:50.162,61.2,49.7,58.0,54.8,10.7,53.2,70.1,64.5,0.521,0.442,0.027,,
1421104430167,17:13:50.167,59.6,41.4,56.4,54.8,44.2,56.4,28.3,58.4,0.579,0.550,0.046,,
1421104430196,17:13:50.196,48.5,43.1,45.4,56.3,39.9,58.0,53.3,59.9,0.457,0.789,0.335,,
1421104430200,17:13:50.200,51.7,43.1,46.9,51.8,66.1,54.8,53.3,61.5,0.340,0.428,0.002,,
1421104430212,17:13:50.212,45.4,41.4,36.0,54.8,90.2,54.8,53.3,40.3,0.525,0.931,0.310,,
1421104430241,17:13:50.240,59.6,41.4,56.4,54.8,21.7,53.2,68.5,56.9,0.506,0.613,0.257,,
1421104430288,17:13:50.288,72.6,41.4,56.4,54.8,41.3,56.4,42.9,59.9,0.687,0.565,-0.007,,
1421104430297,17:13:50.296,87.4,46.4,36.0,59.4,41.3,58.0,53.3,61.5,0.320,0.770,0.296,,
1421104430340,17:13:50.339,36.0,41.4,37.6,54.8,66.1,56.4,53.3,59.9,0.384,0.428,0.032,,
1421104430368,17:13:50.368,62.8,38.2,36.0,51.8,55.8,59.6,45.8,63.0,0.325,0.428,-0.007,,
1421104430388,17:13:50.388,59.6,41.4,56.4,54.8,32.8,53.2,56.3,50.8,0.335,0.579,0.002,,
1421104430415,17:13:50.414,85.8,41.4,56.4,54.8,39.9,56.4,34.1,59.9,0.726,0.540,0.012,,
1421104430472,17:13:50.472,97.5,49.7,36.0,62.4,39.9,56.4,81.0,61.5,0.169,0.648,0.305,,
1421104430488,17:13:50.488,36.0,39.8,113.0,54.8,39.9,36.0,22.5,63.0,0.711,0.931,-0.027,,
1421104430491,17:13:50.491,95.8,41.4,36.0,53.3,66.1,51.7,53.3,52.3,0.545,0.931,0.169,,
1421104430517,17:13:50.517,59.6,43.1,58.0,56.3,31.4,54.8,53.3,41.8,0.335,0.560,0.007,,
1421104430551,17:13:50.550,36.0,46.4,56.4,56.3,66.1,54.8,22.5,44.8,0.677,0.672,0.051,,
1421104430582,17:13:50.582,113.0,39.8,56.4,34.1,14.8,59.6,45.8,63.0,0.276,0.750,0.252,,
1421104430629,17:13:50.629,36.0,38.2,74.2,59.4,34.2,58.0,53.3,63.0,0.305,0.428,-0.022,,
1421104430655,17:13:50.654,59.6,41.4,48.5,51.8,90.2,72.6,28.3,66.1,0.369,0.428,0.017,,
1421104430663,17:13:50.663,61.2,39.8,56.4,54.8,23.1,54.8,53.3,46.3,0.335,0.428,0.076,,
1421104430691,17:13:50.691,59.6,25.2,39.1,54.8,41.3,127.0,48.8,61.5,0.633,0.574,0.066,,
1421104430715,17:13:50.714,85.8,39.8,58.0,34.1,6.7,56.4,34.1,66.1,0.247,0.662,0.247,,
1421104430751,17:13:50.750,42.2,38.2,94.1,62.4,27.2,59.6,53.3,63.0,0.364,0.428,0.022,,
1421104430787,17:13:50.787,72.6,39.8,11.8,53.3,35.7,36.0,54.8,58.4,0.525,0.433,0.012,,
1421104430791,17:13:50.790,59.6,41.4,56.4,56.3,5.4,51.7,54.8,77.0,0.374,0.428,0.095,,
1421104430826,17:13:50.825,59.6,43.1,56.4,54.8,39.9,56.4,34.1,41.8,0.721,0.565,0.022,,
1421104430861,17:13:50.860,85.8,38.2,56.4,57.8,21.7,56.4,34.1,70.7,0.242,0.643,0.247,,
1421104430897,17:13:50.897,23.8,38.2,85.8,74.7,10.7,62.8,53.3,61.5,0.369,0.276,-0.110,,
1421104430921,17:13:50.921,59.6,39.8,36.0,56.3,41.3,42.2,56.3,49.3,0.345,0.428,0.002,,
1421104430925,17:13:50.925,59.6,39.8,56.4,57.8,10.7,43.8,53.3,44.8,0.364,0.594,0.017,,
1421104430944,17:13:50.944,61.2,25.2,36.0,54.8,21.7,62.8,34.1,40.3,0.609,0.784,0.042,,
1421104430980,17:13:50.979,59.6,49.7,58.0,68.5,41.3,56.4,53.3,61.5,0.320,0.618,0.310,,
1421104431015,17:13:51.014,45.4,39.8,59.6,34.1,41.3,50.1,54.8,61.5,0.335,0.428,0.002,,
1421104431051,17:13:51.051,48.5,43.1,23.8,50.3,41.3,61.2,81.0,61.5,0.398,0.437,-0.056,,
1421104431075,17:13:51.074,36.0,41.4,53.2,47.3,41.3,48.5,56.3,96.2,0.472,0.599,0.095,,
1421104431111,17:13:51.111,59.6,63.2,58.0,54.8,41.3,70.9,53.3,40.3,0.657,0.745,0.056,,
1421104431147,17:13:51.147,61.2,23.6,58.0,50.3,41.3,54.8,54.8,63.0,0.349,0.569,0.325,,
1421104431156,17:13:51.156,36.0,39.8,85.8,68.5,21.7,75.8,53.3,61.5,0.345,0.433,0.012,,
1421104431171,17:13:51.170,66.1,41.4,48.5,41.4,39.9,37.6,54.8,63.0,0.349,0.428,0.022,,
1421104431208,17:13:51.208,36.0,41.4,56.4,37.0,41.3,36.0,53.3,114.3,0.398,0.599,0.042,,
1421104431227,17:13:51.227,59.6,39.8,54.8,56.3,55.8,82.4,51.8,40.3,0.604,0.804,-0.032,,
1421104431266,17:13:51.266,61.2,25.2,59.6,45.8,42.8,54.8,54.8,61.5,0.364,0.496,0.315,,
1421104431300,17:13:51.300,36.0,34.9,56.4,76.3,39.9,56.4,48.8,63.0,0.633,0.579,-0.061,,
1421104431324,17:13:51.324,61.2,41.4,42.2,28.3,39.9,113.0,74.7,40.3,0.472,0.423,-0.002,,
1421104431364,17:13:51.364,61.2,41.4,56.4,60.9,45.6,36.0,50.3,102.7,0.706,0.736,0.266,,
1421104431373,17:13:51.373,61.2,33.3,58.0,54.8,41.3,54.8,54.8,52.3,0.662,0.828,0.090,,
1421104431410,17:13:51.409,66.1,49.7,48.5,87.3,41.3,54.8,53.3,61.5,0.325,0.433,0.242,,
1421104431445,17:13:51.444,42.2,28.4,56.4,98.5,39.9,56.4,34.1,44.8,0.740,0.941,0.027,,
1421104431448,17:13:51.448,61.2,41.4,54.8,28.3,37.1,85.8,68.5,52.3,0.530,0.428,0.007,,
1421104431480,17:13:51.479,59.6,41.4,56.4,59.4,41.3,17.8,51.8,114.3,0.428,0.428,0.105,,
1421104431516,17:13:51.516,59.6,39.8,54.8,51.8,90.2,72.6,54.8,55.3,0.589,0.824,0.002,,
1421104431522,17:13:51.522,59.6,78.7,66.1,23.9,47.1,56.4,53.3,61.5,0.349,0.428,0.174,,
1421104431558,17:13:51.558,61.2,12.5,56.4,93.7,66.1,36.0,81.0,59.9,0.374,0.423,-0.086,,
1421104431593,17:13:51.593,59.6,39.8,58.0,45.8,35.7,97.5,62.4,59.9,0.569,0.433,0.130,,
1421104431618,17:13:51.618,59.6,39.8,56.4,54.8,115.4,36.0,50.3,63.0,0.364,0.599,0.086,,
1421104431653,17:13:51.653,61.2,41.4,62.8,45.8,42.8,54.8,54.8,31.4,0.657,0.824,0.002,,
1421104431657,17:13:51.656,59.6,91.0,72.6,28.3,58.7,56.4,53.3,61.5,0.349,0.428,0.178,,
1421104431679,17:13:51.679,59.6,18.8,53.2,68.5,66.1,48.5,87.3,59.9,0.349,0.423,-0.095,,
1421104431715,17:13:51.715,61.2,39.8,56.4,45.8,38.5,59.6,44.4,63.0,0.437,0.433,-0.037,,
1421104431738,17:13:51.738,62.8,41.4,58.0,54.8,41.3,36.0,51.8,61.5,0.447,0.457,-0.017,,
1421104431775,17:13:51.774,79.1,41.4,36.0,57.8,41.3,58.0,54.8,28.5,0.579,0.824,0.301,,
1421104431797,17:13:51.797,58.0,76.9,85.8,45.8,75.0,56.4,53.3,61.5,0.330,0.428,0.159,,
1421104431832,17:13:51.832,61.2,25.2,54.8,68.5,32.8,56.4,51.8,52.3,0.716,0.652,0.086,,
1421104431864,17:13:51.864,113.0,49.7,58.0,45.8,38.5,56.4,34.1,69.2,0.257,0.589,-0.051,,
1421104431886,17:13:51.886,53.2,28.4,54.8,68.5,35.7,56.4,51.8,63.0,0.384,0.599,0.110,,
1421104431923,17:13:51.923,62.8,36.5,58.0,54.8,41.3,53.2,53.3,46.3,0.579,0.809,0.310,,
1421104431927,17:13:51.927,58.0,49.7,51.7,53.3,32.8,36.0,51.8,63.0,0.384,0.633,0.125,,
1421104431959,17:13:51.959,61.2,3.1,54.8,56.3,23.1,56.4,56.3,63.0,0.354,0.433,-0.002,,
1421104431981,17:13:51.980,62.8,41.4,58.0,28.3,38.5,59.6,39.9,63.0,0.579,0.472,-0.017,,
1421104432017,17:13:52.017,36.0,7.8,59.6,45.8,42.8,23.8,47.3,61.5,0.423,0.594,0.066,,
1421104432055,17:13:52.055,69.3,41.4,113.0,28.3,54.3,56.4,53.3,52.3,0.506,0.804,0.242,,
1421104432090,17:13:52.089,58.0,41.4,58.0,70.1,38.5,48.5,53.3,64.5,0.354,0.428,0.061,,
1421104432103,17:13:52.100,85.8,0.0,54.8,56.3,24.5,58.0,45.8,63.0,0.340,0.428,0.007,,
1421104432150,17:13:52.149,59.6,39.8,64.4,22.5,32.8,56.4,44.4,58.4,0.516,0.433,0.007,,
1421104432156,17:13:52.156,95.8,39.8,56.4,54.8,41.3,48.5,22.5,59.9,0.628,0.574,-0.042,,
1421104432191,17:13:52.191,70.9,25.2,59.6,54.8,39.9,72.6,56.3,63.0,0.496,0.740,0.320,,
1421104432227,17:13:52.227,58.0,41.4,37.6,54.8,39.9,54.8,53.3,106.0,0.393,0.428,0.027,,
1421104432262,17:13:52.262,59.6,12.5,54.8,56.3,44.2,59.6,34.1,63.0,0.345,0.428,-0.002,,
1421104432265,17:13:52.265,59.6,39.8,58.0,34.1,21.7,58.0,106.6,75.4,0.340,0.609,-0.002,,
1421104432286,17:13:52.286,85.8,43.1,56.4,54.8,39.9,54.8,28.3,58.4,0.677,0.555,-0.012,,
1421104432321,17:13:52.320,61.2,64.9,56.4,54.8,41.3,87.4,87.3,61.5,0.428,0.809,0.242,,
1421104432345,17:13:52.344,58.0,41.4,48.5,68.5,39.9,59.6,54.8,59.9,0.281,0.423,-0.056,,
1421104432368,17:13:52.368,51.7,41.4,50.1,56.3,67.5,54.8,53.3,53.8,0.696,0.926,0.330,,
1421104432407,17:13:52.407,61.2,18.8,66.1,45.8,12.1,56.4,106.6,59.9,0.418,0.604,0.178,,
1421104432428,17:13:52.427,48.5,76.9,56.4,54.8,39.9,54.8,45.8,58.4,0.638,0.511,-0.002,,
1421104432465,17:13:52.465,42.2,43.1,50.1,56.3,39.9,56.4,54.8,61.5,0.506,0.799,0.335,,
1421104432499,17:13:52.499,53.2,41.4,74.2,54.8,41.3,51.7,48.8,114.3,0.403,0.437,-0.095,,
1421104432523,17:13:52.523,75.8,38.2,36.0,54.8,90.2,75.8,34.1,81.8,0.345,0.428,0.002,,
1421104432558,17:13:52.558,59.6,41.4,54.8,54.8,21.7,51.7,88.9,66.1,0.457,0.447,-0.002,,
1421104432562,17:13:52.561,50.1,43.1,56.4,56.3,41.3,56.4,45.8,58.4,0.648,0.491,-0.032,,
1421104432583,17:13:52.583,67.7,44.7,36.0,57.8,41.3,58.0,68.5,61.5,0.139,0.701,0.296,,
1421104432618,17:13:52.618,45.4,41.4,97.5,54.8,41.3,42.2,39.9,63.0,0.701,0.872,0.032,,
1421104432654,17:13:52.654,59.6,38.2,36.0,51.8,78.0,85.8,45.8,94.6,0.315,0.423,-0.002,,
1421104432690,17:13:52.689,59.6,92.7,85.8,56.3,21.7,53.2,53.3,61.5,0.301,0.599,0.154,,
1421104432726,17:13:52.725,48.5,43.1,56.4,56.3,51.4,53.2,0.0,55.3,0.745,0.701,0.286,,
1421104432762,17:13:52.762,100.9,48.1,36.0,62.4,41.3,56.4,53.3,59.9,0.340,0.736,0.330,,
1421104432769,17:13:52.769,36.0,41.4,36.0,57.8,39.9,85.8,22.5,70.7,0.291,0.428,-0.032,,
1421104432783,17:13:52.772,74.2,41.4,36.0,51.8,66.1,53.2,53.3,46.3,0.516,0.931,0.095,,
1421104432800,17:13:52.799,59.6,49.7,59.6,54.8,0.0,54.8,68.5,88.1,0.364,0.535,0.017,,
1421104432827,17:13:52.827,36.0,46.4,58.0,56.3,39.9,66.1,22.5,56.9,0.736,0.662,0.081,,
1421104432862,17:13:52.862,113.0,39.8,56.4,31.1,12.1,59.6,45.8,63.0,0.266,0.750,0.257,,
1421104432898,17:13:52.897,36.0,38.2,85.8,81.0,32.8,85.8,51.8,61.5,0.330,0.423,0.007,,
1421104432923,17:13:52.923,85.8,41.4,48.5,53.3,42.8,43.8,53.3,61.5,0.511,0.921,0.301,,
1421104432962,17:13:52.962,51.7,43.1,56.4,56.3,21.7,54.8,68.5,56.9,0.594,0.740,-0.002,,
1421104432997,17:13:52.997,36.0,49.7,56.4,54.8,39.9,54.8,22.5,50.8,0.716,0.745,0.144,,
1421104433006,17:13:53.005,85.8,70.0,48.5,90.5,39.9,54.8,54.8,61.5,0.320,0.643,0.301,,
1421104433041,17:13:53.041,48.5,38.2,97.5,65.5,39.9,85.8,45.8,94.6,0.291,0.428,-0.032,,
1421104433081,17:13:53.080,59.6,43.1,48.5,51.8,39.9,36.0,53.3,61.5,0.521,0.926,0.325,,
1421104433084,17:13:53.084,59.6,41.4,56.4,54.8,6.7,51.7,54.8,77.0,0.374,0.428,0.090,,
1421104433149,17:13:53.149,36.0,63.2,56.4,54.8,38.5,56.4,45.8,37.3,0.692,0.784,0.115,,
1421104433153,17:13:53.153,85.8,38.2,56.4,45.8,21.7,56.4,54.8,61.5,0.286,0.643,0.208,,
1421104433188,17:13:53.188,54.8,39.8,113.0,68.5,13.5,61.2,53.3,61.5,0.354,0.428,0.012,,
1421104433194,17:13:53.194,59.6,41.4,36.0,53.3,42.8,42.2,56.3,49.3,0.369,0.428,0.017,,
1421104433249,17:13:53.249,59.6,39.8,54.8,56.3,10.7,42.2,54.8,41.8,0.330,0.589,-0.002,,
1421104433259,17:13:53.259,39.1,25.2,36.0,54.8,39.9,45.4,53.3,46.3,0.594,0.784,0.022,,
1421104433265,17:13:53.265,66.1,31.6,58.0,51.8,32.8,56.4,45.8,78.6,0.247,0.638,0.247,,
1421104433286,17:13:53.285,0.0,38.2,79.1,81.0,10.7,66.1,53.3,61.5,0.374,0.291,-0.115,,
1421104433337,17:13:53.337,85.8,43.1,36.0,47.3,41.3,80.8,59.4,34.4,0.384,0.423,0.012,,
1421104433376,17:13:53.375,36.0,39.8,59.6,45.8,41.3,48.5,56.3,96.2,0.447,0.613,0.100,,
1421104433384,17:13:53.384,59.6,63.2,58.0,54.8,39.9,54.8,53.3,40.3,0.711,0.824,0.042,,
1421104433419,17:13:53.419,85.8,68.3,36.0,63.9,39.9,56.4,53.3,61.5,0.359,0.545,0.330,,
1421104433454,17:13:53.454,36.0,38.2,58.0,51.8,60.1,56.4,50.3,63.0,0.266,0.428,-0.042,,
1421104433489,17:13:53.489,59.6,41.4,36.0,39.9,39.9,37.6,54.8,63.0,0.345,0.428,0.007,,
1421104433526,17:13:53.525,61.2,39.8,56.4,54.8,38.5,36.0,50.3,88.1,0.491,0.433,0.154,,
1421104433529,17:13:53.529,36.0,46.4,56.4,56.3,39.9,56.4,53.3,52.3,0.682,0.784,0.120,,
1421104433536,17:13:53.536,61.2,25.2,56.4,56.3,39.9,56.4,53.3,61.5,0.638,0.604,0.198,,
1421104433588,17:13:53.588,36.0,34.9,59.6,44.4,32.8,85.8,51.8,61.5,0.349,0.428,0.012,,
1421104433592,17:13:53.592,54.8,12.5,56.4,93.7,66.1,42.2,87.3,59.9,0.325,0.423,-0.002,,
1421104433627,17:13:53.627,61.2,49.7,61.2,16.8,38.5,85.8,76.3,31.4,0.398,0.428,0.022,,
1421104433669,17:13:53.668,64.4,41.4,58.0,53.3,39.9,29.9,51.8,61.5,0.418,0.467,-0.037,,
1421104433695,17:13:53.694,59.6,41.4,36.0,28.3,42.8,48.5,54.8,30.0,0.589,0.814,0.208,,
1421104433737,17:13:53.737,56.4,76.9,85.8,45.8,76.5,54.8,53.3,61.5,0.242,0.242,0.110,,
1421104433742,17:13:53.742,58.0,25.2,54.8,56.3,42.8,56.4,68.5,63.0,0.291,0.428,-0.027,,
1421104433778,17:13:53.777,85.8,49.7,58.0,45.8,38.5,56.4,34.1,69.2,0.257,0.589,-0.051,,
1421104433781,17:13:53.781,39.1,26.8,54.8,68.5,34.2,56.4,51.8,61.5,0.379,0.599,0.105,,
1421104433812,17:13:53.812,85.8,25.2,85.8,54.8,39.9,56.4,60.9,59.9,0.565,0.804,0.276,,
1421104433843,17:13:53.843,56.4,49.7,72.6,54.8,66.1,56.4,53.3,61.5,0.330,0.428,0.139,,
1421104433882,17:13:53.881,59.6,31.6,54.8,54.8,21.7,56.4,51.8,61.5,0.711,0.814,0.056,,
1421104433906,17:13:53.906,85.8,33.3,56.4,31.1,38.5,56.4,45.8,61.5,0.423,0.701,0.286,,
1421104433928,17:13:53.927,80.8,41.4,56.4,68.5,42.8,48.5,34.1,61.5,0.633,0.579,0.012,,
1421104433966,17:13:53.966,82.4,38.2,85.8,54.8,39.9,59.6,56.3,63.0,0.496,0.736,0.291,,
1421104434004,17:13:54.003,58.0,43.1,42.2,54.8,38.5,54.8,53.3,77.0,0.433,0.428,0.086,,
1421104434007,17:13:54.007,59.6,20.4,54.8,57.8,27.2,58.0,39.9,63.0,0.335,0.428,-0.002,,
1421104434039,17:13:54.039,59.6,46.4,59.6,34.1,30.0,56.4,38.5,58.4,0.540,0.428,0.027,,
