time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106748385,17:52:28.384,14.1,21.9,11.7,21.1,21.5,6.4,29.7,23.5,-1.498,-1.425,-1.337,,
1421106748397,17:52:28.393,22.1,20.2,11.7,22.6,19.8,12.8,28.0,17.2,-1.483,-1.420,-1.347,,
1421106748423,17:52:28.422,33.4,21.9,11.7,18.0,21.5,16.0,31.3,23.5,-1.503,-1.430,-1.356,,
1421106748446,17:52:28.445,15.7,21.9,5.0,18.0,21.5,14.4,28.0,17.2,-1.527,-1.439,-1.351,,
1421106748481,17:52:28.481,22.1,21.9,11.7,22.6,16.5,11.2,22.9,26.7,-1.498,-1.405,-1.312,,
1421106748521,17:52:28.520,14.1,18.5,6.7,30.3,18.1,11.2,28.0,20.3,-1.503,-1.430,-1.351,,
1421106748541,17:52:28.541,12.5,21.9,10.1,22.6,29.9,11.2,28.0,21.9,-1.493,-1.420,-1.288,,
1421106748579,17:52:28.579,14.1,21.9,13.4,21.1,26.6,4.8,29.7,23.5,-1.483,-1.430,-1.327,,
1421106748615,17:52:28.615,25.3,20.2,18.5,22.6,19.8,11.2,28.0,23.5,-1.488,-1.420,-1.347,,
1421106748652,17:52:28.651,10.9,23.6,15.1,18.0,19.8,12.8,29.7,23.5,-1.503,-1.430,-1.347,,
1421106748655,17:52:28.655,14.1,8.3,11.7,30.3,19.8,14.4,18.0,23.5,-1.522,-1.386,-1.351,,
1421106748711,17:52:28.711,14.1,25.4,20.3,24.1,21.5,14.4,26.3,29.9,-1.498,-1.400,-1.337,,
1421106748715,17:52:28.714,15.7,15.1,5.0,18.0,9.8,11.2,29.7,21.9,-1.503,-1.430,-1.356,,
1421106748720,17:52:28.720,12.5,13.4,11.7,24.1,26.6,11.2,28.0,25.1,-1.503,-1.420,-1.288,,
1421106748752,17:52:28.751,14.1,21.9,11.7,24.1,21.5,4.8,29.7,23.5,-1.478,-1.430,-1.327,,
1421106748776,17:52:28.776,14.1,21.9,18.5,21.1,31.6,11.2,26.3,23.5,-1.493,-1.420,-1.347,,
1421106748800,17:52:28.800,10.9,20.2,13.4,18.0,19.8,12.8,28.0,23.5,-1.449,-1.420,-1.347,,
1421106748835,17:52:28.835,33.4,20.2,11.7,25.7,19.8,12.8,16.3,21.9,-1.503,-1.430,-1.366,,
1421106748871,17:52:28.870,18.9,21.9,11.7,22.6,18.1,12.8,26.3,26.7,-1.498,-1.410,-1.332,,
1421106748906,17:52:28.906,14.1,15.1,11.7,22.6,19.8,11.2,29.7,26.7,-1.547,-1.435,-1.347,,
1421106748941,17:52:28.941,12.5,13.4,15.1,25.7,8.2,14.4,28.0,23.5,-1.508,-1.430,-1.351,,
1421106748976,17:52:28.976,12.5,21.9,15.1,24.1,14.8,4.8,29.7,23.5,-1.469,-1.435,-1.327,,
1421106748980,17:52:28.980,12.5,30.5,13.4,22.6,19.8,14.4,21.3,23.5,-1.435,-1.410,-1.337,,
1421106749019,17:52:29.019,20.5,32.3,11.7,24.1,18.1,11.2,29.7,21.9,-1.449,-1.425,-1.347,,
1421106749039,17:52:29.038,25.3,39.3,6.7,25.7,24.9,11.2,39.8,18.7,-1.483,-1.430,-1.351,,
1421106749056,17:52:29.055,33.4,46.3,11.7,22.6,28.2,12.8,6.5,25.1,-1.498,-1.410,-1.327,,
1421106749081,17:52:29.081,31.8,42.8,5.0,18.0,9.8,12.8,31.3,23.5,-1.508,-1.425,-1.366,,
1421106749101,17:52:29.101,33.4,57.1,16.8,22.6,31.6,11.2,28.0,18.7,-1.513,-1.420,-1.347,,
1421106749136,17:52:29.136,25.3,49.9,13.4,22.6,0.0,11.2,26.3,29.9,-1.483,-1.425,-1.351,,
1421106749172,17:52:29.171,33.4,48.1,13.4,22.6,24.7,12.8,28.0,38.0,-1.508,-1.425,-1.347,,
1421106749209,17:52:29.209,26.9,48.1,10.1,28.7,24.7,11.2,28.0,23.5,-1.449,-1.435,-1.342,,
1421106749243,17:52:29.243,35.0,48.1,13.4,22.6,24.7,22.6,33.0,20.3,-1.503,-1.488,-1.371,,
1421106749252,17:52:29.252,40.0,49.9,11.7,22.6,23.0,11.2,26.3,23.5,-1.503,-1.395,-1.337,,
1421106749262,17:52:29.262,33.4,64.3,13.4,22.6,18.0,16.0,28.0,23.5,-1.508,-1.425,-1.361,,
1421106749314,17:52:29.314,36.7,46.3,20.3,22.6,23.0,12.8,31.3,18.7,-1.522,-1.425,-1.327,,
1421106749319,17:52:29.319,33.4,46.3,11.7,24.1,19.7,4.8,29.7,29.9,-1.469,-1.439,-1.327,,
1421106749382,17:52:29.381,35.0,49.9,11.7,21.1,28.0,8.0,21.3,25.1,-1.464,-1.415,-1.347,,
1421106749387,17:52:29.387,31.8,46.3,11.7,30.3,21.3,8.0,24.6,21.9,-1.503,-1.430,-1.356,,
1421106749406,17:52:29.406,31.8,44.6,11.7,24.1,23.0,9.6,19.6,25.1,-1.478,-1.449,-1.356,,
1421106749460,17:52:29.460,33.4,49.9,15.1,22.6,38.2,8.0,29.7,23.5,-1.498,-1.410,-1.361,,
1421106749466,17:52:29.465,33.4,44.6,18.5,19.5,26.4,9.6,29.7,31.5,-1.503,-1.444,-1.361,,
1421106749526,17:52:29.512,31.8,41.0,15.1,24.1,11.4,11.2,26.3,21.9,-1.503,-1.425,-1.356,,
1421106749534,17:52:29.534,25.3,46.3,10.1,21.1,0.0,8.0,28.0,31.5,-1.498,-1.425,-1.347,,
1421106749541,17:52:29.540,33.4,42.8,20.3,22.6,22.9,9.6,28.0,21.9,-1.503,-1.420,-1.342,,
1421106749570,17:52:29.570,25.3,46.3,15.1,30.3,22.9,8.0,26.3,20.3,-1.503,-1.454,-1.351,,
1421106749600,17:52:29.600,31.8,46.3,11.7,22.6,24.6,19.3,26.3,20.3,-1.508,-1.454,-1.356,,
1421106749683,17:52:29.683,31.8,48.1,8.4,22.6,39.8,8.0,29.7,21.9,-1.503,-1.425,-1.356,,
1421106749704,17:52:29.704,33.4,35.8,11.7,24.1,22.9,12.8,28.0,21.9,-1.503,-1.444,-1.361,,
1421106749721,17:52:29.721,35.0,27.1,13.4,21.1,13.0,11.2,28.0,18.7,-1.527,-1.405,-1.351,,
1421106749743,17:52:29.743,38.3,55.3,11.7,22.6,16.3,9.6,28.0,31.5,-1.483,-1.430,-1.351,,
1421106749765,17:52:29.764,40.0,53.5,11.7,21.1,24.6,9.6,26.3,25.1,-1.503,-1.420,-1.332,,
1421106749794,17:52:29.794,31.8,51.7,18.5,28.7,22.9,9.6,28.0,23.5,-1.444,-1.439,-1.351,,
1421106749812,17:52:29.812,36.7,49.9,10.1,19.5,22.9,17.7,28.0,18.7,-1.532,-1.430,-1.351,,
1421106749823,17:52:29.822,36.7,49.9,10.1,24.1,39.8,8.0,26.3,20.3,-1.503,-1.444,-1.356,,
1421106749899,17:52:29.898,35.0,37.5,10.1,22.6,28.0,16.0,28.0,23.5,-1.498,-1.430,-1.351,,
1421106749933,17:52:29.933,33.4,51.7,11.7,21.1,18.0,1.6,29.7,17.2,-1.547,-1.435,-1.347,,
1421106750031,17:52:30.030,31.8,46.3,11.7,31.8,21.3,6.4,26.3,31.5,-1.508,-1.430,-1.347,,
1421106750051,17:52:30.038,31.8,44.6,5.0,19.5,22.9,8.0,24.6,18.7,-1.522,-1.425,-1.332,,
1421106750080,17:52:30.080,30.1,44.6,6.7,22.6,21.3,11.2,24.6,38.0,-1.508,-1.430,-1.347,,
1421106750093,17:52:30.093,30.1,48.1,15.1,31.8,19.6,11.2,21.3,23.5,-1.483,-1.420,-1.351,,
1421106750127,17:52:30.127,28.5,41.0,10.1,22.6,19.6,17.7,22.9,20.3,-1.498,-1.464,-1.351,,
1421106750151,17:52:30.148,30.1,34.0,8.4,21.1,26.3,14.4,24.6,29.9,-1.518,-1.430,-1.351,,
1421106750166,17:52:30.164,30.1,46.3,13.4,22.6,24.6,9.6,28.0,4.6,-1.522,-1.410,-1.356,,
1421106750178,17:52:30.178,30.1,41.0,8.4,27.2,21.3,11.2,26.3,29.9,-1.513,-1.425,-1.351,,
1421106750208,17:52:30.208,23.7,34.0,8.4,21.1,21.3,6.4,28.0,21.9,-1.508,-1.425,-1.342,,
1421106750242,17:52:30.229,23.7,35.8,16.8,28.7,22.9,19.3,24.6,21.9,-1.508,-1.425,-1.351,,
1421106750260,17:52:30.260,25.3,30.5,16.8,19.5,19.6,8.0,28.0,20.3,-1.498,-1.420,-1.347,,
1421106750263,17:52:30.265,23.7,34.0,10.1,21.1,21.3,8.0,29.7,23.5,-1.488,-1.410,-1.356,,
1421106750282,17:52:30.281,22.1,27.1,10.1,22.6,24.6,11.2,36.4,20.3,-1.498,-1.449,-1.351,,
1421106750295,17:52:30.293,20.5,37.5,11.7,21.1,14.7,6.4,24.6,15.6,-1.503,-1.430,-1.356,,
1421106750302,17:52:30.302,23.7,32.3,10.1,21.1,19.6,16.0,28.0,29.9,-1.503,-1.430,-1.351,,
1421106750327,17:52:30.326,22.1,32.3,5.0,18.0,24.6,0.0,18.0,21.9,-1.518,-1.425,-1.347,,
1421106750364,17:52:30.364,15.7,28.8,16.8,31.8,24.6,24.1,28.0,20.3,-1.508,-1.425,-1.337,,
1421106750369,17:52:30.369,17.3,25.4,11.7,19.5,26.3,14.4,31.3,21.9,-1.508,-1.425,-1.347,,
1421106750379,17:52:30.379,18.9,25.4,11.7,22.6,41.5,14.4,26.3,23.5,-1.503,-1.444,-1.347,,
1421106750413,17:52:30.413,26.9,25.4,5.0,11.9,22.9,12.8,28.0,21.9,-1.508,-1.439,-1.347,,
1421106750442,17:52:30.441,17.3,30.5,13.4,22.6,18.0,9.6,24.6,17.2,-1.503,-1.430,-1.347,,
1421106750463,17:52:30.462,20.5,23.6,11.7,21.1,24.6,17.6,31.3,10.9,-1.498,-1.435,-1.356,,
1421106750504,17:52:30.504,15.7,21.9,8.4,18.0,22.9,12.8,28.0,0.0,-1.508,-1.425,-1.347,,
1421106750547,17:52:30.547,12.5,21.9,20.3,18.0,22.9,11.2,28.0,23.4,-1.542,-1.430,-1.356,,
1421106750582,17:52:30.581,14.1,13.4,5.0,11.9,24.6,12.8,33.0,23.4,-1.508,-1.425,-1.351,,
1421106750594,17:52:30.593,12.5,21.9,10.1,21.1,14.7,20.9,39.8,26.6,-1.493,-1.464,-1.391,,
1421106750610,17:52:30.610,25.3,21.9,10.1,30.3,22.9,11.2,26.3,28.2,-1.508,-1.430,-1.337,,
1421106750673,17:52:30.672,12.5,21.9,10.1,22.6,14.7,11.2,26.3,28.2,-1.493,-1.425,-1.342,,
1421106750678,17:52:30.677,22.1,27.1,11.7,22.6,19.6,16.0,28.0,23.4,-1.503,-1.449,-1.351,,
1421106750681,17:52:30.681,6.2,16.8,1.7,22.6,22.9,9.6,29.7,21.8,-1.508,-1.425,-1.347,,
1421106750697,17:52:30.696,20.5,21.9,0.0,24.1,21.3,11.2,26.3,25.0,-1.542,-1.444,-1.356,,
1421106750733,17:52:30.732,14.1,23.6,15.0,18.0,22.9,12.8,39.8,23.4,-1.508,-1.430,-1.351,,
1421106750768,17:52:30.767,17.3,21.9,16.7,21.1,21.3,9.6,26.3,28.2,-1.483,-1.381,-1.356,,
1421106750807,17:52:30.806,14.1,25.4,15.0,21.1,21.3,9.6,39.8,23.4,-1.513,-1.430,-1.322,,
1421106750841,17:52:30.841,15.7,27.1,15.0,22.6,9.7,8.0,26.3,29.8,-1.478,-1.420,-1.347,,
1421106750868,17:52:30.868,14.1,23.6,15.0,18.0,19.6,14.4,26.3,25.0,-1.513,-1.435,-1.332,,
1421106750885,17:52:30.885,14.1,32.3,15.0,22.6,24.6,17.6,29.7,23.4,-1.503,-1.420,-1.317,,
1421106750922,17:52:30.921,15.7,21.9,23.5,19.5,21.3,1.6,16.3,23.4,-1.615,-1.405,-1.356,,
1421106750958,17:52:30.957,14.1,20.2,16.7,21.1,19.6,12.8,39.8,25.0,-1.508,-1.430,-1.351,,
1421106750994,17:52:30.994,14.1,21.9,13.3,21.1,19.6,8.0,29.7,25.0,-1.522,-1.405,-1.351,,
1421106750999,17:52:30.999,15.7,21.9,13.3,21.1,33.0,6.4,22.9,26.6,-1.493,-1.425,-1.322,,
1421106751002,17:52:31.002,15.7,23.6,11.7,19.5,19.6,3.2,26.3,26.6,-1.513,-1.464,-1.366,,
1421106751033,17:52:31.032,15.7,21.9,10.0,24.1,21.3,20.9,22.9,21.8,-1.483,-1.430,-1.351,,
1421106751073,17:52:31.072,6.2,20.2,6.6,22.6,21.3,8.0,24.6,25.0,-1.488,-1.400,-1.351,,
1421106751109,17:52:31.109,26.9,23.6,18.4,22.6,21.3,9.6,14.7,34.6,-1.503,-1.410,-1.347,,
1421106751117,17:52:31.116,25.3,21.9,13.3,21.1,29.7,6.4,22.9,26.6,-1.508,-1.430,-1.347,,
1421106751152,17:52:31.151,18.9,27.1,13.3,21.1,19.6,9.6,26.3,17.1,-1.498,-1.430,-1.395,,
1421106751186,17:52:31.186,20.5,30.5,13.3,21.1,33.0,8.0,22.9,26.6,-1.493,-1.425,-1.322,,
1421106751222,17:52:31.222,22.1,30.5,5.0,21.1,21.3,6.4,24.6,25.0,-1.488,-1.425,-1.332,,
1421106751256,17:52:31.256,18.9,28.8,10.0,25.7,19.6,14.4,21.3,21.8,-1.483,-1.430,-1.351,,
1421106751274,17:52:31.274,20.5,30.5,13.3,21.1,19.6,8.0,22.9,25.0,-1.542,-1.464,-1.371,,
1421106751283,17:52:31.279,28.5,28.8,15.0,19.5,14.7,11.2,1.6,25.0,-1.503,-1.420,-1.347,,
1421106751304,17:52:31.304,15.7,27.1,16.7,24.1,29.7,6.4,26.3,25.0,-1.508,-1.425,-1.327,,
1421106751339,17:52:31.339,22.1,34.0,15.0,18.0,19.6,6.4,26.3,17.1,-1.498,-1.425,-1.395,,
1421106751375,17:52:31.375,25.3,37.5,13.3,21.1,39.8,3.2,22.9,33.0,-1.493,-1.425,-1.332,,
1421106751386,17:52:31.386,28.5,42.8,1.7,22.6,24.6,8.0,26.3,25.0,-1.508,-1.425,-1.356,,
1421106751425,17:52:31.425,30.1,44.6,10.0,25.7,19.6,8.0,19.6,21.8,-1.483,-1.430,-1.347,,
1421106751448,17:52:31.447,30.1,55.3,15.0,21.1,24.6,1.6,22.9,25.0,-1.493,-1.391,-1.361,,
1421106751485,17:52:31.485,51.6,64.3,11.7,25.7,18.0,8.0,22.9,26.6,-1.503,-1.425,-1.342,,
1421106751528,17:52:31.527,51.6,66.1,15.0,24.1,26.3,6.4,28.0,26.6,-1.503,-1.430,-1.351,,
1421106751532,17:52:31.532,56.6,73.5,13.3,24.1,19.6,6.4,24.6,20.2,-1.503,-1.410,-1.386,,
1421106751537,17:52:31.537,56.6,73.5,11.7,19.5,34.7,6.4,19.6,29.8,-1.498,-1.430,-1.332,,
1421106751566,17:52:31.566,53.3,77.2,23.5,19.5,28.0,4.8,28.0,28.2,-1.503,-1.425,-1.356,,
1421106751605,17:52:31.605,66.8,71.6,0.0,24.1,18.0,1.6,16.3,17.1,-1.518,-1.430,-1.351,,
1421106751621,17:52:31.621,54.9,69.8,16.6,22.6,18.0,1.6,24.6,26.6,-1.522,-1.459,-1.356,,
1421106751674,17:52:31.674,65.1,69.8,15.0,19.5,14.7,3.2,0.0,23.4,-1.508,-1.430,-1.347,,
1421106751712,17:52:31.711,53.3,68.0,21.7,30.3,26.3,3.2,26.3,25.0,-1.503,-1.425,-1.351,,
1421106751721,17:52:31.721,53.3,73.5,16.6,21.1,14.7,3.2,21.3,20.2,-1.508,-1.405,-1.376,,
1421106751775,17:52:31.775,54.9,69.8,15.0,18.0,16.3,0.0,21.3,29.8,-1.498,-1.425,-1.410,,
1421106751779,17:52:31.778,58.3,68.0,6.6,19.5,16.3,4.8,28.0,25.0,-1.503,-1.425,-1.459,,
1421106751786,17:52:31.786,51.6,66.1,20.0,21.1,16.3,1.6,21.3,25.0,-1.508,-1.439,-1.347,,
1421106751839,17:52:31.839,58.3,82.8,16.6,30.3,19.6,0.0,26.3,25.0,-1.478,-1.410,-1.356,,
1421106751843,17:52:31.843,80.7,90.3,8.3,22.6,14.7,9.4,19.6,25.0,-1.503,-1.435,-1.342,,
1421106751886,17:52:31.886,80.7,101.7,16.6,19.5,11.4,14.1,24.6,23.4,-1.503,-1.430,-1.342,,
1421106751953,17:52:31.952,87.7,113.3,0.0,21.1,14.7,11.0,22.9,26.6,-1.503,-1.425,-1.337,,
1421106751957,17:52:31.956,91.3,107.5,28.0,21.1,13.0,11.0,24.6,33.0,-1.498,-1.425,-1.371,,
1421106751975,17:52:31.975,96.6,113.3,19.6,22.6,18.0,12.6,21.3,26.6,-1.483,-1.415,-1.356,,
1421106752012,17:52:32.011,94.8,113.3,34.7,21.1,13.0,11.0,19.6,37.8,-1.508,-1.430,-1.347,,
1421106752020,17:52:32.020,98.4,117.2,29.7,27.2,14.7,4.7,22.9,26.6,-1.469,-1.425,-1.351,,
1421106752070,17:52:32.070,89.5,107.5,26.3,21.1,13.0,7.8,18.0,25.0,-1.508,-1.444,-1.342,,
1421106752080,17:52:32.080,72.0,99.8,28.0,31.8,11.4,6.2,16.3,25.0,-1.493,-1.386,-1.361,,
1421106752085,17:52:32.085,93.0,107.5,29.7,21.1,3.2,7.8,19.6,28.2,-1.513,-1.435,-1.342,,
1421106752133,17:52:32.133,91.3,107.5,28.0,21.1,14.7,0.0,22.9,33.0,-1.493,-1.425,-1.347,,
1421106752138,17:52:32.138,91.3,107.5,26.3,21.1,14.7,10.9,24.6,33.0,-1.503,-1.420,-1.366,,
1421106752173,17:52:32.173,89.5,103.6,36.4,21.1,14.7,3.1,18.0,20.2,-1.547,-1.435,-1.347,,
1421106752208,17:52:32.207,87.7,109.4,31.3,19.5,13.0,1.5,26.3,26.6,-1.488,-1.415,-1.351,,
1421106752244,17:52:32.244,94.8,101.7,29.7,18.0,6.5,10.9,9.7,13.9,-1.513,-1.444,-1.347,,
1421106752280,17:52:32.279,93.0,101.7,26.3,21.1,18.0,10.9,19.6,25.0,-1.498,-1.420,-1.293,,
1421106752314,17:52:32.314,85.9,101.7,28.0,24.1,3.2,9.3,18.0,28.2,-1.493,-1.425,-1.327,,
1421106752351,17:52:32.351,77.2,103.6,29.7,24.1,13.0,9.3,16.3,25.0,-1.483,-1.415,-1.347,,
1421106752355,17:52:32.355,85.9,99.8,36.4,21.1,6.5,1.5,19.6,26.6,-1.503,-1.425,-1.356,,
1421106752361,17:52:32.361,84.2,97.9,14.7,21.1,11.4,12.5,14.7,25.0,-1.503,-1.430,-1.366,,
1421106752411,17:52:32.411,87.7,97.9,28.0,21.1,13.0,7.8,13.0,29.8,-1.498,-1.415,-1.312,,
1421106752416,17:52:32.415,82.4,94.1,19.6,15.0,6.5,7.8,18.0,26.6,-1.503,-1.425,-1.351,,
1421106752453,17:52:32.452,84.2,90.3,28.0,22.6,19.6,9.3,18.0,37.8,-1.508,-1.430,-1.351,,
1421106752486,17:52:32.486,82.4,97.9,28.0,27.2,13.0,6.2,19.6,34.6,-1.518,-1.449,-1.327,,
1421106752525,17:52:32.525,85.9,80.9,26.3,22.6,11.4,15.7,28.0,23.4,-1.488,-1.425,-1.347,,
1421106752546,17:52:32.546,78.9,96.0,39.8,21.1,11.4,7.8,19.6,23.4,-1.503,-1.430,-1.351,,
1421106752583,17:52:32.583,82.4,86.5,21.3,18.0,13.0,7.8,34.7,25.0,-1.493,-1.454,-1.366,,
1421106752619,17:52:32.619,87.7,97.9,28.0,21.1,9.7,7.8,13.0,31.4,-1.498,-1.400,-1.332,,
1421106752623,17:52:32.623,82.4,90.3,22.9,18.0,0.0,7.8,18.0,23.4,-1.498,-1.430,-1.356,,
1421106752661,17:52:32.661,78.9,84.6,28.0,22.6,19.6,6.2,18.0,21.8,-1.518,-1.430,-1.347,,
1421106752665,17:52:32.665,68.5,86.5,31.3,21.1,14.7,1.5,19.6,26.6,-1.483,-1.430,-1.351,,
1421106752704,17:52:32.704,82.4,86.5,39.8,21.1,13.0,6.2,19.6,28.2,-1.498,-1.415,-1.347,,
1421106752727,17:52:32.727,63.4,79.0,31.3,18.0,4.9,4.7,26.3,25.0,-1.508,-1.425,-1.351,,
1421106752773,17:52:32.773,56.6,57.1,26.3,36.5,9.7,7.8,4.9,26.6,-1.503,-1.430,-1.371,,
1421106752810,17:52:32.810,48.2,57.1,29.7,22.6,6.5,3.1,13.0,29.8,-1.498,-1.395,-1.347,,
1421106752816,17:52:32.816,41.6,49.9,22.9,18.0,0.0,1.5,18.0,26.6,-1.498,-1.430,-1.327,,
1421106752868,17:52:32.867,38.3,41.0,31.3,24.1,19.4,0.0,16.3,21.8,-1.513,-1.420,-1.307,,
1421106752871,17:52:32.871,31.8,42.8,26.3,22.6,8.0,0.0,18.0,33.0,-1.469,-1.439,-1.327,,
1421106752875,17:52:32.875,31.8,35.8,24.6,22.6,4.8,0.0,28.0,25.0,-1.503,-1.420,-1.342,,
1421106752916,17:52:32.916,20.5,34.0,24.6,25.7,0.0,4.6,19.6,26.6,-1.503,-1.430,-1.347,,
1421106752955,17:52:32.955,23.7,32.3,22.9,24.1,1.6,4.6,6.5,28.2,-1.483,-1.469,-1.351,,
1421106752996,17:52:32.996,26.9,30.5,19.6,22.6,8.0,4.6,0.0,26.6,-1.498,-1.410,-1.351,,
1421106753008,17:52:33.007,20.5,21.9,18.0,18.0,0.0,4.6,21.1,39.5,-1.493,-1.444,-1.327,,
1421106753033,17:52:33.032,18.9,20.2,28.0,24.1,0.0,6.1,19.4,26.6,-1.508,-1.425,-1.351,,
1421106753036,17:52:33.036,14.1,25.4,21.3,18.0,7.9,0.0,22.7,33.0,-1.483,-1.425,-1.351,,
1421106753068,17:52:33.068,20.5,21.9,28.0,21.1,9.5,4.6,14.5,29.8,-1.439,-1.415,-1.342,,
1421106753104,17:52:33.104,14.1,20.2,28.0,25.7,9.5,6.1,21.1,26.6,-1.508,-1.435,-1.347,,
1421106753148,17:52:33.147,14.1,20.2,16.3,24.1,9.5,4.6,12.9,28.2,-1.483,-1.459,-1.351,,
1421106753153,17:52:33.153,12.5,18.5,19.6,22.6,7.9,6.1,27.7,26.6,-1.503,-1.410,-1.356,,
1421106753189,17:52:33.189,12.5,8.3,18.0,22.6,3.2,4.6,21.1,37.8,-1.493,-1.449,-1.371,,
1421106753221,17:52:33.221,9.4,13.4,24.6,22.6,0.0,0.0,19.4,34.6,-1.522,-1.395,-1.351,,
1421106753243,17:52:33.242,9.4,15.1,18.0,28.7,17.3,0.0,21.1,37.8,-1.493,-1.425,-1.347,,
1421106753295,17:52:33.295,12.5,13.4,18.0,21.1,17.3,1.5,22.7,23.4,-1.503,-1.425,-1.332,,
1421106753300,17:52:33.300,3.1,15.1,19.6,25.7,15.7,3.1,21.1,23.4,-1.503,-1.410,-1.366,,
1421106753336,17:52:33.336,10.9,15.1,16.3,22.6,15.7,13.8,24.4,21.8,-1.498,-1.430,-1.351,,
1421106753349,17:52:33.349,7.8,13.4,16.3,22.6,14.1,6.1,24.4,26.6,-1.498,-1.425,-1.361,,
1421106753378,17:52:33.377,9.4,0.0,18.0,22.6,12.5,3.1,21.1,36.2,-1.488,-1.435,-1.371,,
1421106753413,17:52:33.413,7.8,8.3,22.9,21.1,17.3,12.3,21.1,29.8,-1.518,-1.430,-1.347,,
1421106753421,17:52:33.421,6.2,15.1,18.0,21.1,20.5,0.0,26.0,26.6,-1.498,-1.474,-1.347,,
1421106753469,17:52:33.469,7.8,10.0,28.0,21.1,15.7,0.0,22.7,26.6,-1.522,-1.420,-1.347,,
1421106753488,17:52:33.487,0.0,13.4,14.7,13.5,18.9,3.1,21.1,25.0,-1.513,-1.425,-1.342,,
1421106753514,17:52:33.514,7.8,11.7,14.7,21.1,15.7,3.1,17.8,23.4,-1.503,-1.405,-1.347,,
1421106753549,17:52:33.549,4.7,8.3,16.3,24.1,17.3,12.3,22.7,25.0,-1.503,-1.435,-1.356,,
1421106753604,17:52:33.604,6.2,0.0,18.0,22.6,22.1,9.2,26.0,29.8,-1.493,-1.444,-1.351,,
1421106753609,17:52:33.608,0.0,0.0,19.6,22.6,12.5,3.1,19.4,25.0,-1.503,-1.430,-1.347,,
1421106753612,17:52:33.612,10.9,13.3,16.3,19.5,14.1,3.1,19.4,33.0,-1.503,-1.425,-1.347,,
1421106753663,17:52:33.662,4.6,11.6,18.0,13.5,14.1,1.5,21.1,25.0,-1.522,-1.425,-1.332,,
1421106753670,17:52:33.669,4.6,11.6,21.3,30.3,14.1,0.0,19.4,26.6,-1.508,-1.474,-1.366,,
1421106753702,17:52:33.702,9.3,4.9,24.6,31.8,18.9,3.1,17.8,23.4,-1.483,-1.425,-1.347,,
1421106753753,17:52:33.753,7.7,11.6,22.9,22.6,14.1,0.0,26.0,25.0,-1.503,-1.459,-1.356,,
1421106753756,17:52:33.756,7.7,0.0,16.3,21.1,22.1,10.7,26.0,25.0,-1.493,-1.449,-1.351,,
1421106753789,17:52:33.789,6.2,13.3,18.0,21.1,14.1,3.0,21.1,20.2,-1.527,-1.420,-1.347,,
1421106753829,17:52:33.828,7.7,13.3,18.0,31.8,17.3,6.1,22.7,36.2,-1.513,-1.430,-1.351,,
1421106753855,17:52:33.855,6.2,11.6,9.7,11.9,17.3,3.0,21.1,4.6,-1.522,-1.425,-1.351,,
1421106753881,17:52:33.880,4.6,11.6,24.6,21.1,15.7,6.1,22.7,29.8,-1.498,-1.366,-1.361,,
1421106753884,17:52:33.884,0.0,15.0,18.0,19.5,14.1,3.0,19.4,23.4,-1.498,-1.420,-1.347,,
1421106753923,17:52:33.922,10.8,9.9,18.0,21.1,12.5,4.6,24.4,28.2,-1.503,-1.444,-1.371,,
1421106753983,17:52:33.983,12.3,6.6,14.7,19.5,18.9,7.6,32.7,25.0,-1.503,-1.449,-1.351,,
1421106753991,17:52:33.991,10.8,16.6,16.3,21.1,26.9,7.6,24.4,10.8,-1.513,-1.469,-1.356,,
1421106754006,17:52:34.006,18.6,11.6,14.7,21.1,14.1,9.2,21.1,13.9,-1.498,-1.405,-1.342,,
1421106754031,17:52:34.031,10.8,13.3,16.3,19.5,14.1,3.0,24.4,17.1,-1.527,-1.425,-1.327,,
1421106754087,17:52:34.087,10.8,9.9,21.3,25.7,14.1,15.4,21.1,26.6,-1.508,-1.430,-1.347,,
1421106754103,17:52:34.103,12.3,0.0,14.7,19.5,14.1,4.6,24.4,25.0,-1.503,-1.420,-1.307,,
1421106754126,17:52:34.126,10.8,21.3,14.7,21.1,23.7,6.1,31.0,26.6,-1.498,-1.444,-1.381,,
1421106754148,17:52:34.147,10.8,19.6,14.7,24.1,14.1,3.0,22.7,28.2,-1.532,-1.474,-1.347,,
1421106754151,17:52:34.151,10.8,28.0,19.6,21.1,14.1,1.5,19.4,18.7,-1.503,-1.430,-1.351,,
1421106754184,17:52:34.184,10.8,22.9,16.3,22.6,12.5,9.2,21.1,31.4,-1.513,-1.430,-1.351,,
1421106754207,17:52:34.206,9.2,26.3,14.7,19.5,14.1,0.0,17.8,28.2,-1.527,-1.425,-1.332,,
1421106754248,17:52:34.248,9.2,21.3,14.7,21.1,12.5,9.1,17.8,29.8,-1.503,-1.425,-1.327,,
1421106754268,17:52:34.268,9.2,19.6,18.0,19.5,14.1,15.2,12.9,29.8,-1.527,-1.430,-1.347,,
1421106754309,17:52:34.309,12.3,19.6,16.3,21.1,14.1,10.6,19.4,26.6,-1.503,-1.444,-1.347,,
1421106754345,17:52:34.345,9.2,19.6,14.7,21.1,12.5,9.1,22.7,26.6,-1.498,-1.410,-1.337,,
1421106754353,17:52:34.352,12.3,24.6,18.0,21.1,1.6,7.6,19.4,23.4,-1.503,-1.430,-1.351,,
