time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104333367,17:12:13.367,49.7,44.6,13.3,15.1,26.3,20.3,21.4,18.9,-1.469,-1.405,-1.347,,
1421104333374,17:12:13.371,49.7,46.4,16.7,16.6,18.0,23.5,24.7,23.7,-1.527,-1.430,-1.366,,
1421104333408,17:12:13.408,46.2,46.4,20.1,16.6,18.0,21.9,23.1,25.3,-1.474,-1.381,-1.342,,
1421104333433,17:12:13.433,54.8,44.6,18.4,13.6,13.0,18.7,16.4,25.3,-1.469,-1.405,-1.347,,
1421104333470,17:12:13.469,49.7,46.4,18.4,16.6,21.3,20.3,31.5,23.7,-1.464,-1.405,-1.337,,
1421104333486,17:12:13.486,49.7,42.7,11.6,16.6,13.0,12.4,18.1,23.7,-1.464,-1.400,-1.356,,
1421104333532,17:12:13.532,49.7,52.0,18.4,18.2,18.0,20.3,23.1,25.3,-1.488,-1.410,-1.332,,
1421104333554,17:12:13.553,49.7,44.6,11.6,16.6,21.3,12.4,23.1,20.5,-1.469,-1.405,-1.347,,
1421104333576,17:12:13.576,48.0,46.4,16.7,16.6,16.3,20.3,23.1,33.4,-1.444,-1.415,-1.332,,
1421104333607,17:12:13.607,48.0,42.7,6.6,16.6,16.3,18.7,23.1,25.3,-1.464,-1.386,-1.342,,
1421104333652,17:12:13.652,46.2,50.1,18.4,30.6,14.7,26.6,21.4,23.7,-1.464,-1.386,-1.337,,
1421104333676,17:12:13.676,54.8,59.4,18.4,12.1,18.0,18.7,19.7,25.3,-1.469,-1.410,-1.347,,
1421104333685,17:12:13.685,68.8,65.1,16.7,15.1,8.1,26.6,23.1,22.1,-1.464,-1.405,-1.347,,
1421104333699,17:12:13.698,58.3,72.7,13.3,16.6,14.7,14.0,23.1,25.3,-1.562,-1.405,-1.347,,
1421104333722,17:12:13.722,48.0,59.4,11.6,16.6,19.6,29.9,23.1,25.3,-1.474,-1.415,-1.347,,
1421104333770,17:12:13.769,54.8,63.2,15.0,16.6,14.7,18.7,21.4,33.4,-1.464,-1.425,-1.307,,
1421104333808,17:12:13.808,54.8,57.6,8.3,16.6,14.7,18.7,26.4,20.5,-1.498,-1.386,-1.337,,
1421104333824,17:12:13.823,46.2,61.3,25.2,19.7,14.7,15.5,24.7,28.5,-1.459,-1.410,-1.347,,
1421104333851,17:12:13.851,54.8,59.4,16.7,18.2,16.3,17.1,18.1,25.3,-1.469,-1.386,-1.356,,
1421104333909,17:12:13.908,54.8,57.6,16.7,16.6,16.3,17.1,31.5,25.3,-1.474,-1.405,-1.347,,
1421104333912,17:12:13.912,58.3,57.6,25.2,15.1,16.3,9.3,13.1,25.3,-1.464,-1.469,-1.342,,
1421104333923,17:12:13.923,53.1,50.1,16.7,12.1,16.3,18.7,26.4,23.7,-1.469,-1.410,-1.327,,
1421104333960,17:12:13.959,61.8,55.7,16.7,16.6,8.1,25.0,33.2,25.3,-1.464,-1.459,-1.361,,
1421104333980,17:12:13.979,53.1,59.4,20.1,16.6,28.0,15.5,23.1,25.3,-1.469,-1.410,-1.312,,
1421104334004,17:12:14.003,53.1,55.7,20.1,18.2,6.5,15.5,23.1,30.1,-1.435,-1.400,-1.337,,
1421104334031,17:12:14.031,51.4,53.8,18.4,19.7,18.0,15.5,23.1,20.5,-1.508,-1.425,-1.317,,
1421104334077,17:12:14.077,51.4,50.1,16.7,18.2,13.0,14.0,23.1,18.9,-1.469,-1.391,-1.342,,
1421104334114,17:12:14.114,60.1,55.7,11.6,18.2,9.7,9.3,21.4,25.3,-1.464,-1.405,-1.342,,
1421104334139,17:12:14.138,53.1,52.0,13.3,18.2,9.7,7.7,16.4,30.1,-1.464,-1.410,-1.351,,
1421104334163,17:12:14.162,51.4,52.0,16.7,18.2,8.1,10.8,18.1,25.3,-1.449,-1.386,-1.366,,
1421104334180,17:12:14.179,54.8,42.7,16.7,15.1,6.5,9.3,19.7,25.3,-1.469,-1.395,-1.312,,
1421104334212,17:12:14.211,44.5,44.6,15.0,25.9,14.7,1.5,19.7,25.3,-1.469,-1.410,-1.347,,
1421104334219,17:12:14.219,39.4,40.9,16.7,18.2,8.1,7.7,21.4,31.8,-1.474,-1.410,-1.347,,
1421104334256,17:12:14.256,34.4,37.2,13.3,18.2,3.2,1.5,23.1,20.5,-1.449,-1.400,-1.332,,
1421104334288,17:12:14.288,36.1,30.0,5.0,18.2,0.0,6.2,18.1,26.9,-1.439,-1.400,-1.347,,
1421104334312,17:12:14.312,26.0,22.8,0.0,15.1,3.2,14.0,19.7,25.3,-1.469,-1.405,-1.347,,
1421104334353,17:12:14.353,21.1,17.5,15.0,18.2,0.0,4.6,11.4,25.3,-1.449,-1.405,-1.366,,
1421104334357,17:12:14.357,19.4,21.0,11.6,16.6,0.0,4.6,18.1,25.3,-1.469,-1.371,-1.327,,
1421104334413,17:12:14.413,19.4,22.8,11.6,18.2,0.0,4.6,21.4,26.9,-1.469,-1.405,-1.351,,
1421104334440,17:12:14.440,11.3,6.9,11.6,18.2,8.1,4.6,18.1,20.5,-1.444,-1.410,-1.351,,
1421104334455,17:12:14.454,9.6,5.2,16.6,25.9,0.0,4.6,18.1,26.9,-1.439,-1.400,-1.376,,
1421104334491,17:12:14.491,9.6,5.2,11.6,18.2,3.2,3.1,19.7,25.3,-1.469,-1.410,-1.351,,
1421104334530,17:12:14.530,8.0,3.5,3.3,16.6,1.6,0.0,19.7,26.9,-1.469,-1.405,-1.347,,
1421104334534,17:12:14.533,6.4,0.0,9.9,19.7,0.0,6.1,16.4,25.3,-1.444,-1.405,-1.366,,
1421104334614,17:12:14.614,1.6,0.0,15.0,19.7,0.0,7.7,18.1,25.3,-1.513,-1.410,-1.337,,
1421104334638,17:12:14.638,12.9,1.7,9.9,18.2,0.0,6.1,18.1,23.7,-1.464,-1.405,-1.347,,
1421104334643,17:12:14.643,3.2,0.0,8.3,15.1,12.8,7.7,23.1,38.3,-1.483,-1.376,-1.347,,
1421104334646,17:12:14.646,0.0,0.0,11.6,19.7,8.0,6.1,19.7,25.3,-1.454,-1.400,-1.386,,
1421104334676,17:12:14.676,1.6,0.0,13.3,16.6,17.6,4.6,18.1,25.3,-1.469,-1.405,-1.347,,
1421104334701,17:12:14.701,0.0,0.0,1.6,21.3,6.4,0.0,19.7,25.3,-1.469,-1.405,-1.347,,
1421104334726,17:12:14.726,0.0,6.8,6.6,13.6,4.8,12.2,9.8,25.3,-1.469,-1.395,-1.347,,
1421104334751,17:12:14.751,9.6,15.4,8.3,29.0,4.8,13.7,16.4,25.3,-1.469,-1.386,-1.342,,
1421104334766,17:12:14.766,9.6,8.5,6.6,18.2,9.6,10.6,16.4,25.3,-1.474,-1.405,-1.322,,
1421104334802,17:12:14.802,0.0,5.1,0.0,12.1,19.2,13.7,18.1,14.1,-1.464,-1.415,-1.371,,
1421104334827,17:12:14.827,0.0,3.4,8.2,18.2,4.8,12.2,16.4,23.7,-1.454,-1.400,-1.327,,
1421104334879,17:12:14.877,7.9,6.8,3.3,18.2,4.8,12.2,18.1,26.9,-1.459,-1.425,-1.347,,
1421104334900,17:12:14.899,7.9,5.1,9.9,24.3,3.2,19.9,16.4,25.3,-1.483,-1.405,-1.337,,
1421104334925,17:12:14.924,3.2,0.0,8.2,12.1,0.0,7.6,16.4,26.9,-1.449,-1.386,-1.347,,
1421104334928,17:12:14.928,4.7,5.1,9.9,18.2,9.5,12.2,18.1,25.3,-1.478,-1.400,-1.337,,
1421104334951,17:12:14.951,4.7,0.0,8.2,25.9,3.1,7.6,18.1,25.3,-1.469,-1.410,-1.347,,
1421104334992,17:12:14.991,4.7,8.4,8.2,18.2,11.1,13.7,24.7,33.4,-1.483,-1.366,-1.347,,
1421104335027,17:12:15.027,0.0,0.0,8.2,18.2,9.5,13.7,11.4,12.5,-1.459,-1.400,-1.400,,
1421104335051,17:12:15.051,4.7,8.4,0.0,18.2,9.5,13.7,19.7,25.3,-1.469,-1.381,-1.347,,
1421104335066,17:12:15.066,4.7,6.7,8.2,19.7,9.5,19.9,16.4,18.9,-1.464,-1.410,-1.347,,
1421104335102,17:12:15.102,0.0,6.7,13.1,18.2,3.1,10.6,14.7,25.3,-1.459,-1.371,-1.351,,
1421104335148,17:12:15.148,14.2,5.0,13.1,13.6,7.9,10.6,0.0,26.9,-1.469,-1.405,-1.342,,
1421104335152,17:12:15.152,7.9,0.0,14.8,18.2,19.1,9.1,18.0,25.3,-1.474,-1.405,-1.347,,
1421104335198,17:12:15.198,7.9,6.7,13.1,16.6,9.5,10.6,18.0,18.9,-1.469,-1.395,-1.391,,
1421104335225,17:12:15.224,7.9,6.7,11.5,16.6,9.5,12.2,38.2,22.1,-1.469,-1.405,-1.317,,
1421104335228,17:12:15.228,7.9,6.7,1.6,18.2,9.5,15.3,26.4,28.5,-1.444,-1.430,-1.351,,
1421104335250,17:12:15.249,7.9,1.7,0.0,18.2,9.5,6.1,18.0,25.3,-1.474,-1.415,-1.347,,
1421104335285,17:12:15.284,6.3,6.7,14.7,15.1,9.5,7.6,19.7,26.9,-1.483,-1.439,-1.351,,
1421104335298,17:12:15.298,0.0,6.7,13.1,18.2,7.9,10.6,16.4,25.3,-1.444,-1.327,-1.327,,
1421104335335,17:12:15.334,10.9,1.7,16.4,13.6,4.7,13.7,19.7,25.3,-1.469,-1.410,-1.351,,
1421104335360,17:12:15.359,12.5,6.7,13.1,19.7,7.9,9.1,24.7,26.9,-1.488,-1.400,-1.351,,
1421104335406,17:12:15.406,9.4,0.0,14.7,16.6,7.9,1.5,16.4,12.5,-1.459,-1.395,-1.391,,
1421104335429,17:12:15.429,10.9,11.8,14.7,15.1,7.9,13.7,23.0,26.9,-1.469,-1.410,-1.347,,
1421104335448,17:12:15.448,10.9,3.4,18.1,18.2,7.9,7.6,11.4,18.9,-1.513,-1.415,-1.347,,
1421104335497,17:12:15.496,10.9,5.0,14.7,25.9,11.1,3.0,18.0,25.3,-1.439,-1.395,-1.347,,
1421104335521,17:12:15.521,17.3,3.4,13.1,15.1,7.9,10.6,4.9,18.9,-1.474,-1.405,-1.342,,
1421104335547,17:12:15.547,7.8,0.0,14.7,22.8,7.9,10.6,18.0,26.9,-1.459,-1.366,-1.361,,
1421104335554,17:12:15.553,9.4,3.4,13.1,16.6,4.7,9.1,18.0,25.3,-1.474,-1.386,-1.356,,
1421104335572,17:12:15.572,7.8,0.0,13.1,16.6,7.9,7.6,16.4,30.1,-1.464,-1.405,-1.337,,
1421104335609,17:12:15.608,10.9,1.7,9.8,18.2,12.6,12.2,18.0,25.3,-1.474,-1.405,-1.366,,
1421104335656,17:12:15.656,7.8,5.0,21.4,18.2,7.9,15.3,18.0,36.7,-1.474,-1.410,-1.347,,
1421104335682,17:12:15.682,7.8,1.7,13.1,16.6,6.3,6.1,19.7,25.3,-1.518,-1.410,-1.327,,
1421104335708,17:12:15.708,6.2,1.7,16.4,16.6,7.9,7.6,19.7,25.3,-1.469,-1.405,-1.347,,
1421104335742,17:12:15.742,1.6,0.0,14.7,13.6,9.5,13.7,19.7,25.3,-1.469,-1.400,-1.351,,
1421104335767,17:12:15.762,9.4,3.4,13.1,16.6,7.9,9.1,26.4,18.9,-1.488,-1.439,-1.351,,
1421104335772,17:12:15.772,12.5,3.4,13.1,18.2,9.5,9.1,18.0,26.9,-1.459,-1.400,-1.356,,
1421104335805,17:12:15.804,7.8,6.7,13.1,18.2,7.9,10.6,18.0,25.3,-1.474,-1.405,-1.371,,
1421104335870,17:12:15.869,7.8,1.7,18.1,18.2,9.5,23.0,19.7,26.9,-1.527,-1.430,-1.342,,
1421104335874,17:12:15.873,6.2,0.0,13.1,16.6,6.3,6.1,23.0,25.3,-1.444,-1.415,-1.342,,
1421104335899,17:12:15.898,6.2,0.0,23.1,16.6,7.9,7.6,8.1,18.9,-1.464,-1.405,-1.342,,
1421104335925,17:12:15.924,1.6,6.7,14.7,4.5,9.5,9.1,18.0,23.7,-1.469,-1.386,-1.337,,
1421104335950,17:12:15.949,7.8,1.7,13.1,16.6,7.9,9.1,19.7,17.3,-1.469,-1.454,-1.356,,
1421104335997,17:12:15.997,12.5,3.4,13.1,18.2,7.9,9.1,16.4,25.3,-1.454,-1.400,-1.337,,
1421104336001,17:12:16.000,7.8,11.8,11.4,12.1,0.0,9.1,18.0,25.3,-1.464,-1.405,-1.371,,
1421104336026,17:12:16.026,9.4,0.0,21.4,19.7,12.6,18.3,13.0,26.9,-1.474,-1.405,-1.347,,
1421104336057,17:12:16.056,6.2,6.7,14.7,19.7,6.3,0.0,21.3,25.3,-1.435,-1.415,-1.347,,
1421104336075,17:12:16.075,7.8,5.0,23.1,16.6,7.9,23.9,16.4,25.3,-1.483,-1.410,-1.347,,
1421104336101,17:12:16.101,0.0,10.0,13.1,6.0,7.9,22.4,18.0,23.7,-1.464,-1.405,-1.347,,
1421104336129,17:12:16.129,6.2,6.7,16.4,0.0,4.7,25.5,24.7,28.5,-1.469,-1.405,-1.332,,
1421104336158,17:12:16.157,7.8,6.7,11.4,19.6,7.9,30.1,18.0,23.7,-1.464,-1.405,-1.366,,
1421104336208,17:12:16.208,6.2,6.7,18.1,19.6,6.3,23.9,18.0,43.3,-1.478,-1.405,-1.351,,
1421104336216,17:12:16.216,6.2,20.2,9.8,19.6,7.9,13.4,16.4,25.3,-1.444,-1.410,-1.337,,
1421104336260,17:12:16.260,7.8,5.0,13.1,19.6,6.3,22.4,18.0,25.3,-1.483,-1.405,-1.347,,
1421104336263,17:12:16.263,1.6,5.0,13.1,19.6,6.3,23.9,19.7,33.4,-1.469,-1.410,-1.347,,
1421104336285,17:12:16.284,0.0,11.7,13.1,28.9,6.3,23.9,13.0,15.7,-1.464,-1.444,-1.332,,
1421104336311,17:12:16.311,0.0,6.7,13.1,16.6,6.3,23.9,13.0,26.9,-1.464,-1.410,-1.347,,
1421104336336,17:12:16.336,9.3,5.0,11.4,21.2,7.9,25.5,18.0,23.7,-1.469,-1.410,-1.298,,
1421104336372,17:12:16.372,9.3,8.3,6.5,21.2,4.7,23.9,16.4,25.3,-1.464,-1.405,-1.351,,
1421104336397,17:12:16.397,6.2,3.3,13.1,19.6,6.3,27.0,9.8,25.3,-1.478,-1.405,-1.351,,
1421104336422,17:12:16.422,7.8,5.0,11.4,19.6,7.9,30.1,21.3,25.3,-1.454,-1.405,-1.347,,
1421104336471,17:12:16.471,15.6,1.7,18.1,19.6,7.9,22.4,16.4,25.3,-1.498,-1.405,-1.342,,
1421104336510,17:12:16.496,6.2,8.3,13.1,15.0,7.9,22.4,16.4,25.3,-1.474,-1.405,-1.347,,
1421104336521,17:12:16.521,7.8,0.0,11.4,19.6,4.7,25.5,13.0,25.3,-1.444,-1.410,-1.347,,
1421104336570,17:12:16.569,7.8,8.3,11.4,19.6,0.0,22.4,18.0,26.9,-1.469,-1.395,-1.298,,
1421104336583,17:12:16.583,9.3,6.6,6.5,24.2,9.4,23.9,16.4,25.3,-1.474,-1.420,-1.351,,
1421104336587,17:12:16.587,7.8,8.3,9.8,19.6,11.0,27.0,11.4,22.1,-1.478,-1.405,-1.351,,
1421104336620,17:12:16.619,7.8,8.3,13.1,10.5,3.1,22.4,18.0,25.3,-1.483,-1.439,-1.366,,
1421104336643,17:12:16.643,0.0,8.3,11.4,19.6,9.4,23.9,18.0,25.3,-1.488,-1.410,-1.342,,
1421104336670,17:12:16.669,12.3,8.3,13.1,16.6,9.4,25.5,11.4,25.3,-1.464,-1.405,-1.439,,
1421104336734,17:12:16.734,13.9,8.3,21.4,19.6,7.9,25.5,19.7,23.7,-1.469,-1.410,-1.347,,
1421104336738,17:12:16.737,13.9,1.6,3.2,19.6,9.4,23.9,13.0,18.9,-1.469,-1.405,-1.391,,
1421104336768,17:12:16.767,13.9,16.7,14.7,19.6,9.4,23.9,18.0,26.9,-1.435,-1.420,-1.332,,
1421104336795,17:12:16.794,13.9,6.6,11.4,19.6,19.0,22.4,16.4,25.3,-1.464,-1.386,-1.347,,
1421104336806,17:12:16.805,12.3,8.3,13.1,19.6,9.4,28.5,18.0,25.3,-1.405,-1.395,-1.347,,
1421104336818,17:12:16.818,20.2,1.6,13.1,18.1,9.4,28.5,18.0,26.9,-1.522,-1.371,-1.342,,
1421104336876,17:12:16.876,15.5,8.3,13.1,22.7,7.9,34.7,16.4,25.3,-1.474,-1.405,-1.351,,
1421104336901,17:12:16.901,12.3,5.0,11.4,15.0,12.6,25.5,4.9,26.9,-1.469,-1.400,-1.347,,
1421104336927,17:12:16.927,15.5,6.6,13.1,18.1,9.4,23.9,16.4,25.3,-1.464,-1.376,-1.327,,
1421104336951,17:12:16.951,13.9,0.0,11.4,22.7,11.0,23.9,18.0,25.3,-1.469,-1.410,-1.317,,
1421104336978,17:12:16.977,13.9,8.3,11.4,19.6,9.4,27.0,14.7,23.7,-1.469,-1.405,-1.351,,
1421104337002,17:12:17.002,13.9,6.6,11.4,19.6,9.4,25.5,16.4,25.3,-1.522,-1.430,-1.366,,
1421104337029,17:12:17.028,6.1,8.3,16.4,21.2,9.4,23.9,26.4,23.7,-1.522,-1.366,-1.332,,
1421104337070,17:12:17.069,20.2,8.3,13.1,16.6,6.3,22.4,11.4,25.3,-1.474,-1.405,-1.332,,
1421104337106,17:12:17.106,12.3,6.6,14.7,15.0,15.8,23.9,24.7,23.7,-1.474,-1.405,-1.351,,
1421104337125,17:12:17.124,6.1,0.0,13.1,19.6,9.4,22.4,16.4,23.7,-1.469,-1.405,-1.371,,
1421104337157,17:12:17.154,13.9,1.6,13.1,22.7,9.4,23.9,18.0,26.9,-1.464,-1.410,-1.312,,
1421104337216,17:12:17.216,17.0,1.6,11.4,19.6,15.8,16.4,18.0,23.7,-1.474,-1.405,-1.347,,
1421104337221,17:12:17.220,12.3,8.3,11.4,18.1,9.4,23.9,16.4,33.4,-1.420,-1.415,-1.332,,
1421104337230,17:12:17.230,9.2,6.6,13.1,19.6,7.9,23.9,13.0,20.5,-1.527,-1.376,-1.337,,
1421104337266,17:12:17.266,17.0,8.3,13.1,7.5,9.4,23.9,18.0,23.7,-1.469,-1.410,-1.347,,
1421104337281,17:12:17.281,12.3,8.3,13.1,15.0,12.6,23.9,26.4,25.3,-1.469,-1.405,-1.327,,
1421104337284,17:12:17.284,21.8,6.6,13.1,18.1,7.9,22.4,13.0,23.7,-1.469,-1.410,-1.356,,
1421104337318,17:12:17.317,10.8,0.0,14.7,18.1,9.4,22.4,16.4,25.3,-1.469,-1.410,-1.322,,
1421104337341,17:12:17.341,12.3,14.8,6.5,19.6,9.4,16.4,18.0,23.7,-1.469,-1.410,-1.347,,
1421104337382,17:12:17.382,12.3,14.8,13.1,19.6,9.4,23.9,18.0,33.4,-1.464,-1.425,-1.307,,
1421104337442,17:12:17.441,10.8,13.1,4.9,21.2,7.9,33.2,19.7,20.5,-1.488,-1.391,-1.337,,
1421104337450,17:12:17.449,17.0,14.8,16.4,32.0,3.1,27.0,14.7,23.7,-1.464,-1.410,-1.347,,
1421104337492,17:12:17.492,12.3,14.8,8.1,6.0,12.6,25.5,16.4,18.9,-1.483,-1.386,-1.351,,
1421104337500,17:12:17.500,9.2,6.5,13.1,18.1,9.4,23.9,13.0,23.7,-1.464,-1.391,-1.327,,
1421104337505,17:12:17.505,12.3,24.9,9.8,19.6,9.4,13.4,16.4,0.0,-1.464,-1.405,-1.327,,
1421104337531,17:12:17.531,12.3,11.5,9.8,19.6,12.6,34.7,16.4,25.3,-1.474,-1.415,-1.347,,
1421104337556,17:12:17.556,10.8,21.5,11.4,19.6,7.9,23.9,16.4,31.8,-1.469,-1.405,-1.337,,
1421104337581,17:12:17.581,10.8,13.1,6.5,19.6,7.9,23.9,16.4,23.7,-1.435,-1.395,-1.342,,
1421104337628,17:12:17.628,21.8,14.8,18.1,28.9,9.4,22.4,14.7,23.7,-1.474,-1.405,-1.347,,
1421104337655,17:12:17.654,12.3,11.5,11.4,9.0,7.9,23.9,13.0,18.9,-1.488,-1.405,-1.351,,
1421104337680,17:12:17.679,9.2,9.8,11.4,18.1,7.9,23.9,8.1,23.7,-1.464,-1.376,-1.322,,
1421104337704,17:12:17.704,12.3,21.5,11.4,16.6,9.4,22.4,16.4,25.3,-1.469,-1.410,-1.342,,
1421104337743,17:12:17.743,12.3,21.5,8.1,21.2,19.0,30.1,16.4,36.7,-1.474,-1.410,-1.347,,
1421104337802,17:12:17.801,10.8,14.8,11.4,19.6,22.2,23.9,16.4,23.7,-1.488,-1.410,-1.347,,
1421104337809,17:12:17.809,4.6,16.5,11.4,19.6,9.4,22.4,24.7,26.9,-1.449,-1.400,-1.342,,
1421104337825,17:12:17.824,10.8,14.8,18.1,22.7,1.6,22.4,14.7,23.7,-1.464,-1.405,-1.347,,
1421104337841,17:12:17.841,12.3,13.1,11.4,25.8,7.9,23.9,19.7,23.7,-1.449,-1.410,-1.351,,
1421104337876,17:12:17.876,17.0,13.1,11.4,19.6,4.7,23.9,13.0,28.5,-1.464,-1.405,-1.381,,
1421104337884,17:12:17.884,12.3,11.5,11.4,21.2,7.9,22.4,16.4,23.7,-1.469,-1.405,-1.342,,
1421104337927,17:12:17.926,10.8,8.2,9.8,19.6,7.9,30.1,16.4,36.7,-1.474,-1.410,-1.342,,
1421104337951,17:12:17.951,10.8,13.1,9.8,19.6,9.4,23.9,16.4,25.3,-1.488,-1.405,-1.347,,
1421104338011,17:12:18.011,21.8,13.1,9.8,19.6,7.9,22.4,14.7,22.1,-1.454,-1.400,-1.327,,
1421104338036,17:12:18.036,10.8,11.5,11.4,15.0,9.4,27.0,16.4,25.3,-1.469,-1.410,-1.347,,
1421104338052,17:12:18.052,10.8,6.5,21.4,15.0,7.9,22.4,24.7,23.7,-1.435,-1.410,-1.351,,
1421104338056,17:12:18.056,17.0,14.8,11.4,19.6,15.8,23.9,0.0,30.1,-1.459,-1.381,-1.332,,
1421104338075,17:12:18.075,12.3,11.5,3.2,15.0,0.0,22.4,14.7,31.8,-1.459,-1.420,-1.307,,
1421104338099,17:12:18.098,12.3,8.2,9.8,19.6,14.2,20.9,16.4,23.7,-1.474,-1.395,-1.288,,
1421104338137,17:12:18.137,10.8,13.1,11.4,19.6,7.9,16.4,16.4,26.9,-1.508,-1.420,-1.347,,
1421104338159,17:12:18.158,7.7,16.5,13.1,19.6,7.9,33.2,19.7,23.7,-1.410,-1.395,-1.342,,
1421104338195,17:12:18.194,10.8,11.5,11.4,19.6,9.4,22.4,14.7,23.7,-1.430,-1.405,-1.342,,
1421104338219,17:12:18.218,10.8,11.5,13.1,22.7,7.9,23.9,1.6,23.7,-1.474,-1.386,-1.361,,
1421104338255,17:12:18.254,10.8,16.5,16.4,18.1,7.9,19.4,14.7,28.5,-1.469,-1.391,-1.337,,
1421104338327,17:12:18.326,10.8,8.2,11.4,19.6,7.9,22.4,16.4,26.9,-1.498,-1.415,-1.347,,
1421104338334,17:12:18.334,10.8,6.5,13.1,19.6,17.4,23.9,13.0,26.9,-1.474,-1.410,-1.347,,
1421104338338,17:12:18.337,7.7,13.1,11.4,18.1,7.9,16.4,16.4,31.8,-1.430,-1.415,-1.322,,
1421104338351,17:12:18.351,10.8,13.1,23.1,18.1,7.9,22.4,6.5,33.4,-1.425,-1.405,-1.337,,
1421104338377,17:12:18.377,10.8,13.1,11.4,22.7,7.9,22.4,14.7,23.7,-1.469,-1.405,-1.337,,
1421104338420,17:12:18.419,23.3,19.8,11.4,21.2,7.9,22.4,3.2,25.3,-1.469,-1.410,-1.351,,
1421104338441,17:12:18.441,10.8,13.1,13.1,27.3,4.7,20.9,16.4,25.3,-1.469,-1.376,-1.351,,
1421104338465,17:12:18.464,12.3,19.8,11.4,28.9,7.9,22.4,16.4,23.7,-1.469,-1.415,-1.351,,
1421104338489,17:12:18.489,12.3,6.5,16.4,19.6,15.8,22.4,14.7,18.9,-1.483,-1.395,-1.337,,
1421104338525,17:12:18.524,6.1,13.1,11.4,19.6,0.0,19.4,14.7,33.4,-1.459,-1.410,-1.347,,
1421104338562,17:12:18.562,10.8,6.5,11.4,16.6,21.8,1.5,16.4,23.7,-1.474,-1.400,-1.342,,
1421104338618,17:12:18.618,6.1,13.1,13.1,24.2,20.2,22.4,16.4,23.7,-1.469,-1.405,-1.347,,
1421104338622,17:12:18.622,10.8,13.1,11.4,18.1,21.8,22.4,9.8,25.3,-1.444,-1.420,-1.347,,
1421104338627,17:12:18.627,10.8,11.5,9.8,19.6,23.3,22.4,21.3,25.3,-1.469,-1.386,-1.347,,
1421104338645,17:12:18.644,12.3,19.8,11.4,28.9,21.8,22.4,14.7,18.9,-1.454,-1.405,-1.371,,
1421104338681,17:12:18.681,21.8,9.8,13.1,19.6,23.3,22.4,14.7,18.9,-1.488,-1.400,-1.366,,
1421104338706,17:12:18.706,10.8,11.5,11.4,18.1,15.5,23.9,16.4,33.4,-1.444,-1.410,-1.351,,
1421104338756,17:12:18.756,10.8,11.5,11.4,16.6,21.8,22.4,0.0,23.7,-1.483,-1.400,-1.342,,
1421104338858,17:12:18.858,6.1,13.1,16.4,24.2,20.2,22.4,27.7,25.3,-1.405,-1.420,-1.347,,
1421104338862,17:12:18.861,12.3,11.5,11.4,19.6,21.8,28.5,21.1,18.9,-1.498,-1.410,-1.347,,
1421104338885,17:12:18.884,3.1,11.5,9.8,18.1,20.2,22.4,26.0,22.1,-1.469,-1.420,-1.342,,
1421104338909,17:12:18.909,10.8,0.0,11.4,19.6,26.5,30.1,24.4,25.3,-1.469,-1.469,-1.351,,
1421104338913,17:12:18.913,3.1,0.0,9.8,19.6,21.8,22.4,32.7,23.7,-1.469,-1.405,-1.356,,
1421104338922,17:12:18.922,10.8,9.8,6.5,24.2,20.2,20.9,24.4,14.1,-1.469,-1.386,-1.371,,
1421104338959,17:12:18.959,10.8,9.8,9.8,18.1,20.2,19.4,22.7,23.7,-1.478,-1.405,-1.332,,
1421104338962,17:12:18.962,9.2,11.5,4.9,19.6,23.3,34.7,22.7,33.4,-1.474,-1.410,-1.347,,
1421104339045,17:12:19.045,9.2,11.5,9.8,16.6,20.2,28.5,22.7,23.7,-1.474,-1.405,-1.337,,
1421104339063,17:12:19.063,7.7,11.5,9.8,19.6,24.9,22.4,27.7,25.3,-1.449,-1.415,-1.347,,
1421104339067,17:12:19.067,20.2,14.8,6.5,15.0,20.2,22.4,24.4,26.9,-1.488,-1.430,-1.351,,
1421104339071,17:12:19.070,7.7,6.5,9.8,16.6,21.8,20.9,21.1,25.3,-1.474,-1.400,-1.347,,
1421104339093,17:12:19.083,10.8,11.5,8.1,18.1,10.8,31.6,24.4,31.8,-1.478,-1.405,-1.347,,
1421104339152,17:12:19.152,10.8,11.5,6.5,12.0,21.8,22.4,19.4,23.7,-1.488,-1.405,-1.347,,
1421104339221,17:12:19.221,9.2,11.5,14.7,18.1,21.8,23.9,24.4,25.3,-1.483,-1.410,-1.356,,
1421104339244,17:12:19.244,7.7,6.5,11.4,16.6,21.8,33.2,21.1,23.7,-1.503,-1.410,-1.347,,
1421104339248,17:12:19.248,9.2,11.5,9.8,18.1,10.8,16.4,32.7,25.3,-1.449,-1.381,-1.351,,
1421104339251,17:12:19.251,17.0,11.5,3.2,13.5,21.8,22.4,24.4,22.1,-1.469,-1.444,-1.347,,
1421104339258,17:12:19.255,10.8,11.5,9.8,19.6,23.3,22.4,22.7,23.7,-1.469,-1.405,-1.342,,
1421104339302,17:12:19.302,17.0,13.1,13.1,21.2,18.6,28.5,24.4,15.7,-1.469,-1.395,-1.337,,
1421104339357,17:12:19.357,9.2,19.8,11.4,19.6,20.2,23.9,22.7,23.7,-1.469,-1.400,-1.322,,
1421104339371,17:12:19.371,9.2,11.5,0.0,18.1,20.2,36.3,21.1,33.4,-1.474,-1.410,-1.347,,
