time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715396628,18:56:36.628,62.4,92.7,97.7,69.6,52.8,148.1,95.0,138.4,0.555,0.706,0.012,,
1421715396634,18:56:36.634,90.8,85.7,89.1,69.6,67.5,185.6,96.6,87.8,0.784,0.921,-0.051,,
1421715396682,18:56:36.682,89.1,70.0,97.7,71.2,81.1,175.5,104.9,129.4,0.501,0.672,0.286,,
1421715396718,18:56:36.718,55.9,83.9,96.0,60.1,84.1,171.6,111.7,149.3,0.481,0.521,-0.032,,
1421715396722,18:56:36.722,79.0,105.3,96.0,47.6,72.0,197.8,151.7,181.2,0.491,0.638,-0.056,,
1421715396757,18:56:36.757,101.2,76.9,96.0,66.4,78.0,206.1,103.3,185.1,0.799,0.643,-0.051,,
1421715396797,18:56:36.797,101.2,68.3,94.3,60.1,67.5,214.5,110.0,230.9,0.310,0.755,0.066,,
1421715396833,18:56:36.833,43.0,58.1,94.3,50.7,73.5,208.2,123.6,222.7,0.912,0.907,-0.159,,
1421715396841,18:56:36.840,75.6,70.0,72.3,61.6,75.0,187.6,123.6,202.7,0.418,0.521,-0.257,,
1421715396876,18:56:36.875,75.6,66.6,87.4,63.2,44.2,177.5,111.7,173.6,0.770,0.843,-0.110,,
1421715396902,18:56:36.902,72.3,51.4,49.4,60.1,69.0,159.7,103.3,169.8,0.872,0.887,-0.330,,
1421715396905,18:56:36.905,122.3,73.5,82.4,97.3,55.8,193.7,96.6,145.6,0.565,0.736,0.007,,
1421715396940,18:56:36.940,62.4,61.5,77.3,35.4,67.5,125.4,95.0,127.6,0.716,0.521,-0.496,,
1421715396977,18:56:36.977,79.0,63.2,49.4,49.1,66.1,105.3,86.8,138.4,0.755,0.521,0.017,,
1421715397014,18:56:37.014,49.4,31.6,74.0,47.6,67.5,78.7,75.5,104.8,0.726,0.687,-0.247,,
1421715397060,18:56:37.059,69.0,59.8,49.4,47.6,64.6,103.5,65.9,101.4,0.662,0.931,0.824,,
1421715397064,18:56:37.064,67.3,63.2,74.0,58.5,78.0,98.1,80.3,98.0,0.134,0.330,0.594,,
1421715397112,18:56:37.112,70.6,58.1,57.5,55.4,90.2,119.9,51.9,106.6,0.261,0.525,0.349,,
1421715397115,18:56:37.115,69.0,58.1,64.0,56.9,32.8,92.7,88.4,110.0,0.217,0.706,0.130,,
1421715397148,18:56:37.147,69.0,34.9,30.5,58.5,44.2,96.3,51.9,84.5,0.315,0.833,0.169,,
1421715397159,18:56:37.158,87.4,83.9,62.4,90.7,60.1,91.0,77.1,91.2,0.051,0.638,0.291,,
1421715397206,18:56:37.206,70.6,51.4,59.1,95.7,69.0,71.7,78.7,91.2,0.115,0.516,-0.208,,
1421715397241,18:56:37.240,69.0,58.1,62.4,53.8,52.8,85.7,78.7,76.2,0.149,0.672,-0.301,,
1421715397259,18:56:37.251,49.4,59.8,62.4,56.9,58.7,85.7,51.9,86.2,0.682,0.750,-0.506,,
1421715397302,18:56:37.302,24.2,58.1,60.8,71.2,30.0,92.7,75.5,87.8,0.369,0.770,-0.389,,
1421715397341,18:56:37.341,62.4,38.2,59.1,97.3,57.2,83.9,51.9,58.3,0.657,1.078,-0.389,,
1421715397344,18:56:37.344,69.0,56.4,62.4,47.6,55.8,105.3,73.9,86.2,0.687,0.530,-0.120,,
1421715397350,18:56:37.349,65.7,56.4,59.1,133.3,55.8,82.2,70.7,86.2,1.024,0.765,-0.134,,
1421715397404,18:56:37.404,74.0,28.4,69.0,55.4,58.7,83.9,73.9,48.7,0.868,0.882,0.154,,
1421715397415,18:56:37.414,80.7,105.3,90.8,29.3,75.0,82.2,73.9,84.5,0.682,0.530,0.042,,
1421715397452,18:56:37.452,135.0,107.1,75.6,84.1,78.0,78.7,101.6,84.5,0.325,0.521,-0.261,,
1421715397474,18:56:37.474,159.0,132.9,80.7,56.9,58.7,105.3,95.0,51.9,0.056,0.521,-0.012,,
1421715397513,18:56:37.512,157.2,127.3,80.7,64.8,61.6,61.5,72.3,86.2,0.506,0.569,-0.105,,
1421715397534,18:56:37.534,166.6,107.1,97.7,66.4,61.6,96.3,72.3,58.3,0.692,0.882,0.271,,
1421715397541,18:56:37.540,149.7,136.7,89.1,61.6,64.6,103.5,75.5,87.8,0.496,0.511,0.149,,
1421715397574,18:56:37.573,157.2,129.2,87.4,84.1,55.8,108.9,73.9,84.5,0.858,0.882,0.037,,
1421715397628,18:56:37.628,164.7,138.6,94.3,56.9,64.6,134.8,70.7,91.2,0.706,0.550,0.012,,
1421715397632,18:56:37.632,140.4,123.6,101.2,66.4,67.5,85.7,73.9,94.6,0.540,0.706,0.022,,
1421715397661,18:56:37.660,155.3,134.8,129.5,47.6,81.1,121.7,77.1,84.5,0.657,0.863,0.149,,
1421715397687,18:56:37.687,149.7,150.1,90.8,76.0,67.5,114.4,77.1,92.9,0.877,0.750,0.042,,
1421715397741,18:56:37.740,151.5,121.7,94.3,74.4,47.1,123.6,77.1,92.9,0.877,0.960,0.017,,
1421715397751,18:56:37.750,159.0,121.7,97.7,47.6,64.6,125.4,77.1,92.9,0.569,0.745,0.130,,
1421715397754,18:56:37.754,131.3,107.1,101.2,53.8,72.0,107.1,65.9,91.2,0.652,0.701,0.027,,
1421715397779,18:56:37.779,144.1,114.4,97.7,72.8,69.0,138.6,78.7,91.2,0.662,0.858,0.291,,
1421715397815,18:56:37.814,131.3,121.7,101.2,84.1,69.0,150.1,81.9,91.2,0.442,0.525,-0.042,,
1421715397851,18:56:37.851,131.3,119.9,85.7,69.6,90.2,163.7,51.9,104.8,0.491,0.521,-0.007,,
1421715397895,18:56:37.895,125.9,118.0,96.0,72.8,32.8,132.9,83.5,111.8,0.584,0.726,0.071,,
1421715397932,18:56:37.932,102.9,140.5,94.3,71.2,90.2,142.4,83.5,58.3,0.912,0.902,0.100,,
1421715397942,18:56:37.942,111.7,150.1,122.3,60.1,109.0,144.3,90.0,110.0,0.467,0.521,0.139,,
1421715397946,18:56:37.946,104.7,92.7,89.1,71.2,60.1,150.1,93.3,125.8,0.877,0.902,0.046,,
1421715397967,18:56:37.967,101.2,99.9,90.8,56.9,70.5,155.9,78.7,140.2,0.609,0.833,0.301,,
1421715398007,18:56:38.007,101.2,96.3,90.8,69.6,70.5,129.2,96.6,160.4,0.692,0.701,0.100,,
1421715398047,18:56:38.047,87.4,92.7,75.6,47.6,70.5,171.6,110.0,154.8,0.672,0.931,0.222,,
1421715398068,18:56:38.068,84.0,105.3,85.7,71.2,67.5,167.6,115.1,200.7,0.491,0.521,0.002,,
1421715398104,18:56:38.104,85.7,75.2,85.7,68.0,54.3,181.5,115.1,210.6,0.442,0.525,-0.056,,
1421715398139,18:56:38.139,84.0,94.5,85.7,47.6,64.6,177.5,130.5,222.7,0.481,0.579,-0.154,,
1421715398151,18:56:38.150,101.2,75.2,82.4,63.2,67.5,173.5,77.1,204.7,0.789,0.609,-0.183,,
1421715398199,18:56:38.199,115.2,103.5,75.6,94.0,64.6,163.7,106.6,206.6,0.423,0.740,0.110,,
1421715398204,18:56:38.204,75.6,70.0,101.2,56.9,63.1,144.3,90.0,204.7,0.872,1.048,0.154,,
1421715398258,18:56:38.258,77.3,70.0,64.0,60.1,63.1,108.9,93.3,175.5,0.525,0.525,-0.286,,
1421715398267,18:56:38.267,65.7,70.0,70.6,71.2,49.9,116.2,88.4,147.5,0.784,0.696,-0.237,,
1421715398270,18:56:38.270,77.3,51.4,32.0,58.5,44.2,112.5,51.9,117.0,1.195,0.882,-0.428,,
1421715398302,18:56:38.302,109.9,73.5,49.4,90.7,58.7,98.1,81.9,118.8,0.990,0.530,-0.540,,
1421715398338,18:56:38.338,75.6,51.4,62.4,71.2,66.1,94.5,101.6,106.6,0.897,0.525,-0.589,,
1421715398353,18:56:38.353,129.5,76.9,64.0,47.6,58.7,105.3,101.6,71.3,0.638,0.521,-0.261,,
1421715398390,18:56:38.389,59.1,54.7,62.4,56.9,66.1,78.7,75.5,99.7,0.623,0.706,-0.134,,
1421715398419,18:56:38.419,101.2,51.4,85.7,56.9,57.2,85.7,75.5,84.5,0.755,0.916,-0.022,,
1421715398471,18:56:38.470,72.3,91.0,57.5,56.9,55.8,78.7,75.5,84.5,0.437,0.525,0.022,,
1421715398510,18:56:38.510,72.3,58.1,57.5,58.5,41.3,82.2,73.9,91.2,0.760,0.960,0.266,,
1421715398528,18:56:38.528,74.0,61.5,59.1,29.3,54.3,105.3,88.4,84.5,0.604,0.525,0.198,,
1421715398546,18:56:38.546,49.4,31.6,59.1,71.2,49.9,80.4,65.9,89.5,0.555,0.701,0.398,,
1421715398582,18:56:38.582,94.3,61.5,87.4,55.4,55.8,80.4,70.7,84.5,0.721,0.863,0.736,,
1421715398586,18:56:38.585,70.6,63.2,49.4,55.4,55.8,78.7,72.3,111.8,0.628,0.525,0.481,,
1421715398606,18:56:38.605,74.0,48.1,59.1,84.1,54.3,80.4,72.3,87.8,0.716,0.530,0.340,,
1421715398642,18:56:38.642,72.3,76.9,52.7,53.8,52.8,80.4,77.1,84.5,0.740,0.726,0.623,,
1421715398677,18:56:38.677,52.7,25.2,59.1,32.3,61.6,51.4,53.4,82.8,0.902,0.696,0.266,,
1421715398701,18:56:38.700,74.0,61.5,74.0,55.4,55.8,78.7,70.7,82.8,0.936,0.916,0.721,,
1421715398736,18:56:38.736,70.6,105.3,84.0,23.3,64.6,76.9,70.7,81.2,0.696,0.521,0.178,,
1421715398771,18:56:38.770,74.0,58.1,33.6,53.8,57.2,64.9,72.3,68.0,0.643,0.521,-0.061,,
1421715398794,18:56:38.794,70.6,58.1,59.1,53.8,21.7,66.6,69.1,63.1,0.672,0.706,-0.076,,
1421715398798,18:56:38.797,97.7,51.4,84.0,52.2,54.3,75.2,69.1,64.7,0.921,0.872,0.208,,
1421715398835,18:56:38.835,69.0,76.9,62.4,55.4,55.8,78.7,69.1,84.5,1.513,0.525,-0.799,,
1421715398846,18:56:38.846,72.3,58.1,65.7,64.8,44.2,96.3,72.3,81.2,-0.232,1.048,0.555,,
1421715398881,18:56:38.881,70.6,63.2,70.6,35.4,55.8,112.5,77.1,89.5,0.985,0.555,-0.286,,
1421715398916,18:56:38.916,82.4,61.5,69.0,61.6,64.6,107.1,67.5,98.0,0.784,0.682,-0.032,,
1421715398951,18:56:38.951,101.2,63.2,74.0,47.6,28.6,140.5,65.9,115.3,0.325,0.750,0.188,,
1421715398989,18:56:38.989,55.9,68.3,117.0,71.2,67.5,197.8,77.1,138.4,0.418,0.525,-0.066,,
1421715398996,18:56:38.995,70.6,75.2,75.6,72.8,67.5,131.0,98.3,110.0,0.472,0.525,-0.046,,
1421715399026,18:56:39.025,49.4,80.4,85.7,80.9,38.5,148.1,101.6,98.0,0.726,0.853,0.032,,
1421715399062,18:56:39.062,72.3,58.1,52.7,84.1,49.9,153.9,77.1,101.4,0.711,0.843,0.012,,
1421715399097,18:56:39.097,94.3,105.3,82.4,117.6,67.5,148.1,96.6,131.2,0.286,0.599,0.261,,
1421715399132,18:56:39.132,75.6,78.7,85.7,97.3,66.1,146.2,101.6,110.0,0.481,0.525,-0.017,,
1421715399142,18:56:39.141,77.3,89.2,87.4,72.8,67.5,144.3,70.7,108.3,0.599,0.535,-0.042,,
1421715399169,18:56:39.169,62.4,78.7,101.2,74.4,69.0,108.9,90.0,104.8,0.481,0.706,0.017,,
1421715399175,18:56:39.174,80.7,91.0,87.4,82.5,66.1,138.6,90.0,84.5,0.716,0.931,0.232,,
1421715399207,18:56:39.207,49.4,85.7,129.5,110.8,55.8,165.6,90.0,98.0,0.457,0.525,-0.012,,
1421715399242,18:56:39.242,79.0,89.2,49.4,77.6,90.2,155.9,58.1,104.8,0.477,0.521,-0.002,,
1421715399277,18:56:39.277,80.7,89.2,129.5,97.3,66.1,125.4,85.1,96.3,0.442,0.706,0.032,,
1421715399294,18:56:39.293,82.4,89.2,90.8,66.4,66.1,129.2,86.8,58.3,0.765,0.877,0.002,,
1421715399344,18:56:39.343,82.4,105.3,104.7,60.1,87.2,125.4,83.5,103.1,0.291,0.320,0.100,,
1421715399353,18:56:39.353,106.4,92.7,55.9,76.0,90.2,123.6,85.1,58.3,0.452,0.521,-0.071,,
1421715399404,18:56:39.403,85.7,92.7,82.4,77.6,55.8,119.9,88.4,82.8,0.408,0.696,-0.046,,
1421715399413,18:56:39.413,85.7,92.7,82.4,77.6,63.1,165.6,77.1,84.5,0.750,0.604,0.032,,
1421715399416,18:56:39.416,124.1,94.5,84.0,56.9,44.2,134.8,70.7,87.8,0.359,0.848,0.222,,
1421715399450,18:56:39.450,52.7,92.7,75.6,77.6,66.1,119.9,80.3,86.2,0.349,0.325,-0.159,,
1421715399484,18:56:39.484,85.7,92.7,82.4,50.7,60.1,134.8,101.6,84.5,0.609,0.525,-0.022,,
1421715399515,18:56:39.515,82.4,94.5,129.5,110.8,63.1,107.1,78.7,96.3,0.457,0.555,-0.090,,
1421715399540,18:56:39.540,82.4,92.7,85.7,76.0,60.1,195.8,77.1,89.5,0.794,0.946,0.090,,
1421715399577,18:56:39.577,80.7,129.2,94.3,47.6,73.5,116.2,80.3,124.1,0.252,0.320,0.110,,
1421715399619,18:56:39.619,79.0,78.7,59.1,77.6,115.4,138.6,58.1,138.4,0.428,0.525,-0.027,,
1421715399628,18:56:39.626,77.3,89.2,82.4,77.6,44.2,123.6,101.6,167.9,0.408,0.706,-0.051,,
1421715399639,18:56:39.638,64.0,85.7,82.4,80.9,72.0,136.7,33.6,175.5,0.755,0.853,0.203,,
1421715399672,18:56:39.672,75.6,78.7,82.4,71.2,58.7,134.8,95.0,214.6,0.437,0.907,0.110,,
1421715399708,18:56:39.708,55.9,73.5,120.5,97.3,64.6,118.0,95.0,202.7,0.296,0.521,-0.203,,
1421715399743,18:56:39.743,69.0,54.7,75.6,47.6,61.6,181.5,91.7,194.8,0.462,0.858,0.164,,
1421715399748,18:56:39.747,67.3,70.0,72.3,66.4,60.1,107.1,83.5,230.9,0.472,0.550,-0.076,,
1421715399782,18:56:39.782,51.0,66.6,67.3,66.4,58.7,105.3,88.4,169.8,0.379,0.838,0.032,,
1421715399827,18:56:39.827,51.0,64.9,67.3,47.6,66.1,92.7,101.6,138.4,0.403,0.525,-0.261,,
1421715399862,18:56:39.862,74.0,58.1,64.0,61.6,58.7,92.7,77.1,122.3,0.882,0.970,0.012,,
1421715399866,18:56:39.866,64.0,63.2,74.0,64.8,55.8,54.7,73.9,138.4,1.307,0.525,-0.472,,
1421715399901,18:56:39.900,62.4,63.2,30.5,76.0,57.2,80.4,72.3,104.8,1.171,0.926,-0.696,,
1421715399904,18:56:39.904,62.4,63.2,49.4,63.2,57.2,78.7,73.9,101.4,1.019,0.877,-0.071,,
1421715399941,18:56:39.940,65.7,63.2,59.1,84.1,54.3,78.7,72.3,101.4,0.784,0.530,-0.335,,
1421715399966,18:56:39.965,64.0,91.0,59.1,47.6,44.2,76.9,106.6,106.6,0.623,0.628,-0.408,,
1421715400003,18:56:40.003,64.0,38.2,24.2,61.6,38.5,78.7,51.9,79.5,0.794,0.882,-0.022,,
1421715400038,18:56:40.038,74.0,56.4,59.1,47.6,44.2,75.2,58.1,106.6,0.403,0.755,0.501,,
1421715400077,18:56:40.077,30.5,56.4,60.8,46.0,55.8,76.9,69.1,84.5,0.565,0.423,0.100,,
1421715400081,18:56:40.080,62.4,56.4,55.9,47.6,55.8,73.5,51.9,84.5,0.677,0.540,0.345,,
1421715400116,18:56:40.116,62.4,56.4,55.9,58.5,55.8,38.2,61.2,82.8,0.569,0.530,0.677,,
1421715400151,18:56:40.151,115.2,56.4,55.9,35.4,27.2,73.5,75.5,72.9,0.682,0.863,0.794,,
1421715400191,18:56:40.190,36.7,53.1,74.0,84.1,44.2,105.3,65.9,79.5,0.623,0.437,0.286,,
1421715400194,18:56:40.194,62.4,61.5,59.1,35.4,51.4,76.9,62.8,79.5,0.824,0.530,0.477,,
1421715400230,18:56:40.229,62.4,54.7,57.5,122.8,90.2,73.5,51.9,76.2,0.921,0.599,0.472,,
1421715400233,18:56:40.233,74.0,51.4,87.4,58.5,54.3,71.7,64.3,76.2,0.692,0.877,0.736,,
1421715400265,18:56:40.265,49.4,54.7,38.3,60.1,78.0,71.7,64.3,76.2,0.467,0.335,-0.002,,
1421715400302,18:56:40.302,62.4,56.4,49.4,38.4,55.8,105.3,88.4,58.3,0.760,0.521,-0.213,,
1421715400340,18:56:40.340,62.4,54.7,62.4,90.7,55.8,54.7,64.3,96.3,0.657,0.706,-0.086,,
1421715400349,18:56:40.345,30.5,63.2,55.9,56.9,78.0,71.7,65.9,33.1,1.063,0.877,0.032,,
1421715400378,18:56:40.378,59.1,54.7,62.4,63.2,38.5,76.9,65.9,74.6,1.195,0.359,-0.604,,
1421715400414,18:56:40.413,60.8,56.4,30.5,58.5,66.1,73.5,69.1,77.8,-0.174,0.589,0.237,,
1421715400444,18:56:40.444,25.8,54.7,49.4,71.2,44.2,107.1,75.5,124.1,0.677,0.706,-0.154,,
1421715400481,18:56:40.480,60.8,105.3,49.4,97.3,67.5,131.0,83.5,84.5,0.902,0.784,0.222,,
1421715400516,18:56:40.515,59.1,39.8,69.0,64.8,72.0,140.5,93.3,117.0,0.398,0.648,0.291,,
1421715400551,18:56:40.550,30.5,58.1,74.0,72.8,76.5,129.2,101.6,124.1,0.501,0.521,-0.051,,
1421715400554,18:56:40.554,60.8,51.4,80.7,47.6,67.5,153.9,130.5,138.4,0.359,0.618,-0.051,,
1421715400557,18:56:40.557,49.4,31.6,82.4,79.2,61.6,155.9,90.0,122.3,0.711,0.701,0.086,,
1421715400589,18:56:40.589,70.6,46.4,87.4,82.5,75.0,177.5,103.3,118.8,0.584,0.799,0.242,,
1421715400624,18:56:40.624,55.9,64.9,94.3,71.2,73.5,150.1,101.6,117.0,0.472,0.525,-0.027,,
1421715400662,18:56:40.661,62.4,70.0,69.0,85.8,90.2,165.6,77.1,138.4,0.418,0.525,-0.061,,
1421715400696,18:56:40.695,28.9,70.0,94.3,97.3,55.8,144.3,98.3,133.0,0.540,0.726,0.027,,
1421715400731,18:56:40.730,62.4,105.3,94.3,85.8,72.0,146.2,96.6,87.8,0.819,0.872,0.066,,
1421715400767,18:56:40.767,115.2,82.2,75.6,87.4,72.0,144.3,95.0,104.8,0.477,0.706,0.271,,
1421715400770,18:56:40.770,51.0,68.3,129.5,110.8,44.2,157.8,95.0,99.7,0.433,0.521,-0.037,,
1421715400774,18:56:40.774,74.0,64.9,94.3,77.6,72.0,152.0,93.3,96.3,0.618,0.916,0.291,,
1421715400811,18:56:40.810,67.3,71.7,96.0,80.9,55.8,121.7,91.7,138.4,0.589,0.525,0.154,,
1421715400851,18:56:40.850,49.4,75.2,97.7,82.5,69.0,134.8,91.7,84.5,0.833,0.843,0.144,,
1421715400898,18:56:40.897,67.3,51.4,99.4,82.5,69.0,132.9,90.0,89.5,0.784,0.701,0.188,,
1421715400913,18:56:40.912,24.2,70.0,101.2,79.2,72.0,110.7,91.7,87.8,0.486,0.516,-0.159,,
1421715400947,18:56:40.947,69.0,71.7,101.2,47.6,58.7,129.2,69.1,84.5,0.638,0.525,-0.017,,
1421715400956,18:56:40.955,65.7,51.4,65.7,82.5,78.0,121.7,86.8,76.2,0.824,0.863,0.086,,
1421715400996,18:56:40.995,74.0,91.0,99.4,97.3,69.0,127.3,85.1,89.5,0.242,0.525,0.266,,
1421715401016,18:56:41.015,67.3,64.9,99.4,97.3,55.8,127.3,85.1,77.8,0.828,0.897,0.046,,
1421715401019,18:56:41.019,65.7,71.7,101.2,68.0,67.5,127.3,70.7,84.5,0.560,0.550,-0.012,,
1421715401053,18:56:41.053,49.4,92.7,101.2,84.1,67.5,127.3,51.9,79.5,0.853,0.770,0.081,,
1421715401106,18:56:41.106,49.4,73.5,101.2,85.8,67.5,125.4,93.3,81.2,0.261,0.696,0.364,,
1421715401153,18:56:41.153,62.4,38.2,99.4,138.5,67.5,125.4,64.3,45.6,0.789,0.604,0.061,,
1421715401159,18:56:41.159,65.7,70.0,99.4,72.8,64.6,165.6,95.0,59.9,0.462,0.521,-0.007,,
1421715401199,18:56:41.199,57.5,71.7,99.4,89.0,66.1,123.6,77.1,81.2,0.799,0.599,-0.027,,
1421715401203,18:56:41.203,75.6,73.5,79.0,90.7,67.5,129.2,108.3,91.2,0.208,0.770,0.276,,
1421715401224,18:56:41.224,24.2,61.5,99.4,115.9,67.5,134.8,77.1,98.0,0.784,0.638,-0.081,,
1421715401261,18:56:41.260,60.8,66.6,89.1,56.9,67.5,197.8,93.3,142.0,0.569,0.887,0.330,,
1421715401296,18:56:41.295,55.9,66.6,96.0,82.5,91.8,129.2,96.6,198.7,0.462,0.706,-0.012,,
1421715401338,18:56:41.338,60.8,53.1,90.8,77.6,69.0,152.0,98.3,166.0,0.633,0.877,0.027,,
1421715401342,18:56:41.342,60.8,70.0,75.6,110.8,66.1,150.1,96.6,179.3,0.330,0.530,0.066,,
1421715401345,18:56:41.345,49.4,58.1,75.6,72.8,98.0,140.5,93.3,156.7,0.701,1.048,-0.232,,
1421715401396,18:56:41.396,59.1,58.1,87.4,69.6,44.2,123.6,128.8,872.7,0.535,0.706,-0.237,,
1421715401412,18:56:41.412,43.0,58.1,74.0,69.6,90.2,118.0,83.5,125.8,0.819,0.833,-0.022,,
1421715401448,18:56:41.448,55.9,105.3,82.4,47.6,64.6,107.1,81.9,118.8,0.393,0.521,-0.061,,
1421715401486,18:56:41.486,54.3,54.7,69.0,66.4,44.2,98.1,80.3,108.3,1.430,0.980,-0.701,,
1421715401513,18:56:41.513,57.5,54.7,67.3,29.3,51.4,92.7,116.8,106.6,1.234,0.609,-0.887,,
1421715401534,18:56:41.534,74.0,54.7,64.0,64.8,66.1,89.2,73.9,61.5,1.234,0.740,-0.447,,
1421715401574,18:56:41.574,55.9,51.4,67.3,58.5,60.1,83.9,75.5,89.5,0.662,0.525,0.046,,
1421715401580,18:56:41.580,57.5,51.4,59.1,71.2,66.1,83.9,88.4,87.8,0.594,0.525,-0.237,,
1421715401597,18:56:41.592,59.1,51.4,62.4,50.7,55.8,105.3,99.9,58.3,0.716,0.525,-0.374,,
1421715401642,18:56:41.641,57.5,46.4,57.5,97.3,54.3,80.4,51.9,81.2,0.828,0.701,0.017,,
1421715401676,18:56:41.675,101.2,66.6,30.5,76.0,57.2,76.9,70.7,81.2,0.491,0.760,0.819,,
1421715401713,18:56:41.713,33.6,49.7,49.4,71.2,57.2,131.0,51.9,99.7,0.472,0.525,0.413,,
1421715401723,18:56:41.722,55.9,51.4,49.4,61.6,66.1,76.9,70.7,82.8,0.506,0.521,0.359,,
1421715401726,18:56:41.726,57.5,49.7,60.8,63.2,41.3,75.2,69.1,64.7,0.506,0.521,0.560,,
1421715401773,18:56:41.773,55.9,49.7,52.7,55.4,57.2,75.2,75.5,71.3,0.814,0.946,0.657,,
1421715401783,18:56:41.782,55.9,103.5,60.8,60.1,32.8,44.7,67.5,82.8,0.638,0.745,0.599,,
1421715401832,18:56:41.832,55.9,25.2,57.5,72.8,60.1,64.9,69.1,76.2,0.560,0.525,0.305,,
1421715401841,18:56:41.840,55.9,49.7,59.1,61.6,44.2,71.7,75.5,82.8,0.545,0.696,0.310,,
1421715401877,18:56:41.877,43.0,51.4,60.8,60.1,55.8,71.7,56.5,74.6,1.009,0.643,0.130,,
1421715401912,18:56:41.912,47.8,51.4,94.3,60.1,55.8,71.7,69.1,74.6,0.638,0.799,0.266,,
1421715401947,18:56:41.947,39.9,49.7,101.2,60.1,54.3,51.4,32.1,76.2,1.166,1.058,-0.174,,
1421715401983,18:56:41.983,55.9,48.1,49.4,56.9,78.0,98.1,64.3,106.6,0.809,0.525,-0.144,,
1421715401987,18:56:41.987,54.3,48.1,62.4,60.1,55.8,71.7,101.6,72.9,1.288,0.853,-0.095,,
1421715402018,18:56:42.018,55.9,54.7,55.9,68.0,58.7,82.2,45.7,72.9,0.560,0.716,0.198,,
1421715402054,18:56:42.054,99.4,49.7,65.7,47.6,34.2,87.4,75.5,68.0,0.183,0.809,0.291,,
1421715402058,18:56:42.058,36.7,48.1,101.2,97.3,44.2,134.8,69.1,77.8,0.638,0.521,-0.076,,
1421715402093,18:56:42.093,54.3,48.1,62.4,64.8,90.2,123.6,55.0,86.2,0.403,0.525,0.002,,
1421715402117,18:56:42.117,55.9,51.4,74.0,71.2,61.6,116.2,78.7,92.9,0.491,0.535,0.022,,
1421715402188,18:56:42.188,74.0,51.4,72.3,72.8,90.2,127.3,90.0,71.3,0.726,0.882,0.076,,
1421715402223,18:56:42.223,54.3,96.3,82.4,85.8,44.2,110.7,101.6,84.5,0.335,0.530,0.071,,
1421715402229,18:56:42.228,57.5,28.4,84.0,110.8,90.2,136.7,128.8,94.6,0.472,0.530,-0.002,,
1421715402233,18:56:42.233,80.7,56.4,92.6,53.8,78.0,165.6,121.9,61.5,0.560,0.525,0.022,,
1421715402250,18:56:42.249,43.0,56.4,96.0,110.8,69.0,144.3,85.1,91.2,0.784,0.643,-0.002,,
1421715402287,18:56:42.287,82.4,56.4,101.2,107.4,57.2,165.6,90.0,91.2,0.349,0.824,0.159,,
1421715402322,18:56:42.322,36.7,56.4,82.4,124.5,90.2,140.5,95.0,86.2,0.408,0.521,-0.022,,
1421715402357,18:56:42.357,49.4,56.4,82.4,119.3,90.2,132.9,95.0,84.5,0.682,1.058,0.359,,
1421715402367,18:56:42.367,52.7,56.4,102.9,119.3,61.6,131.0,142.8,103.1,0.457,0.604,-0.012,,
1421715402418,18:56:42.418,36.7,58.1,102.9,122.8,84.1,132.9,51.9,77.8,0.784,0.760,0.130,,
1421715402423,18:56:42.423,52.7,85.7,102.9,119.3,52.8,119.9,90.0,110.0,0.506,0.736,0.134,,
1421715402484,18:56:42.484,36.7,31.6,101.2,72.8,67.5,125.4,118.5,45.6,0.433,0.525,-0.051,,
1421715402489,18:56:42.489,54.3,56.4,146.0,99.0,61.6,150.1,85.1,76.2,0.511,0.838,0.296,,
1421715402504,18:56:42.504,54.3,54.7,104.7,124.5,66.1,68.3,78.7,76.2,0.516,0.545,0.012,,
1421715402541,18:56:42.540,49.4,58.1,89.1,117.6,64.6,121.7,86.8,82.8,0.237,0.877,0.330,,
1421715402546,18:56:42.545,24.2,51.4,104.7,126.3,69.0,94.5,90.0,74.6,0.413,0.521,0.002,,
1421715402599,18:56:42.599,52.7,54.7,89.1,92.3,64.6,165.6,101.6,45.6,0.511,0.521,0.002,,
1421715402604,18:56:42.604,52.7,53.1,101.2,114.2,63.1,107.1,81.9,103.1,0.550,0.525,0.125,,
1421715402661,18:56:42.661,24.2,61.5,101.2,114.2,90.2,118.0,85.1,33.1,0.736,0.804,0.125,,
1421715402666,18:56:42.666,52.7,54.7,82.4,117.6,55.8,118.0,83.5,74.6,0.359,0.521,-0.071,,
1421715402722,18:56:42.722,52.7,54.7,75.6,115.9,66.1,121.7,88.4,48.7,0.403,0.521,-0.012,,
1421715402726,18:56:42.725,24.2,54.7,108.2,112.5,63.1,107.1,85.1,33.1,0.569,0.843,0.120,,
1421715402770,18:56:42.770,52.7,51.4,75.6,122.8,47.1,127.3,77.1,45.6,0.696,0.941,0.012,,
1421715402790,18:56:42.788,54.3,43.1,101.2,124.5,64.6,112.5,85.1,72.9,0.398,0.692,0.320,,
1421715402801,18:56:42.800,30.5,51.4,101.2,112.5,66.1,107.1,86.8,77.8,0.379,0.521,-0.120,,
1421715402822,18:56:42.822,51.0,53.1,101.2,87.4,58.7,121.7,103.3,101.4,0.315,0.706,-0.081,,
1421715402859,18:56:42.859,30.5,18.8,101.2,124.5,55.8,127.3,85.1,133.0,0.594,0.941,-0.120,,
