time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714719600,18:45:19.599,3.2,52.1,25.2,53.8,31.1,58.1,53.8,30.5,0.726,0.902,0.105,,
1421714719606,18:45:19.606,36.3,34.3,23.6,53.8,29.7,56.4,53.8,36.7,0.633,0.711,0.183,,
1421714719749,18:45:19.749,0.0,39.6,23.6,46.0,28.3,91.0,53.8,35.1,0.389,0.521,0.002,,
1421714719819,18:45:19.818,13.0,53.9,12.5,23.3,31.1,105.3,52.2,35.1,0.447,0.848,0.320,,
1421714719837,18:45:19.836,34.6,46.7,26.8,52.2,31.1,51.4,50.7,74.0,0.457,0.535,0.090,,
1421714719841,18:45:19.841,64.0,27.3,43.1,53.8,31.1,58.1,55.4,35.1,0.589,0.912,0.354,,
1421714719847,18:45:19.847,32.9,53.9,49.7,47.6,56.3,56.4,52.2,47.8,0.242,0.320,-0.154,,
1421714719889,18:45:19.888,41.4,44.9,0.0,43.0,32.6,39.8,53.8,60.8,0.428,0.521,0.032,,
1421714719960,18:45:19.959,34.6,44.9,25.2,58.5,37.0,51.4,32.3,35.1,0.530,0.550,0.130,,
1421714720029,18:45:20.029,39.7,48.5,17.2,55.4,31.1,58.1,50.7,36.7,0.398,0.750,0.340,,
1421714720034,18:45:20.033,32.9,20.4,20.4,85.8,37.0,46.4,55.4,35.1,0.413,0.530,0.022,,
1421714720038,18:45:20.038,34.6,68.5,25.2,53.8,5.5,54.7,97.3,54.3,0.413,0.599,0.007,,
1421714720042,18:45:20.042,3.2,53.9,23.6,53.8,56.3,54.7,53.8,0.0,0.760,0.863,0.095,,
1421714720102,18:45:20.102,32.9,53.9,49.7,29.3,50.3,58.1,52.2,84.1,0.252,0.320,-0.154,,
1421714720123,18:45:20.123,32.9,44.9,0.0,50.7,32.6,49.7,47.6,94.0,0.398,0.525,0.017,,
1421714720131,18:45:20.130,32.9,46.7,30.0,58.5,28.3,28.4,52.2,53.8,0.437,0.672,0.037,,
1421714720134,18:45:20.134,32.9,46.7,23.6,52.2,38.5,58.1,52.2,58.5,0.511,0.926,0.291,,
1421714720141,18:45:20.137,26.2,43.1,61.5,61.6,16.8,59.8,53.8,58.5,0.320,0.330,-0.134,,
1421714720148,18:45:20.146,34.6,50.3,23.6,17.4,29.7,105.3,79.2,26.3,0.467,0.525,0.027,,
1421714720152,18:45:20.152,48.3,44.9,23.6,82.5,31.1,58.1,0.0,58.5,0.755,0.648,0.046,,
1421714720157,18:45:20.157,38.0,53.9,12.5,84.1,31.1,56.4,71.2,61.6,0.237,0.301,0.208,,
1421714720161,18:45:20.161,34.6,13.5,15.6,53.8,15.4,58.1,80.9,60.1,0.423,0.530,-0.095,,
1421714720165,18:45:20.165,0.0,44.9,25.2,47.6,31.1,49.7,53.8,95.7,0.481,0.726,0.090,,
1421714720193,18:45:20.193,32.9,53.9,25.2,53.8,32.6,59.8,50.7,29.3,0.716,0.921,0.007,,
1421714720249,18:45:20.248,38.0,39.6,25.2,58.5,32.6,58.1,53.8,58.5,0.354,0.687,0.301,,
1421714720286,18:45:20.286,32.9,0.0,22.0,53.8,11.1,59.8,47.6,61.6,0.398,0.530,-0.017,,
1421714720293,18:45:20.293,34.6,46.7,49.7,55.4,0.0,58.1,53.8,60.1,0.423,0.535,0.115,,
1421714720348,18:45:20.348,44.8,13.5,33.3,53.8,52.8,61.5,53.8,23.3,0.687,0.941,0.315,,
1421714720353,18:45:20.353,34.6,106.4,23.6,53.8,32.8,25.2,55.4,60.1,0.775,0.643,0.042,,
1421714720357,18:45:20.357,36.3,27.3,22.0,84.1,49.9,61.5,47.6,47.6,0.784,0.740,0.095,,
1421714720408,18:45:20.408,34.6,46.7,36.5,0.0,52.8,63.2,32.3,60.1,0.540,0.535,-0.002,,
1421714720432,18:45:20.432,19.6,48.5,25.2,53.8,52.8,59.8,35.4,64.8,0.706,0.682,0.046,,
1421714720459,18:45:20.459,74.7,53.9,0.0,63.2,52.8,59.8,55.4,60.1,0.398,0.799,0.340,,
1421714720495,18:45:20.494,26.2,30.8,23.6,97.3,69.0,38.2,71.2,58.5,0.374,0.525,-0.007,,
1421714720532,18:45:20.532,32.9,48.5,49.7,23.3,49.9,91.0,77.6,60.1,0.555,0.525,-0.012,,
1421714720539,18:45:20.538,38.0,48.5,49.7,53.8,52.8,59.8,47.6,55.4,0.706,0.604,-0.042,,
1421714720554,18:45:20.554,27.9,46.7,25.2,56.9,54.3,61.5,53.8,60.1,0.496,0.912,0.301,,
1421714720585,18:45:20.584,29.6,48.5,38.2,53.8,52.8,53.1,47.6,97.3,0.423,0.540,-0.130,,
1421714720611,18:45:20.611,32.9,27.3,3.1,52.2,0.0,63.2,53.8,82.5,0.320,0.618,-0.056,,
1421714720668,18:45:20.666,34.6,46.7,23.6,53.8,44.2,56.4,92.3,64.8,0.457,0.555,-0.037,,
1421714720705,18:45:20.705,32.9,44.9,22.0,55.4,104.3,91.0,55.4,47.6,0.652,0.936,-0.046,,
1421714720724,18:45:20.723,51.7,53.9,0.0,71.2,52.8,59.8,53.8,58.5,0.374,0.565,0.266,,
1421714720734,18:45:20.734,38.0,34.3,23.6,53.8,54.3,105.3,53.8,53.8,0.745,1.063,0.320,,
1421714720763,18:45:20.763,43.1,44.9,23.6,47.6,37.1,59.8,0.0,60.1,0.638,0.765,-0.056,,
1421714720771,18:45:20.771,62.2,44.9,23.6,52.2,54.3,58.1,26.3,56.9,0.755,0.618,-0.002,,
1421714720822,18:45:20.822,38.0,46.7,36.5,53.8,78.0,59.8,53.8,58.5,0.506,0.853,0.271,,
1421714720832,18:45:20.832,32.9,46.7,12.5,56.9,44.2,61.5,53.8,60.1,0.349,0.521,-0.037,,
1421714720876,18:45:20.876,32.9,44.9,0.0,50.7,54.3,49.7,47.6,90.7,0.393,0.521,0.017,,
1421714720912,18:45:20.912,0.0,46.7,20.4,47.6,52.8,44.7,55.4,97.3,0.447,0.701,0.061,,
1421714720921,18:45:20.920,16.3,46.7,25.2,55.4,81.1,59.8,53.8,23.3,0.794,0.882,0.174,,
1421714720974,18:45:20.974,29.6,53.9,7.8,56.9,44.2,91.0,53.8,58.5,0.330,0.521,0.051,,
1421714720979,18:45:20.979,34.6,53.9,18.8,50.7,52.8,39.8,50.7,60.1,0.628,1.058,0.349,,
1421714720983,18:45:20.983,19.6,53.9,17.2,55.4,23.1,56.4,53.8,60.1,0.457,0.706,0.061,,
1421714721032,18:45:21.032,13.0,53.9,23.6,52.2,52.8,63.2,47.6,32.3,0.789,0.872,0.134,,
1421714721041,18:45:21.041,51.7,53.9,25.2,84.1,52.8,58.1,53.8,82.5,0.208,0.560,0.335,,
1421714721094,18:45:21.093,32.9,27.3,20.4,97.3,63.1,38.2,56.9,58.5,0.413,0.521,0.022,,
1421714721099,18:45:21.099,31.2,43.1,23.6,52.2,47.1,64.9,53.8,36.9,0.374,0.652,0.017,,
1421714721133,18:45:21.133,13.0,66.6,23.6,53.8,52.8,63.2,53.8,0.0,0.731,0.877,0.061,,
1421714721175,18:45:21.175,27.9,44.9,25.2,77.6,52.8,53.1,55.4,58.5,0.340,0.521,-0.037,,
1421714721218,18:45:21.218,32.9,27.3,9.3,52.2,90.2,58.1,53.8,35.4,0.589,1.048,0.310,,
1421714721225,18:45:21.225,31.2,43.1,28.4,56.9,32.8,54.7,92.3,68.0,0.687,0.824,0.007,,
1421714721266,18:45:21.266,32.9,53.9,25.2,84.1,54.3,58.1,53.8,47.6,0.716,0.882,0.266,,
1421714721270,18:45:21.270,51.7,53.9,0.0,69.6,52.8,58.1,52.2,58.5,0.384,0.574,0.305,,
1421714721290,18:45:21.290,48.3,0.0,20.4,58.5,60.1,51.4,90.7,56.9,0.374,0.516,0.002,,
1421714721313,18:45:21.313,8.1,43.1,25.2,58.5,38.5,56.4,53.8,72.8,0.442,0.706,0.042,,
1421714721352,18:45:21.352,31.2,27.3,0.0,53.8,30.0,68.3,47.6,30.8,0.648,0.902,0.027,,
1421714721376,18:45:21.376,38.0,36.0,26.8,47.6,87.2,58.1,52.2,56.9,0.315,0.711,0.266,,
1421714721414,18:45:21.414,29.6,34.3,20.4,55.4,37.1,54.7,53.8,58.5,0.887,1.068,0.413,,
1421714721439,18:45:21.439,31.2,44.9,36.5,47.6,52.8,59.8,35.4,56.9,0.521,0.824,0.301,,
1421714721475,18:45:21.475,31.2,43.1,23.6,53.8,51.4,25.2,43.0,58.5,0.638,0.648,-0.007,,
1421714721543,18:45:21.543,34.6,36.0,25.2,52.2,54.3,56.4,53.8,53.8,0.618,0.921,0.340,,
1421714721562,18:45:21.562,27.9,53.9,34.9,32.3,57.2,58.1,55.4,82.5,0.217,0.310,-0.193,,
1421714721569,18:45:21.569,31.2,43.1,15.6,50.7,54.3,39.8,58.5,53.8,0.501,0.521,-0.051,,
1421714721586,18:45:21.585,19.6,44.9,23.6,55.4,24.5,56.4,58.5,41.4,0.638,0.848,0.061,,
1421714721589,18:45:21.589,51.7,44.9,23.6,52.2,52.8,58.1,23.3,47.6,0.794,0.633,0.027,,
1421714721625,18:45:21.625,65.8,41.3,23.6,47.6,21.7,58.1,53.8,61.6,0.291,0.760,0.188,,
1421714721673,18:45:21.673,26.2,41.3,36.5,43.0,55.8,51.4,89.0,58.5,0.335,0.521,-0.037,,
1421714721677,18:45:21.676,31.2,41.3,23.6,47.6,54.3,58.1,32.3,55.4,0.560,0.794,0.340,,
1421714721701,18:45:21.700,0.0,53.9,23.6,52.2,78.0,25.2,47.6,58.5,0.584,0.594,-0.037,,
1421714721725,18:45:21.725,74.7,43.1,23.6,32.3,30.0,58.1,71.2,50.7,0.467,0.843,0.217,,
1421714721760,18:45:21.760,0.0,43.1,76.9,52.2,52.8,38.2,23.3,60.1,0.330,0.609,-0.086,,
1421714721798,18:45:21.798,65.8,43.1,6.2,52.2,66.1,51.4,55.4,47.6,0.481,0.521,-0.056,,
1421714721820,18:45:21.820,31.2,43.1,23.6,53.8,44.2,58.1,53.8,35.4,0.550,0.721,0.193,,
1421714721855,18:45:21.855,0.0,48.5,23.6,53.8,54.3,59.8,17.4,53.8,0.770,0.784,0.125,,
1421714721899,18:45:21.899,31.2,81.5,36.5,23.3,66.1,58.1,52.2,56.9,0.364,0.525,0.164,,
1421714721902,18:45:21.902,31.2,27.3,0.0,53.8,90.2,80.4,47.6,84.1,0.384,0.521,0.002,,
1421714721904,18:45:21.904,32.9,44.9,12.5,53.8,27.2,54.7,84.1,55.4,0.433,0.701,0.154,,
1421714721938,18:45:21.938,21.2,44.9,23.6,53.8,54.3,63.2,5.8,56.9,0.784,0.618,0.017,,
1421714721978,18:45:21.978,29.6,27.3,26.8,41.4,54.3,58.1,53.8,61.6,0.374,0.550,0.261,,
1421714721999,18:45:21.999,0.0,36.0,23.6,18.9,52.8,58.1,61.6,23.3,0.398,0.521,-0.037,,
1421714722023,18:45:22.023,29.6,27.3,23.6,26.3,52.8,105.3,52.2,58.5,0.472,0.858,0.335,,
1421714722058,18:45:22.058,26.2,44.9,38.2,87.4,52.8,38.2,50.7,84.1,0.437,0.696,0.056,,
1421714722101,18:45:22.100,41.4,43.1,49.7,53.8,52.8,56.4,53.8,47.6,0.701,0.946,0.139,,
1421714722135,18:45:22.135,29.6,44.9,12.5,53.8,54.3,56.4,52.2,58.5,0.775,0.960,0.046,,
1421714722143,18:45:22.143,51.7,27.3,9.3,52.2,90.2,70.0,23.3,71.2,0.369,0.521,-0.002,,
1421714722180,18:45:22.180,38.0,43.1,23.6,52.2,44.2,30.0,52.2,117.6,0.486,0.521,0.125,,
1421714722183,18:45:22.183,27.9,41.3,18.8,53.8,54.3,51.4,53.8,47.6,0.657,0.907,-0.046,,
1421714722201,18:45:22.200,31.2,25.5,23.6,49.1,54.3,58.1,53.8,68.0,0.227,0.320,0.266,,
1421714722241,18:45:22.240,31.2,0.0,23.6,55.4,44.2,59.8,41.4,60.1,0.364,0.521,-0.002,,
1421714722275,18:45:22.275,29.6,43.1,25.2,56.9,21.7,54.7,58.5,58.5,0.398,0.706,0.002,,
1421714722313,18:45:22.313,31.2,20.4,0.0,52.2,54.3,51.4,53.8,47.6,0.643,0.882,0.032,,
1421714722337,18:45:22.337,51.7,39.6,22.0,47.6,44.2,58.1,53.8,47.6,0.521,0.740,0.252,,
1421714722379,18:45:22.379,26.2,41.3,76.9,58.5,54.3,76.9,53.8,84.1,0.335,0.516,-0.042,,
1421714722467,18:45:22.466,31.2,43.1,0.0,49.1,52.8,51.4,56.9,41.4,0.384,0.516,-0.007,,
1421714722480,18:45:22.480,41.4,27.3,26.8,53.8,54.3,25.2,47.6,58.5,0.525,0.848,0.217,,
1421714722490,18:45:22.489,29.6,43.1,6.2,23.3,54.3,59.8,41.4,58.5,0.491,0.921,0.213,,
1421714722497,18:45:22.494,26.2,77.8,30.0,41.4,54.3,58.1,53.8,76.0,0.232,0.305,-0.134,,
1421714722516,18:45:22.515,31.2,41.3,18.8,49.1,54.3,49.7,53.8,58.5,0.384,0.516,0.002,,
1421714722520,18:45:22.520,29.6,43.1,105.3,71.2,54.3,51.4,50.7,58.5,0.335,0.701,0.056,,
1421714722556,18:45:22.556,26.2,53.9,25.2,53.8,54.3,61.5,56.9,47.6,0.667,0.863,0.149,,
1421714722583,18:45:22.583,17.9,43.1,64.9,53.8,52.8,34.9,26.3,56.9,0.784,0.672,0.061,,
1421714722589,18:45:22.589,31.2,41.3,0.0,50.7,90.2,87.4,47.6,97.3,0.384,0.516,0.002,,
1421714722638,18:45:22.638,29.6,43.1,31.6,53.8,21.7,54.7,55.4,46.0,0.403,0.677,0.022,,
1421714722663,18:45:22.662,27.9,43.1,26.8,53.8,51.4,105.3,49.1,53.8,0.726,0.936,0.061,,
1421714722685,18:45:22.684,31.2,55.7,30.0,29.3,57.2,59.8,53.8,58.5,0.261,0.320,0.188,,
1421714722723,18:45:22.723,29.6,13.5,15.6,53.8,88.7,68.3,23.3,68.0,0.364,0.521,-0.007,,
1421714722759,18:45:22.759,29.6,41.3,36.5,55.4,52.8,25.2,52.2,97.3,0.560,0.521,0.178,,
1421714722782,18:45:22.782,51.7,41.3,49.7,53.8,52.8,59.8,56.9,60.1,0.555,0.848,0.305,,
1421714722821,18:45:22.820,26.2,41.3,68.3,63.2,32.8,59.8,53.8,58.5,0.379,0.521,0.012,,
1421714722827,18:45:22.827,80.1,53.9,25.2,47.6,49.9,58.1,53.8,72.8,0.437,0.824,0.301,,
1421714722841,18:45:22.841,31.2,43.1,23.6,80.9,54.3,12.5,47.6,64.8,0.491,0.525,0.154,,
1421714722882,18:45:22.881,67.5,43.1,25.2,49.1,39.9,56.4,71.2,52.2,0.555,0.872,0.301,,
1421714722901,18:45:22.901,3.2,43.1,76.9,52.2,52.8,38.2,17.4,60.1,0.349,0.584,-0.081,,
1421714722943,18:45:22.943,32.9,41.3,0.0,50.7,85.6,63.2,41.4,60.1,0.379,0.521,0.002,,
1421714722951,18:45:22.951,31.2,43.1,33.3,56.9,10.7,54.7,53.8,35.4,0.569,0.696,0.213,,
1421714722991,18:45:22.991,34.6,30.8,26.8,52.2,52.8,58.1,50.7,38.4,0.765,0.931,0.232,,
1421714723020,18:45:23.019,31.2,77.8,23.6,53.8,38.5,41.4,71.2,47.6,0.281,0.525,0.100,,
1421714723038,18:45:23.038,32.9,13.5,22.0,85.8,58.7,46.4,53.8,58.5,0.413,0.516,0.012,,
1421714723093,18:45:23.093,31.2,41.3,23.6,53.8,32.8,54.7,84.1,84.1,0.349,0.692,-0.017,,
1421714723119,18:45:23.118,29.6,53.9,23.6,53.8,52.8,58.1,47.6,53.8,0.706,0.589,0.090,,
1421714723142,18:45:23.142,31.2,20.4,25.2,53.8,51.4,58.1,124.5,71.2,0.286,0.633,0.213,,
1421714723146,18:45:23.146,0.0,37.8,30.0,29.3,52.8,56.4,58.5,47.6,0.345,0.516,-0.046,,
1421714723158,18:45:23.158,31.2,41.3,12.5,32.3,52.8,105.3,52.2,58.5,0.525,0.780,0.335,,
1421714723196,18:45:23.192,26.2,43.1,25.2,35.4,52.8,31.6,50.7,97.3,0.413,0.711,0.056,,
1421714723242,18:45:23.241,31.2,46.7,25.2,71.2,54.3,56.4,52.2,53.8,0.740,0.936,0.066,,
1421714723251,18:45:23.251,38.0,34.3,26.8,35.4,54.3,58.1,53.8,77.6,0.193,0.301,0.159,,
1421714723302,18:45:23.302,31.2,6.7,17.2,53.8,21.7,58.1,52.2,69.6,0.418,0.569,-0.017,,
1421714723307,18:45:23.307,31.2,41.3,23.6,47.6,21.7,56.4,97.3,84.1,0.340,0.706,-0.042,,
1421714723343,18:45:23.342,34.6,43.1,23.6,71.2,54.3,58.1,23.3,55.4,0.755,0.672,0.007,,
1421714723383,18:45:23.383,31.2,27.3,23.6,53.8,52.8,58.1,112.5,90.7,0.257,0.696,0.159,,
1421714723418,18:45:23.418,6.5,41.3,26.8,47.6,55.8,41.4,55.4,58.5,0.393,0.511,0.007,,
1421714723429,18:45:23.429,31.2,43.1,0.0,43.0,54.3,92.7,64.8,24.8,0.413,0.516,-0.032,,
1421714723434,18:45:23.434,13.0,6.7,23.6,32.3,58.7,38.2,36.9,58.5,0.579,0.687,0.056,,
1421714723463,18:45:23.463,31.2,41.3,70.0,47.6,90.2,54.7,52.2,56.9,0.535,0.784,0.222,,
1421714723498,18:45:23.498,29.6,43.1,4.6,53.8,48.5,58.1,52.2,58.5,0.354,0.511,0.007,,
1421714723538,18:45:23.538,29.6,15.2,22.0,55.4,49.9,75.2,52.2,52.2,0.335,0.516,-0.032,,
1421714723551,18:45:23.549,31.2,46.7,15.6,53.8,44.2,56.4,52.2,71.2,0.457,0.716,0.183,,
1421714723575,18:45:23.574,65.8,41.3,23.6,52.2,57.2,59.8,47.6,53.8,0.687,0.638,0.027,,
1421714723615,18:45:23.614,38.0,53.9,23.6,71.2,54.3,54.7,52.2,58.5,0.320,0.716,0.271,,
1421714723636,18:45:23.636,31.2,34.3,20.4,55.4,35.7,61.5,47.6,90.7,0.305,0.516,-0.051,,
1421714723672,18:45:23.671,31.2,53.9,23.6,0.0,48.5,56.4,60.1,63.2,0.457,0.574,0.012,,
1421714723695,18:45:23.694,31.2,30.8,22.0,53.8,52.8,63.2,41.4,55.4,0.677,0.736,0.061,,
1421714723764,18:45:23.764,26.2,44.9,23.6,53.8,51.4,58.1,53.8,56.9,0.408,0.740,0.340,,
1421714723784,18:45:23.784,31.2,13.5,20.4,84.1,78.0,51.4,84.1,58.5,0.398,0.511,0.007,,
1421714723793,18:45:23.793,62.2,44.9,23.6,53.8,44.2,54.7,95.7,68.0,0.662,0.824,-0.027,,
1421714723799,18:45:23.799,19.6,46.7,23.6,53.8,52.8,58.1,43.0,56.9,0.706,0.843,0.222,,
1421714723819,18:45:23.819,60.5,50.3,0.0,58.5,52.8,58.1,52.2,58.5,0.359,0.833,0.301,,
1421714723860,18:45:23.860,0.0,36.0,23.6,14.5,54.3,58.1,64.8,35.4,0.359,0.511,-0.037,,
1421714723904,18:45:23.904,26.2,53.9,18.8,23.3,51.4,105.3,50.7,56.9,0.481,0.858,0.340,,
1421714723914,18:45:23.914,31.2,43.1,23.6,58.5,52.8,38.2,50.7,58.5,0.491,0.521,0.105,,
1421714723938,18:45:23.938,6.5,44.9,15.6,55.4,52.8,61.5,52.2,56.9,0.545,0.902,0.340,,
1421714723968,18:45:23.967,8.1,43.1,25.2,47.6,54.3,61.5,50.7,56.9,0.706,0.687,-0.086,,
1421714724003,18:45:24.002,31.2,43.1,0.0,43.0,54.3,43.1,53.8,84.1,0.389,0.516,0.007,,
1421714724026,18:45:24.026,31.2,41.3,25.2,53.8,52.8,51.4,29.3,58.5,0.745,0.672,-0.007,,
1421714724030,18:45:24.030,36.3,29.0,26.8,52.2,54.3,63.2,53.8,56.9,0.613,0.858,0.257,,
1421714724060,18:45:24.059,0.0,39.6,23.6,46.0,54.3,76.9,55.4,58.5,0.403,0.511,0.027,,
1421714724095,18:45:24.094,43.1,41.3,0.0,52.2,63.1,83.9,47.6,84.1,0.403,0.516,0.012,,
1421714724116,18:45:24.116,27.9,41.3,61.2,52.2,52.8,31.6,50.7,58.5,0.481,0.521,0.149,,
1421714724169,18:45:24.169,51.7,27.3,80.8,53.8,52.8,63.2,53.8,47.6,0.579,0.863,0.247,,
1421714724192,18:45:24.192,26.2,53.9,85.8,47.6,87.2,63.2,53.8,58.5,0.374,0.511,0.159,,
1421714724228,18:45:24.228,27.9,34.3,58.0,52.2,42.8,64.9,58.5,60.1,0.359,0.516,-0.017,,
1421714724265,18:45:24.265,80.1,39.6,61.2,35.4,52.8,64.9,47.6,61.6,0.413,0.540,-0.071,,
1421714724294,18:45:24.294,43.1,16.9,66.1,53.8,54.3,25.2,47.6,58.5,0.467,0.853,0.213,,
1421714724299,18:45:24.298,26.2,41.3,48.5,47.6,54.3,39.8,64.8,47.6,0.496,0.916,0.232,,
1421714724307,18:45:24.307,27.9,53.9,72.6,53.8,66.1,64.9,53.8,58.5,0.389,0.408,-0.149,,
1421714724340,18:45:24.340,29.6,41.3,54.8,50.7,54.3,49.7,55.4,52.2,0.408,0.516,0.007,,
1421714724374,18:45:24.374,29.6,53.9,64.4,55.4,10.7,58.1,58.5,58.5,0.393,0.706,0.012,,
1421714724400,18:45:24.400,31.2,43.1,46.9,38.4,66.1,54.7,55.4,23.3,0.584,0.892,0.203,,
1421714724437,18:45:24.437,31.2,34.3,62.8,58.5,54.3,61.5,53.8,71.2,0.227,0.310,0.081,,
1421714724472,18:45:24.472,32.9,41.3,42.2,50.7,78.0,91.0,47.6,90.7,0.389,0.516,0.007,,
1421714724479,18:45:24.479,32.9,46.7,69.3,52.2,14.8,58.1,77.6,84.1,0.423,0.706,0.027,,
1421714724531,18:45:24.531,6.5,53.9,59.6,52.2,54.3,59.8,53.8,47.6,0.701,0.872,0.193,,
1421714724566,18:45:24.566,34.6,63.0,59.6,53.8,44.2,51.4,71.2,49.1,0.301,0.525,0.120,,
1421714724569,18:45:24.569,26.2,30.8,59.6,97.3,66.1,61.5,35.4,61.6,0.340,0.516,-0.037,,
1421714724590,18:45:24.590,34.6,52.1,87.4,35.4,49.9,76.9,50.7,58.5,0.481,0.828,0.345,,
1421714724605,18:45:24.605,32.9,43.1,61.2,71.2,54.3,12.5,50.7,58.5,0.442,0.530,0.042,,
1421714724641,18:45:24.641,26.2,46.7,48.5,55.4,52.8,61.5,50.7,58.5,0.447,0.824,0.276,,
1421714724673,18:45:24.673,24.5,46.7,36.0,52.2,51.4,66.6,36.9,60.1,0.345,0.516,-0.037,,
1421714724689,18:45:24.689,32.9,27.3,43.8,50.7,90.2,59.8,52.2,35.4,0.599,1.053,0.330,,
1421714724725,18:45:24.724,31.2,43.1,59.6,52.2,44.2,56.4,89.0,66.4,0.491,0.550,0.007,,
1421714724751,18:45:24.750,38.0,41.3,95.8,53.8,52.8,59.8,53.8,53.8,0.652,0.872,0.022,,
1421714724788,18:45:24.788,34.6,34.3,59.6,52.2,51.4,58.1,53.8,58.5,0.784,0.677,0.198,,
1421714724809,18:45:24.809,13.0,41.3,59.6,85.8,52.8,59.8,35.4,41.4,0.828,1.068,0.007,,
1421714724847,18:45:24.847,32.9,48.5,48.5,35.4,49.9,76.9,84.1,47.6,0.584,0.516,-0.002,,
1421714724869,18:45:24.868,0.0,53.9,59.6,52.2,51.4,58.1,47.6,56.9,0.696,0.628,0.002,,
1421714724883,18:45:24.883,38.0,46.7,61.2,58.5,54.3,59.8,55.4,60.1,0.408,0.696,0.296,,
1421714724906,18:45:24.905,14.6,46.7,59.6,35.4,54.3,51.4,56.9,60.1,0.374,0.511,-0.012,,
1421714724929,18:45:24.929,31.2,48.5,61.2,23.3,51.4,63.2,46.0,47.6,0.584,0.516,0.012,,
1421714724965,18:45:24.965,13.0,13.5,61.2,32.3,58.7,38.2,44.5,58.5,0.535,0.687,-0.066,,
1421714724988,18:45:24.988,51.7,41.3,85.8,53.8,52.8,61.5,60.1,63.2,0.535,0.770,0.247,,
1421714725026,18:45:25.025,26.2,43.1,62.8,55.4,44.2,61.5,53.8,61.6,0.442,0.706,-0.095,,
1421714725047,18:45:25.047,27.9,44.9,51.7,50.7,54.3,39.8,66.4,60.1,0.496,0.516,-0.042,,
1421714725085,18:45:25.084,27.9,41.3,85.8,53.8,21.7,54.7,56.9,97.3,0.584,0.696,0.159,,
1421714725106,18:45:25.105,26.2,39.6,43.8,17.4,54.3,51.4,63.2,47.6,0.560,0.868,0.213,,
1421714725144,18:45:25.143,22.9,53.9,85.8,47.6,90.2,64.9,58.5,64.8,0.389,0.516,0.169,,
1421714725174,18:45:25.173,24.5,27.3,61.2,58.5,41.3,63.2,60.1,63.2,0.872,1.073,0.393,,
1421714725177,18:45:25.177,24.5,34.3,66.1,41.4,52.8,64.9,47.6,68.0,0.496,0.540,-0.022,,
1421714725205,18:45:25.204,32.9,32.5,64.4,55.4,52.8,25.2,52.2,68.0,0.565,0.609,-0.066,,
1421714725245,18:45:25.244,24.5,25.5,66.1,55.4,54.3,64.9,58.5,60.1,0.555,0.858,0.242,,
1421714725280,18:45:25.279,6.5,27.3,85.8,53.8,54.3,51.4,47.6,69.6,0.354,0.706,-0.149,,
1421714725316,18:45:25.316,21.2,27.3,61.2,53.8,90.2,80.4,30.8,72.8,0.433,0.516,-0.071,,
1421714725325,18:45:25.325,22.9,27.3,64.4,68.0,54.3,0.0,56.9,66.4,0.574,0.540,-0.130,,
1421714725381,18:45:25.381,26.2,30.8,42.2,58.5,55.8,63.2,58.5,64.8,0.584,0.868,0.208,,
1421714725402,18:45:25.402,4.8,25.5,107.8,53.8,54.3,39.8,26.3,64.8,0.516,0.555,-0.164,,
1421714725406,18:45:25.405,17.9,25.5,36.0,47.6,90.2,71.7,38.4,68.0,0.472,0.516,-0.032,,
1421714725439,18:45:25.439,19.6,23.8,61.2,58.5,58.7,38.2,56.9,71.2,0.511,0.521,0.134,,
1421714725449,18:45:25.449,0.0,25.5,62.8,52.2,55.8,58.1,58.5,138.5,0.389,0.907,0.560,,
1421714725501,18:45:25.500,9.7,23.8,48.5,55.4,44.2,59.8,58.5,63.2,0.286,0.516,0.330,,
1421714725541,18:45:25.541,19.6,0.0,45.4,52.2,90.2,70.0,26.3,76.0,0.232,0.516,0.208,,
1421714725545,18:45:25.545,17.9,22.1,72.6,55.4,55.8,38.2,56.9,97.3,0.413,0.516,0.222,,
1421714725579,18:45:25.579,14.6,22.1,48.5,47.6,55.8,38.2,71.2,60.1,0.428,0.858,0.149,,
1421714725583,18:45:25.583,14.6,25.5,48.5,49.1,54.3,54.7,58.5,61.6,0.574,0.726,0.076,,
1421714725616,18:45:25.615,17.9,0.0,58.0,71.2,78.0,38.2,82.5,61.6,0.540,0.511,-0.247,,
1421714725651,18:45:25.650,17.9,61.0,59.6,52.2,21.7,53.1,58.5,72.8,0.609,0.521,0.017,,
1421714725691,18:45:25.690,17.9,38.9,25.3,52.2,34.2,59.8,47.6,49.1,0.951,0.828,-0.076,,
1421714725695,18:45:25.694,39.7,69.7,59.6,97.3,44.2,83.9,56.9,61.6,0.848,0.731,-0.027,,
1421714725732,18:45:25.732,0.0,59.3,59.6,39.9,54.3,49.7,58.5,61.6,0.868,0.408,-0.330,,
1421714725768,18:45:25.768,92.8,92.8,62.8,47.6,52.8,54.7,35.4,71.2,0.310,0.687,-0.105,,
1421714725803,18:45:25.803,50.7,98.2,64.4,60.1,66.1,44.7,56.9,61.6,0.442,0.701,-0.027,,
1421714725839,18:45:25.838,92.8,94.6,99.2,60.1,54.3,58.1,64.8,64.8,0.530,0.912,0.393,,
1421714725842,18:45:25.842,54.1,122.3,113.0,90.7,44.2,98.1,56.9,60.1,0.408,0.511,-0.007,,
