time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715041612,18:50:41.612,28.7,46.7,71.3,58.0,97.7,146.0,151.8,114.0,-1.444,-1.478,-1.493,,
1421715041616,18:50:41.616,25.7,33.0,64.2,53.1,97.7,146.0,157.9,130.9,-1.449,-1.474,-1.483,,
1421715041656,18:50:41.655,18.0,33.0,74.9,48.3,92.2,144.1,160.0,144.2,-1.420,-1.483,-1.522,,
1421715041693,18:50:41.693,24.1,28.0,73.1,35.5,101.4,155.5,164.1,157.9,-1.395,-1.483,-1.488,,
1421715041733,18:50:41.730,22.6,24.6,67.7,45.0,88.5,147.9,168.3,163.8,-1.415,-1.469,-1.542,,
1421715041764,18:50:41.764,25.7,22.9,73.1,40.2,95.8,196.8,208.9,217.2,-1.400,-1.469,-1.474,,
1421715041768,18:50:41.768,19.5,22.9,73.1,33.9,94.0,140.3,147.7,153.9,-1.420,-1.474,-1.488,,
1421715041803,18:50:41.803,21.1,21.3,73.1,45.0,88.5,134.7,139.7,153.9,-1.420,-1.444,-1.493,,
1421715041838,18:50:41.838,21.1,24.6,73.1,38.6,77.7,120.0,114.1,150.0,-1.415,-1.469,-1.483,,
1421715041842,18:50:41.842,21.1,29.7,60.7,38.6,58.3,100.2,102.6,130.9,-1.420,-1.478,-1.474,,
1421715041876,18:50:41.876,13.5,21.3,53.6,38.6,61.8,184.8,180.8,190.0,-1.405,-1.478,-1.488,,
1421715041898,18:50:41.898,21.1,16.3,48.4,38.6,51.4,196.8,195.8,215.0,-1.405,-1.483,-1.454,,
1421715041933,18:50:41.933,19.5,16.3,48.4,37.0,48.0,227.8,215.5,225.7,-1.415,-1.464,-1.483,,
1421715041961,18:50:41.961,19.5,16.3,45.0,33.9,41.1,726.3,648.8,652.2,-1.410,-1.449,-1.537,,
1421715042000,18:50:41.999,30.3,19.6,43.3,33.9,39.4,186.7,200.1,202.4,-1.410,-1.478,-1.488,,
1421715042033,18:50:42.033,22.6,14.7,41.5,35.5,36.1,116.4,118.0,144.2,-1.410,-1.449,-1.469,,
1421715042069,18:50:42.069,19.5,14.7,34.7,27.6,24.4,82.8,89.4,103.0,-1.410,-1.474,-1.469,,
1421715042073,18:50:42.073,18.0,9.7,39.8,35.5,36.1,77.6,83.8,108.5,-1.420,-1.474,-1.488,,
1421715042105,18:50:42.104,11.9,13.0,31.3,24.5,26.0,67.4,78.2,94.0,-1.420,-1.474,-1.488,,
1421715042108,18:50:42.108,18.0,14.7,39.8,33.9,37.8,77.6,83.8,99.4,-1.395,-1.464,-1.483,,
1421715042144,18:50:42.144,11.9,13.0,34.7,33.9,22.7,94.9,102.6,117.7,-1.415,-1.478,-1.488,,
1421715042184,18:50:42.184,19.5,13.0,33.0,35.5,24.4,65.7,83.8,88.6,-1.410,-1.478,-1.493,,
1421715042223,18:50:42.222,19.5,13.0,34.7,33.9,24.4,60.7,61.9,85.0,-1.405,-1.454,-1.464,,
1421715042247,18:50:42.246,19.5,4.9,29.7,32.3,31.0,52.4,61.9,76.2,-1.420,-1.478,-1.410,,
1421715042252,18:50:42.252,19.5,9.7,33.0,35.5,6.4,54.0,60.1,76.2,-1.420,-1.474,-1.488,,
1421715042281,18:50:42.280,11.9,13.0,26.3,21.4,17.8,50.7,61.9,76.2,-1.410,-1.474,-1.488,,
1421715042307,18:50:42.307,19.5,11.4,38.1,32.3,17.8,50.7,60.1,78.0,-1.400,-1.469,-1.488,,
1421715042342,18:50:42.342,15.0,13.0,29.7,38.6,17.8,54.0,61.9,76.2,-1.410,-1.454,-1.513,,
1421715042366,18:50:42.365,19.5,21.3,31.3,35.5,17.8,57.3,56.5,83.2,-1.420,-1.483,-1.493,,
1421715042401,18:50:42.400,10.4,13.0,29.7,33.9,19.4,57.3,56.5,85.0,-1.410,-1.483,-1.527,,
1421715042423,18:50:42.423,19.5,0.0,29.7,32.3,11.3,69.1,78.2,95.8,-1.420,-1.478,-1.488,,
1421715042461,18:50:42.461,18.0,9.7,29.7,32.3,6.4,77.6,85.6,99.4,-1.420,-1.474,-1.488,,
1421715042486,18:50:42.486,18.0,13.0,28.0,32.3,24.4,103.8,121.9,140.4,-1.391,-1.474,-1.508,,
1421715042490,18:50:42.489,19.5,11.3,28.0,30.7,16.2,134.7,145.7,171.8,-1.410,-1.469,-1.483,,
1421715042521,18:50:42.520,15.0,13.0,29.7,37.0,12.9,172.9,235.6,254.2,-1.415,-1.469,-1.498,,
1421715042544,18:50:42.544,16.5,4.8,26.3,48.3,16.2,178.8,180.8,206.6,-1.420,-1.508,-1.493,,
1421715042582,18:50:42.582,16.5,11.3,26.3,33.9,12.9,204.9,231.1,252.0,-1.415,-1.459,-1.469,,
1421715042617,18:50:42.617,21.1,24.5,34.7,38.6,41.1,57.3,49.4,64.0,-1.420,-1.478,-1.488,,
1421715042652,18:50:42.652,18.0,19.5,60.7,30.7,112.6,140.3,63.7,67.5,-1.420,-1.464,-1.483,,
1421715042687,18:50:42.687,18.0,13.0,95.0,32.3,120.1,140.3,81.9,64.0,-1.454,-1.488,-1.483,,
1421715042697,18:50:42.697,85.2,168.0,113.7,66.3,112.6,607.5,689.0,225.7,-1.317,-1.459,-1.488,,
1421715042732,18:50:42.732,95.4,176.2,98.7,71.3,116.3,215.3,193.6,155.9,-1.415,-1.474,-1.488,,
1421715042735,18:50:42.735,86.9,132.3,102.4,76.3,122.0,260.1,231.1,206.6,-1.420,-1.488,-1.503,,
1421715042768,18:50:42.768,78.5,147.9,98.7,81.4,116.3,227.8,198.0,165.8,-1.415,-1.444,-1.454,,
1421715042818,18:50:42.818,88.6,155.9,91.3,88.2,112.6,194.8,162.0,130.9,-1.415,-1.478,-1.493,,
1421715042824,18:50:42.823,75.2,147.9,96.8,76.3,108.8,149.7,129.7,88.6,-1.425,-1.464,-1.425,,
1421715042875,18:50:42.875,76.9,142.0,91.3,72.9,97.7,138.4,118.0,88.6,-1.454,-1.488,-1.483,,
1421715042885,18:50:42.885,73.5,147.9,83.9,61.3,97.7,112.7,116.0,86.8,-1.415,-1.469,-1.488,,
1421715042934,18:50:42.934,68.6,134.2,80.3,63.0,97.7,121.8,102.6,79.7,-1.420,-1.493,-1.493,,
1421715042942,18:50:42.942,44.4,132.3,83.9,64.6,90.4,114.6,87.5,78.0,-1.410,-1.488,-1.518,,
1421715042992,18:50:42.992,67.0,136.1,80.3,64.6,84.9,110.9,100.7,76.2,-1.410,-1.518,-1.493,,
1421715042995,18:50:42.995,70.2,126.5,78.5,64.6,90.4,112.7,91.2,74.4,-1.366,-1.474,-1.503,,
1421715043028,18:50:43.027,67.0,146.0,76.7,63.0,79.5,103.8,89.4,72.7,-1.425,-1.464,-1.425,,
1421715043037,18:50:43.036,70.2,140.1,76.7,63.0,86.7,100.2,85.6,74.4,-1.410,-1.488,-1.493,,
1421715043070,18:50:43.069,55.6,142.0,74.9,67.9,75.9,105.6,93.1,79.7,-1.420,-1.459,-1.483,,
1421715043097,18:50:43.097,63.7,140.1,73.1,72.9,81.3,102.0,95.0,81.5,-1.425,-1.474,-1.488,,
1421715043137,18:50:43.137,67.0,116.9,76.7,61.3,70.6,102.0,93.1,72.7,-1.415,-1.469,-1.508,,
1421715043172,18:50:43.172,65.3,138.1,69.5,63.0,88.5,96.7,91.2,81.5,-1.400,-1.469,-1.464,,
1421715043210,18:50:43.209,63.7,138.1,60.7,64.6,68.8,98.5,96.9,79.7,-1.415,-1.478,-1.488,,
1421715043217,18:50:43.217,63.7,136.1,76.7,64.6,68.8,98.5,95.0,74.4,-1.405,-1.478,-1.493,,
1421715043247,18:50:43.247,58.8,134.2,69.5,64.6,70.6,98.5,106.4,83.2,-1.444,-1.483,-1.508,,
1421715043289,18:50:43.289,50.8,126.5,67.7,61.3,68.8,109.2,118.0,62.3,-1.420,-1.469,-1.488,,
1421715043293,18:50:43.293,44.4,109.4,67.7,72.9,88.5,114.6,129.7,97.6,-1.420,-1.474,-1.493,,
1421715043324,18:50:43.324,38.1,90.8,66.0,63.0,79.5,118.2,145.7,101.2,-1.405,-1.488,-1.483,,
1421715043333,18:50:43.333,35.0,78.1,67.7,61.3,81.3,127.3,172.4,119.6,-1.410,-1.469,-1.474,,
1421715043368,18:50:43.368,31.8,65.6,60.7,64.6,84.9,131.0,155.9,129.0,-1.420,-1.469,-1.532,,
1421715043404,18:50:43.404,30.3,56.9,76.7,59.7,77.7,127.3,147.7,125.2,-1.405,-1.478,-1.488,,
1421715043426,18:50:43.426,35.0,58.6,71.3,58.0,79.5,120.0,145.7,136.6,-1.410,-1.444,-1.483,,
1421715043463,18:50:43.463,31.8,39.6,64.2,43.4,74.2,125.5,145.7,134.7,-1.356,-1.391,-1.474,,
1421715043484,18:50:43.484,30.3,43.0,67.7,45.0,70.6,89.7,116.0,121.4,-1.410,-1.449,-1.464,,
1421715043524,18:50:43.523,27.2,41.3,62.4,43.4,58.3,89.7,98.8,108.5,-1.405,-1.469,-1.532,,
1421715043546,18:50:43.545,25.7,31.2,55.4,41.8,53.1,77.6,78.2,94.0,-1.410,-1.469,-1.478,,
1421715043587,18:50:43.587,25.7,36.2,46.7,41.8,51.4,70.8,70.9,76.2,-1.410,-1.464,-1.503,,
1421715043590,18:50:43.590,25.7,34.6,55.4,40.2,42.8,57.3,54.7,62.3,-1.405,-1.478,-1.488,,
1421715043623,18:50:43.623,24.1,32.9,46.7,38.6,37.8,49.1,61.9,69.2,-1.444,-1.508,-1.508,,
1421715043644,18:50:43.644,19.5,32.9,45.0,37.0,26.0,54.0,40.6,65.8,-1.420,-1.469,-1.483,,
1421715043681,18:50:43.681,13.5,31.2,43.3,41.8,37.8,49.1,69.1,64.0,-1.420,-1.469,-1.464,,
1421715043717,18:50:43.717,22.6,31.2,39.8,35.5,21.1,45.8,54.7,58.9,-1.420,-1.474,-1.488,,
1421715043742,18:50:43.742,24.1,36.2,39.8,38.6,26.0,54.0,56.5,45.3,-1.410,-1.469,-1.469,,
1421715043745,18:50:43.745,22.6,31.2,41.5,35.5,24.4,40.9,52.9,58.9,-1.420,-1.474,-1.493,,
1421715043783,18:50:43.783,30.3,29.5,41.5,38.6,22.7,37.7,56.5,62.3,-1.410,-1.527,-1.493,,
1421715043818,18:50:43.818,25.7,34.6,39.8,38.6,24.4,34.4,52.9,60.6,-1.386,-1.454,-1.508,,
1421715043854,18:50:43.853,19.5,22.8,26.3,27.6,19.4,37.7,51.2,58.9,-1.415,-1.474,-1.483,,
1421715043862,18:50:43.861,18.0,36.2,34.7,12.1,17.8,37.7,54.7,58.9,-1.410,-1.478,-1.493,,
1421715043892,18:50:43.892,22.6,29.5,33.0,38.6,11.3,34.4,47.6,58.9,-1.420,-1.449,-1.532,,
1421715043927,18:50:43.927,22.6,27.8,33.0,37.0,21.1,47.4,47.6,62.3,-1.410,-1.474,-1.454,,
1421715043963,18:50:43.963,21.1,26.2,34.7,35.5,16.2,37.7,51.2,57.2,-1.410,-1.435,-1.488,,
1421715043998,18:50:43.998,13.5,29.5,46.7,37.0,16.2,31.2,44.1,52.1,-1.454,-1.478,-1.488,,
1421715044008,18:50:44.008,21.1,24.5,29.7,35.5,17.8,29.6,54.7,58.9,-1.391,-1.449,-1.498,,
1421715044012,18:50:44.012,19.5,24.5,29.7,33.9,6.4,36.1,40.6,48.7,-1.425,-1.474,-1.483,,
1421715044062,18:50:44.062,18.0,31.2,29.7,43.4,12.9,34.4,47.6,58.9,-1.410,-1.469,-1.488,,
1421715044093,18:50:44.093,21.1,24.5,31.3,35.5,6.4,34.4,47.6,58.9,-1.425,-1.444,-1.522,,
1421715044113,18:50:44.113,22.6,22.8,29.7,35.5,14.5,31.2,45.9,58.9,-1.410,-1.469,-1.527,,
1421715044148,18:50:44.148,21.1,31.2,26.3,32.3,6.4,32.8,45.9,57.2,-1.415,-1.469,-1.493,,
1421715044184,18:50:44.183,21.1,21.2,29.7,37.0,17.8,24.9,44.1,52.1,-1.459,-1.483,-1.488,,
1421715044218,18:50:44.218,21.1,21.2,31.3,35.5,31.0,36.1,51.2,58.9,-1.508,-1.464,-1.478,,
1421715044223,18:50:44.223,19.5,21.2,39.8,26.0,67.1,49.1,42.4,52.1,-1.415,-1.474,-1.483,,
1421715044228,18:50:44.227,18.0,27.8,67.7,45.0,122.0,120.0,60.1,60.6,-1.415,-1.415,-1.503,,
1421715044261,18:50:44.260,16.5,36.2,108.0,35.5,118.2,167.0,131.7,115.9,-1.415,-1.478,-1.508,,
1421715044298,18:50:44.298,118.0,197.1,106.1,69.6,114.4,118.2,89.4,62.3,-1.410,-1.474,-1.459,,
1421715044326,18:50:44.326,118.0,174.2,113.7,67.9,120.1,136.6,110.2,86.8,-1.425,-1.464,-1.503,,
1421715044367,18:50:44.367,112.7,151.9,127.1,66.3,135.5,196.8,164.1,134.7,-1.410,-1.488,-1.478,,
1421715044376,18:50:44.376,109.2,155.9,113.7,64.6,129.7,134.7,106.4,71.0,-1.410,-1.454,-1.493,,
1421715044401,18:50:44.400,97.1,155.9,111.8,59.7,125.8,131.0,95.0,67.5,-1.405,-1.483,-1.474,,
1421715044436,18:50:44.435,105.7,155.9,109.9,71.3,122.0,153.6,116.0,92.2,-1.405,-1.425,-1.503,,
1421715044472,18:50:44.472,104.0,153.9,102.4,58.0,116.3,184.8,145.7,129.0,-1.415,-1.474,-1.464,,
1421715044507,18:50:44.507,100.6,144.0,106.1,54.7,116.3,169.0,133.7,130.9,-1.410,-1.464,-1.483,,
1421715044511,18:50:44.510,95.4,132.3,98.7,53.1,110.7,151.6,106.4,95.8,-1.410,-1.478,-1.513,,
1421715044542,18:50:44.542,85.2,149.9,117.5,49.9,110.7,134.7,95.0,86.8,-1.444,-1.478,-1.488,,
1421715044579,18:50:44.579,95.4,134.2,119.4,45.0,105.1,129.2,83.8,74.4,-1.386,-1.483,-1.483,,
1421715044615,18:50:44.614,85.2,134.2,100.5,46.6,103.2,132.9,87.5,90.4,-1.415,-1.483,-1.483,,
1421715044622,18:50:44.622,95.4,134.2,102.4,54.7,105.1,109.2,70.9,64.0,-1.415,-1.474,-1.488,,
1421715044659,18:50:44.658,97.1,144.0,104.3,37.0,99.5,107.4,65.5,65.8,-1.425,-1.464,-1.483,,
1421715044686,18:50:44.685,104.0,132.3,98.7,46.6,99.5,77.6,58.3,53.8,-1.410,-1.474,-1.513,,
1421715044711,18:50:44.710,104.0,134.2,100.5,48.3,99.5,100.2,54.7,52.1,-1.420,-1.474,-1.508,,
1421715044714,18:50:44.714,104.0,138.1,100.5,45.0,103.2,102.0,56.5,53.8,-1.425,-1.488,-1.483,,
1421715044768,18:50:44.766,102.3,142.0,98.7,37.0,90.4,89.7,58.3,52.1,-1.420,-1.474,-1.488,,
1421715044772,18:50:44.772,92.0,142.0,96.8,51.5,97.7,98.5,58.3,60.6,-1.415,-1.483,-1.483,,
1421715044808,18:50:44.808,102.3,140.1,95.0,48.3,84.9,91.4,63.7,50.4,-1.415,-1.478,-1.493,,
1421715044841,18:50:44.840,98.8,136.1,95.0,40.2,86.7,94.9,60.1,48.7,-1.391,-1.508,-1.493,,
1421715044879,18:50:44.877,90.3,130.3,87.6,49.9,88.5,96.7,69.1,50.4,-1.405,-1.469,-1.503,,
1421715044911,18:50:44.910,86.9,140.1,93.1,53.1,90.4,98.5,78.2,53.8,-1.405,-1.469,-1.474,,
1421715044922,18:50:44.922,70.2,122.6,91.3,53.1,97.7,112.7,87.5,60.6,-1.420,-1.474,-1.493,,
1421715044969,18:50:44.969,58.8,98.2,91.3,51.5,99.5,123.6,112.2,65.8,-1.425,-1.474,-1.488,,
1421715045006,18:50:45.005,39.7,81.7,89.4,51.5,103.2,127.3,129.7,76.2,-1.439,-1.478,-1.488,,
1421715045010,18:50:45.010,50.8,72.7,91.3,48.3,97.7,136.6,147.7,94.0,-1.415,-1.474,-1.483,,
1421715045014,18:50:45.014,41.2,65.6,95.0,40.2,103.2,161.2,166.2,117.7,-1.415,-1.474,-1.478,,
1421715045044,18:50:45.044,36.5,51.6,93.1,48.3,97.7,157.4,160.0,123.3,-1.415,-1.449,-1.498,,
1421715045079,18:50:45.079,38.1,48.2,96.8,43.4,103.2,157.4,153.8,129.0,-1.464,-1.483,-1.522,,
1421715045114,18:50:45.114,35.0,43.0,91.3,41.8,103.2,149.7,141.7,134.7,-1.420,-1.474,-1.488,,
1421715045151,18:50:45.150,35.0,41.3,96.8,40.2,97.7,155.5,143.7,142.3,-1.435,-1.478,-1.488,,
1421715045162,18:50:45.162,31.8,37.9,80.3,41.8,94.0,149.7,135.7,146.2,-1.435,-1.488,-1.488,,
1421715045197,18:50:45.197,41.2,37.9,73.1,35.5,67.1,443.5,440.1,425.5,-1.415,-1.478,-1.488,,
1421715045232,18:50:45.232,33.4,37.9,69.5,35.5,67.1,105.6,108.3,119.6,-1.415,-1.474,-1.488,,
1421715045268,18:50:45.268,42.8,32.9,58.9,35.5,58.3,89.7,81.9,88.6,-1.405,-1.449,-1.459,,
1421715045304,18:50:45.304,31.8,24.5,55.4,38.6,54.8,75.9,69.1,88.6,-1.405,-1.513,-1.522,,
1421715045314,18:50:45.313,31.8,27.8,48.4,35.5,44.5,65.7,61.9,78.0,-1.405,-1.474,-1.488,,
1421715045342,18:50:45.342,30.3,31.2,69.5,33.9,41.1,64.0,61.9,72.7,-1.435,-1.474,-1.488,,
1421715045346,18:50:45.345,31.8,22.8,43.3,33.9,37.8,59.0,58.3,71.0,-1.430,-1.488,-1.488,,
1421715045377,18:50:45.377,30.3,29.5,46.7,35.5,29.4,49.1,51.2,69.2,-1.415,-1.478,-1.532,,
1421715045400,18:50:45.400,30.3,24.5,46.7,30.7,36.1,57.3,56.5,72.7,-1.386,-1.478,-1.488,,
1421715045441,18:50:45.437,28.7,26.2,39.8,33.9,19.4,52.4,65.5,74.4,-1.410,-1.469,-1.522,,
1421715045480,18:50:45.479,30.3,11.3,45.0,35.5,27.7,75.9,81.9,94.0,-1.410,-1.474,-1.498,,
1421715045484,18:50:45.484,18.0,26.2,36.4,33.9,24.4,144.1,133.7,146.2,-1.405,-1.439,-1.483,,
1421715045519,18:50:45.519,27.2,24.5,39.8,43.4,27.7,190.8,198.0,204.5,-1.405,-1.498,-1.493,,
1421715045558,18:50:45.558,28.7,24.5,38.1,33.9,22.7,127.3,135.7,150.0,-1.430,-1.478,-1.488,,
1421715045601,18:50:45.601,28.7,24.5,38.1,24.5,21.1,93.2,98.8,108.5,-1.410,-1.478,-1.522,,
1421715045605,18:50:45.605,27.2,22.8,45.0,22.9,26.0,79.3,83.8,103.0,-1.415,-1.469,-1.493,,
1421715045639,18:50:45.639,25.7,22.8,36.4,32.3,19.4,65.7,81.9,90.4,-1.410,-1.469,-1.522,,
1421715045643,18:50:45.642,27.2,9.7,38.1,30.7,19.4,81.0,87.5,101.2,-1.415,-1.483,-1.488,,
1421715045674,18:50:45.674,28.7,17.9,33.0,32.3,17.8,81.0,80.1,95.8,-1.415,-1.474,-1.488,,
1421715045709,18:50:45.709,25.7,22.8,33.0,30.7,17.8,84.5,85.6,97.6,-1.444,-1.508,-1.503,,
1421715045749,18:50:45.749,30.3,22.8,33.0,29.2,17.8,129.2,123.8,140.4,-1.420,-1.478,-1.488,,
1421715045753,18:50:45.753,36.5,22.8,33.0,22.9,17.8,110.9,114.1,130.9,-1.410,-1.478,-1.522,,
1421715045788,18:50:45.788,25.7,22.8,33.0,35.5,19.4,114.6,129.7,132.8,-1.415,-1.469,-1.493,,
1421715045825,18:50:45.824,38.1,19.5,33.0,30.7,21.1,96.7,102.6,114.0,-1.410,-1.469,-1.464,,
1421715045859,18:50:45.859,25.7,29.5,34.7,30.7,41.1,64.0,63.7,72.7,-1.410,-1.425,-1.503,,
1421715045897,18:50:45.896,24.1,19.5,46.7,30.7,79.5,100.2,49.4,60.6,-1.415,-1.474,-1.488,,
1421715045907,18:50:45.905,24.1,21.2,71.3,24.5,135.5,132.9,70.9,64.0,-1.464,-1.508,-1.513,,
1421715045939,18:50:45.939,31.8,32.9,102.4,46.6,122.0,227.8,178.7,150.0,-1.420,-1.474,-1.488,,
1421715045976,18:50:45.975,58.8,118.8,102.4,48.3,118.2,125.5,102.6,69.2,-1.405,-1.469,-1.562,,
1421715045979,18:50:45.979,55.6,109.4,98.7,66.3,122.0,129.2,123.8,78.0,-1.425,-1.449,-1.493,,
1421715046016,18:50:46.015,54.0,96.3,96.8,71.3,118.2,167.0,157.9,119.6,-1.410,-1.449,-1.488,,
1421715046022,18:50:46.022,52.4,120.7,95.0,81.4,112.6,149.7,145.7,117.7,-1.386,-1.483,-1.469,,
1421715046057,18:50:46.057,49.2,107.5,91.3,78.0,114.4,129.2,114.1,79.7,-1.415,-1.474,-1.493,,
1421715046091,18:50:46.090,49.2,103.7,93.1,78.0,105.1,132.9,114.1,86.8,-1.371,-1.478,-1.498,,
1421715046131,18:50:46.131,52.4,96.3,89.4,72.9,105.1,132.9,106.4,78.0,-1.415,-1.464,-1.483,,
1421715046159,18:50:46.159,42.8,90.8,89.4,59.7,103.2,118.2,110.2,76.2,-1.410,-1.469,-1.615,,
1421715046194,18:50:46.194,42.8,87.2,83.9,49.9,95.8,114.6,87.5,78.0,-1.405,-1.464,-1.488,,
1421715046203,18:50:46.203,42.8,85.3,82.1,66.3,103.2,114.6,93.1,72.7,-1.405,-1.478,-1.527,,
1421715046238,18:50:46.238,49.2,100.0,82.1,64.6,88.5,100.2,95.0,72.7,-1.415,-1.478,-1.454,,
1421715046273,18:50:46.273,54.0,85.3,74.9,64.6,86.7,102.0,85.6,72.7,-1.415,-1.444,-1.483,,
1421715046276,18:50:46.276,55.6,113.1,76.7,63.0,84.9,100.2,91.2,71.0,-1.469,-1.498,-1.513,,
1421715046312,18:50:46.312,57.2,113.1,76.7,61.3,79.5,96.7,85.6,71.0,-1.410,-1.459,-1.488,,
1421715046347,18:50:46.347,54.0,113.1,76.7,53.1,79.5,94.9,83.8,69.2,-1.400,-1.527,-1.483,,
1421715046351,18:50:46.350,54.0,113.1,74.9,67.9,79.5,94.9,80.1,67.5,-1.415,-1.420,-1.503,,
1421715046387,18:50:46.387,55.6,109.4,74.9,63.0,75.9,93.2,85.6,69.2,-1.410,-1.474,-1.527,,
1421715046424,18:50:46.424,50.8,116.9,74.9,61.3,74.2,86.2,85.6,67.5,-1.415,-1.474,-1.464,,
1421715046453,18:50:46.453,49.2,85.3,67.7,63.0,81.3,98.5,93.1,69.2,-1.415,-1.449,-1.488,,
1421715046457,18:50:46.457,46.0,105.6,69.5,63.0,75.9,103.8,108.3,86.8,-1.376,-1.478,-1.488,,
1421715046493,18:50:46.493,49.2,96.3,69.5,61.3,74.2,120.0,119.9,88.6,-1.464,-1.435,-1.483,,
1421715046528,18:50:46.528,38.1,94.5,80.3,67.9,75.9,204.9,208.9,173.8,-1.410,-1.474,-1.493,,
1421715046567,18:50:46.566,38.1,89.0,82.1,59.7,77.7,146.0,164.1,115.9,-1.410,-1.474,-1.488,,
1421715046601,18:50:46.601,36.5,78.1,73.1,63.0,77.7,127.3,147.7,99.4,-1.410,-1.449,-1.483,,
1421715046609,18:50:46.609,30.3,67.4,69.5,61.3,83.1,125.5,153.8,106.7,-1.410,-1.474,-1.449,,
1421715046667,18:50:46.667,27.2,51.6,67.7,66.3,75.9,125.5,164.1,112.2,-1.410,-1.474,-1.488,,
1421715046685,18:50:46.685,19.5,49.9,71.3,35.5,79.5,134.7,168.3,121.4,-1.459,-1.478,-1.488,,
1421715046689,18:50:46.689,28.7,46.5,71.3,54.7,79.5,140.3,174.5,130.9,-1.395,-1.439,-1.483,,
1421715046706,18:50:46.706,22.6,37.9,69.5,46.6,81.3,146.0,174.5,132.8,-1.415,-1.474,-1.503,,
1421715046742,18:50:46.742,22.6,36.2,69.5,53.1,79.5,140.3,172.4,130.9,-1.425,-1.435,-1.488,,
1421715046783,18:50:46.782,22.6,41.3,76.7,48.3,90.4,138.4,164.1,130.9,-1.405,-1.469,-1.508,,
1421715046819,18:50:46.819,22.6,32.9,69.5,43.4,77.7,125.5,149.8,117.7,-1.449,-1.488,-1.488,,
1421715046827,18:50:46.827,25.7,24.5,71.3,43.4,74.2,118.2,129.7,112.2,-1.415,-1.474,-1.493,,
1421715046879,18:50:46.879,16.5,31.2,58.9,41.8,60.1,88.0,112.2,103.0,-1.395,-1.483,-1.488,,
1421715046882,18:50:46.882,22.6,27.8,53.6,40.2,53.1,93.2,131.7,92.2,-1.420,-1.444,-1.483,,
1421715046888,18:50:46.888,19.5,24.5,48.4,33.9,48.0,79.3,96.9,88.6,-1.405,-1.488,-1.498,,
1421715046928,18:50:46.927,19.5,24.5,55.4,30.7,44.5,75.9,83.8,72.7,-1.435,-1.444,-1.493,,
1421715046965,18:50:46.965,19.5,21.2,46.7,38.6,39.4,65.7,69.1,71.0,-1.405,-1.469,-1.493,,
1421715046999,18:50:46.999,19.5,19.5,45.0,37.0,32.7,50.7,69.1,67.5,-1.410,-1.410,-1.493,,
1421715047004,18:50:47.004,27.2,24.5,50.2,38.6,34.4,54.0,70.9,67.5,-1.410,-1.478,-1.493,,
1421715047040,18:50:47.040,18.0,21.2,41.5,30.7,32.7,50.7,63.7,64.0,-1.449,-1.474,-1.508,,
1421715047074,18:50:47.074,19.5,21.2,41.5,41.8,29.4,49.1,60.1,60.6,-1.395,-1.454,-1.478,,
1421715047109,18:50:47.109,19.5,19.5,39.8,33.9,26.0,45.8,61.9,67.5,-1.415,-1.469,-1.488,,
1421715047146,18:50:47.145,19.5,19.5,39.8,41.8,26.0,44.2,56.5,52.1,-1.430,-1.444,-1.493,,
1421715047150,18:50:47.150,19.5,17.9,36.4,37.0,21.1,44.2,51.2,57.2,-1.405,-1.469,-1.493,,
1421715047181,18:50:47.180,18.0,14.6,39.8,37.0,26.0,42.5,58.3,60.6,-1.415,-1.474,-1.469,,
1421715047218,18:50:47.218,19.5,16.2,34.7,37.0,27.7,42.5,58.3,60.6,-1.405,-1.474,-1.483,,
1421715047254,18:50:47.253,16.5,19.5,33.0,35.5,19.4,37.7,58.3,62.3,-1.430,-1.474,-1.508,,
1421715047288,18:50:47.288,18.0,24.5,34.7,35.5,17.8,50.7,60.1,55.5,-1.449,-1.474,-1.483,,
1421715047294,18:50:47.294,13.5,17.9,31.3,33.9,11.3,42.5,58.3,62.3,-1.415,-1.474,-1.493,,
1421715047307,18:50:47.307,18.0,37.9,31.3,33.9,16.2,50.7,60.1,71.0,-1.410,-1.483,-1.483,,
1421715047327,18:50:47.327,21.1,19.5,31.3,33.9,24.4,65.7,70.9,92.2,-1.400,-1.469,-1.478,,
1421715047367,18:50:47.367,18.0,17.9,24.6,35.5,21.1,110.9,127.8,130.9,-1.410,-1.474,-1.469,,
1421715047407,18:50:47.407,19.5,13.0,29.7,35.5,21.1,89.7,104.5,108.5,-1.410,-1.474,-1.469,,
1421715047411,18:50:47.410,16.5,17.9,29.7,32.3,27.7,36.1,58.3,64.0,-1.420,-1.464,-1.498,,
1421715047446,18:50:47.445,22.6,19.5,39.8,35.5,31.0,44.2,54.7,58.9,-1.386,-1.469,-1.478,,
1421715047479,18:50:47.479,13.5,17.9,39.8,27.6,42.8,55.7,47.6,52.1,-1.410,-1.478,-1.488,,
1421715047516,18:50:47.515,16.5,17.9,64.2,30.7,90.4,112.7,63.7,67.5,-1.391,-1.483,-1.483,,
1421715047538,18:50:47.538,19.5,17.9,82.1,37.0,120.1,190.8,147.7,132.8,-1.400,-1.449,-1.464,,
1421715047576,18:50:47.575,31.8,85.3,95.0,86.5,110.7,125.5,121.9,81.5,-1.420,-1.478,-1.420,,
1421715047579,18:50:47.579,38.1,85.3,96.8,91.6,122.0,129.2,133.7,114.0,-1.415,-1.478,-1.488,,
