time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421362519707,16:55:19.707,67.3,64.5,26.7,69.6,29.4,0.0,58.5,60.3,0.012,0.076,-0.086,,
1421362519711,16:55:19.711,65.7,42.3,21.9,49.1,18.0,0.0,49.1,40.7,0.125,0.203,-0.071,,
1421362519716,16:55:19.715,69.0,59.3,38.1,46.0,27.9,0.0,49.1,62.0,0.198,0.208,0.046,,
1421362519721,16:55:19.721,64.0,62.7,20.3,47.6,29.4,0.0,55.4,84.0,0.159,0.437,0.061,,
1421362519725,16:55:19.725,49.4,64.5,51.3,55.4,6.9,4.1,53.8,39.0,0.120,0.208,-0.056,,
1421362519784,16:55:19.783,118.7,78.5,26.7,47.6,29.4,0.0,60.1,37.4,0.169,0.310,0.007,,
1421362519788,16:55:19.788,85.7,64.5,28.3,43.0,29.4,0.0,24.8,27.9,0.384,0.447,0.017,,
1421362519791,16:55:19.791,74.0,78.5,20.3,64.8,32.2,0.0,49.1,45.5,0.002,0.061,-0.042,,
1421362519820,16:55:19.820,74.0,47.3,23.5,44.5,15.2,2.0,44.5,39.0,0.125,0.198,-0.076,,
1421362519864,16:55:19.863,74.0,74.9,30.0,46.0,29.4,0.0,47.6,62.0,0.144,0.193,0.066,,
1421362519894,16:55:19.894,75.6,69.7,31.6,47.6,20.8,1.0,46.0,42.3,0.247,0.442,0.134,,
1421362520050,16:55:20.050,49.4,74.9,38.1,33.8,33.7,0.0,53.8,37.4,0.120,0.188,-0.193,,
1421362520563,16:55:20.562,70.6,73.2,30.0,43.0,27.9,0.0,47.6,32.6,0.125,0.242,-0.100,,
1421362522384,16:55:22.383,65.7,71.4,25.1,43.0,22.2,4.1,29.3,37.4,0.335,0.472,-0.022,,
1421362522388,16:55:22.388,74.0,62.7,28.3,44.5,33.7,0.0,52.2,32.6,0.120,0.198,0.032,,
1421362522394,16:55:22.392,74.0,62.7,25.1,47.6,51.2,0.0,49.1,24.7,0.296,0.496,0.130,,
1421362522401,16:55:22.398,62.4,59.3,51.3,49.1,18.0,0.0,53.8,48.8,0.159,0.301,-0.027,,
1421362522406,16:55:22.406,75.6,62.7,33.2,52.2,29.4,17.6,47.6,39.0,0.110,0.418,0.130,,
1421362522413,16:55:22.412,52.7,64.5,51.3,52.2,12.4,3.1,53.8,37.4,0.115,0.071,-0.178,,
1421362522423,16:55:22.422,74.0,67.9,26.7,36.9,27.9,24.0,64.8,37.4,0.237,0.213,-0.095,,
1421362522435,16:55:22.434,74.0,71.4,30.0,49.1,29.4,0.0,30.8,34.2,0.393,0.467,0.037,,
1421362522443,16:55:22.442,69.0,73.2,51.3,46.0,27.9,0.0,55.4,42.3,0.193,0.345,0.017,,
1421362522454,16:55:22.447,60.8,66.2,26.7,46.0,6.9,0.0,47.6,34.2,0.086,0.213,-0.100,,
1421362522468,16:55:22.468,69.0,71.4,28.3,47.6,18.0,0.0,47.6,58.6,0.232,0.198,0.007,,
1421362522472,16:55:22.472,67.3,71.4,73.3,47.6,54.2,0.0,52.2,37.4,0.203,0.433,0.115,,
1421362522481,16:55:22.480,57.5,64.5,46.3,46.0,25.1,3.1,53.8,31.0,0.115,0.159,-0.188,,
1421362522503,16:55:22.502,89.1,73.2,34.8,27.8,27.9,1.0,38.4,39.0,0.178,0.237,-0.076,,
1421362522506,16:55:22.506,55.9,67.9,30.0,46.0,75.4,0.0,55.4,34.2,0.340,0.423,-0.037,,
1421362522509,16:55:22.509,72.3,66.2,30.0,46.0,22.2,0.0,50.7,32.6,0.105,0.345,-0.027,,
1421362522524,16:55:22.524,72.3,76.7,30.0,46.0,60.2,0.0,50.7,24.7,0.242,0.521,0.139,,
1421362522528,16:55:22.527,59.1,74.9,34.8,50.7,8.2,0.0,50.7,62.0,0.125,0.208,-0.139,,
1421362522532,16:55:22.532,70.6,71.4,33.2,46.0,29.4,8.2,47.6,35.8,0.154,0.384,0.139,,
1421362522536,16:55:22.535,55.9,73.2,51.3,46.0,26.5,7.2,52.2,31.0,0.115,0.222,-0.037,,
1421362522542,16:55:22.542,72.3,76.7,28.3,41.4,27.9,15.5,68.0,24.7,0.261,0.213,-0.071,,
1421362522547,16:55:22.546,74.0,78.5,33.2,47.6,39.5,0.0,11.6,35.8,0.349,0.398,0.037,,
1421362522550,16:55:22.550,79.0,66.2,30.0,38.4,25.1,0.0,56.9,37.4,0.086,0.213,0.046,,
1421362522553,16:55:22.553,75.6,38.9,33.2,41.4,51.2,8.2,47.6,58.6,0.125,0.213,-0.061,,
1421362522560,16:55:22.559,65.7,87.4,25.1,38.4,30.8,0.0,53.8,62.0,0.178,0.315,-0.002,,
1421362522564,16:55:22.564,85.7,92.8,14.0,47.6,25.1,0.0,49.1,77.1,0.178,0.447,0.095,,
1421362522568,16:55:22.568,69.0,91.0,51.3,44.5,27.9,0.0,49.1,37.4,0.315,0.472,0.110,,
1421362522572,16:55:22.572,101.2,101.9,33.2,47.6,27.9,0.0,47.6,34.2,0.066,0.217,-0.213,,
1421362522575,16:55:22.575,89.1,92.8,33.2,52.2,25.1,0.0,0.0,29.5,0.320,0.247,-0.061,,
1421362522579,16:55:22.578,85.7,94.6,36.4,41.4,20.8,0.0,52.2,62.0,0.002,0.076,0.022,,
1421362522584,16:55:22.584,84.0,85.6,33.2,46.0,52.7,0.0,24.8,34.2,0.100,0.203,-0.066,,
1421362522587,16:55:22.587,89.1,94.6,33.2,55.4,29.4,0.0,52.2,62.0,0.232,0.213,0.032,,
1421362522603,16:55:22.602,99.4,94.6,51.3,46.0,23.7,0.0,55.4,23.1,0.188,0.408,0.149,,
1421362522608,16:55:22.607,75.6,100.1,51.3,58.5,26.5,0.0,50.7,29.5,0.130,0.178,-0.154,,
1421362522611,16:55:22.611,85.7,101.9,26.7,47.6,23.7,19.7,71.2,24.7,0.252,0.198,-0.042,,
1421362522615,16:55:22.614,96.0,103.7,30.0,64.8,29.4,5.1,0.0,31.0,0.349,0.213,-0.042,,
1421362522625,16:55:22.621,101.2,116.7,14.0,71.2,26.5,0.0,53.8,32.6,0.017,0.046,0.051,,
1421362522631,16:55:22.630,80.7,52.4,31.6,47.6,16.6,0.0,46.0,32.6,0.134,0.213,-0.056,,
1421362522638,16:55:22.638,94.3,101.9,49.6,38.4,18.0,0.0,47.6,48.8,0.237,0.217,0.032,,
1421362522644,16:55:22.644,96.0,76.7,31.6,44.5,23.7,3.1,52.2,35.8,0.247,0.418,0.164,,
1421362522648,16:55:22.647,77.3,100.1,33.2,44.5,23.7,0.0,46.0,31.0,0.149,0.071,-0.125,,
1421362522651,16:55:22.651,94.3,94.6,25.1,47.6,23.7,0.0,35.4,26.3,0.227,0.403,0.125,,
1421362522655,16:55:22.655,87.4,101.9,30.0,53.8,26.5,1.0,47.6,24.7,0.130,0.227,-0.134,,
1421362522664,16:55:22.664,85.7,96.4,25.1,44.5,45.3,2.0,55.4,29.5,-0.042,0.037,0.042,,
1421362522668,16:55:22.668,89.1,50.7,25.1,49.1,29.4,0.0,47.6,13.8,0.291,0.540,0.203,,
1421362522671,16:55:22.671,82.4,92.8,26.7,44.5,6.9,0.0,47.6,62.0,0.203,0.349,0.046,,
1421362522675,16:55:22.675,85.7,92.8,23.5,47.6,26.5,0.0,47.6,35.8,0.276,0.442,0.164,,
1421362522682,16:55:22.682,82.4,92.8,51.3,68.0,26.5,15.5,53.8,26.3,0.120,0.149,-0.174,,
1421362522690,16:55:22.690,99.4,92.8,30.0,47.6,19.4,15.5,74.4,15.3,0.198,0.208,-0.051,,
1421362522693,16:55:22.693,87.4,94.6,38.1,47.6,27.9,0.0,41.4,35.8,0.349,0.237,0.125,,
1421362522696,16:55:22.696,82.4,67.9,41.3,58.5,27.9,1.0,55.4,39.0,0.125,0.213,-0.017,,
1421362522700,16:55:22.700,84.0,92.8,33.2,36.9,36.6,0.0,52.2,42.3,-0.017,0.066,-0.227,,
1421362522711,16:55:22.710,82.4,92.8,34.8,46.0,6.9,0.0,53.8,47.1,0.120,0.266,-0.042,,
1421362522721,16:55:22.720,75.6,85.6,15.6,23.3,29.4,2.0,55.4,58.6,0.403,0.550,-0.017,,
1421362522727,16:55:22.727,72.3,85.6,51.3,71.2,18.0,29.3,52.2,63.6,0.149,0.203,-0.178,,
1421362522731,16:55:22.731,87.4,85.6,34.8,47.6,29.4,439.8,79.2,50.4,0.169,0.208,-0.081,,
1421362522736,16:55:22.736,75.6,87.4,34.8,71.2,29.4,439.8,23.3,80.5,0.335,0.252,-0.071,,
1421362522759,16:55:22.759,101.2,92.8,15.6,56.9,23.7,8.2,71.2,84.0,0.037,0.042,0.061,,
1421362522768,16:55:22.768,70.6,44.0,31.6,58.5,27.9,430.6,90.7,84.0,0.115,0.208,-0.095,,
1421362522773,16:55:22.773,79.0,85.6,36.4,47.6,6.9,430.6,58.5,117.5,0.227,0.208,-0.090,,
1421362522783,16:55:22.783,80.7,66.2,47.9,49.1,27.9,452.1,66.4,97.9,0.247,0.452,0.169,,
1421362522787,16:55:22.787,65.7,80.3,26.7,47.6,26.5,452.1,63.2,96.1,0.144,0.208,-0.086,,
1421362522792,16:55:22.791,79.0,80.3,36.4,50.7,75.4,464.5,61.6,96.1,0.110,0.198,-0.213,,
1421362522796,16:55:22.796,72.3,82.0,36.4,71.2,29.4,147.8,39.9,101.4,0.345,0.261,-0.051,,
1421362522801,16:55:22.801,115.2,92.8,10.9,58.5,19.4,5.1,64.8,105.0,-0.022,0.061,0.012,,
1421362522805,16:55:22.804,74.0,85.6,43.0,50.7,23.7,449.0,71.2,94.4,0.305,0.535,0.178,,
1421362522808,16:55:22.808,62.4,71.4,39.7,49.1,6.9,436.7,72.8,117.5,0.203,0.345,0.012,,
1421362522812,16:55:22.812,69.0,73.2,18.8,24.8,27.9,461.4,68.0,105.0,0.325,0.491,-0.046,,
1421362522815,16:55:22.815,60.8,71.4,64.7,47.6,36.6,442.8,60.1,103.2,0.418,0.496,0.130,,
1421362522819,16:55:22.819,75.6,80.3,36.4,29.3,26.5,458.3,63.2,103.2,0.242,0.398,0.213,,
1421362522825,16:55:22.824,72.3,78.5,28.3,49.1,25.1,445.9,36.9,97.9,0.315,0.330,0.037,,
1421362522829,16:55:22.829,74.0,71.4,38.1,47.6,26.5,445.9,69.6,105.0,0.120,0.188,0.066,,
1421362522833,16:55:22.833,64.0,45.6,38.1,52.2,18.0,442.8,47.6,112.1,0.110,0.198,-0.046,,
1421362522839,16:55:22.838,65.7,73.2,64.7,50.7,18.0,436.7,61.6,80.5,0.149,0.276,-0.046,,
1421362522843,16:55:22.843,74.0,44.0,47.9,53.8,29.4,442.8,68.0,90.9,0.266,0.437,0.174,,
1421362522847,16:55:22.846,60.8,69.7,20.3,52.2,22.2,452.1,60.1,105.0,0.154,0.066,-0.188,,
1421362522850,16:55:22.850,67.3,64.5,36.4,29.3,26.5,489.7,72.8,70.3,0.169,0.203,-0.042,,
1421362522855,16:55:22.854,74.0,73.2,28.3,50.7,33.7,436.7,41.4,99.7,0.345,0.266,-0.056,,
1421362522859,16:55:22.858,101.2,82.0,20.3,52.2,29.4,445.9,71.2,99.7,0.037,0.051,0.061,,
1421362522863,16:55:22.863,69.0,66.2,38.1,64.8,48.3,430.6,90.7,97.9,0.105,0.198,-0.100,,
1421362522867,16:55:22.866,69.0,85.6,38.1,52.2,0.0,439.8,63.2,78.8,0.154,0.315,-0.037,,
1421362522870,16:55:22.870,70.6,62.7,43.0,52.2,39.9,477.1,64.8,101.4,0.242,0.389,0.139,,
1421362522875,16:55:22.875,67.3,71.4,64.7,58.5,44.2,489.7,66.4,101.4,0.110,0.100,-0.174,,
1421362522878,16:55:22.878,77.3,66.2,51.3,29.3,42.8,477.1,71.2,89.2,0.222,0.213,-0.090,,
1421362522883,16:55:22.882,111.7,66.2,71.6,53.8,44.2,439.8,61.6,90.9,0.335,0.286,-0.061,,
1421362522886,16:55:22.886,74.0,64.5,34.8,84.1,45.6,418.5,77.6,89.2,0.071,0.198,0.076,,
1421362522890,16:55:22.889,72.3,54.1,43.0,71.2,60.1,418.5,92.3,94.4,0.139,0.198,-0.095,,
1421362522893,16:55:22.893,74.0,80.3,38.1,52.2,24.5,427.6,61.6,72.0,0.139,0.315,-0.042,,
1421362522896,16:55:22.896,75.6,92.8,43.0,55.4,42.8,449.0,71.2,89.2,0.242,0.393,0.154,,
1421362522900,16:55:22.900,77.3,83.8,69.9,53.8,45.6,406.5,47.6,89.2,0.433,0.516,0.178,,
1421362522906,16:55:22.906,85.7,92.8,38.1,50.7,90.2,464.5,61.6,84.0,0.090,0.193,-0.213,,
1421362522913,16:55:22.912,113.4,94.6,36.4,47.6,48.5,421.5,44.5,84.0,0.335,0.276,-0.007,,
1421362522916,16:55:22.916,101.2,114.8,41.3,52.2,42.8,73.1,64.8,82.3,0.115,0.159,0.086,,
1421362522920,16:55:22.919,111.7,94.6,33.2,50.7,27.2,7.2,55.4,84.0,0.110,0.203,-0.042,,
1421362522923,16:55:22.923,102.9,107.4,31.6,50.7,41.3,2.0,71.2,67.0,0.046,0.183,-0.154,,
1421362522927,16:55:22.927,102.9,107.4,31.6,46.0,39.9,6.2,55.4,77.1,0.384,0.550,0.022,,
1421362522930,16:55:22.930,108.2,114.8,59.7,50.7,47.1,0.0,47.6,72.0,0.423,0.506,0.154,,
1421362522935,16:55:22.934,118.7,129.9,39.7,27.8,34.2,19.7,55.4,67.0,0.232,0.428,0.213,,
1421362522939,16:55:22.938,129.5,128.0,36.4,52.2,42.8,106.8,60.1,63.6,0.408,0.252,-0.042,,
1421362522943,16:55:22.943,127.7,131.8,39.7,84.1,44.2,106.8,60.1,62.0,0.095,0.159,0.090,,
1421362522946,16:55:22.946,125.9,116.7,33.2,50.7,23.1,3.1,50.7,67.0,0.110,0.208,-0.042,,
1421362522955,16:55:22.952,113.4,126.1,33.2,47.6,21.7,0.0,56.9,87.4,0.139,0.193,0.046,,
1421362522963,16:55:22.963,113.4,124.2,31.6,46.0,41.3,1.0,60.1,57.0,0.354,0.501,-0.017,,
1421362522967,16:55:22.967,115.2,124.2,59.7,52.2,27.2,16.6,63.2,60.3,0.110,0.095,-0.208,,
1421362522978,16:55:22.978,115.2,118.6,26.7,30.8,41.3,15.5,53.8,60.3,0.203,0.428,0.208,,
1421362522987,16:55:22.987,118.7,124.2,36.4,52.2,44.2,1.0,50.7,60.3,0.281,0.257,-0.012,,
1421362522992,16:55:22.992,129.5,118.6,34.8,49.1,49.9,0.0,107.4,62.0,0.032,0.252,0.071,,
1421362522996,16:55:22.996,102.9,109.3,36.4,84.1,37.1,0.0,58.5,60.3,0.178,0.198,-0.095,,
1421362523000,16:55:23.000,109.9,120.4,87.2,49.1,42.8,1.0,61.6,63.6,0.134,0.315,-0.027,,
1421362523015,16:55:23.004,109.9,120.4,34.8,52.2,42.8,0.0,58.5,37.4,0.232,0.457,0.090,,
1421362523027,16:55:23.026,108.2,118.6,15.6,52.2,48.5,7.2,30.8,63.6,0.066,0.188,-0.081,,
1421362523032,16:55:23.032,109.9,141.4,33.2,36.9,39.9,24.0,72.8,57.0,0.242,0.217,-0.056,,
1421362523038,16:55:23.038,89.1,94.6,36.4,47.6,57.2,0.0,47.6,53.7,0.281,0.242,-0.110,,
1421362523044,16:55:23.044,127.7,118.6,26.7,47.6,45.6,0.0,53.8,58.6,0.115,0.213,0.130,,
1421362523062,16:55:23.062,151.5,101.9,36.4,50.7,23.1,4.1,60.1,60.3,0.354,0.535,0.139,,
1421362523067,16:55:23.067,108.2,114.8,36.4,47.6,25.8,0.0,55.4,78.8,0.183,0.325,-0.007,,
1421362523102,16:55:23.102,102.9,113.0,36.4,47.6,44.2,7.2,63.2,37.4,0.266,0.442,0.095,,
1421362523127,16:55:23.127,104.7,122.3,52.9,56.9,23.1,9.3,55.4,58.6,0.095,0.081,-0.188,,
1421362523167,16:55:23.167,92.6,118.6,26.7,36.9,37.1,19.7,53.8,62.0,0.164,0.418,0.169,,
1421362523212,16:55:23.212,89.1,113.0,41.3,60.1,42.8,0.0,47.6,57.0,0.330,0.413,0.076,,
1421362523220,16:55:23.220,129.5,114.8,39.7,56.9,38.5,0.0,58.5,108.5,0.208,0.345,0.115,,
1421362523271,16:55:23.271,102.9,101.9,38.1,47.6,27.2,1.0,47.6,67.0,0.134,0.208,-0.081,,
1421362523287,16:55:23.287,104.7,169.1,51.3,60.1,34.2,1.0,56.9,80.5,0.139,0.310,-0.032,,
1421362523339,16:55:23.338,104.7,113.0,46.3,58.5,54.3,0.0,58.5,39.0,0.257,0.447,0.105,,
1421362523452,16:55:23.452,102.9,113.0,59.7,60.1,41.3,0.0,29.3,62.0,0.433,0.252,0.032,,
1421362523462,16:55:23.462,102.9,107.4,26.7,47.6,37.1,32.6,79.2,63.6,0.193,0.188,-0.110,,
1421362523517,16:55:23.516,122.3,111.1,47.9,61.6,42.8,7.2,47.6,60.3,0.305,0.222,-0.071,,
1421362523541,16:55:23.541,117.0,120.4,41.3,84.1,38.5,15.5,55.4,63.6,0.095,0.227,0.130,,
1421362523545,16:55:23.545,106.4,109.3,43.0,61.6,30.0,0.0,50.7,62.0,0.110,0.188,-0.076,,
1421362523549,16:55:23.548,104.7,111.1,94.3,53.8,38.5,0.0,53.8,70.3,0.046,0.203,-0.012,,
1421362523553,16:55:23.553,108.2,98.2,39.7,63.2,42.8,0.0,61.6,77.1,0.217,0.413,0.071,,
1421362523570,16:55:23.570,104.7,120.4,52.9,64.8,23.1,12.4,53.8,77.1,0.095,0.076,-0.208,,
1421362523655,16:55:23.655,99.4,122.3,14.0,53.8,41.3,0.0,61.6,78.8,0.286,0.208,-0.027,,
1421362523659,16:55:23.659,92.6,94.6,41.3,55.4,27.2,0.0,47.6,90.9,0.330,0.227,-0.071,,
1421362523679,16:55:23.678,115.2,101.9,38.1,66.4,39.9,0.0,56.9,134.0,0.232,0.349,-0.012,,
1421362523684,16:55:23.684,127.7,94.6,39.7,58.5,28.6,0.0,60.1,92.6,0.276,0.540,0.042,,
1421362523688,16:55:23.687,79.0,82.0,41.3,97.3,32.8,0.0,56.9,77.1,-0.007,0.330,-0.222,,
1421362523691,16:55:23.691,84.0,76.7,36.4,53.8,42.8,1.0,55.4,73.7,0.247,0.457,-0.227,,
1421362523704,16:55:23.703,74.0,74.9,39.7,55.4,45.6,0.0,46.0,70.3,0.506,0.491,-0.711,,
1421362523783,16:55:23.783,79.0,71.4,7.7,47.6,42.8,87.3,53.8,63.6,0.750,0.398,0.384,,
1421362523936,16:55:23.935,55.9,42.3,30.0,58.5,25.8,1.0,47.6,58.6,1.019,0.247,-0.115,,
1421362523956,16:55:23.956,101.2,71.4,31.6,53.8,44.2,1.0,58.5,52.0,0.902,0.305,0.389,,
1421362523961,16:55:23.961,74.0,54.1,28.3,52.2,34.2,0.0,52.2,48.8,0.828,0.535,0.359,,
1421362523967,16:55:23.966,74.0,67.9,28.3,97.3,35.7,2.0,52.2,37.4,0.389,0.335,0.056,,
1421362523982,16:55:23.982,74.0,64.5,38.1,55.4,39.9,15.5,50.7,47.1,0.565,0.447,0.222,,
1421362523987,16:55:23.986,74.0,59.3,36.4,49.1,21.7,0.0,49.1,43.9,0.452,0.198,0.002,,
1421362523990,16:55:23.990,92.6,64.5,14.0,44.5,47.1,31.5,76.0,40.7,0.726,0.208,-0.042,,
1421362523994,16:55:23.993,87.4,64.5,31.6,50.7,42.8,0.0,47.6,40.7,0.921,0.242,-0.149,,
1421362523997,16:55:23.997,101.2,87.4,33.2,46.0,35.7,0.0,58.5,47.1,0.550,0.261,-0.139,,
1421362524031,16:55:24.031,77.3,44.0,25.1,52.2,42.8,0.0,47.6,35.8,0.501,0.213,-0.452,,
1421362524055,16:55:24.055,69.0,62.7,33.2,56.9,35.7,0.0,55.4,37.4,0.491,0.193,-0.472,,
1421362524060,16:55:24.060,67.3,57.6,33.2,47.6,39.9,0.0,52.2,15.3,0.692,0.452,-0.604,,
1421362524094,16:55:24.093,72.3,57.6,26.7,46.0,42.8,0.0,39.9,39.0,0.726,0.477,-0.780,,
1421362524129,16:55:24.129,69.0,61.0,20.3,47.6,38.5,1.0,58.5,37.4,0.032,0.403,-1.063,,
1421362524151,16:55:24.151,74.0,59.3,34.8,46.0,48.5,4.1,47.6,39.0,0.423,0.217,-1.303,,
1421362524190,16:55:24.190,55.9,59.3,21.9,50.7,42.8,1.0,47.6,39.0,0.525,0.291,-0.995,,
1421362524245,16:55:24.245,62.4,49.0,26.7,58.5,34.2,0.0,50.7,39.0,0.530,0.530,-0.662,,
1421362524250,16:55:24.250,65.7,64.5,30.0,46.0,37.1,280.7,71.2,62.0,0.364,0.325,-1.102,,
1421362524254,16:55:24.254,118.7,128.0,28.3,53.8,78.0,284.0,56.9,24.7,0.413,0.452,0.154,,
1421362524286,16:55:24.285,174.3,185.3,51.3,47.6,70.5,285.7,52.2,35.8,-0.257,0.193,-1.078,,
1421362524292,16:55:24.292,222.1,183.3,39.7,49.1,37.1,439.8,47.6,37.4,0.012,0.408,0.535,,
1421362524325,16:55:24.325,203.8,167.1,51.3,58.5,44.2,282.4,35.4,35.8,0.447,0.247,-0.115,,
1421362524347,16:55:24.347,247.2,214.7,39.7,84.1,42.8,4.1,49.1,39.0,0.125,0.286,0.115,,
1421362524382,16:55:24.382,203.8,175.1,47.9,64.8,39.9,1.0,52.2,39.0,0.349,0.530,-0.071,,
1421362524410,16:55:24.410,191.8,185.3,59.7,52.2,42.8,6.2,53.8,24.7,0.086,0.198,0.051,,
1421362524449,16:55:24.448,195.8,177.2,54.6,56.9,90.2,0.0,55.4,24.7,0.291,0.477,0.076,,
1421362524452,16:55:24.452,185.9,179.2,52.9,56.9,52.8,0.0,36.9,42.3,0.110,0.252,-0.159,,
1421362524509,16:55:24.508,203.8,175.1,26.7,56.9,47.1,24.0,74.4,37.4,0.266,0.203,-0.090,,
1421362524514,16:55:24.513,172.4,167.1,58.0,60.1,52.8,0.0,47.6,47.1,0.389,0.261,-0.081,,
1421362524564,16:55:24.563,189.9,185.3,52.9,87.4,45.6,6.2,58.5,52.0,0.144,0.281,0.120,,
1421362524570,16:55:24.570,146.0,145.3,56.3,71.2,42.8,0.0,64.8,67.0,0.090,0.213,-0.081,,
1421362524624,16:55:24.623,146.0,153.2,58.0,58.5,48.5,3.1,97.3,89.2,0.081,0.330,-0.061,,
1421362524660,16:55:24.660,129.5,141.4,59.7,63.2,90.2,0.0,85.8,77.1,0.286,0.472,0.076,,
1421362524667,16:55:24.667,118.7,128.0,52.9,66.4,35.7,3.1,104.0,139.5,0.134,0.203,-0.115,,
1421362524671,16:55:24.670,109.9,153.2,54.6,63.2,54.3,27.2,115.9,181.8,0.139,0.398,0.081,,
1421362524695,16:55:24.695,109.9,80.3,56.3,60.1,49.9,4.1,126.3,224.6,0.125,0.442,0.042,,
1421362524746,16:55:24.746,129.5,114.8,52.9,82.5,57.2,0.0,147.5,258.9,0.046,0.296,0.042,,
1421362524786,16:55:24.786,89.1,66.2,49.6,71.2,63.1,1.0,152.9,285.7,0.051,0.178,-0.208,,
1421362524871,16:55:24.871,92.6,83.8,61.3,53.8,31.4,0.0,143.9,281.2,0.037,0.198,-0.120,,
1421362524905,16:55:24.905,90.8,82.0,44.6,52.2,54.3,4.1,145.7,267.7,0.193,0.433,-0.389,,
1421362524912,16:55:24.911,89.1,78.5,33.2,58.5,51.4,0.0,119.3,290.3,0.276,0.525,-0.579,,
1421362524934,16:55:24.933,87.4,78.5,36.4,49.1,55.8,31.5,119.3,222.5,0.012,0.413,-0.100,,
1421362524960,16:55:24.960,72.3,64.5,41.3,52.2,48.5,0.0,97.3,150.8,0.115,0.310,-0.789,,
1421362524964,16:55:24.963,127.7,69.7,43.0,47.6,32.8,0.0,99.0,119.3,0.633,0.315,-0.291,,
1421362524984,16:55:24.983,87.4,50.7,34.8,61.6,45.6,0.0,89.0,108.5,0.530,0.486,-0.164,,
1421362525021,16:55:25.021,87.4,66.2,26.7,97.3,32.8,0.0,89.0,80.5,0.579,0.340,0.247,,
1421362525036,16:55:25.035,84.0,64.5,39.7,47.6,48.5,15.5,84.1,63.6,0.863,0.403,1.039,,
1421362525041,16:55:25.041,82.4,92.8,51.3,44.5,66.1,1.0,82.5,89.2,0.423,0.208,0.291,,
1421362525084,16:55:25.083,85.7,64.5,26.7,50.7,42.8,0.0,77.6,90.9,0.310,0.271,0.086,,
1421362525091,16:55:25.091,77.3,64.5,34.8,49.1,35.7,0.0,71.2,89.2,0.472,0.305,0.100,,
1421362525117,16:55:25.117,80.7,78.5,23.5,29.3,27.2,0.0,76.0,84.0,0.232,0.349,0.144,,
1421362525141,16:55:25.141,75.6,47.3,33.2,71.2,44.2,0.0,72.8,106.7,0.174,0.198,-0.193,,
1421362525179,16:55:25.178,79.0,69.7,34.8,97.3,44.2,0.0,79.2,67.0,0.217,0.330,-0.305,,
1421362525215,16:55:25.215,80.7,62.7,39.7,47.6,90.2,3.1,77.6,70.3,0.364,0.472,-0.628,,
1421362525250,16:55:25.249,75.6,66.2,14.0,46.0,31.4,0.0,69.6,77.1,0.086,0.198,-1.351,,
1421362525256,16:55:25.255,77.3,66.2,14.0,47.6,45.6,31.5,84.1,63.6,0.149,0.198,-1.444,,
1421362525288,16:55:25.287,87.4,62.7,33.2,69.6,47.1,0.0,53.8,73.7,0.007,0.257,-1.459,,
1421362525315,16:55:25.315,79.0,64.5,25.1,30.8,21.7,2.0,74.4,75.4,-0.154,0.359,-1.356,,
1421362525343,16:55:25.342,75.6,45.6,30.0,66.4,47.1,9.3,71.2,80.5,-0.389,0.203,-1.430,,
1421362525346,16:55:25.346,94.3,78.5,38.1,43.0,41.3,430.6,97.3,96.1,-0.467,0.330,0.574,,
1421362525380,16:55:25.380,166.6,145.3,39.7,46.0,44.2,445.9,72.8,24.7,-0.198,0.462,0.462,,
1421362525415,16:55:25.415,211.8,187.4,34.8,49.1,44.2,427.6,72.8,68.7,0.765,0.056,-1.464,,
1421362525458,16:55:25.458,209.8,191.5,38.1,58.5,42.8,489.7,87.4,75.4,-0.398,0.261,-0.002,,
1421362525465,16:55:25.465,199.8,171.1,54.6,61.6,49.9,54.7,58.5,68.7,0.178,0.301,0.022,,
1421362525490,16:55:25.490,230.3,189.5,52.9,94.0,51.4,15.5,72.8,68.7,-0.056,0.149,0.159,,
1421362525536,16:55:25.535,191.8,155.1,63.0,72.8,61.6,0.0,71.2,77.1,0.134,0.178,-0.130,,
1421362525551,16:55:25.551,195.8,171.1,68.1,61.6,44.2,2.0,79.2,63.6,0.105,0.213,-0.071,,
1421362525596,16:55:25.596,189.9,169.1,66.4,61.6,51.4,486.6,97.3,84.0,0.315,0.437,0.056,,
1421362525631,16:55:25.631,176.2,163.1,43.0,64.8,45.6,180.6,80.9,99.7,0.330,0.266,-0.051,,
1421362525641,16:55:25.641,166.6,151.2,44.6,55.4,51.4,545.2,95.7,97.9,0.193,0.203,-0.100,,
1421362525645,16:55:25.645,142.3,143.4,54.6,58.5,52.8,455.2,69.6,126.6,0.335,0.271,-0.095,,
1421362525679,16:55:25.678,174.3,135.7,58.0,49.1,44.2,499.4,99.0,150.8,0.305,0.315,0.071,,
1421362525700,16:55:25.700,117.0,109.3,61.3,84.1,66.1,421.5,97.3,170.0,0.120,0.203,-0.105,,
1421362525737,16:55:25.737,124.1,124.2,82.0,61.6,38.5,159.9,112.5,172.0,0.174,0.320,-0.081,,
1421362525774,16:55:25.774,96.0,116.7,63.0,61.6,44.2,0.0,117.6,199.8,0.335,0.481,-0.012,,
1421362525795,16:55:25.795,102.9,100.1,39.7,63.2,55.8,0.0,129.7,243.7,0.125,0.208,-0.203,,
