time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715334343,18:55:34.342,32.8,40.2,16.6,13.8,6.4,18.9,21.8,22.6,-1.405,-1.459,-1.488,,
1421715334352,18:55:34.351,32.8,49.2,8.3,15.4,16.0,10.9,20.1,14.4,-1.425,-1.454,-1.483,,
1421715334366,18:55:34.366,36.0,40.2,16.6,12.3,19.3,12.5,21.8,16.1,-1.366,-1.469,-1.483,,
1421715334372,18:55:34.372,39.2,38.4,3.3,9.2,14.4,20.5,18.4,9.6,-1.459,-1.464,-1.488,,
1421715334403,18:55:34.403,31.2,38.4,11.6,15.4,32.5,12.5,21.8,14.4,-1.410,-1.483,-1.493,,
1421715334410,18:55:34.410,31.2,43.8,8.3,15.4,17.7,14.1,20.1,22.6,-1.430,-1.459,-1.498,,
1421715334447,18:55:34.446,31.2,40.2,9.9,15.4,12.8,9.4,16.7,6.4,-1.415,-1.459,-1.488,,
1421715334486,18:55:34.486,31.2,36.6,9.9,15.4,14.4,14.1,20.1,0.0,-1.415,-1.449,-1.488,,
1421715334522,18:55:34.521,31.2,36.6,9.9,12.3,19.3,6.2,10.0,14.4,-1.420,-1.454,-1.478,,
1421715334556,18:55:34.556,34.4,38.4,13.3,13.8,16.0,12.5,18.4,16.1,-1.410,-1.430,-1.469,,
1421715334565,18:55:34.564,31.2,36.6,8.3,12.3,17.7,10.9,23.5,12.8,-1.405,-1.444,-1.488,,
1421715334597,18:55:34.596,26.4,34.8,8.3,13.8,17.7,10.9,23.5,17.7,-1.410,-1.488,-1.478,,
1421715334619,18:55:34.619,29.6,42.0,9.9,15.4,17.7,12.5,20.1,16.1,-1.410,-1.444,-1.498,,
1421715334657,18:55:34.656,31.2,40.2,6.6,15.4,6.4,10.9,16.7,6.4,-1.415,-1.459,-1.488,,
1421715334662,18:55:34.662,31.2,38.4,9.9,15.4,11.2,14.1,20.1,19.3,-1.410,-1.464,-1.483,,
1421715334693,18:55:34.692,29.6,49.2,8.3,15.4,16.0,1.6,23.5,16.1,-1.420,-1.459,-1.483,,
1421715334728,18:55:34.727,34.4,36.6,0.0,17.0,16.0,9.4,20.1,16.1,-1.415,-1.454,-1.483,,
1421715334763,18:55:34.763,32.8,33.0,0.0,12.3,17.7,10.9,23.5,14.4,-1.410,-1.435,-1.488,,
1421715334767,18:55:34.767,42.4,36.6,13.2,13.8,8.0,3.1,33.9,21.0,-1.410,-1.478,-1.483,,
1421715334803,18:55:34.803,32.8,42.0,13.2,12.3,17.7,10.9,20.1,14.4,-1.420,-1.469,-1.488,,
1421715334838,18:55:34.837,34.4,36.6,14.8,18.5,24.2,7.8,25.2,14.4,-1.415,-1.464,-1.488,,
1421715334874,18:55:34.874,34.4,38.4,24.9,9.2,17.7,12.5,20.1,16.1,-1.405,-1.508,-1.488,,
1421715334909,18:55:34.909,37.6,43.8,11.5,15.4,16.0,10.9,20.1,14.4,-1.420,-1.459,-1.464,,
1421715334944,18:55:34.944,37.6,40.2,23.2,13.8,12.8,20.5,18.4,16.1,-1.415,-1.435,-1.474,,
1421715334948,18:55:34.947,37.6,40.2,13.2,12.3,17.7,10.9,10.0,16.1,-1.444,-1.469,-1.483,,
1421715334951,18:55:34.951,39.2,42.0,14.8,13.8,0.0,10.9,18.4,16.1,-1.410,-1.459,-1.483,,
1421715334983,18:55:34.983,40.8,51.0,13.2,12.3,17.7,9.4,20.1,24.3,-1.425,-1.483,-1.498,,
1421715335019,18:55:35.019,45.7,56.5,14.8,15.4,1.6,10.9,20.1,11.2,-1.410,-1.459,-1.488,,
1421715335055,18:55:35.055,40.8,43.8,13.2,13.8,16.0,14.1,20.1,9.6,-1.410,-1.439,-1.483,,
1421715335090,18:55:35.090,42.4,43.8,16.5,15.4,16.0,10.9,28.7,14.4,-1.420,-1.459,-1.488,,
1421715335100,18:55:35.099,42.4,43.8,4.9,13.8,14.4,9.4,18.4,16.1,-1.425,-1.464,-1.508,,
1421715335125,18:55:35.125,42.4,42.0,6.6,12.3,17.7,12.5,26.9,14.4,-1.420,-1.459,-1.483,,
1421715335181,18:55:35.177,39.2,42.0,14.8,1.5,25.8,10.9,18.4,16.1,-1.410,-1.483,-1.483,,
1421715335188,18:55:35.187,44.1,49.2,13.2,13.8,19.3,9.4,37.3,12.8,-1.425,-1.469,-1.488,,
1421715335220,18:55:35.220,40.8,42.0,13.2,20.1,25.8,4.7,25.2,14.4,-1.415,-1.464,-1.483,,
1421715335255,18:55:35.255,42.4,62.1,11.5,12.3,20.9,10.9,18.4,17.7,-1.415,-1.459,-1.488,,
1421715335293,18:55:35.292,42.4,47.4,14.8,15.4,16.0,9.4,16.7,11.2,-1.415,-1.459,-1.478,,
1421715335296,18:55:35.296,42.4,40.2,14.8,10.7,12.8,14.1,18.4,16.1,-1.415,-1.454,-1.493,,
1421715335328,18:55:35.328,40.8,42.0,13.2,12.3,17.7,12.5,25.2,17.7,-1.415,-1.449,-1.493,,
1421715335333,18:55:35.332,32.8,34.8,14.8,12.3,0.0,9.4,18.4,14.4,-1.415,-1.483,-1.483,,
1421715335369,18:55:35.369,44.1,47.4,14.8,12.3,17.7,9.4,18.4,14.4,-1.415,-1.469,-1.488,,
1421715335390,18:55:35.390,37.6,38.4,14.8,20.1,16.0,9.4,18.4,16.1,-1.391,-1.498,-1.493,,
1421715335428,18:55:35.427,37.6,60.2,11.5,12.3,24.2,10.9,18.4,17.7,-1.415,-1.459,-1.488,,
1421715335463,18:55:35.463,36.0,38.4,16.5,20.1,19.3,10.9,18.4,11.2,-1.410,-1.454,-1.469,,
1421715335498,18:55:35.497,37.6,40.2,13.2,15.4,17.7,3.1,11.7,16.1,-1.405,-1.464,-1.483,,
1421715335540,18:55:35.540,29.6,45.6,13.2,15.4,17.7,14.1,16.7,21.0,-1.410,-1.459,-1.488,,
1421715335544,18:55:35.544,39.2,36.6,13.2,13.8,9.6,10.9,25.2,14.4,-1.410,-1.518,-1.518,,
1421715335575,18:55:35.575,37.6,40.2,13.2,15.4,17.7,10.9,39.1,12.8,-1.430,-1.469,-1.488,,
1421715335613,18:55:35.613,34.4,36.6,13.2,20.1,19.3,3.1,25.2,12.8,-1.420,-1.459,-1.488,,
1421715335623,18:55:35.623,34.4,36.6,6.6,7.7,11.2,10.9,20.1,17.7,-1.449,-1.464,-1.449,,
1421715335661,18:55:35.661,28.0,38.4,13.2,13.8,17.7,10.9,20.1,6.4,-1.415,-1.454,-1.469,,
1421715335666,18:55:35.666,32.8,38.4,9.9,13.8,17.7,6.2,13.3,16.1,-1.483,-1.425,-1.498,,
1421715335697,18:55:35.696,36.0,38.4,8.2,13.8,17.7,12.5,18.4,16.1,-1.415,-1.459,-1.464,,
1421715335737,18:55:35.737,28.0,31.2,13.2,15.4,19.3,9.4,18.4,14.4,-1.410,-1.518,-1.508,,
1421715335742,18:55:35.741,28.0,33.0,4.9,13.8,17.7,10.9,39.1,16.1,-1.430,-1.469,-1.469,,
1421715335795,18:55:35.795,28.0,25.9,14.8,13.8,16.0,10.9,25.2,17.7,-1.415,-1.464,-1.483,,
1421715335807,18:55:35.807,26.4,27.7,14.8,13.8,20.9,12.5,21.8,11.2,-1.449,-1.483,-1.449,,
1421715335857,18:55:35.856,26.4,31.2,16.5,13.8,17.7,10.9,26.9,11.2,-1.410,-1.454,-1.459,,
1421715335893,18:55:35.893,24.8,27.7,13.2,9.2,11.2,3.1,21.8,16.1,-1.410,-1.464,-1.488,,
1421715335897,18:55:35.897,24.8,25.9,9.9,15.4,22.6,14.1,25.2,19.3,-1.405,-1.459,-1.488,,
1421715335935,18:55:35.935,24.8,18.9,16.5,6.1,11.2,14.1,25.2,16.1,-1.410,-1.498,-1.488,,
1421715335971,18:55:35.970,28.0,34.8,16.5,24.8,22.6,18.9,26.9,6.4,-1.435,-1.488,-1.474,,
1421715336005,18:55:36.005,28.0,27.7,19.9,20.1,24.2,20.5,32.1,17.7,-1.415,-1.454,-1.488,,
1421715336009,18:55:36.008,32.8,42.0,31.7,21.7,32.5,23.7,32.1,11.2,-1.386,-1.464,-1.508,,
1421715336012,18:55:36.012,39.2,43.8,24.9,26.4,32.5,25.3,28.7,16.1,-1.400,-1.454,-1.488,,
1421715336044,18:55:36.044,49.0,51.0,33.4,24.8,30.8,18.9,33.9,16.1,-1.420,-1.454,-1.488,,
1421715336086,18:55:36.086,58.9,60.2,31.7,37.6,42.5,41.6,39.1,19.3,-1.410,-1.464,-1.488,,
1421715336122,18:55:36.122,63.9,62.1,36.9,32.8,37.5,36.7,30.4,19.3,-1.410,-1.488,-1.488,,
1421715336130,18:55:36.130,74.0,71.4,40.3,45.7,42.5,38.3,39.1,11.2,-1.435,-1.488,-1.454,,
1421715336180,18:55:36.180,79.1,69.5,40.3,32.8,47.6,36.7,39.1,21.0,-1.415,-1.459,-1.478,,
1421715336215,18:55:36.215,82.6,79.0,50.8,34.4,47.6,38.3,39.1,11.2,-1.430,-1.483,-1.464,,
1421715336219,18:55:36.219,86.0,86.6,42.1,37.6,47.6,46.6,39.1,4.8,-1.376,-1.449,-1.478,,
1421715336255,18:55:36.255,93.0,96.3,35.2,37.6,45.9,38.3,37.3,21.0,-1.449,-1.459,-1.483,,
1421715336293,18:55:36.293,94.7,94.3,33.4,42.4,47.6,49.9,39.1,19.3,-1.415,-1.469,-1.488,,
1421715336300,18:55:36.300,80.8,92.4,43.8,39.2,47.6,40.0,37.3,21.0,-1.410,-1.488,-1.483,,
1421715336320,18:55:36.319,74.0,90.5,42.1,37.6,47.6,40.0,44.3,22.6,-1.376,-1.488,-1.478,,
1421715336340,18:55:36.340,86.0,84.7,45.5,39.2,40.8,38.3,33.9,21.0,-1.415,-1.459,-1.518,,
1421715336378,18:55:36.377,84.3,79.0,54.3,39.2,47.6,40.0,40.8,8.0,-1.415,-1.459,-1.503,,
1421715336414,18:55:36.414,77.4,80.9,42.1,36.0,45.9,38.3,37.3,17.7,-1.381,-1.444,-1.522,,
1421715336449,18:55:36.449,84.3,86.6,33.4,37.6,45.9,38.3,40.8,21.0,-1.410,-1.459,-1.444,,
1421715336458,18:55:36.458,84.3,82.8,38.6,42.4,45.9,49.9,39.1,17.7,-1.386,-1.464,-1.493,,
1421715336511,18:55:36.511,77.4,84.7,40.3,36.0,47.6,36.7,37.3,21.0,-1.410,-1.469,-1.483,,
1421715336533,18:55:36.533,91.2,82.8,40.3,32.8,42.5,40.0,32.1,30.9,-1.410,-1.439,-1.478,,
1421715336536,18:55:36.536,79.1,77.1,38.6,32.8,51.0,41.6,42.6,21.0,-1.420,-1.449,-1.488,,
1421715336570,18:55:36.570,77.4,80.9,40.3,13.8,45.9,40.0,42.6,9.6,-1.415,-1.459,-1.503,,
1421715336606,18:55:36.606,72.3,79.0,50.8,36.0,44.2,36.7,40.8,21.0,-1.395,-1.449,-1.449,,
1421715336617,18:55:36.616,60.5,69.5,26.6,36.0,47.6,35.0,40.8,21.0,-1.410,-1.459,-1.488,,
1421715336651,18:55:36.651,55.5,51.0,24.9,34.4,44.2,43.3,39.1,17.7,-1.386,-1.464,-1.488,,
1421715336686,18:55:36.686,45.7,52.9,38.6,39.2,40.8,26.9,35.6,21.0,-1.410,-1.449,-1.527,,
1421715336714,18:55:36.714,45.7,40.2,36.9,26.4,39.2,35.0,37.3,0.0,-1.415,-1.454,-1.483,,
1421715336751,18:55:36.751,26.4,25.9,35.2,26.4,34.1,38.3,37.3,22.6,-1.415,-1.454,-1.508,,
1421715336788,18:55:36.787,28.0,22.4,33.4,26.4,39.2,35.0,39.1,12.8,-1.405,-1.469,-1.483,,
1421715336792,18:55:36.792,24.8,17.2,31.7,26.4,37.5,33.4,33.9,22.6,-1.400,-1.454,-1.513,,
1421715336795,18:55:36.795,21.7,12.0,21.5,24.8,39.2,40.0,39.1,24.3,-1.391,-1.508,-1.483,,
1421715336829,18:55:36.829,24.8,12.0,4.9,23.2,39.2,33.4,35.6,24.3,-1.395,-1.464,-1.493,,
1421715336864,18:55:36.864,15.4,5.1,30.0,21.7,35.8,26.9,33.9,24.3,-1.391,-1.444,-1.483,,
1421715336895,18:55:36.895,17.0,0.0,21.5,26.4,34.1,31.8,35.6,25.9,-1.415,-1.444,-1.483,,
1421715336916,18:55:36.916,15.4,3.4,28.3,24.8,35.8,31.8,35.6,24.3,-1.410,-1.430,-1.469,,
1421715336944,18:55:36.944,15.4,3.4,0.0,20.1,32.5,31.8,35.6,16.1,-1.415,-1.459,-1.498,,
1421715336979,18:55:36.979,13.8,1.7,28.2,18.5,32.5,30.1,37.3,25.9,-1.410,-1.454,-1.464,,
1421715337014,18:55:37.014,13.8,0.0,19.8,20.1,32.5,36.7,42.6,24.3,-1.386,-1.508,-1.493,,
1421715337040,18:55:37.040,12.3,1.7,35.1,18.5,32.5,30.1,33.9,22.6,-1.420,-1.464,-1.488,,
1421715337064,18:55:37.063,10.7,0.0,26.6,15.4,42.5,30.1,35.6,25.9,-1.425,-1.488,-1.508,,
1421715337099,18:55:37.099,7.7,0.0,19.8,17.0,29.1,30.1,35.6,24.3,-1.415,-1.459,-1.478,,
1421715337105,18:55:37.105,3.1,5.0,28.2,24.8,37.5,30.1,37.3,25.9,-1.420,-1.459,-1.488,,
1421715337140,18:55:37.140,10.7,0.0,19.8,20.1,25.8,30.1,40.8,30.9,-1.435,-1.425,-1.483,,
1421715337153,18:55:37.153,13.8,6.6,35.1,18.5,30.8,28.5,35.6,37.6,-1.410,-1.454,-1.464,,
1421715337193,18:55:37.193,9.2,8.3,19.8,17.0,30.8,30.1,32.1,32.5,-1.415,-1.459,-1.483,,
1421715337234,18:55:37.234,1.5,11.6,26.6,18.5,30.8,26.9,33.9,25.9,-1.425,-1.464,-1.488,,
1421715337245,18:55:37.245,12.3,6.6,24.9,26.4,30.8,26.9,46.1,34.2,-1.386,-1.439,-1.488,,
1421715337280,18:55:37.280,3.1,0.0,19.8,12.3,29.1,36.7,46.1,34.2,-1.415,-1.454,-1.469,,
1421715337319,18:55:37.319,3.1,9.9,24.9,23.2,30.8,36.7,47.9,34.2,-1.410,-1.410,-1.478,,
1421715337344,18:55:37.344,9.2,4.9,24.9,17.0,25.8,36.7,58.6,32.5,-1.420,-1.454,-1.557,,
1421715337369,18:55:37.368,9.2,13.3,24.9,17.0,34.1,33.4,47.9,35.9,-1.410,-1.454,-1.469,,
1421715337430,18:55:37.430,7.7,6.6,23.2,18.5,35.8,46.6,62.2,39.2,-1.395,-1.478,-1.493,,
1421715337435,18:55:37.434,6.1,6.6,28.2,17.0,37.5,46.6,51.4,32.5,-1.439,-1.464,-1.488,,
1421715337438,18:55:37.438,10.7,4.9,24.9,17.0,37.5,40.0,67.6,44.3,-1.386,-1.430,-1.498,,
1421715337451,18:55:37.451,12.3,3.3,33.4,17.0,37.5,54.9,56.8,40.9,-1.415,-1.425,-1.478,,
1421715337490,18:55:37.490,6.1,9.9,24.9,15.4,37.5,51.6,69.5,49.4,-1.405,-1.454,-1.478,,
1421715337510,18:55:37.510,7.7,4.9,23.2,17.0,29.1,58.3,78.6,51.1,-1.430,-1.444,-1.483,,
1421715337548,18:55:37.547,6.1,4.9,23.2,17.0,35.8,60.0,80.5,51.1,-1.415,-1.454,-1.483,,
1421715337585,18:55:37.585,6.1,3.3,26.6,15.4,34.1,58.3,65.8,56.3,-1.415,-1.459,-1.483,,
1421715337606,18:55:37.606,6.1,3.3,26.6,15.4,34.1,53.3,65.8,58.0,-1.430,-1.464,-1.478,,
1421715337644,18:55:37.643,6.1,3.3,24.9,17.0,34.1,51.6,71.3,56.3,-1.464,-1.488,-1.488,,
1421715337665,18:55:37.665,1.5,0.0,19.8,6.1,32.5,54.9,62.2,52.9,-1.415,-1.459,-1.483,,
1421715337702,18:55:37.701,1.5,9.9,26.6,3.1,34.1,51.6,58.6,52.9,-1.415,-1.430,-1.478,,
1421715337724,18:55:37.723,6.1,3.3,24.9,18.5,25.8,44.9,53.2,52.9,-1.425,-1.435,-1.513,,
1421715337727,18:55:37.727,6.1,3.3,23.2,18.5,27.5,38.3,47.9,46.0,-1.410,-1.454,-1.527,,
1421715337760,18:55:37.760,6.1,3.3,28.2,17.0,24.2,31.8,42.6,46.0,-1.405,-1.454,-1.493,,
1421715337782,18:55:37.781,4.6,3.3,23.2,17.0,24.2,38.3,35.6,44.3,-1.410,-1.459,-1.488,,
1421715337819,18:55:37.819,6.1,1.6,19.8,24.8,17.7,25.3,37.3,32.5,-1.391,-1.459,-1.488,,
1421715337854,18:55:37.854,1.5,1.6,18.1,20.1,22.6,25.3,32.1,40.9,-1.405,-1.449,-1.478,,
1421715337890,18:55:37.889,0.0,3.3,19.8,24.8,19.3,20.5,39.1,29.2,-1.415,-1.464,-1.488,,
1421715337896,18:55:37.896,3.1,0.0,21.5,10.7,14.4,22.1,35.6,22.6,-1.430,-1.469,-1.488,,
1421715337929,18:55:37.928,4.6,8.3,18.1,15.4,17.7,22.1,28.7,29.2,-1.410,-1.454,-1.464,,
1421715337964,18:55:37.964,6.1,0.0,23.2,15.4,16.0,18.9,26.9,35.9,-1.425,-1.444,-1.503,,
1421715338002,18:55:38.002,0.0,0.0,29.9,17.0,17.7,6.2,26.9,29.2,-1.415,-1.478,-1.483,,
1421715338039,18:55:38.038,9.1,0.0,18.1,26.4,16.0,14.1,30.4,29.2,-1.391,-1.435,-1.493,,
1421715338046,18:55:38.045,16.8,0.0,28.2,15.4,16.0,18.9,26.9,29.2,-1.420,-1.464,-1.478,,
1421715338052,18:55:38.051,4.5,8.2,16.5,15.4,14.4,12.5,25.2,27.6,-1.405,-1.415,-1.498,,
1421715338080,18:55:38.080,7.6,3.3,16.5,17.0,8.0,18.9,25.2,34.2,-1.425,-1.435,-1.493,,
1421715338116,18:55:38.116,6.1,13.2,16.5,15.4,14.4,18.9,25.2,29.2,-1.400,-1.459,-1.464,,
1421715338144,18:55:38.144,10.7,1.6,21.5,17.0,16.0,25.3,25.2,25.9,-1.410,-1.459,-1.503,,
1421715338183,18:55:38.182,7.6,0.0,14.8,15.4,14.4,3.1,25.2,27.6,-1.415,-1.478,-1.478,,
1421715338206,18:55:38.206,7.6,17.7,18.1,13.8,14.4,12.5,32.1,25.9,-1.391,-1.464,-1.488,,
1421715338210,18:55:38.210,16.8,17.7,21.5,13.8,14.4,15.7,21.8,22.6,-1.420,-1.464,-1.483,,
1421715338241,18:55:38.241,4.5,22.6,18.1,24.8,12.8,14.1,25.2,24.3,-1.415,-1.464,-1.488,,
1421715338265,18:55:38.265,7.6,19.3,19.8,13.8,24.2,18.9,23.5,32.5,-1.425,-1.444,-1.483,,
1421715338303,18:55:38.302,7.6,22.6,16.5,13.8,22.6,18.9,20.1,22.6,-1.410,-1.454,-1.483,,
1421715338339,18:55:38.339,9.1,24.3,18.1,17.0,30.8,25.3,26.9,22.6,-1.415,-1.454,-1.503,,
1421715338351,18:55:38.351,10.7,30.9,33.4,17.0,45.9,25.3,32.1,24.3,-1.410,-1.488,-1.483,,
1421715338387,18:55:38.386,18.4,54.6,40.2,17.0,52.7,25.3,37.3,25.9,-1.449,-1.454,-1.464,,
1421715338413,18:55:38.412,19.9,82.7,47.2,26.4,61.3,53.3,42.6,27.6,-1.415,-1.483,-1.478,,
1421715338448,18:55:38.448,43.7,106.4,54.2,31.2,68.3,65.1,42.6,24.3,-1.405,-1.454,-1.415,,
1421715338483,18:55:38.482,53.5,113.9,70.2,36.0,71.8,68.5,58.6,37.6,-1.420,-1.459,-1.459,,
1421715338519,18:55:38.519,58.4,123.3,63.0,40.8,77.1,77.2,58.6,35.9,-1.410,-1.449,-1.498,,
1421715338524,18:55:38.523,68.4,129.0,75.6,44.1,82.5,98.4,76.8,56.3,-1.415,-1.454,-1.508,,
1421715338557,18:55:38.557,73.5,125.2,73.8,45.7,95.1,94.8,71.3,51.1,-1.430,-1.488,-1.498,,
1421715338561,18:55:38.561,75.2,127.1,75.6,63.9,86.1,105.6,80.5,59.8,-1.410,-1.469,-1.488,,
1421715338614,18:55:38.614,68.4,127.1,82.9,45.7,87.9,144.7,118.6,106.4,-1.400,-1.478,-1.483,,
1421715338618,18:55:38.618,83.7,123.3,77.5,39.2,78.9,124.0,105.0,82.7,-1.415,-1.464,-1.488,,
1421715338653,18:55:38.652,80.3,121.4,75.6,39.2,78.9,125.8,110.8,91.7,-1.420,-1.459,-1.474,,
1421715338676,18:55:38.676,75.2,123.3,73.8,39.2,82.5,124.0,97.4,89.9,-1.410,-1.444,-1.503,,
1421715338711,18:55:38.711,82.0,130.9,75.6,37.6,78.9,122.1,97.4,100.9,-1.425,-1.464,-1.513,,
1421715338735,18:55:38.735,82.0,119.5,72.0,36.0,77.1,112.9,93.6,79.1,-1.405,-1.459,-1.488,,
1421715338771,18:55:38.771,80.3,117.6,73.8,55.5,77.1,107.4,78.6,65.0,-1.439,-1.469,-1.488,,
1421715338808,18:55:38.808,75.2,115.7,72.0,36.0,82.5,107.4,82.4,68.5,-1.439,-1.469,-1.483,,
1421715338843,18:55:38.842,88.8,117.6,72.0,24.8,70.1,174.0,144.4,125.2,-1.415,-1.459,-1.488,,
1421715338846,18:55:38.846,87.1,121.4,72.0,26.4,71.8,184.0,175.4,162.3,-1.415,-1.464,-1.478,,
1421715338884,18:55:38.884,88.8,121.4,75.6,29.6,66.6,118.4,89.8,79.1,-1.405,-1.449,-1.459,,
1421715338888,18:55:38.888,85.4,130.9,79.3,31.2,77.1,100.2,71.3,73.8,-1.425,-1.449,-1.508,,
1421715338923,18:55:38.923,82.0,117.6,77.5,32.8,77.1,91.3,67.6,58.0,-1.405,-1.459,-1.483,,
1421715338958,18:55:38.957,82.0,115.7,84.8,26.4,73.6,93.0,65.8,52.9,-1.444,-1.464,-1.488,,
1421715338994,18:55:38.994,75.2,108.3,86.6,28.0,80.7,107.4,80.5,66.7,-1.439,-1.469,-1.493,,
1421715339030,18:55:39.029,75.2,112.0,88.5,26.4,86.1,120.2,84.2,66.7,-1.405,-1.454,-1.483,,
1421715339064,18:55:39.064,75.2,108.3,90.3,26.4,89.7,146.6,97.4,95.4,-1.405,-1.459,-1.483,,
1421715339068,18:55:39.067,61.7,108.3,92.2,31.2,91.5,182.0,148.5,130.9,-1.415,-1.449,-1.503,,
1421715339110,18:55:39.110,61.7,106.4,92.2,31.2,87.9,170.0,128.4,112.0,-1.420,-1.459,-1.493,,
1421715339136,18:55:39.135,29.4,93.5,92.2,31.2,100.6,168.0,134.4,112.0,-1.400,-1.444,-1.478,,
1421715339171,18:55:39.171,47.0,84.5,95.9,34.4,106.1,212.8,175.4,162.3,-1.435,-1.464,-1.488,,
1421715339175,18:55:39.175,37.3,73.8,95.9,32.8,117.3,260.4,239.2,203.5,-1.430,-1.469,-1.488,,
1421715339208,18:55:39.207,34.1,61.5,97.8,26.4,119.2,172.0,140.4,108.3,-1.415,-1.464,-1.488,,
1421715339215,18:55:39.215,24.6,56.3,94.0,31.2,124.9,152.4,126.4,89.9,-1.415,-1.459,-1.488,,
1421715339250,18:55:39.250,16.8,35.9,97.8,28.0,121.1,150.5,108.9,95.4,-1.420,-1.464,-1.537,,
1421715339279,18:55:39.279,23.1,24.3,90.3,26.4,136.4,186.0,142.4,136.7,-1.415,-1.459,-1.488,,
1421715339316,18:55:39.316,12.2,39.2,79.3,24.8,115.4,168.0,118.6,115.7,-1.400,-1.435,-1.483,,
1421715339355,18:55:39.354,19.9,39.2,72.0,23.2,108.0,146.6,95.5,97.2,-1.425,-1.459,-1.483,,
1421715339390,18:55:39.389,19.9,34.2,64.8,23.2,95.1,112.9,65.8,63.2,-1.430,-1.459,-1.488,,
1421715339397,18:55:39.396,19.9,35.9,57.7,31.2,77.1,98.4,55.0,56.3,-1.410,-1.464,-1.488,,
1421715339428,18:55:39.428,16.8,34.2,47.2,21.7,64.8,65.1,51.4,44.3,-1.425,-1.464,-1.449,,
1421715339456,18:55:39.456,16.8,34.2,43.7,21.7,54.4,56.6,25.2,39.2,-1.410,-1.459,-1.542,,
1421715339460,18:55:39.459,16.8,19.3,43.7,21.7,47.6,49.9,40.8,40.9,-1.415,-1.459,-1.493,,
1421715339483,18:55:39.483,10.7,34.2,33.4,21.7,49.3,41.6,37.3,32.5,-1.415,-1.459,-1.493,,
1421715339537,18:55:39.536,13.7,30.9,36.8,23.2,40.8,44.9,39.1,40.9,-1.444,-1.498,-1.503,,
1421715339547,18:55:39.546,18.4,27.6,35.1,21.7,37.5,48.2,40.8,42.6,-1.420,-1.464,-1.483,,
1421715339596,18:55:39.596,26.2,30.9,36.8,7.7,35.8,44.9,37.3,46.0,-1.415,-1.464,-1.483,,
1421715339605,18:55:39.605,13.7,27.6,24.9,1.5,37.5,48.2,49.6,51.1,-1.415,-1.449,-1.488,,
1421715339659,18:55:39.658,10.7,22.6,35.1,20.1,34.1,49.9,46.1,42.6,-1.410,-1.439,-1.464,,
1421715339665,18:55:39.664,13.7,35.9,35.1,20.1,39.2,49.9,47.9,49.4,-1.415,-1.464,-1.488,,
1421715339681,18:55:39.680,15.3,27.6,29.9,20.1,30.8,54.9,46.1,47.7,-1.415,-1.459,-1.488,,
1421715339718,18:55:39.717,12.2,29.2,21.5,24.8,32.5,51.6,49.6,51.1,-1.464,-1.459,-1.483,,
1421715339753,18:55:39.753,18.4,25.9,33.4,18.5,27.5,65.1,44.3,49.4,-1.420,-1.449,-1.483,,
1421715339762,18:55:39.761,10.7,25.9,33.4,6.1,29.1,49.9,49.6,49.4,-1.405,-1.454,-1.483,,
1421715339796,18:55:39.796,12.2,24.3,29.9,0.0,30.8,48.2,56.8,51.1,-1.425,-1.430,-1.488,,
1421715339838,18:55:39.838,12.2,22.6,33.4,18.5,29.1,48.2,46.1,47.7,-1.410,-1.430,-1.488,,
1421715339873,18:55:39.872,12.2,24.3,31.6,18.5,25.8,46.6,47.9,30.9,-1.386,-1.464,-1.454,,
1421715339896,18:55:39.896,10.7,24.3,29.9,20.1,30.8,54.9,46.1,47.7,-1.415,-1.464,-1.488,,
1421715339936,18:55:39.935,9.1,22.6,33.4,23.2,25.8,65.1,47.9,49.4,-1.469,-1.488,-1.508,,
1421715339941,18:55:39.940,15.3,24.3,40.2,18.5,47.6,63.4,30.4,32.5,-1.420,-1.425,-1.483,,
1421715339944,18:55:39.943,10.7,27.6,40.2,6.1,40.8,38.3,37.3,34.2,-1.405,-1.498,-1.483,,
1421715339975,18:55:39.975,9.1,25.9,45.4,21.7,52.7,48.2,16.7,32.5,-1.415,-1.449,-1.493,,
1421715340013,18:55:40.012,15.3,30.9,50.7,18.5,66.6,65.1,39.1,32.5,-1.410,-1.459,-1.508,,
1421715340071,18:55:40.071,12.2,35.9,57.7,23.2,87.9,162.1,160.8,130.9,-1.415,-1.464,-1.444,,
1421715340075,18:55:40.075,27.8,58.0,68.4,36.0,93.3,94.8,71.3,40.9,-1.415,-1.444,-1.483,,
1421715340096,18:55:40.096,18.4,66.7,77.5,26.4,98.8,100.2,78.6,42.6,-1.459,-1.464,-1.488,,
1421715340136,18:55:40.135,29.4,70.3,82.9,49.0,104.3,234.1,199.0,170.3,-1.469,-1.415,-1.478,,
1421715340170,18:55:40.170,21.5,72.0,86.6,44.1,108.0,202.4,190.4,150.4,-1.410,-1.454,-1.586,,
1421715340176,18:55:40.176,24.6,77.3,86.6,58.9,109.8,245.0,216.6,178.5,-1.435,-1.425,-1.488,,
1421715340229,18:55:40.229,34.1,82.7,88.5,50.6,108.0,251.6,214.4,180.5,-1.410,-1.459,-1.498,,
1421715340264,18:55:40.264,30.9,79.1,88.5,50.6,100.6,186.0,169.1,110.1,-1.405,-1.459,-1.464,,
1421715340268,18:55:40.268,29.4,70.3,86.6,50.6,108.0,168.0,130.4,99.0,-1.415,-1.464,-1.488,,
