03:43.0,1.42163E+12,AAA, ax,4.5180545, ay,2.8349547, az,-7.7481875,gx,0,gy,0,gz,0
03:43.0,1.42163E+12,AAA, ax,4.7089076, ay,2.8648925, az,-7.7088194,gx,0,gy,0,gz,0
03:43.0,1.42163E+12,AAA, ax,4.781507, ay,2.8879445, az,-7.78082,gx,0,gy,0,gz,0
03:43.0,1.42163E+12,AAA, ax,4.6608577, ay,2.744393, az,-7.817793,gx,0,gy,0,gz,0
03:43.0,1.42163E+12,AAA, ax,4.6960344, ay,2.8207343, az,-7.7535763,gx,0,gy,0,gz,0
03:43.1,1.42163E+12,AAA, ax,4.6267285, ay,2.8786638, az,-7.8218346,gx,0,gy,0,gz,0
03:43.1,1.42163E+12,AAA, ax,4.620292, ay,2.850672, az,-7.9501176,gx,0,gy,0,gz,0
03:43.1,1.42163E+12,AAA, ax,4.6821136, ay,2.910847, az,-7.8814106,gx,0,gy,0,gz,0
03:43.1,1.42163E+12,AAA, ax,4.624334, ay,2.8988717, az,-7.833211,gx,0,gy,0,gz,0
03:43.1,1.42163E+12,AAA, ax,4.5884085, ay,2.927612, az,-7.8088117,gx,0,gy,0,gz,0
03:43.2,1.42163E+12,AAA, ax,4.730014, ay,2.8301647, az,-7.6905575,gx,0,gy,0,gz,0
03:43.2,1.42163E+12,AAA, ax,4.596641, ay,3.0032048, az,-7.825427,gx,0,gy,0,gz,0
03:43.2,1.42163E+12,AAA, ax,4.5108695, ay,3.0097911, az,-7.7751317,gx,0,gy,0,gz,0
03:43.2,1.42163E+12,AAA, ax,4.6434937, ay,2.8238778, az,-7.757169,gx,0,gy,0,gz,0
03:43.2,1.42163E+12,AAA, ax,4.5827203, ay,2.8075616, az,-7.830067,gx,0,gy,0,gz,0
03:43.3,1.42163E+12,AAA, ax,4.7502217, ay,2.8740234, az,-7.8122544,gx,0,gy,0,gz,0
03:43.3,1.42163E+12,AAA, ax,4.758904, ay,3.0720615, az,-7.7525287,gx,0,gy,0,gz,0
03:43.3,1.42163E+12,AAA, ax,4.778513, ay,3.0883777, az,-7.6145153,gx,0,gy,0,gz,0
03:43.3,1.42163E+12,AAA, ax,4.522096, ay,3.002157, az,-7.7059755,gx,0,gy,0,gz,0
03:43.3,1.42163E+12,AAA, ax,4.697681, ay,3.0397289, az,-7.6092763,gx,0,gy,0,gz,0
03:43.4,1.42163E+12,AAA, ax,4.715045, ay,3.0057495, az,-7.8342586,gx,0,gy,0,gz,0
03:43.4,1.42163E+12,AAA, ax,4.6550198, ay,3.0385313, az,-7.8083625,gx,0,gy,0,gz,0
03:43.4,1.42163E+12,AAA, ax,4.615352, ay,3.0148804, az,-7.8242292,gx,0,gy,0,gz,0
03:43.4,1.42163E+12,AAA, ax,4.6205916, ay,3.0817914, az,-7.722441,gx,0,gy,0,gz,0
03:43.4,1.42163E+12,AAA, ax,4.561015, ay,3.1084359, az,-7.837402,gx,0,gy,0,gz,0
03:43.5,1.42163E+12,AAA, ax,4.5354185, ay,3.2510893, az,-7.7643538,gx,0,gy,0,gz,0
03:43.5,1.42163E+12,AAA, ax,4.6208906, ay,3.1265483, az,-7.6880126,gx,0,gy,0,gz,0
03:43.5,1.42163E+12,AAA, ax,4.5981383, ay,3.2769854, az,-7.6434054,gx,0,gy,0,gz,0
03:43.5,1.42163E+12,AAA, ax,4.57793, ay,3.035837, az,-7.8251276,gx,0,gy,0,gz,0
03:43.5,1.42163E+12,AAA, ax,4.62134, ay,3.2684531, az,-7.7034307,gx,0,gy,0,gz,0
03:43.6,1.42163E+12,AAA, ax,4.6604085, ay,3.2465987, az,-7.8011775,gx,0,gy,0,gz,0
03:43.6,1.42163E+12,AAA, ax,4.700076, ay,3.184927, az,-7.781718,gx,0,gy,0,gz,0
03:43.6,1.42163E+12,AAA, ax,4.8053074, ay,3.3175511, az,-7.6911564,gx,0,gy,0,gz,0
03:43.6,1.42163E+12,AAA, ax,4.62613, ay,3.302732, az,-7.6299334,gx,0,gy,0,gz,0
03:43.6,1.42163E+12,AAA, ax,4.5812235, ay,3.2894096, az,-7.6484947,gx,0,gy,0,gz,0
03:43.7,1.42163E+12,AAA, ax,4.4954515, ay,3.1867232, az,-7.6601706,gx,0,gy,0,gz,0
03:43.7,1.42163E+12,AAA, ax,4.33753, ay,3.2766862, az,-7.820936,gx,0,gy,0,gz,0
03:43.7,1.42163E+12,AAA, ax,4.4445577, ay,3.4223332, az,-7.785909,gx,0,gy,0,gz,0
03:43.7,1.42163E+12,AAA, ax,4.51072, ay,3.222499, az,-7.733069,gx,0,gy,0,gz,0
03:43.7,1.42163E+12,AAA, ax,4.641847, ay,3.2293844, az,-7.613767,gx,0,gy,0,gz,0
03:43.8,1.42163E+12,AAA, ax,4.8394365, ay,3.3765285, az,-7.598948,gx,0,gy,0,gz,0
03:43.8,1.42163E+12,AAA, ax,4.7367496, ay,3.3843124, az,-7.5856256,gx,0,gy,0,gz,0
03:43.8,1.42163E+12,AAA, ax,4.8096485, ay,3.2525861, az,-7.560029,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.7672863, ay,3.1403196, az,-7.6562786,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.60682, ay,3.1082864, az,-7.641759,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.611161, ay,2.9777577, az,-7.6603203,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.5080256, ay,2.6816735, az,-7.7136097,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.4282413, ay,2.4770489, az,-7.868837,gx,0,gy,0,gz,0
03:43.9,1.42163E+12,AAA, ax,4.4271936, ay,2.0761826, az,-8.07391,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.4364743, ay,1.7248632, az,-8.129894,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.5556264, ay,1.3184582, az,-8.169711,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.508325, ay,1.237327, az,-8.214169,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.3391767, ay,1.4341676, az,-8.262668,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.316873, ay,1.925446, az,-8.246052,gx,0,gy,0,gz,0
03:44.0,1.42163E+12,AAA, ax,4.421805, ay,2.253414, az,-8.34799,gx,0,gy,0,gz,0
03:44.1,1.42163E+12,AAA, ax,4.4972477, ay,2.4849825, az,-8.279732,gx,0,gy,0,gz,0
03:44.1,1.42163E+12,AAA, ax,4.716542, ay,2.6845176, az,-8.187374,gx,0,gy,0,gz,0
03:44.1,1.42163E+12,AAA, ax,4.7427373, ay,2.9797037, az,-8.24725,gx,0,gy,0,gz,0
03:44.1,1.42163E+12,AAA, ax,4.6970825, ay,3.026107, az,-8.136331,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.482728, ay,2.9087512, az,-7.79519,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.4758425, ay,2.6186545, az,-7.8019257,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.4951525, ay,2.3848407, az,-7.8635974,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.4932065, ay,2.274071, az,-7.8377013,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.4499464, ay,1.941313, az,-7.8073144,gx,0,gy,0,gz,0
03:44.2,1.42163E+12,AAA, ax,4.5782294, ay,1.8655705, az,-7.8814106,gx,0,gy,0,gz,0
03:44.3,1.42163E+12,AAA, ax,4.551884, ay,1.821562, az,-8.097711,gx,0,gy,0,gz,0
03:44.3,1.42163E+12,AAA, ax,4.4247985, ay,1.9064355, az,-8.243058,gx,0,gy,0,gz,0
03:44.3,1.42163E+12,AAA, ax,4.2507105, ay,2.1891975, az,-8.291408,gx,0,gy,0,gz,0
03:44.3,1.42163E+12,AAA, ax,4.1450305, ay,2.252965, az,-8.387059,gx,0,gy,0,gz,0
03:44.3,1.42163E+12,AAA, ax,4.1890388, ay,2.270179, az,-8.325986,gx,0,gy,0,gz,0
03:44.4,1.42163E+12,AAA, ax,4.2339454, ay,2.1670437, az,-8.214468,gx,0,gy,0,gz,0
03:44.4,1.42163E+12,AAA, ax,4.362977, ay,2.3848407, az,-8.082592,gx,0,gy,0,gz,0
03:44.4,1.42163E+12,AAA, ax,4.5132647, ay,2.3641837, az,-7.811955,gx,0,gy,0,gz,0
03:44.4,1.42163E+12,AAA, ax,4.441414, ay,2.3182292, az,-7.837252,gx,0,gy,0,gz,0
03:44.4,1.42163E+12,AAA, ax,4.5542793, ay,2.5123756, az,-7.8279715,gx,0,gy,0,gz,0
03:44.5,1.42163E+12,AAA, ax,4.9579897, ay,2.6399102, az,-7.728429,gx,0,gy,0,gz,0
03:44.5,1.42163E+12,AAA, ax,5.108876, ay,2.5759933, az,-7.7218423,gx,0,gy,0,gz,0
03:44.5,1.42163E+12,AAA, ax,5.313201, ay,2.5806336, az,-7.6029897,gx,0,gy,0,gz,0
03:44.5,1.42163E+12,AAA, ax,5.060676, ay,2.5286915, az,-7.5785904,gx,0,gy,0,gz,0
03:44.5,1.42163E+12,AAA, ax,5.079387, ay,2.3580465, az,-7.705676,gx,0,gy,0,gz,0
03:44.6,1.42163E+12,AAA, ax,4.985682, ay,2.3013144, az,-7.8278217,gx,0,gy,0,gz,0
03:44.6,1.42163E+12,AAA, ax,4.7586045, ay,2.2126987, az,-8.001611,gx,0,gy,0,gz,0
03:44.6,1.42163E+12,AAA, ax,4.767885, ay,2.3242168, az,-8.1269,gx,0,gy,0,gz,0
03:44.6,1.42163E+12,AAA, ax,4.6646, ay,2.27946, az,-7.993677,gx,0,gy,0,gz,0
03:44.6,1.42163E+12,AAA, ax,4.5542793, ay,2.1863534, az,-8.020022,gx,0,gy,0,gz,0
03:44.7,1.42163E+12,AAA, ax,4.703968, ay,2.031276, az,-7.824828,gx,0,gy,0,gz,0
03:44.7,1.42163E+12,AAA, ax,4.663702, ay,2.0648062, az,-7.9939766,gx,0,gy,0,gz,0
03:44.7,1.42163E+12,AAA, ax,4.7244754, ay,2.17363, az,-7.918833,gx,0,gy,0,gz,0
03:44.7,1.42163E+12,AAA, ax,4.7062135, ay,2.2522166, az,-7.8944335,gx,0,gy,0,gz,0
03:44.7,1.42163E+12,AAA, ax,4.6349616, ay,2.3593936, az,-7.8592567,gx,0,gy,0,gz,0
03:44.8,1.42163E+12,AAA, ax,4.637955, ay,2.4396267, az,-7.9074564,gx,0,gy,0,gz,0
03:44.8,1.42163E+12,AAA, ax,4.520749, ay,2.2815554, az,-7.9068575,gx,0,gy,0,gz,0
03:44.8,1.42163E+12,AAA, ax,4.483776, ay,2.3989115, az,-8.025261,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.557872, ay,2.338437, az,-8.045918,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.591552, ay,2.2550607, az,-7.916288,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.6330156, ay,2.2843995, az,-7.9344006,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.706363, ay,2.2631438, az,-7.8814106,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.790039, ay,2.2478755, az,-8.029153,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.8186297, ay,2.2791605, az,-8.029303,gx,0,gy,0,gz,0
03:44.9,1.42163E+12,AAA, ax,4.75576, ay,2.247127, az,-7.973619,gx,0,gy,0,gz,0
03:45.0,1.42163E+12,AAA, ax,4.830156, ay,2.2366488, az,-7.9851446,gx,0,gy,0,gz,0
03:45.0,1.42163E+12,AAA, ax,4.6641507, ay,2.1887484, az,-7.8634477,gx,0,gy,0,gz,0
03:45.0,1.42163E+12,AAA, ax,4.740492, ay,2.3537054, az,-7.838899,gx,0,gy,0,gz,0
03:45.0,1.42163E+12,AAA, ax,4.8273115, ay,2.3638842, az,-7.8594065,gx,0,gy,0,gz,0
03:45.0,1.42163E+12,AAA, ax,4.735852, ay,2.1802163, az,-7.895631,gx,0,gy,0,gz,0
03:45.1,1.42163E+12,AAA, ax,4.711153, ay,2.2567072, az,-7.9224253,gx,0,gy,0,gz,0
03:45.1,1.42163E+12,AAA, ax,4.5625124, ay,2.222578, az,-7.9290113,gx,0,gy,0,gz,0
03:45.1,1.42163E+12,AAA, ax,4.6000843, ay,2.1857548, az,-8.060438,gx,0,gy,0,gz,0
03:45.1,1.42163E+12,AAA, ax,4.5599675, ay,2.2463787, az,-8.153844,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.524192, ay,2.2454805, az,-8.020322,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.6810656, ay,2.3752606, az,-8.013586,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.6000843, ay,2.1802163, az,-7.862999,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.735103, ay,2.3848407, az,-7.8712316,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.6705875, ay,2.2146447, az,-7.9185333,gx,0,gy,0,gz,0
03:45.2,1.42163E+12,AAA, ax,4.6565166, ay,2.2694306, az,-8.000563,gx,0,gy,0,gz,0
03:45.3,1.42163E+12,AAA, ax,4.6726832, ay,2.3228695, az,-7.9061093,gx,0,gy,0,gz,0
03:45.3,1.42163E+12,AAA, ax,4.679569, ay,2.1516256, az,-7.880512,gx,0,gy,0,gz,0
03:45.3,1.42163E+12,AAA, ax,4.737049, ay,2.3513105, az,-7.875872,gx,0,gy,0,gz,0
03:45.3,1.42163E+12,AAA, ax,4.7831535, ay,2.274969, az,-7.852072,gx,0,gy,0,gz,0
03:45.3,1.42163E+12,AAA, ax,4.7922845, ay,2.2079086, az,-7.8659925,gx,0,gy,0,gz,0
03:45.4,1.42163E+12,AAA, ax,4.7767167, ay,2.2992187, az,-7.922575,gx,0,gy,0,gz,0
03:45.4,1.42163E+12,AAA, ax,4.75127, ay,2.113455, az,-7.914791,gx,0,gy,0,gz,0
03:45.4,1.42163E+12,AAA, ax,4.819378, ay,2.275568, az,-7.8891945,gx,0,gy,0,gz,0
03:45.4,1.42163E+12,AAA, ax,4.7205834, ay,2.1402493, az,-7.9049115,gx,0,gy,0,gz,0
03:45.4,1.42163E+12,AAA, ax,4.628076, ay,2.1017792, az,-7.9068575,gx,0,gy,0,gz,0
03:45.5,1.42163E+12,AAA, ax,4.7845006, ay,2.1803658, az,-7.824379,gx,0,gy,0,gz,0
03:45.5,1.42163E+12,AAA, ax,4.74139, ay,2.162104, az,-7.7814183,gx,0,gy,0,gz,0
03:45.5,1.42163E+12,AAA, ax,4.852908, ay,2.222129, az,-7.862849,gx,0,gy,0,gz,0
03:45.5,1.42163E+12,AAA, ax,4.809499, ay,2.1398003, az,-7.9791574,gx,0,gy,0,gz,0
03:45.5,1.42163E+12,AAA, ax,4.7374983, ay,2.199975, az,-7.959099,gx,0,gy,0,gz,0
03:45.6,1.42163E+12,AAA, ax,4.758305, ay,2.3480172, az,-7.861951,gx,0,gy,0,gz,0
03:45.6,1.42163E+12,AAA, ax,4.814139, ay,2.2191353, az,-7.9203296,gx,0,gy,0,gz,0
03:45.6,1.42163E+12,AAA, ax,4.9445176, ay,2.2150936, az,-7.91539,gx,0,gy,0,gz,0
03:45.6,1.42163E+12,AAA, ax,4.9883766, ay,2.254312, az,-7.9105997,gx,0,gy,0,gz,0
03:45.6,1.42163E+12,AAA, ax,5.0644183, ay,2.3349943, az,-7.8562627,gx,0,gy,0,gz,0
03:45.7,1.42163E+12,AAA, ax,4.650978, ay,2.5080345, az,-7.9644876,gx,0,gy,0,gz,0
03:45.7,1.42163E+12,AAA, ax,4.0363564, ay,2.4574397, az,-7.9688287,gx,0,gy,0,gz,0
03:45.7,1.42163E+12,AAA, ax,3.8938527, ay,2.2366488, az,-7.8568616,gx,0,gy,0,gz,0
03:45.7,1.42163E+12,AAA, ax,3.882626, ay,2.20252, az,-8.318651,gx,0,gy,0,gz,0
03:45.7,1.42163E+12,AAA, ax,4.1626935, ay,2.3439758, az,-8.704399,gx,0,gy,0,gz,0
03:45.8,1.42163E+12,AAA, ax,4.455335, ay,2.5469537, az,-8.140971,gx,0,gy,0,gz,0
03:45.8,1.42163E+12,AAA, ax,4.849765, ay,2.417922, az,-7.811506,gx,0,gy,0,gz,0
03:45.8,1.42163E+12,AAA, ax,5.007387, ay,2.4897726, az,-7.5755963,gx,0,gy,0,gz,0
03:45.8,1.42163E+12,AAA, ax,5.1581235, ay,2.199526, az,-7.5794883,gx,0,gy,0,gz,0
03:45.8,1.42163E+12,AAA, ax,5.195396, ay,2.138004, az,-7.5630226,gx,0,gy,0,gz,0
03:45.9,1.42163E+12,AAA, ax,5.1394124, ay,2.3093977, az,-7.611821,gx,0,gy,0,gz,0
03:45.9,1.42163E+12,AAA, ax,5.1476455, ay,2.374063, az,-7.544162,gx,0,gy,0,gz,0
03:45.9,1.42163E+12,AAA, ax,5.1412086, ay,2.3314018, az,-7.7338176,gx,0,gy,0,gz,0
03:45.9,1.42163E+12,AAA, ax,4.980892, ay,2.5188122, az,-7.749086,gx,0,gy,0,gz,0
03:45.9,1.42163E+12,AAA, ax,5.1352215, ay,2.512525, az,-7.942783,gx,0,gy,0,gz,0
03:46.0,1.42163E+12,AAA, ax,4.9063473, ay,2.3661296, az,-7.7261834,gx,0,gy,0,gz,0
03:46.0,1.42163E+12,AAA, ax,4.831353, ay,2.1906943, az,-7.717651,gx,0,gy,0,gz,0
03:46.0,1.42163E+12,AAA, ax,4.909191, ay,2.2619462, az,-7.6231976,gx,0,gy,0,gz,0
03:46.0,1.42163E+12,AAA, ax,4.9223638, ay,2.2405407, az,-7.7674975,gx,0,gy,0,gz,0
03:46.0,1.42163E+12,AAA, ax,4.8258147, ay,2.2357507, az,-7.7616596,gx,0,gy,0,gz,0
03:46.1,1.42163E+12,AAA, ax,4.900809, ay,2.219734, az,-7.73741,gx,0,gy,0,gz,0
03:46.1,1.42163E+12,AAA, ax,4.9883766, ay,1.8953586, az,-7.5889187,gx,0,gy,0,gz,0
03:46.1,1.42163E+12,AAA, ax,5.098847, ay,2.956951, az,-7.7502832,gx,0,gy,0,gz,0
03:46.1,1.42163E+12,AAA, ax,5.2159033, ay,1.9993923, az,-7.8987746,gx,0,gy,0,gz,0
03:46.1,1.42163E+12,AAA, ax,5.1269884, ay,2.6801765, az,-7.8601546,gx,0,gy,0,gz,0
03:46.2,1.42163E+12,AAA, ax,5.108876, ay,2.477498, az,-7.6655593,gx,0,gy,0,gz,0
03:46.2,1.42163E+12,AAA, ax,4.7475276, ay,2.1300704, az,-7.573351,gx,0,gy,0,gz,0
03:46.2,1.42163E+12,AAA, ax,4.9753537, ay,2.3080504, az,-7.7742333,gx,0,gy,0,gz,0
03:46.2,1.42163E+12,AAA, ax,4.8307543, ay,2.288591, az,-7.861951,gx,0,gy,0,gz,0
03:46.2,1.42163E+12,AAA, ax,4.937033, ay,2.0621119, az,-7.9001217,gx,0,gy,0,gz,0
03:46.3,1.42163E+12,AAA, ax,5.160818, ay,2.150428, az,-7.8631487,gx,0,gy,0,gz,0
03:46.3,1.42163E+12,AAA, ax,5.046306, ay,2.189946, az,-7.8285704,gx,0,gy,0,gz,0
03:46.3,1.42163E+12,AAA, ax,4.8557525, ay,2.207759, az,-7.56422,gx,0,gy,0,gz,0
03:46.3,1.42163E+12,AAA, ax,4.7210326, ay,2.2007236, az,-7.7353144,gx,0,gy,0,gz,0
03:46.3,1.42163E+12,AAA, ax,4.6919928, ay,2.2158422, az,-8.02601,gx,0,gy,0,gz,0
03:46.4,1.42163E+12,AAA, ax,4.749174, ay,1.8236576, az,-7.8674893,gx,0,gy,0,gz,0
03:46.4,1.42163E+12,AAA, ax,5.0492997, ay,2.0282822, az,-7.7799215,gx,0,gy,0,gz,0
03:46.4,1.42163E+12,AAA, ax,5.4266653, ay,2.3324497, az,-7.939939,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,5.1599197, ay,2.3781047, az,-7.796986,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,5.0666637, ay,2.1839585, az,-7.6737924,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,4.9171247, ay,2.0664527, az,-7.482041,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,5.0659156, ay,2.1427941, az,-7.5251513,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,5.141508, ay,2.3531067, az,-7.4318953,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,4.794829, ay,2.4499552, az,-7.6675053,gx,0,gy,0,gz,0
03:46.5,1.42163E+12,AAA, ax,4.687802, ay,2.3079007, az,-7.839198,gx,0,gy,0,gz,0
03:46.6,1.42163E+12,AAA, ax,4.4310856, ay,2.175576, az,-7.9107494,gx,0,gy,0,gz,0
03:46.6,1.42163E+12,AAA, ax,4.5686493, ay,1.9453546, az,-8.051308,gx,0,gy,0,gz,0
03:46.6,1.42163E+12,AAA, ax,4.745432, ay,2.0981867, az,-8.130492,gx,0,gy,0,gz,0
03:46.6,1.42163E+12,AAA, ax,4.7548623, ay,2.235601, az,-7.821685,gx,0,gy,0,gz,0
03:46.6,1.42163E+12,AAA, ax,4.979096, ay,2.3254142, az,-7.5386233,gx,0,gy,0,gz,0
03:46.7,1.42163E+12,AAA, ax,5.262457, ay,2.4770489, az,-7.430548,gx,0,gy,0,gz,0
03:46.7,1.42163E+12,AAA, ax,5.466632, ay,2.3498135, az,-7.6040373,gx,0,gy,0,gz,0
03:46.7,1.42163E+12,AAA, ax,5.369484, ay,2.2829027, az,-7.7742333,gx,0,gy,0,gz,0
03:46.7,1.42163E+12,AAA, ax,4.99152, ay,2.0926483, az,-7.8821588,gx,0,gy,0,gz,0
03:46.7,1.42163E+12,AAA, ax,4.9672704, ay,2.0386107, az,-8.009095,gx,0,gy,0,gz,0
03:46.8,1.42163E+12,AAA, ax,4.6860056, ay,2.058669, az,-8.013736,gx,0,gy,0,gz,0
03:46.8,1.42163E+12,AAA, ax,4.692891, ay,2.1833596, az,-8.10295,gx,0,gy,0,gz,0
03:46.8,1.42163E+12,AAA, ax,4.647835, ay,2.2041664, az,-7.7761793,gx,0,gy,0,gz,0
03:46.8,1.42163E+12,AAA, ax,4.7753696, ay,2.3653812, az,-7.7751317,gx,0,gy,0,gz,0
03:46.8,1.42163E+12,AAA, ax,4.883295, ay,2.2635927, az,-7.717202,gx,0,gy,0,gz,0
03:46.9,1.42163E+12,AAA, ax,4.7825546, ay,2.252965, az,-7.738308,gx,0,gy,0,gz,0
03:46.9,1.42163E+12,AAA, ax,4.931345, ay,2.2884412, az,-7.803423,gx,0,gy,0,gz,0
03:46.9,1.42163E+12,AAA, ax,4.92925, ay,2.2417383, az,-7.841144,gx,0,gy,0,gz,0
03:46.9,1.42163E+12,AAA, ax,4.8512616, ay,2.360142, az,-7.8664417,gx,0,gy,0,gz,0
03:46.9,1.42163E+12,AAA, ax,4.8653326, ay,2.2896388, az,-7.857161,gx,0,gy,0,gz,0
03:47.0,1.42163E+12,AAA, ax,4.7250743, ay,2.3343956, az,-7.9650865,gx,0,gy,0,gz,0
03:47.0,1.42163E+12,AAA, ax,4.629573, ay,2.3800507, az,-7.873477,gx,0,gy,0,gz,0
03:47.0,1.42163E+12,AAA, ax,4.699627, ay,2.2607489, az,-7.843689,gx,0,gy,0,gz,0
03:47.0,1.42163E+12,AAA, ax,4.688999, ay,2.2969735, az,-7.895481,gx,0,gy,0,gz,0
03:47.0,1.42163E+12,AAA, ax,4.7898893, ay,2.3855891, az,-7.835157,gx,0,gy,0,gz,0
03:47.1,1.42163E+12,AAA, ax,4.861141, ay,2.2501209, az,-7.894733,gx,0,gy,0,gz,0
03:47.1,1.42163E+12,AAA, ax,4.877607, ay,2.2061124, az,-7.806566,gx,0,gy,0,gz,0
03:47.1,1.42163E+12,AAA, ax,4.904102, ay,2.2631438, az,-7.8366537,gx,0,gy,0,gz,0
03:47.1,1.42163E+12,AAA, ax,4.9090414, ay,2.351011, az,-7.953261,gx,0,gy,0,gz,0
03:47.1,1.42163E+12,AAA, ax,4.8937736, ay,2.2484744, az,-7.796387,gx,0,gy,0,gz,0
03:47.2,1.42163E+12,AAA, ax,4.9762516, ay,2.2085073, az,-7.8110566,gx,0,gy,0,gz,0
03:47.2,1.42163E+12,AAA, ax,4.85695, ay,2.354903, az,-7.8601546,gx,0,gy,0,gz,0
03:47.2,1.42163E+12,AAA, ax,4.7767167, ay,2.32257, az,-7.7591147,gx,0,gy,0,gz,0
03:47.2,1.42163E+12,AAA, ax,4.8059063, ay,2.2950275, az,-7.8101587,gx,0,gy,0,gz,0
03:47.2,1.42163E+12,AAA, ax,4.8693743, ay,2.32257, az,-7.798483,gx,0,gy,0,gz,0
03:47.3,1.42163E+12,AAA, ax,4.9864306, ay,2.2007236, az,-7.916138,gx,0,gy,0,gz,0
03:47.3,1.42163E+12,AAA, ax,4.9424224, ay,2.2150936, az,-7.76151,gx,0,gy,0,gz,0
03:47.3,1.42163E+12,AAA, ax,4.901557, ay,2.431843, az,-7.7683954,gx,0,gy,0,gz,0
03:47.3,1.42163E+12,AAA, ax,4.659361, ay,2.37556, az,-8.0105915,gx,0,gy,0,gz,0
03:47.3,1.42163E+12,AAA, ax,4.543502, ay,2.1984782, az,-7.9800553,gx,0,gy,0,gz,0
03:47.4,1.42163E+12,AAA, ax,4.418512, ay,2.2288651, az,-8.162975,gx,0,gy,0,gz,0
03:47.4,1.42163E+12,AAA, ax,4.488416, ay,2.364034, az,-8.108189,gx,0,gy,0,gz,0
03:47.4,1.42163E+12,AAA, ax,4.667743, ay,2.2495222, az,-8.017478,gx,0,gy,0,gz,0
03:47.4,1.42163E+12,AAA, ax,4.691544, ay,2.1733305, az,-7.8950324,gx,0,gy,0,gz,0
03:47.4,1.42163E+12,AAA, ax,4.782405, ay,2.1790187, az,-7.8064165,gx,0,gy,0,gz,0
03:47.5,1.42163E+12,AAA, ax,4.7722263, ay,2.2920337, az,-7.7463913,gx,0,gy,0,gz,0
03:47.5,1.42163E+12,AAA, ax,4.7231283, ay,2.3040087, az,-7.807464,gx,0,gy,0,gz,0
03:47.5,1.42163E+12,AAA, ax,4.805457, ay,2.2414389, az,-7.8724294,gx,0,gy,0,gz,0
03:47.5,1.42163E+12,AAA, ax,4.7675858, ay,2.3114932, az,-7.8291693,gx,0,gy,0,gz,0
03:47.5,1.42163E+12,AAA, ax,4.6873527, ay,2.4114852, az,-7.806566,gx,0,gy,0,gz,0
03:47.6,1.42163E+12,AAA, ax,4.7457314, ay,2.3631358, az,-7.908205,gx,0,gy,0,gz,0
03:47.6,1.42163E+12,AAA, ax,4.872218, ay,2.3617887, az,-8.001311,gx,0,gy,0,gz,0
03:47.6,1.42163E+12,AAA, ax,4.926106, ay,2.314038, az,-7.845635,gx,0,gy,0,gz,0
03:47.6,1.42163E+12,AAA, ax,4.9217653, ay,2.246229, az,-7.7662997,gx,0,gy,0,gz,0
03:47.6,1.42163E+12,AAA, ax,4.93389, ay,2.2704785, az,-7.761959,gx,0,gy,0,gz,0
03:47.7,1.42163E+12,AAA, ax,4.884343, ay,2.2861958, az,-7.866292,gx,0,gy,0,gz,0
03:47.7,1.42163E+12,AAA, ax,4.887636, ay,2.321223, az,-7.8088117,gx,0,gy,0,gz,0
03:47.7,1.42163E+12,AAA, ax,4.970863, ay,2.3337967, az,-7.830217,gx,0,gy,0,gz,0
