time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715788041,19:03:08.041,28.1,37.7,19.6,0.0,27.4,37.0,25.1,23.7,-1.454,-1.542,-1.464,,
1421715788058,19:03:08.057,29.7,44.8,24.6,21.5,22.5,35.5,25.1,26.9,-1.459,-1.488,-1.488,,
1421715788098,19:03:08.097,49.2,46.6,19.6,18.3,19.2,35.5,25.1,30.1,-1.420,-1.488,-1.488,,
1421715788119,19:03:08.119,34.5,68.3,19.6,16.8,27.4,33.9,25.1,20.5,-1.454,-1.488,-1.488,,
1421715788156,19:03:08.156,36.1,53.7,21.3,19.9,20.9,45.0,28.5,17.3,-1.444,-1.488,-1.488,,
1421715788178,19:03:08.177,34.5,50.1,14.7,19.9,20.9,27.6,16.6,25.3,-1.454,-1.483,-1.483,,
1421715788216,19:03:08.216,32.9,48.4,13.0,18.3,20.9,33.9,26.8,25.3,-1.449,-1.493,-1.488,,
1421715788238,19:03:08.237,31.3,46.6,18.0,19.9,19.2,35.5,21.7,25.3,-1.454,-1.542,-1.513,,
1421715788278,19:03:08.278,36.1,53.7,19.6,18.3,20.9,32.3,23.4,14.1,-1.474,-1.557,-1.474,,
1421715788287,19:03:08.286,34.5,46.6,19.6,19.9,19.2,32.3,28.5,26.9,-1.459,-1.488,-1.483,,
1421715788311,19:03:08.311,34.5,48.4,19.6,18.3,24.1,32.3,23.4,26.9,-1.444,-1.488,-1.449,,
1421715788346,19:03:08.346,28.1,46.6,16.3,15.3,19.2,32.3,23.4,18.9,-1.459,-1.488,-1.483,,
1421715788386,19:03:08.385,34.5,48.4,14.7,18.3,19.2,27.6,13.3,25.3,-1.454,-1.488,-1.562,,
1421715788391,19:03:08.391,36.1,50.1,13.0,19.9,20.9,22.9,21.7,23.7,-1.449,-1.503,-1.483,,
1421715788424,19:03:08.424,31.3,48.4,18.0,18.3,19.2,30.7,18.3,23.7,-1.454,-1.537,-1.498,,
1421715788450,19:03:08.450,39.4,46.6,19.6,16.8,17.6,32.3,35.4,31.8,-1.464,-1.478,-1.469,,
1421715788488,19:03:08.488,37.8,48.4,18.0,24.6,16.0,24.5,13.3,23.7,-1.464,-1.488,-1.488,,
1421715788492,19:03:08.492,36.1,50.1,18.0,18.3,22.5,30.7,21.7,20.5,-1.488,-1.513,-1.454,,
1421715788526,19:03:08.524,37.8,53.7,18.0,18.3,17.6,30.7,21.7,40.0,-1.405,-1.483,-1.483,,
1421715788559,19:03:08.559,41.0,57.4,26.3,18.3,25.8,29.2,20.0,23.7,-1.454,-1.493,-1.493,,
1421715788569,19:03:08.569,47.5,55.5,18.0,21.5,19.2,30.7,20.0,18.9,-1.459,-1.488,-1.488,,
1421715788606,19:03:08.606,34.5,59.2,9.7,18.3,17.6,27.6,16.6,23.7,-1.430,-1.493,-1.493,,
1421715788644,19:03:08.644,54.1,68.3,19.6,29.3,17.6,29.2,20.0,14.1,-1.449,-1.527,-1.464,,
1421715788681,19:03:08.680,57.5,62.8,19.6,19.9,22.5,29.2,20.0,23.7,-1.430,-1.488,-1.488,,
1421715788708,19:03:08.707,64.2,77.6,19.6,19.9,20.9,32.3,21.7,14.1,-1.474,-1.508,-1.464,,
1421715788711,19:03:08.711,74.4,87.0,22.9,23.0,20.9,30.7,21.7,18.9,-1.444,-1.483,-1.488,,
1421715788743,19:03:08.742,86.4,94.6,21.3,26.1,20.9,30.7,20.0,25.3,-1.488,-1.483,-1.483,,
1421715788767,19:03:08.767,95.2,104.2,26.3,32.5,24.1,43.4,28.5,23.7,-1.425,-1.488,-1.493,,
1421715788801,19:03:08.801,102.3,104.2,33.0,30.9,25.8,33.9,20.0,23.7,-1.454,-1.513,-1.488,,
1421715788836,19:03:08.836,109.4,108.0,34.7,29.3,27.4,35.5,28.5,33.4,-1.454,-1.454,-1.474,,
1421715788875,19:03:08.875,102.3,104.2,39.8,37.2,27.4,30.7,13.3,23.7,-1.459,-1.488,-1.493,,
1421715788879,19:03:08.879,102.3,106.1,38.1,24.6,42.4,41.8,30.2,38.3,-1.464,-1.488,-1.493,,
1421715788911,19:03:08.911,98.7,104.2,38.1,32.5,35.7,41.8,25.1,22.1,-1.439,-1.478,-1.488,,
1421715788948,19:03:08.948,98.7,104.2,26.3,32.5,37.4,43.4,26.8,25.3,-1.459,-1.498,-1.488,,
1421715788983,19:03:08.982,95.2,113.9,39.8,35.6,40.7,37.0,30.2,23.7,-1.459,-1.488,-1.488,,
1421715789018,19:03:09.018,88.2,102.2,43.3,34.0,44.1,59.7,26.8,26.9,-1.449,-1.498,-1.483,,
1421715789049,19:03:09.049,102.3,98.4,41.5,45.2,47.5,59.7,37.1,28.5,-1.459,-1.464,-1.478,,
1421715789053,19:03:09.052,91.7,96.5,50.2,37.2,57.7,66.3,44.1,33.4,-1.449,-1.478,-1.464,,
1421715789070,19:03:09.070,96.9,96.5,48.4,40.4,56.0,72.9,54.7,46.6,-1.449,-1.488,-1.464,,
1421715789106,19:03:09.106,88.2,94.6,48.4,38.8,59.5,74.6,54.7,36.7,-1.439,-1.483,-1.513,,
1421715789141,19:03:09.141,84.7,94.6,41.5,42.0,62.9,79.7,60.1,36.7,-1.449,-1.488,-1.596,,
1421715789178,19:03:09.177,83.0,83.2,41.5,40.4,64.7,72.9,63.7,36.7,-1.459,-1.488,-1.493,,
1421715789188,19:03:09.188,70.9,87.0,50.2,42.0,56.0,81.4,69.1,41.6,-1.444,-1.488,-1.483,,
1421715789240,19:03:09.240,74.4,81.3,48.4,37.2,56.0,84.8,72.7,43.3,-1.454,-1.464,-1.478,,
1421715789244,19:03:09.244,60.8,73.9,50.2,43.6,71.7,88.2,78.2,44.9,-1.459,-1.488,-1.483,,
1421715789248,19:03:09.248,54.1,72.0,41.5,42.0,64.7,91.6,85.6,41.6,-1.454,-1.488,-1.508,,
1421715789280,19:03:09.280,44.3,59.2,50.2,38.8,66.4,93.3,93.1,58.3,-1.439,-1.483,-1.488,,
1421715789315,19:03:09.315,37.8,46.6,36.4,40.4,66.4,95.1,96.9,68.5,-1.459,-1.478,-1.498,,
1421715789351,19:03:09.351,28.1,37.7,51.9,35.6,61.2,102.0,98.8,72.0,-1.469,-1.483,-1.493,,
1421715789388,19:03:09.387,29.7,32.4,45.0,30.9,61.2,150.9,189.4,184.0,-1.454,-1.488,-1.464,,
1421715789402,19:03:09.402,32.9,20.3,41.5,32.5,56.0,134.2,131.7,114.7,-1.386,-1.430,-1.474,,
1421715789456,19:03:09.455,23.3,16.9,39.8,30.9,59.5,141.6,135.7,129.6,-1.464,-1.488,-1.488,,
1421715789459,19:03:09.459,21.8,0.0,41.5,27.7,45.8,127.0,119.9,107.4,-1.454,-1.488,-1.508,,
1421715789492,19:03:09.492,20.2,21.8,38.1,27.7,52.6,86.5,80.1,87.7,-1.449,-1.488,-1.474,,
1421715789503,19:03:09.501,21.8,21.8,26.3,27.7,44.1,74.6,70.9,68.5,-1.459,-1.488,-1.478,,
1421715789531,19:03:09.531,18.6,18.4,39.8,27.7,34.0,59.7,56.5,54.9,-1.459,-1.488,-1.493,,
1421715789555,19:03:09.555,17.0,23.5,33.0,26.1,32.4,48.3,47.6,49.9,-1.474,-1.478,-1.488,,
1421715789593,19:03:09.592,17.0,16.7,31.3,19.9,27.4,53.1,44.1,18.9,-1.464,-1.488,-1.488,,
1421715789613,19:03:09.612,10.8,13.3,29.7,30.9,30.7,49.9,40.6,44.9,-1.454,-1.459,-1.469,,
1421715789652,19:03:09.652,17.0,13.3,26.3,42.0,34.0,46.6,38.9,33.4,-1.469,-1.513,-1.464,,
1421715789688,19:03:09.687,15.5,13.3,28.0,26.1,25.8,53.1,30.2,41.6,-1.449,-1.488,-1.478,,
1421715789723,19:03:09.722,13.9,11.7,19.6,26.1,27.4,45.0,35.4,41.6,-1.430,-1.488,-1.483,,
1421715789734,19:03:09.734,15.5,11.7,33.0,26.1,22.5,37.0,26.8,35.0,-1.444,-1.493,-1.488,,
1421715789737,19:03:09.737,18.6,18.4,26.3,29.3,24.1,35.5,32.0,40.0,-1.425,-1.464,-1.518,,
1421715789782,19:03:09.781,17.0,3.3,19.6,18.3,17.6,38.6,32.0,38.3,-1.386,-1.410,-1.474,,
1421715789793,19:03:09.792,13.9,10.0,24.6,29.3,17.6,38.6,30.2,41.6,-1.454,-1.488,-1.488,,
1421715789843,19:03:09.843,12.3,10.0,22.9,24.6,16.0,37.0,33.7,40.0,-1.478,-1.483,-1.493,,
1421715789851,19:03:09.851,12.3,10.0,22.9,24.6,14.4,26.0,28.5,38.3,-1.444,-1.483,-1.469,,
1421715789901,19:03:09.901,10.8,10.0,21.3,18.3,9.6,33.9,28.5,40.0,-1.503,-1.527,-1.498,,
1421715789909,19:03:09.909,12.3,10.0,26.3,26.1,16.0,35.5,23.4,31.8,-1.478,-1.493,-1.488,,
1421715789963,19:03:09.962,13.9,10.0,21.3,24.6,14.4,27.6,28.5,38.3,-1.444,-1.459,-1.498,,
1421715789970,19:03:09.970,10.8,10.0,21.3,18.3,6.4,33.9,13.3,31.8,-1.464,-1.488,-1.488,,
1421715790023,19:03:10.022,6.1,15.0,22.9,27.7,17.6,33.9,26.8,38.3,-1.459,-1.493,-1.488,,
1421715790027,19:03:10.026,10.8,8.3,21.3,0.0,8.0,30.7,26.8,38.3,-1.454,-1.488,-1.488,,
1421715790062,19:03:10.062,10.8,8.3,21.3,26.1,27.4,33.9,26.8,41.6,-1.449,-1.488,-1.459,,
1421715790065,19:03:10.065,9.2,8.3,26.3,21.5,29.1,37.0,28.5,38.3,-1.459,-1.493,-1.493,,
1421715790104,19:03:10.104,15.5,6.6,39.8,24.6,62.9,79.7,35.4,51.6,-1.459,-1.493,-1.488,,
1421715790133,19:03:10.132,10.8,6.6,45.0,24.6,102.2,100.3,63.7,48.2,-1.439,-1.449,-1.498,,
1421715790160,19:03:10.160,10.8,26.9,71.3,30.9,109.6,110.8,80.1,38.3,-1.464,-1.493,-1.483,,
1421715790212,19:03:10.212,49.2,124.5,78.5,43.6,109.6,906.2,547.8,428.4,-1.454,-1.459,-1.488,,
1421715790254,19:03:10.241,57.5,114.7,82.1,59.9,113.3,150.9,133.7,91.3,-1.464,-1.464,-1.518,,
1421715790262,19:03:10.262,60.8,126.4,83.9,66.6,122.7,121.5,100.7,66.8,-1.444,-1.483,-1.459,,
1421715790279,19:03:10.279,70.9,126.4,87.6,68.3,117.0,119.7,100.7,65.1,-1.444,-1.503,-1.498,,
1421715790283,19:03:10.283,62.5,126.4,96.8,68.3,115.2,207.4,174.5,133.3,-1.503,-1.498,-1.488,,
1421715790331,19:03:10.331,64.2,112.7,82.1,64.9,109.6,272.9,258.7,217.0,-1.449,-1.464,-1.498,,
1421715790342,19:03:10.339,67.6,105.0,91.3,61.6,111.4,197.3,166.2,137.1,-1.464,-1.493,-1.483,,
1421715790388,19:03:10.387,47.5,99.3,80.3,58.3,107.7,487.0,524.7,465.7,-1.459,-1.488,-1.493,,
1421715790421,19:03:10.421,45.9,88.0,78.5,55.0,102.2,100.3,72.7,49.9,-1.464,-1.464,-1.518,,
1421715790427,19:03:10.427,39.4,80.5,76.7,58.3,105.9,100.3,69.1,43.3,-1.449,-1.488,-1.527,,
1421715790461,19:03:10.460,39.4,76.8,83.9,48.5,102.2,98.5,67.3,44.9,-1.459,-1.488,-1.503,,
1421715790485,19:03:10.485,49.2,75.0,82.1,48.5,104.0,88.2,67.3,43.3,-1.454,-1.508,-1.483,,
1421715790520,19:03:10.520,37.8,71.3,82.1,38.8,122.7,88.2,63.7,43.3,-1.508,-1.488,-1.469,,
1421715790556,19:03:10.556,23.3,71.3,89.4,43.6,107.7,96.8,65.5,43.3,-1.469,-1.493,-1.488,,
1421715790571,19:03:10.571,34.5,71.3,89.4,40.4,111.4,96.8,63.7,41.6,-1.454,-1.488,-1.493,,
1421715790593,19:03:10.592,32.9,75.0,96.8,45.2,109.6,100.3,65.5,48.2,-1.464,-1.474,-1.488,,
1421715790630,19:03:10.629,32.9,60.4,91.3,46.9,111.4,102.0,65.5,41.6,-1.449,-1.483,-1.503,,
1421715790635,19:03:10.635,32.9,60.4,89.4,50.1,109.6,98.5,63.7,40.0,-1.449,-1.498,-1.522,,
1421715790670,19:03:10.670,24.9,75.0,109.9,48.5,115.2,89.9,63.7,43.3,-1.478,-1.493,-1.488,,
1421715790719,19:03:10.719,29.7,62.2,96.8,45.2,111.4,100.3,61.9,38.3,-1.488,-1.483,-1.464,,
1421715790729,19:03:10.729,23.3,65.8,95.0,50.1,109.6,96.8,67.3,38.3,-1.464,-1.483,-1.488,,
1421715790751,19:03:10.751,31.3,65.8,95.0,51.7,109.6,96.8,56.5,40.0,-1.449,-1.483,-1.498,,
1421715790789,19:03:10.789,32.9,64.0,95.0,45.2,107.7,98.5,69.1,44.9,-1.454,-1.493,-1.464,,
1421715790811,19:03:10.811,31.3,56.8,83.9,43.6,89.5,102.0,63.7,38.3,-1.449,-1.483,-1.483,,
1421715790849,19:03:10.849,29.7,65.8,104.3,45.2,107.7,100.3,60.1,41.6,-1.454,-1.488,-1.483,,
1421715790853,19:03:10.853,29.7,62.2,95.0,45.2,111.4,100.3,67.3,46.6,-1.459,-1.488,-1.493,,
1421715790884,19:03:10.884,24.9,55.0,95.0,38.8,104.0,107.3,76.4,46.6,-1.444,-1.483,-1.488,,
1421715790919,19:03:10.919,9.2,44.3,95.0,50.1,118.9,132.4,89.4,51.6,-1.483,-1.498,-1.488,,
1421715790954,19:03:10.954,20.2,40.8,95.0,45.2,115.2,136.1,87.5,53.3,-1.444,-1.522,-1.488,,
1421715790964,19:03:10.964,13.9,33.9,95.0,37.2,109.6,139.7,100.7,60.0,-1.430,-1.518,-1.493,,
1421715791000,19:03:11.000,4.6,28.7,93.1,43.6,113.3,136.1,121.9,80.7,-1.454,-1.488,-1.483,,
1421715791036,19:03:11.036,10.8,35.6,95.0,45.2,111.4,143.4,112.2,72.0,-1.454,-1.498,-1.508,,
1421715791073,19:03:11.072,0.0,21.8,91.3,45.2,113.3,136.1,118.0,77.2,-1.439,-1.488,-1.488,,
1421715791080,19:03:11.080,27.3,18.4,91.3,43.6,111.4,143.4,125.8,82.4,-1.469,-1.483,-1.464,,
1421715791107,19:03:11.106,15.0,18.4,98.7,45.2,113.3,141.6,133.7,94.8,-1.483,-1.493,-1.488,,
1421715791145,19:03:11.145,32.0,15.0,93.1,32.5,126.5,139.7,125.8,105.6,-1.464,-1.488,-1.493,,
1421715791183,19:03:11.182,25.8,15.0,89.4,35.6,109.6,143.4,127.8,114.7,-1.454,-1.488,-1.478,,
1421715791238,19:03:11.238,18.1,10.0,74.9,34.0,91.3,128.8,102.6,112.9,-1.459,-1.478,-1.503,,
1421715791246,19:03:11.246,25.8,15.0,73.1,34.0,80.5,119.7,96.9,109.2,-1.459,-1.488,-1.508,,
1421715791253,19:03:11.252,22.7,8.3,55.4,32.5,66.4,100.3,81.9,87.7,-1.435,-1.488,-1.483,,
1421715791285,19:03:11.285,24.2,8.3,69.5,30.9,57.7,91.6,67.3,73.7,-1.474,-1.493,-1.488,,
1421715791289,19:03:11.289,21.2,5.0,55.4,34.0,54.3,79.7,61.9,65.1,-1.478,-1.488,-1.488,,
1421715791320,19:03:11.320,15.0,6.6,50.2,32.5,45.8,66.3,47.6,63.4,-1.459,-1.488,-1.464,,
1421715791355,19:03:11.355,22.7,3.3,46.7,24.6,52.6,71.3,63.7,65.1,-1.454,-1.498,-1.493,,
1421715791391,19:03:11.391,22.7,3.3,39.8,30.9,32.4,59.7,49.4,60.0,-1.454,-1.488,-1.522,,
1421715791420,19:03:11.420,24.2,0.0,45.0,32.5,44.1,63.0,49.4,60.0,-1.464,-1.488,-1.508,,
1421715791461,19:03:11.461,30.4,5.0,41.5,30.9,44.1,59.7,47.6,60.0,-1.454,-1.488,-1.493,,
1421715791470,19:03:11.470,22.7,5.0,48.4,30.9,37.4,61.3,45.9,58.3,-1.464,-1.488,-1.488,,
1421715791474,19:03:11.473,19.6,3.3,41.5,32.5,40.7,59.7,45.9,60.0,-1.469,-1.498,-1.488,,
1421715791520,19:03:11.520,15.0,5.0,39.8,32.5,29.1,46.6,35.4,54.9,-1.459,-1.488,-1.464,,
1421715791529,19:03:11.529,21.2,5.0,36.4,34.0,37.4,53.1,47.6,53.3,-1.454,-1.488,-1.493,,
1421715791580,19:03:11.580,15.0,0.0,36.4,29.3,30.7,51.5,40.6,53.3,-1.454,-1.483,-1.522,,
1421715791617,19:03:11.616,19.6,11.5,41.5,29.3,40.7,48.3,42.4,53.3,-1.493,-1.488,-1.522,,
1421715791651,19:03:11.651,21.2,8.2,33.0,29.3,27.4,53.1,38.9,53.3,-1.454,-1.488,-1.493,,
1421715791655,19:03:11.655,19.6,8.2,33.0,26.1,27.4,49.9,42.4,54.9,-1.420,-1.498,-1.493,,
1421715791693,19:03:11.692,24.2,8.2,33.0,26.1,25.8,56.4,42.4,54.9,-1.469,-1.493,-1.488,,
1421715791728,19:03:11.728,21.2,8.2,39.8,30.9,25.8,53.1,38.9,51.6,-1.459,-1.493,-1.488,,
1421715791738,19:03:11.737,19.6,8.2,24.6,13.7,29.1,46.6,40.6,53.3,-1.454,-1.488,-1.493,,
1421715791790,19:03:11.790,19.6,9.9,34.7,27.7,24.1,45.0,38.9,48.2,-1.449,-1.488,-1.547,,
1421715791794,19:03:11.794,19.6,16.5,31.3,27.7,24.1,45.0,38.9,51.6,-1.464,-1.488,-1.488,,
1421715791797,19:03:11.797,9.0,4.9,29.7,29.3,25.8,49.9,37.1,51.6,-1.464,-1.444,-1.488,,
1421715791831,19:03:11.830,18.1,6.6,33.0,26.1,24.1,45.0,38.9,51.6,-1.483,-1.527,-1.513,,
1421715791865,19:03:11.865,13.5,4.9,26.3,29.3,24.1,43.4,35.4,53.3,-1.469,-1.488,-1.483,,
1421715791902,19:03:11.901,21.2,4.9,33.0,13.7,27.4,41.8,38.9,51.6,-1.454,-1.493,-1.488,,
1421715791936,19:03:11.936,19.6,18.2,34.7,27.7,62.9,63.0,49.4,51.6,-1.454,-1.488,-1.493,,
1421715791973,19:03:11.972,28.9,4.9,57.1,26.1,122.7,128.8,56.5,54.9,-1.459,-1.469,-1.474,,
1421715791977,19:03:11.976,19.6,16.5,98.7,26.1,134.1,550.7,261.0,229.8,-1.454,-1.493,-1.474,,
1421715792030,19:03:12.030,41.4,96.2,100.5,66.6,126.5,121.5,98.8,54.9,-1.449,-1.493,-1.493,,
1421715792035,19:03:12.035,35.1,86.8,96.8,69.9,145.7,128.8,104.5,65.1,-1.513,-1.488,-1.488,,
1421715792039,19:03:12.038,39.8,70.4,95.0,69.9,128.4,143.4,108.3,66.8,-1.459,-1.478,-1.488,,
1421715792070,19:03:12.070,32.0,66.8,96.8,78.4,126.5,134.2,114.1,77.2,-1.464,-1.488,-1.488,,
1421715792109,19:03:12.109,33.6,61.4,87.6,56.7,122.7,132.4,127.8,77.2,-1.464,-1.454,-1.493,,
1421715792144,19:03:12.144,28.9,63.2,89.4,76.7,120.8,130.6,123.8,78.9,-1.449,-1.459,-1.493,,
1421715792179,19:03:12.179,27.3,57.9,87.6,73.3,111.4,123.3,121.9,82.4,-1.449,-1.449,-1.478,,
1421715792183,19:03:12.183,22.7,35.2,82.1,69.9,111.4,130.6,121.9,82.4,-1.469,-1.483,-1.478,,
1421715792218,19:03:12.217,21.2,35.2,82.1,61.6,111.4,141.6,118.0,80.7,-1.508,-1.508,-1.513,,
1421715792248,19:03:12.247,13.5,36.9,76.7,63.3,107.7,123.3,116.0,78.9,-1.449,-1.474,-1.488,,
1421715792283,19:03:12.282,19.6,31.7,73.1,50.1,104.0,121.5,116.0,78.9,-1.449,-1.527,-1.483,,
1421715792319,19:03:12.319,22.7,35.2,73.1,59.9,102.2,119.7,116.0,73.7,-1.459,-1.488,-1.483,,
1421715792355,19:03:12.355,28.9,54.3,69.5,58.3,94.9,107.3,123.8,70.3,-1.449,-1.459,-1.483,,
1421715792389,19:03:12.389,32.0,83.2,64.2,51.7,96.7,107.3,102.6,68.5,-1.454,-1.488,-1.459,,
1421715792398,19:03:12.398,39.8,105.6,64.2,58.3,87.7,102.0,96.9,63.4,-1.425,-1.488,-1.498,,
1421715792407,19:03:12.405,41.4,107.5,64.2,32.5,80.5,91.6,91.2,63.4,-1.498,-1.488,-1.488,,
1421715792428,19:03:12.427,43.0,103.7,64.2,55.0,77.0,89.9,87.5,61.7,-1.454,-1.469,-1.478,,
1421715792463,19:03:12.462,41.4,101.8,60.7,50.1,77.0,91.6,89.4,61.7,-1.454,-1.493,-1.483,,
1421715792490,19:03:12.490,39.8,94.3,60.7,68.3,77.0,86.5,89.4,65.1,-1.459,-1.508,-1.483,,
1421715792530,19:03:12.529,35.1,96.2,69.5,61.6,78.7,91.6,85.6,61.7,-1.454,-1.488,-1.508,,
1421715792563,19:03:12.562,30.4,83.2,60.7,61.6,73.4,88.2,108.3,70.3,-1.449,-1.449,-1.483,,
1421715792573,19:03:12.572,24.2,61.4,58.9,59.9,80.5,110.8,118.0,78.9,-1.459,-1.488,-1.493,,
1421715792625,19:03:12.625,24.2,56.1,58.9,59.9,84.1,105.5,131.7,89.5,-1.488,-1.493,-1.508,,
1421715792629,19:03:12.629,24.2,50.8,60.7,71.6,85.9,117.9,143.7,105.6,-1.439,-1.478,-1.488,,
1421715792661,19:03:12.661,21.2,38.6,69.5,64.9,82.3,127.0,147.7,118.4,-1.459,-1.488,-1.483,,
1421715792665,19:03:12.665,19.6,54.3,62.4,53.4,84.1,128.8,147.7,131.4,-1.454,-1.493,-1.483,,
1421715792700,19:03:12.700,24.2,30.0,62.4,45.2,91.3,127.0,131.7,122.1,-1.444,-1.483,-1.498,,
1421715792739,19:03:12.738,18.1,26.6,53.6,37.2,69.9,114.4,123.8,129.6,-1.464,-1.469,-1.454,,
1421715792773,19:03:12.772,18.1,14.8,53.6,42.0,75.2,103.8,110.2,124.0,-1.425,-1.493,-1.493,,
1421715792813,19:03:12.812,9.0,19.9,50.2,12.2,59.5,93.3,93.1,109.2,-1.488,-1.488,-1.488,,
1421715792817,19:03:12.816,27.3,18.2,46.7,38.8,54.3,631.0,648.8,692.3,-1.415,-1.469,-1.483,,
1421715792854,19:03:12.854,13.5,14.8,50.2,37.2,49.2,581.4,566.5,552.3,-1.444,-1.488,-1.493,,
1421715792903,19:03:12.902,16.6,14.8,53.6,34.0,42.4,430.1,440.1,469.9,-1.454,-1.493,-1.483,,
1421715792907,19:03:12.906,19.6,16.5,39.8,37.2,39.1,474.6,475.1,482.6,-1.444,-1.488,-1.493,,
1421715792910,19:03:12.910,15.0,16.5,36.4,43.6,35.7,482.9,497.4,508.3,-1.449,-1.488,-1.469,,
1421715792954,19:03:12.954,18.1,3.3,43.3,37.2,34.0,268.5,261.0,436.6,-1.454,-1.498,-1.493,,
1421715792978,19:03:12.977,13.5,11.5,36.4,35.6,34.0,95.1,100.7,116.6,-1.425,-1.493,-1.488,,
1421715793014,19:03:13.013,13.5,11.5,34.7,34.0,32.4,79.7,100.7,93.0,-1.449,-1.483,-1.483,,
1421715793039,19:03:13.038,13.5,9.9,33.0,30.9,27.4,69.6,74.6,89.5,-1.449,-1.488,-1.566,,
1421715793076,19:03:13.076,13.5,11.5,33.0,38.8,27.4,64.6,80.1,80.7,-1.449,-1.464,-1.493,,
1421715793096,19:03:13.096,16.6,9.9,31.3,35.6,25.8,56.4,58.3,78.9,-1.444,-1.488,-1.474,,
1421715793102,19:03:13.102,15.0,6.6,26.3,30.9,12.8,54.7,58.3,72.0,-1.459,-1.488,-1.410,,
1421715793133,19:03:13.132,15.0,3.3,36.4,35.6,32.4,61.3,58.3,78.9,-1.454,-1.493,-1.488,,
1421715793174,19:03:13.173,15.0,9.9,38.1,34.0,22.5,46.6,56.5,78.9,-1.459,-1.508,-1.464,,
1421715793194,19:03:13.194,12.0,8.2,22.9,32.5,20.9,53.1,56.5,68.5,-1.425,-1.483,-1.483,,
1421715793231,19:03:13.231,10.5,8.2,29.7,37.2,22.5,53.1,56.5,70.3,-1.444,-1.488,-1.483,,
1421715793256,19:03:13.256,15.0,6.6,29.7,32.5,22.5,51.5,56.5,68.5,-1.449,-1.508,-1.493,,
1421715793291,19:03:13.291,16.6,6.6,28.0,34.0,27.4,48.3,35.4,68.5,-1.444,-1.488,-1.464,,
1421715793295,19:03:13.295,16.6,0.0,26.3,30.9,12.8,46.6,47.6,61.7,-1.459,-1.493,-1.483,,
1421715793328,19:03:13.327,12.0,8.2,29.7,34.0,25.8,48.3,45.9,70.3,-1.454,-1.488,-1.493,,
1421715793370,19:03:13.369,13.5,8.2,28.0,32.5,20.9,41.8,44.1,65.1,-1.459,-1.508,-1.464,,
1421715793409,19:03:13.408,10.5,9.8,31.3,32.5,40.7,48.3,54.7,58.3,-1.439,-1.483,-1.488,,
1421715793421,19:03:13.417,10.5,8.2,48.4,26.1,69.9,93.3,61.9,68.5,-1.449,-1.488,-1.493,,
1421715793466,19:03:13.466,12.0,0.0,76.7,42.0,120.8,130.6,63.7,63.4,-1.469,-1.483,-1.493,,
1421715793471,19:03:13.470,30.4,73.6,93.1,56.7,115.2,141.6,102.6,80.7,-1.444,-1.474,-1.464,,
1421715793500,19:03:13.500,109.8,155.9,98.7,75.0,115.2,121.5,91.2,60.0,-1.449,-1.488,-1.488,,
1421715793504,19:03:13.504,101.0,155.9,98.7,71.6,124.6,116.2,87.5,56.6,-1.449,-1.488,-1.483,,
1421715793535,19:03:13.535,99.3,145.8,96.8,69.9,118.9,114.4,83.8,58.3,-1.425,-1.488,-1.488,,
1421715793572,19:03:13.571,111.5,147.8,96.8,69.9,115.2,114.4,83.8,58.3,-1.395,-1.478,-1.488,,
1421715793606,19:03:13.606,109.8,153.9,98.7,59.9,111.4,114.4,78.2,56.6,-1.454,-1.488,-1.493,,
1421715793646,19:03:13.646,108.0,153.9,93.1,66.6,109.6,112.6,63.7,56.6,-1.454,-1.508,-1.503,,
1421715793651,19:03:13.651,106.3,139.9,89.4,63.3,104.0,110.8,69.1,61.7,-1.449,-1.483,-1.483,,
1421715793688,19:03:13.687,101.0,124.2,91.3,56.7,96.7,110.8,70.9,58.3,-1.454,-1.488,-1.488,,
1421715793727,19:03:13.726,97.6,130.0,91.3,56.7,109.6,114.4,74.6,60.0,-1.444,-1.478,-1.449,,
1421715793762,19:03:13.761,92.4,126.1,87.6,56.7,96.7,128.8,95.0,85.9,-1.425,-1.493,-1.493,,
1421715793798,19:03:13.798,94.2,124.2,91.3,53.4,96.7,130.6,85.6,78.9,-1.361,-1.488,-1.483,,
1421715793802,19:03:13.802,92.4,128.1,82.1,59.9,93.1,128.8,87.5,80.7,-1.449,-1.488,-1.493,,
1421715793839,19:03:13.839,94.2,132.0,85.8,53.4,93.1,128.8,72.7,80.7,-1.449,-1.493,-1.503,,
1421715793843,19:03:13.842,90.7,122.3,83.9,53.4,91.3,128.8,83.8,82.4,-1.449,-1.474,-1.449,,
1421715793874,19:03:13.874,95.9,132.0,83.9,58.3,89.5,128.8,87.5,80.7,-1.483,-1.508,-1.444,,
1421715793898,19:03:13.897,92.4,122.3,83.9,53.4,93.1,143.4,102.6,93.0,-1.493,-1.498,-1.488,,
1421715793935,19:03:13.935,90.7,122.3,80.3,53.4,66.4,197.3,172.4,176.0,-1.425,-1.493,-1.488,,
1421715793970,19:03:13.970,90.7,122.3,71.3,45.2,84.1,663.4,633.9,491.1,-1.449,-1.483,-1.488,,
1421715794005,19:03:14.005,89.0,124.2,82.1,63.3,82.3,114.4,87.5,73.7,-1.449,-1.488,-1.493,,
1421715794041,19:03:14.041,80.6,124.2,73.1,56.7,84.1,112.6,83.8,54.9,-1.425,-1.493,-1.493,,
