time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631478361,19:37:58.361,38.2,80.1,37.1,44.9,49.9,37.3,31.6,12.0,0.775,0.921,0.002,,
1421631478371,19:37:58.371,48.1,38.0,37.1,71.9,49.9,35.6,31.6,46.2,0.281,0.310,0.139,,
1421631478375,19:37:58.375,53.1,46.6,18.3,44.9,44.2,38.9,31.6,43.0,0.452,0.525,-0.066,,
1421631478378,19:37:58.378,46.4,51.7,41.9,46.5,49.9,12.7,28.5,74.0,0.501,0.579,0.056,,
1421631478432,19:37:58.432,66.6,27.9,41.9,46.5,48.5,37.3,31.6,41.5,0.672,0.916,0.340,,
1421631478437,19:37:58.436,48.1,80.1,64.7,46.5,54.3,37.3,31.6,43.0,0.389,0.521,-0.032,,
1421631478501,19:37:58.501,48.1,53.5,18.3,43.4,66.1,57.6,8.9,67.3,0.423,0.525,-0.012,,
1421631478506,19:37:58.506,46.4,51.7,35.5,43.4,21.7,27.3,31.6,25.8,0.447,0.696,-0.007,,
1421631478511,19:37:58.511,49.7,51.7,37.1,44.9,49.9,35.6,31.6,24.2,0.692,0.926,0.227,,
1421631478571,19:37:58.570,44.7,80.1,41.9,32.6,51.4,35.6,31.6,52.7,0.276,0.320,-0.115,,
1421631478641,19:37:58.641,78.7,51.7,30.7,41.8,54.3,25.7,31.6,43.0,0.633,1.039,0.301,,
1421631478646,19:37:58.646,46.4,51.7,37.1,44.9,37.1,35.6,31.6,67.3,0.442,0.706,-0.012,,
1421631478650,19:37:58.649,38.2,80.1,35.5,44.9,66.1,37.3,31.6,24.2,0.731,0.863,0.090,,
1421631478655,19:37:58.654,38.2,51.7,29.2,41.8,78.0,35.6,30.0,47.8,0.291,0.354,-0.159,,
1421631478660,19:37:58.660,54.7,51.7,37.1,17.6,47.1,38.9,34.6,35.1,0.452,0.525,-0.002,,
1421631478710,19:37:58.710,49.7,51.7,37.1,52.7,54.3,37.3,8.9,38.3,0.716,0.628,0.002,,
1421631478783,19:37:58.783,85.7,58.7,21.4,48.0,48.5,35.6,42.4,38.3,0.261,0.481,0.276,,
1421631478791,19:37:58.790,46.4,39.7,33.9,91.6,66.1,12.7,44.0,41.5,0.423,0.525,-0.086,,
1421631478797,19:37:58.797,46.4,80.1,37.1,46.5,0.0,35.6,31.6,67.3,0.437,0.711,-0.017,,
1421631478804,19:37:58.803,38.2,80.1,35.5,44.9,49.9,35.6,30.0,18.1,0.828,0.941,0.037,,
1421631478851,19:37:58.850,46.4,29.6,38.7,65.4,49.9,35.6,31.6,47.8,0.266,0.325,0.130,,
1421631478923,19:37:58.923,46.4,39.7,10.6,44.9,44.2,37.3,31.6,43.0,0.423,0.530,-0.105,,
1421631478934,19:37:58.933,46.4,51.7,35.5,44.9,47.1,12.7,27.0,75.6,0.462,0.623,0.017,,
1421631478940,19:37:58.940,58.1,51.7,30.7,78.4,48.5,35.6,31.6,41.5,0.579,0.916,0.261,,
1421631478949,19:37:58.949,44.7,80.1,64.7,17.6,60.1,35.6,30.0,70.6,0.286,0.325,-0.193,,
1421631478990,19:37:58.990,49.7,53.5,0.0,41.8,54.3,37.3,20.9,74.0,0.452,0.525,0.007,,
1421631479062,19:37:59.061,46.4,51.7,43.0,46.5,49.9,0.0,23.9,44.6,0.496,0.535,0.115,,
1421631479066,19:37:59.065,49.7,44.8,43.0,44.9,49.9,42.3,28.5,43.0,0.623,0.853,0.335,,
1421631479070,19:37:59.069,25.2,48.3,74.0,44.9,47.1,25.7,8.9,43.0,0.882,1.073,0.340,,
1421631479073,19:37:59.073,48.1,51.7,18.1,41.8,90.2,62.7,0.0,51.0,0.452,0.530,0.012,,
1421631479130,19:37:59.130,46.4,50.0,70.6,44.9,51.4,0.0,30.0,60.8,0.599,0.535,0.174,,
1421631479229,19:37:59.229,49.7,39.7,74.0,44.9,48.5,49.7,28.5,41.5,0.467,0.872,0.305,,
1421631479236,19:37:59.236,12.5,46.6,44.6,28.1,44.2,76.9,31.6,41.5,0.428,0.364,-0.174,,
1421631479243,19:37:59.242,46.4,51.7,41.5,17.6,34.2,49.7,11.8,44.6,0.628,0.535,-0.007,,
1421631479254,19:37:59.254,49.7,50.0,43.0,44.9,48.5,44.7,8.9,39.9,0.672,0.628,-0.022,,
1421631479257,19:37:59.257,70.0,26.2,49.4,44.9,48.5,70.0,28.5,43.0,0.364,0.843,0.305,,
1421631479288,19:37:59.287,36.5,50.0,74.0,75.1,21.7,59.8,30.0,41.5,0.408,0.525,-0.037,,
1421631479293,19:37:59.292,44.7,50.0,12.0,43.4,48.5,49.7,20.9,74.0,0.433,0.530,-0.012,,
1421631479296,19:37:59.296,48.1,50.0,44.6,49.6,52.8,38.2,11.8,41.5,0.555,0.550,0.105,,
1421631479299,19:37:59.299,51.4,53.5,41.5,46.5,48.5,48.1,36.2,47.8,0.266,0.672,0.281,,
1421631479312,19:37:59.311,49.7,26.2,38.3,80.0,54.3,38.2,31.6,41.5,0.447,0.521,-0.159,,
1421631479336,19:37:59.336,46.4,51.7,41.5,44.9,44.2,44.7,44.0,47.8,0.408,0.706,-0.032,,
1421631479365,19:37:59.364,38.2,51.7,41.5,44.9,49.9,48.1,20.9,39.9,0.765,0.648,-0.017,,
1421631479387,19:37:59.386,48.1,46.6,46.2,29.6,51.4,48.1,30.0,43.0,0.403,0.540,0.217,,
1421631479390,19:37:59.390,25.2,41.4,44.6,86.6,60.1,15.6,42.4,41.5,0.403,0.525,-0.032,,
1421631479423,19:37:59.423,46.4,72.9,44.6,44.9,16.2,46.4,82.8,70.6,0.428,0.706,-0.007,,
1421631479455,19:37:59.455,44.7,80.1,43.0,44.9,49.9,46.4,30.0,24.2,0.799,0.921,0.037,,
1421631479478,19:37:59.478,91.0,67.5,15.0,51.2,48.5,48.1,50.3,38.3,0.242,0.335,0.257,,
1421631479532,19:37:59.531,46.4,43.1,39.9,44.9,27.2,48.1,20.9,43.0,0.389,0.530,-0.037,,
1421631479539,19:37:59.539,46.4,50.0,43.0,11.7,45.6,48.1,45.6,46.2,0.462,0.589,-0.022,,
1421631479593,19:37:59.593,70.0,50.0,41.5,65.4,51.4,48.1,2.9,39.9,0.731,0.672,-0.012,,
1421631479597,19:37:59.597,76.9,80.1,36.7,78.4,48.5,46.4,31.6,41.5,0.374,0.740,0.261,,
1421631479633,19:37:59.633,38.2,48.3,47.8,40.3,49.9,49.7,31.6,41.5,0.413,0.525,-0.032,,
1421631479668,19:37:59.668,105.3,76.5,43.0,38.8,47.1,48.1,11.8,41.5,0.472,0.760,0.208,,
1421631479707,19:37:59.705,51.4,51.7,41.5,44.9,48.5,18.8,28.5,47.8,0.516,0.530,0.115,,
1421631479741,19:37:59.740,26.8,50.0,70.6,44.9,48.5,48.1,30.0,39.9,0.437,0.784,0.296,,
1421631479751,19:37:59.750,14.1,50.0,74.0,71.9,44.2,76.9,30.0,41.5,0.428,0.525,-0.017,,
1421631479757,19:37:59.757,76.9,51.7,24.2,41.8,66.1,41.4,31.6,39.9,0.594,1.039,0.276,,
1421631479786,19:37:59.786,46.4,51.7,46.2,44.9,0.0,46.4,50.3,67.3,0.437,0.716,-0.012,,
1421631479824,19:37:59.823,51.4,26.2,47.8,44.9,48.5,46.4,30.0,16.6,0.780,0.931,0.217,,
1421631479840,19:37:59.840,48.1,80.1,41.5,44.9,27.2,17.2,31.6,30.5,0.345,0.525,0.056,,
1421631479881,19:37:59.880,49.7,26.2,38.3,78.4,78.0,38.2,66.4,39.9,0.423,0.525,-0.149,,
1421631479915,19:37:59.915,49.7,53.5,72.3,44.9,21.7,44.7,56.7,38.3,0.496,0.721,0.159,,
1421631479929,19:37:59.928,61.5,51.7,41.5,43.4,48.5,46.4,22.4,39.9,0.804,0.667,-0.017,,
1421631479967,19:37:59.967,76.9,76.5,24.2,65.4,48.5,46.4,30.0,41.5,0.423,0.550,0.232,,
1421631480026,19:38:00.025,25.2,43.1,43.0,80.0,75.0,46.4,14.8,44.6,0.364,0.525,-0.056,,
1421631480035,19:38:00.035,51.4,53.5,41.5,41.8,27.2,46.4,82.8,64.0,0.418,0.706,-0.032,,
1421631480039,19:38:00.039,51.4,53.5,43.0,41.8,72.0,44.7,8.9,38.3,0.677,0.662,0.032,,
1421631480059,19:38:00.059,76.9,26.2,49.4,44.9,48.5,49.7,34.6,44.6,0.345,0.868,0.349,,
1421631480098,19:38:00.098,33.3,53.5,74.0,71.9,21.7,63.2,31.6,41.5,0.398,0.530,-0.027,,
1421631480109,19:38:00.109,70.0,43.1,43.0,17.6,45.6,46.4,33.1,41.5,0.477,0.736,0.115,,
1421631480150,19:38:00.150,51.4,51.7,43.0,43.4,48.5,25.2,8.9,41.5,0.525,0.540,0.090,,
1421631480188,19:38:00.188,76.9,50.0,41.5,41.8,21.7,46.4,31.6,41.5,0.349,0.755,0.188,,
1421631480192,19:38:00.192,25.2,50.0,60.8,40.3,49.9,49.7,31.6,41.5,0.428,0.472,-0.169,,
1421631480227,19:38:00.226,49.7,51.7,41.5,38.8,47.1,76.9,56.7,12.0,0.477,0.521,-0.017,,
1421631480264,19:38:00.263,43.1,53.5,41.5,44.9,48.5,15.6,27.0,43.0,0.477,0.687,-0.071,,
1421631480298,19:38:00.298,85.7,51.7,43.0,26.6,30.0,46.4,31.6,41.5,0.442,0.868,0.222,,
1421631480334,19:38:00.334,25.2,51.7,74.0,75.1,44.2,76.9,30.0,41.5,0.428,0.354,-0.159,,
1421631480338,19:38:00.338,48.1,51.7,39.9,17.6,45.6,76.9,56.7,36.7,0.599,0.525,-0.022,,
1421631480357,19:38:00.356,76.9,53.5,41.5,44.9,49.9,38.2,28.5,74.0,0.496,0.525,0.125,,
1421631480394,19:38:00.394,31.6,51.7,43.0,43.4,48.5,46.4,31.6,74.0,0.511,0.907,0.222,,
1421631480419,19:38:00.419,43.1,51.7,62.4,44.9,48.5,38.2,22.4,60.8,0.472,0.540,-0.134,,
1421631480454,19:38:00.454,49.7,39.7,24.2,43.4,90.2,66.6,8.9,60.8,0.408,0.521,-0.027,,
1421631480478,19:38:00.478,48.1,51.7,41.5,44.9,27.2,43.1,64.7,47.8,0.545,0.545,-0.017,,
1421631480513,19:38:00.513,58.1,51.7,41.5,71.9,49.9,48.1,0.0,39.9,0.755,0.652,-0.007,,
1421631480552,19:38:00.549,49.7,34.6,44.6,32.6,51.4,46.4,44.5,38.3,0.393,0.560,0.242,,
1421631480587,19:38:00.586,12.5,44.8,43.0,73.5,55.8,15.6,52.2,41.5,0.428,0.521,-0.017,,
1421631480592,19:38:00.592,48.1,51.7,43.0,17.6,30.0,46.4,26.3,43.0,0.550,0.525,-0.042,,
1421631480621,19:38:00.621,44.7,39.7,43.0,44.9,30.0,46.4,17.4,38.3,0.648,0.677,0.007,,
1421631480629,19:38:00.629,30.0,51.7,35.1,44.9,48.5,46.4,46.0,41.5,0.604,0.902,0.305,,
1421631480668,19:38:00.668,48.1,80.1,67.3,17.6,70.5,46.4,44.5,41.5,0.428,0.521,-0.027,,
1421631480703,19:38:00.703,38.2,50.0,32.0,44.9,85.6,46.4,46.0,24.2,0.648,1.034,-0.100,,
1421631480741,19:38:00.740,48.1,51.7,43.0,41.8,21.7,46.4,47.6,44.6,0.418,0.696,-0.027,,
1421631480764,19:38:00.764,49.7,51.7,41.5,44.9,49.9,46.4,35.4,39.9,0.794,0.599,-0.027,,
1421631480767,19:38:00.767,73.5,26.2,57.5,44.9,48.5,70.0,46.0,43.0,0.257,0.809,0.291,,
1421631480799,19:38:00.799,38.2,50.0,43.0,41.8,48.5,46.4,41.4,38.3,0.780,1.043,0.266,,
1421631480834,19:38:00.834,28.4,55.2,24.2,32.6,49.9,89.2,44.5,41.5,0.486,0.858,0.291,,
1421631480869,19:38:00.869,46.4,51.7,43.0,44.9,44.2,15.6,43.0,74.0,0.584,0.706,0.139,,
1421631480879,19:38:00.879,48.1,51.7,43.0,43.4,48.5,49.7,43.0,15.0,0.819,0.921,0.081,,
1421631480903,19:38:00.903,56.4,51.7,24.2,44.9,39.9,48.1,44.5,41.5,0.281,0.325,-0.213,,
1421631480938,19:38:00.938,39.8,51.7,24.2,43.4,49.9,38.2,46.0,41.5,0.579,0.980,0.286,,
1421631480978,19:38:00.978,15.6,51.7,30.5,48.0,13.5,38.2,44.5,69.0,0.491,0.696,0.032,,
1421631481014,19:38:01.013,39.8,51.7,41.5,44.9,54.3,49.7,46.0,24.2,0.775,0.784,0.139,,
1421631481051,19:38:01.051,43.1,65.8,60.8,41.8,78.0,46.4,44.5,41.5,0.301,0.330,-0.100,,
1421631481055,19:38:01.054,48.1,50.0,36.7,41.8,54.3,31.6,49.1,36.7,0.540,0.521,-0.071,,
1421631481063,19:38:01.063,44.7,50.0,41.5,44.9,90.2,38.2,41.4,41.5,0.408,0.701,0.051,,
1421631481110,19:38:01.110,53.1,26.2,47.8,44.9,48.5,70.0,39.9,24.2,0.711,0.926,0.188,,
1421631481147,19:38:01.146,34.9,50.0,82.4,55.9,21.7,56.4,44.5,39.9,0.389,0.516,-0.037,,
1421631481151,19:38:01.151,44.7,46.6,24.2,41.8,90.2,75.2,35.4,74.0,0.408,0.521,-0.027,,
1421631481185,19:38:01.185,46.4,50.0,43.0,43.4,44.2,43.1,46.0,47.8,0.384,0.687,-0.042,,
1421631481222,19:38:01.221,46.4,48.3,41.5,41.8,123.4,44.7,44.5,38.3,0.677,0.604,0.012,,
1421631481239,19:38:01.239,36.5,46.6,74.0,43.4,48.5,46.4,58.5,41.5,0.247,0.696,0.261,,
1421631481275,19:38:01.275,25.2,38.0,43.0,89.9,60.1,25.2,58.5,39.9,0.418,0.521,-0.022,,
1421631481279,19:38:01.278,51.4,65.8,39.9,17.6,47.1,76.9,71.2,36.7,0.496,0.521,-0.105,,
1421631481299,19:38:01.299,46.4,50.0,41.5,49.6,54.3,18.8,41.4,41.5,0.506,0.530,0.051,,
1421631481334,19:38:01.334,25.2,51.7,32.0,46.5,48.5,46.4,44.5,41.5,0.511,0.897,0.266,,
1421631481358,19:38:01.358,20.4,50.0,43.0,41.8,51.4,31.6,46.0,39.9,0.418,0.525,-0.017,,
1421631481394,19:38:01.394,46.4,46.6,24.2,34.2,49.9,85.7,44.5,39.9,0.540,0.872,0.291,,
1421631481420,19:38:01.419,44.7,50.0,39.9,44.9,44.2,15.6,43.0,74.0,0.535,0.525,0.115,,
1421631481455,19:38:01.454,44.7,50.0,39.9,43.4,79.5,76.9,46.0,24.2,0.692,0.926,-0.090,,
1421631481479,19:38:01.479,46.4,29.6,41.5,44.9,47.1,44.7,124.5,47.8,0.315,0.628,0.183,,
1421631481514,19:38:01.514,0.0,44.8,44.6,40.3,44.2,76.9,44.5,39.9,0.457,0.403,-0.149,,
1421631481540,19:38:01.540,48.1,50.0,43.0,19.1,39.9,46.4,79.2,39.9,0.545,0.736,0.169,,
1421631481578,19:38:01.578,76.9,48.3,41.5,44.9,47.1,44.7,23.3,38.3,0.706,0.652,-0.032,,
1421631481582,19:38:01.581,30.0,51.7,47.8,44.9,48.5,46.4,44.5,39.9,0.623,0.907,0.325,,
1421631481600,19:38:01.600,44.7,50.0,24.2,46.5,38.5,48.1,44.5,41.5,0.310,0.330,-0.193,,
1421631481637,19:38:01.636,46.4,50.0,12.0,41.8,49.9,51.4,49.1,24.2,0.379,0.516,-0.066,,
1421631481676,19:38:01.675,46.4,50.0,39.9,44.9,32.8,26.8,46.0,87.4,0.501,0.525,0.134,,
1421631481697,19:38:01.696,43.1,51.7,24.2,17.6,48.5,25.2,55.4,24.2,0.521,0.916,0.213,,
1421631481734,19:38:01.734,49.7,51.7,47.8,44.9,66.1,48.1,44.5,41.5,0.286,0.345,-0.193,,
1421631481757,19:38:01.756,44.7,51.7,36.7,41.8,60.1,30.0,46.0,35.1,0.413,0.516,-0.027,,
1421631481793,19:38:01.793,46.4,50.0,41.5,43.4,21.7,44.7,44.5,36.7,0.433,0.540,0.042,,
1421631481828,19:38:01.828,54.7,26.2,51.0,43.4,48.5,70.0,39.9,24.2,0.736,0.921,0.320,,
1421631481865,19:38:01.865,30.0,51.7,85.7,57.5,21.7,59.8,44.5,41.5,0.418,0.516,-0.027,,
1421631481869,19:38:01.869,46.4,46.6,24.2,41.8,78.0,73.5,35.4,74.0,0.374,0.521,-0.046,,
1421631481875,19:38:01.875,46.4,51.7,75.6,43.4,44.2,44.7,46.0,28.9,0.486,0.701,0.115,,
1421631481898,19:38:01.898,31.6,55.2,41.5,44.9,63.1,46.4,0.0,38.3,0.838,0.750,0.071,,
1421631481952,19:38:01.952,49.7,67.5,46.2,17.6,54.3,48.1,44.5,60.8,0.242,0.315,0.120,,
1421631481956,19:38:01.955,46.4,26.2,30.5,43.4,88.7,58.1,14.5,52.7,0.413,0.521,-0.032,,
1421631482010,19:38:02.010,46.4,53.5,41.5,41.8,21.7,44.7,84.1,70.6,0.428,0.696,-0.027,,
1421631482014,19:38:02.014,49.7,53.5,41.5,44.9,47.1,48.1,35.4,38.3,0.716,0.584,-0.027,,
1421631482049,19:38:02.049,70.0,26.2,59.1,43.4,48.5,48.1,49.1,47.8,0.242,0.799,0.281,,
1421631482082,19:38:02.082,18.8,50.0,43.0,41.8,66.1,48.1,46.0,43.0,0.359,0.521,-0.061,,
1421631482117,19:38:02.116,49.7,43.1,41.5,32.6,48.5,89.2,44.5,41.5,0.521,0.848,0.305,,
1421631482157,19:38:02.156,46.4,51.7,41.5,59.1,49.9,12.5,41.4,70.6,0.555,0.521,0.105,,
1421631482163,19:38:02.162,49.7,51.7,47.8,44.9,48.5,48.1,46.0,43.0,0.623,0.907,0.305,,
1421631482187,19:38:02.187,44.7,80.1,70.6,17.6,58.7,48.1,44.5,41.5,0.408,0.506,-0.037,,
1421631482215,19:38:02.214,46.4,72.9,33.6,43.4,49.9,31.6,43.0,41.5,0.589,1.014,0.271,,
1421631482242,19:38:02.241,12.5,50.0,47.8,37.2,48.5,39.8,46.0,75.6,0.447,0.696,0.002,,
1421631482269,19:38:02.269,46.4,26.2,51.0,43.4,48.5,48.1,41.4,12.0,0.736,0.907,0.017,,
1421631482293,19:38:02.293,49.7,43.1,43.0,44.9,47.1,48.1,44.5,41.5,0.652,0.721,0.188,,
1421631482367,19:38:02.366,38.2,50.0,41.5,23.6,47.1,48.1,43.0,41.5,0.809,0.980,0.007,,
1421631482375,19:38:02.374,49.7,44.8,41.5,41.8,49.9,58.1,44.5,41.5,0.560,0.912,0.286,,
1421631482391,19:38:02.390,12.5,48.3,24.2,49.6,21.7,31.6,46.0,87.4,0.481,0.696,0.022,,
1421631482400,19:38:02.399,44.7,76.5,43.0,43.4,48.5,48.1,44.5,24.2,0.799,0.921,0.002,,
1421631482428,19:38:02.428,44.7,32.9,41.5,43.4,48.5,46.4,112.5,74.0,0.291,0.682,0.178,,
1421631482453,19:38:02.453,18.8,50.0,43.0,41.8,52.8,31.6,49.1,41.5,0.398,0.511,-0.027,,
1421631482490,19:38:02.489,49.7,43.1,41.5,34.2,49.9,89.2,46.0,43.0,0.491,0.858,0.276,,
1421631482515,19:38:02.514,25.2,50.0,24.2,55.9,44.2,18.8,44.5,74.0,0.472,0.692,0.027,,
1421631482550,19:38:02.549,44.7,51.7,43.0,44.9,51.4,70.0,44.5,12.0,0.824,0.921,0.071,,
1421631482590,19:38:02.590,43.1,51.7,25.8,44.9,45.6,49.7,44.5,43.0,0.330,0.330,-0.232,,
1421631482594,19:38:02.594,44.7,50.0,24.2,43.4,49.9,38.2,47.6,30.5,0.437,0.516,-0.022,,
1421631482613,19:38:02.613,54.7,26.2,54.3,44.9,48.5,15.6,41.4,47.8,0.599,0.838,0.188,,
1421631482729,19:38:02.729,43.1,51.7,24.2,11.7,49.9,28.4,52.2,24.2,0.565,0.921,0.203,,
1421631482763,19:38:02.763,43.1,80.1,38.3,44.9,44.2,25.2,46.0,27.3,0.398,0.516,0.042,,
1421631482842,19:38:02.841,43.1,39.7,39.9,46.5,37.1,49.7,46.0,43.0,0.413,0.521,-0.037,,
1421631482848,19:38:02.848,46.4,48.3,43.0,0.0,47.1,49.7,35.4,43.0,0.677,0.550,-0.027,,
1421631482855,19:38:02.855,22.0,22.9,43.0,44.9,54.3,39.8,41.4,41.5,0.521,0.696,0.037,,
1421631482876,19:38:02.876,41.4,48.3,24.2,17.6,49.9,49.7,44.5,30.5,0.506,0.916,0.178,,
1421631482883,19:38:02.883,41.4,51.7,47.8,44.9,66.1,49.7,44.5,41.5,0.276,0.320,-0.174,,
1421631482901,19:38:02.900,49.7,51.7,1.5,41.8,49.9,28.4,46.0,35.1,0.423,0.516,-0.022,,
1421631482905,19:38:02.904,46.4,48.3,43.0,44.9,47.1,31.6,46.0,44.6,0.486,0.540,-0.056,,
1421631482912,19:38:02.912,44.7,50.0,32.0,23.6,49.9,49.7,46.0,27.3,0.745,0.921,0.242,,
1421631482916,19:38:02.916,44.7,80.1,41.5,43.4,27.2,15.6,46.0,43.0,0.516,0.731,0.100,,
1421631482948,19:38:02.948,105.3,26.2,38.3,65.4,45.6,48.1,41.4,36.7,0.765,1.029,0.257,,
1421631482983,19:38:02.983,44.7,50.0,41.5,38.8,47.1,49.7,23.3,47.8,0.345,0.687,-0.071,,
1421631482993,19:38:02.993,36.5,44.8,39.9,91.6,44.2,48.1,44.5,41.5,0.462,0.696,0.071,,
1421631483033,19:38:03.033,49.7,65.8,43.0,44.9,48.5,48.1,44.5,24.2,0.736,0.912,0.203,,
1421631483060,19:38:03.060,44.7,80.1,67.3,41.8,84.1,48.1,44.5,41.5,0.242,0.330,-0.046,,
1421631483107,19:38:03.106,48.1,51.7,24.2,41.8,66.1,49.7,46.0,60.8,0.418,0.511,-0.022,,
1421631483115,19:38:03.115,46.4,53.5,43.0,46.5,38.5,44.7,46.0,24.2,0.418,0.623,-0.002,,
1421631483155,19:38:03.155,18.8,57.0,43.0,44.9,78.0,49.7,23.3,30.5,0.784,0.843,0.144,,
1421631483226,19:38:03.226,49.7,80.1,54.3,17.6,60.1,48.1,44.5,47.8,0.159,0.315,0.032,,
1421631483344,19:38:03.341,48.1,39.7,18.1,44.9,90.2,70.0,23.3,67.3,0.335,0.516,-0.086,,
1421631483358,19:38:03.356,76.9,50.0,41.5,46.5,21.7,44.7,46.0,47.8,0.374,0.687,-0.056,,
1421631483388,19:38:03.388,38.2,51.7,41.5,46.5,58.7,46.4,0.0,39.9,0.819,0.638,0.017,,
1421631483409,19:38:03.409,49.7,39.7,44.6,31.1,51.4,46.4,46.0,54.3,0.227,0.301,0.164,,
1421631483428,19:38:03.426,48.1,19.6,39.9,46.5,55.8,51.4,23.3,44.6,0.408,0.516,-0.032,,
1421631483475,19:38:03.475,58.1,50.0,41.5,41.8,27.2,48.1,0.0,43.0,0.667,0.789,-0.076,,
1421631483488,19:38:03.488,44.7,39.7,43.0,44.9,49.9,51.4,14.5,38.3,0.648,0.672,0.007,,
1421631483539,19:38:03.539,28.4,46.6,41.5,44.9,48.5,46.4,97.3,36.7,0.545,0.902,0.227,,
1421631483582,19:38:03.581,44.7,50.0,43.0,91.6,48.5,44.7,43.0,41.5,0.726,1.019,-0.090,,
1421631483588,19:38:03.587,46.4,27.9,33.6,44.9,85.6,46.4,44.5,24.2,0.648,1.024,0.237,,
1421631483595,19:38:03.594,48.1,50.0,41.5,41.8,27.2,46.4,97.3,64.0,0.271,0.516,0.027,,
1421631483636,19:38:03.636,46.4,46.6,43.0,44.9,48.5,92.7,23.3,38.3,0.628,0.643,-0.012,,
1421631483650,19:38:03.649,28.4,50.0,43.0,44.9,47.1,46.4,44.5,74.0,0.530,0.892,0.242,,
1421631483659,19:38:03.659,43.1,50.0,49.4,44.9,49.9,39.8,41.4,41.5,0.706,0.960,-0.110,,
1421631483672,19:38:03.671,31.6,50.0,24.2,46.5,90.2,46.4,44.5,30.5,0.540,0.980,0.237,,
1421631483684,19:38:03.683,46.4,50.0,41.5,60.6,21.7,44.7,44.5,47.8,0.428,0.696,0.164,,
1421631483696,19:38:03.696,46.4,50.0,41.5,44.9,79.5,46.4,35.4,38.3,0.687,0.579,0.017,,
1421631483731,19:38:03.731,51.4,50.0,41.5,40.3,45.6,46.4,46.0,24.2,0.501,0.887,0.198,,
1421631483808,19:38:03.807,34.9,50.0,82.4,43.4,49.9,26.8,18.9,41.5,0.750,1.029,-0.095,,
1421631483827,19:38:03.827,44.7,39.7,12.0,43.4,21.7,51.4,44.5,84.0,0.320,0.677,-0.090,,
1421631483899,19:38:03.899,46.4,50.0,41.5,103.3,21.7,43.1,46.0,60.8,0.271,0.511,-0.012,,
1421631483908,19:38:03.908,28.4,51.7,41.5,43.4,48.5,44.7,30.8,39.9,0.677,0.633,-0.042,,
1421631483920,19:38:03.919,48.1,43.1,44.6,29.6,51.4,46.4,46.0,57.5,0.222,0.296,0.125,,
1421631483942,19:38:03.942,48.1,26.2,32.0,44.9,79.5,56.4,11.6,51.0,0.413,0.511,-0.012,,
1421631483952,19:38:03.952,49.7,50.0,67.3,46.5,49.9,18.8,43.0,74.0,0.589,0.516,0.154,,
1421631483975,19:38:03.975,59.8,53.5,94.3,17.6,63.1,46.4,44.5,49.4,0.584,0.838,0.261,,
1421631483991,19:38:03.990,51.4,65.8,33.6,41.8,47.1,44.7,46.0,41.5,0.877,1.053,0.349,,
1421631484001,19:38:04.001,53.1,55.2,30.5,59.1,47.1,44.7,46.0,39.9,0.369,0.511,-0.071,,
1421631484013,19:38:04.013,53.1,53.5,41.5,41.8,38.5,46.4,85.8,39.9,0.613,0.721,0.217,,
1421631484020,19:38:04.019,53.1,32.9,15.0,44.9,51.4,105.3,43.0,35.1,0.648,0.784,-0.012,,
1421631484038,19:38:04.037,91.0,80.1,36.7,78.4,47.1,44.7,47.6,39.9,0.413,0.721,0.291,,
1421631484049,19:38:04.049,51.4,51.7,47.8,40.3,48.5,49.7,46.0,39.9,0.403,0.511,-0.022,,
1421631484066,19:38:04.063,54.7,55.2,41.5,37.2,47.1,46.4,24.8,41.5,0.565,0.521,-0.027,,
1421631484097,19:38:04.096,59.8,55.2,41.5,44.9,51.4,12.5,41.4,47.8,0.530,0.565,-0.066,,
1421631484138,19:38:04.138,96.3,55.2,41.5,23.6,18.9,49.7,32.3,43.0,0.315,0.804,0.203,,
1421631484173,19:38:04.173,25.2,53.5,24.2,48.0,48.5,91.0,23.3,54.3,0.393,0.511,-0.042,,
1421631484179,19:38:04.179,53.1,53.5,24.2,41.8,66.1,49.7,46.0,60.8,0.393,0.506,-0.032,,
1421631484212,19:38:04.211,53.1,80.1,60.8,44.9,41.3,43.1,46.0,24.2,0.354,0.506,0.027,,
1421631484215,19:38:04.215,25.2,57.0,41.5,44.9,48.5,44.7,11.6,36.7,0.814,0.775,0.110,,
1421631484246,19:38:04.246,49.7,80.1,52.7,17.6,60.1,44.7,44.5,60.8,0.227,0.310,0.090,,
1421631484283,19:38:04.283,59.8,39.7,24.2,43.4,90.2,44.7,44.5,24.2,0.618,1.024,0.301,,
1421631484319,19:38:04.318,49.7,51.7,41.5,43.4,44.2,43.1,46.0,35.1,0.374,0.511,0.100,,
1421631484328,19:38:04.328,39.8,53.5,41.5,43.4,48.5,44.7,36.9,39.9,0.824,0.609,0.110,,
1421631484385,19:38:04.385,49.7,39.7,44.6,29.6,51.4,46.4,46.0,54.3,0.261,0.296,0.237,,
1421631484421,19:38:04.420,51.4,26.2,38.3,44.9,55.8,75.2,44.5,35.1,0.340,0.511,-0.081,,
1421631484428,19:38:04.428,49.7,53.5,43.0,41.8,25.8,51.4,29.3,43.0,0.569,0.516,-0.037,,
1421631484431,19:38:04.431,44.7,39.7,41.5,41.8,72.0,44.7,23.3,38.3,0.677,0.652,0.027,,
