time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632163254,19:49:23.254,32.5,26.8,29.7,59.9,34.0,42.6,69.1,55.9,-1.366,-1.454,-1.415,,
1421632163279,19:49:23.279,30.9,18.3,26.3,59.9,40.7,45.9,67.3,64.8,-1.400,-1.425,-1.439,,
1421632163323,19:49:23.323,30.9,21.7,28.0,58.3,30.7,41.0,65.5,63.0,-1.351,-1.454,-1.439,,
1421632163335,19:49:23.334,37.2,18.3,26.3,56.7,29.1,41.0,61.9,61.3,-1.410,-1.415,-1.430,,
1421632163346,19:49:23.340,45.2,20.0,29.7,43.6,30.7,42.6,60.1,61.3,-1.395,-1.444,-1.464,,
1421632163377,19:49:23.376,30.9,15.0,28.0,59.9,32.4,37.8,67.3,59.5,-1.395,-1.444,-1.430,,
1421632163404,19:49:23.404,29.3,21.7,31.3,58.3,32.4,37.8,56.5,57.7,-1.391,-1.439,-1.459,,
1421632163428,19:49:23.428,29.3,21.7,31.3,56.7,27.4,29.7,58.3,57.7,-1.391,-1.464,-1.439,,
1421632163464,19:49:23.464,30.9,21.7,36.4,56.7,40.7,32.9,63.7,55.9,-1.395,-1.449,-1.435,,
1421632163499,19:49:23.499,204.4,228.9,74.9,34.0,78.7,64.2,63.7,57.7,-1.439,-1.449,-1.435,,
1421632163538,19:49:23.537,190.3,208.9,74.9,109.6,107.7,109.4,119.9,79.3,-1.381,-1.420,-1.430,,
1421632163542,19:49:23.542,163.0,193.6,93.1,136.7,149.6,144.4,170.3,140.2,-1.400,-1.444,-1.435,,
1421632163595,19:49:23.595,134.9,172.4,98.7,147.9,159.5,161.6,198.0,185.3,-1.405,-1.425,-1.435,,
1421632163600,19:49:23.600,95.5,157.9,106.1,153.5,159.5,167.5,200.1,219.8,-1.391,-1.444,-1.430,,
1421632163635,19:49:23.635,59.9,81.9,96.8,146.0,147.7,163.6,213.3,224.2,-1.386,-1.444,-1.415,,
1421632163640,19:49:23.640,46.9,47.6,85.8,100.8,141.8,171.4,215.5,269.9,-1.410,-1.454,-1.430,,
1421632163669,19:49:23.669,43.6,44.1,69.5,83.5,118.9,167.5,202.3,267.6,-1.400,-1.444,-1.435,,
1421632163704,19:49:23.704,50.1,38.9,60.7,75.0,85.9,140.7,162.0,249.0,-1.376,-1.430,-1.420,,
1421632163740,19:49:23.740,38.8,35.4,51.9,69.9,73.4,113.0,147.7,235.4,-1.381,-1.435,-1.478,,
1421632163750,19:49:23.750,37.2,33.7,39.8,76.7,62.9,96.9,129.7,150.2,-1.391,-1.454,-1.435,,
1421632163803,19:49:23.803,40.4,33.7,39.8,68.3,61.2,74.4,93.1,111.0,-1.386,-1.444,-1.444,,
1421632163808,19:49:23.807,34.0,28.5,29.7,59.9,35.7,60.8,87.5,90.3,-1.391,-1.454,-1.415,,
1421632163863,19:49:23.861,34.0,20.0,34.7,66.6,34.0,57.5,85.6,84.8,-1.395,-1.449,-1.430,,
1421632163867,19:49:23.866,32.5,26.8,19.6,59.9,37.4,49.2,76.4,77.5,-1.410,-1.449,-1.439,,
1421632163919,19:49:23.919,34.0,28.5,34.7,63.3,35.7,59.1,74.6,73.8,-1.410,-1.439,-1.430,,
1421632163932,19:49:23.931,32.5,25.1,31.3,56.7,32.4,45.9,72.7,77.5,-1.386,-1.444,-1.488,,
1421632163937,19:49:23.936,45.2,26.8,29.7,64.9,32.4,45.9,63.7,77.5,-1.391,-1.459,-1.435,,
1421632163964,19:49:23.964,34.0,21.7,29.7,61.6,40.7,44.3,56.5,75.6,-1.386,-1.430,-1.449,,
1421632164000,19:49:23.999,34.0,15.0,24.6,56.7,22.5,41.0,63.7,63.0,-1.391,-1.449,-1.420,,
1421632164036,19:49:24.035,29.3,16.6,34.7,61.6,35.7,37.8,61.9,55.9,-1.386,-1.449,-1.439,,
1421632164046,19:49:24.045,24.6,21.7,29.7,53.4,29.1,36.1,61.9,61.3,-1.391,-1.454,-1.435,,
1421632164086,19:49:24.085,30.9,21.7,39.8,59.9,29.1,36.1,51.2,57.7,-1.410,-1.449,-1.430,,
1421632164122,19:49:24.122,26.1,20.0,34.7,61.6,29.1,37.8,60.1,59.5,-1.391,-1.420,-1.430,,
