time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631114866,19:31:54.864,474.1,217.1,99.2,72.8,66.1,73.5,74.7,102.3,2.050,0.550,-1.078,,
1421631114894,19:31:54.893,435.5,212.8,104.3,129.7,75.0,64.9,98.5,131.5,-0.315,0.545,0.550,,
1421631114926,19:31:54.926,284.9,191.4,141.3,149.3,84.1,142.4,123.2,169.3,0.770,0.951,0.154,,
1421631114963,19:31:54.962,220.8,206.3,127.0,162.0,115.4,173.5,141.8,221.1,0.447,0.530,-0.017,,
1421631114997,19:31:54.997,181.5,166.5,118.2,156.5,70.5,197.8,155.7,247.5,0.804,0.960,-0.081,,
1421631115059,19:31:55.059,129.2,132.6,116.4,112.5,90.2,206.1,140.1,270.5,0.574,0.589,-0.227,,
1421631115102,19:31:55.101,142.4,98.4,106.1,117.6,87.2,183.6,141.8,281.2,0.389,0.667,-0.389,,
1421631115110,19:31:55.110,89.2,92.8,87.4,124.5,78.0,191.7,145.3,268.4,0.433,0.936,-0.081,,
1421631115116,19:31:55.116,96.3,109.6,116.4,66.4,81.1,157.8,124.8,292.1,0.159,0.335,-0.467,,
1421631115151,19:31:55.151,98.1,67.5,82.4,95.7,55.8,140.5,114.8,223.1,0.740,0.995,-0.286,,
1421631115197,19:31:55.197,92.7,80.1,84.1,85.8,49.9,127.3,147.0,182.4,0.149,0.672,-0.447,,
1421631115204,19:31:55.204,92.7,74.7,79.1,90.7,67.5,107.1,82.6,143.9,0.359,0.560,-0.956,,
1421631115207,19:31:55.207,118.0,72.9,99.2,90.7,67.5,98.1,106.6,133.3,0.897,0.931,-0.892,,
1421631115258,19:31:55.258,85.7,80.1,99.2,60.1,79.5,89.2,101.7,152.9,0.169,0.330,-1.014,,
1421631115300,19:31:55.299,78.7,71.1,64.4,89.0,79.5,82.2,100.1,114.2,0.696,1.078,0.423,,
1421631115316,19:31:55.316,85.7,67.5,70.9,72.8,44.2,82.2,147.0,128.0,0.442,0.657,0.369,,
1421631115320,19:31:55.320,78.7,105.9,69.3,85.8,78.0,82.2,76.3,109.1,0.784,0.677,0.496,,
1421631115361,19:31:55.361,64.9,69.3,54.8,87.4,63.1,78.7,106.6,110.8,0.472,0.863,0.271,,
1421631115396,19:31:55.396,78.7,65.8,67.7,89.0,47.1,78.7,96.9,109.1,0.428,0.535,-0.257,,
1421631115404,19:31:55.402,83.9,53.5,54.8,84.1,21.7,75.2,95.3,115.9,0.408,0.565,-0.638,,
1421631115409,19:31:55.409,82.2,65.8,67.7,85.8,34.2,73.5,147.0,104.0,0.418,0.731,-1.004,,
1421631115439,19:31:55.438,76.9,65.8,67.7,84.1,84.1,75.2,70.1,102.3,1.254,0.863,-0.946,,
1421631115474,19:31:55.473,85.7,67.5,54.8,85.8,61.6,71.7,95.3,104.0,2.006,0.868,-0.863,,
1421631115500,19:31:55.500,70.0,64.0,100.9,82.5,63.1,59.8,85.7,124.5,2.270,0.550,-0.613,,
1421631115536,19:31:55.536,83.9,53.5,48.5,84.1,90.2,70.0,93.7,79.2,2.500,1.063,-0.433,,
1421631115551,19:31:55.550,282.6,197.7,119.9,104.0,49.9,76.9,106.6,95.7,1.909,0.721,-0.584,,
1421631115608,19:31:55.608,235.8,189.3,116.4,138.5,82.6,119.9,101.7,147.5,1.254,0.609,-0.144,,
1421631115615,19:31:55.615,220.8,206.3,125.2,154.7,88.7,231.5,147.0,199.6,0.437,0.931,0.164,,
1421631115666,19:31:55.666,153.9,170.6,114.7,163.8,115.4,187.6,148.8,231.2,0.296,0.535,-0.086,,
1421631115670,19:31:55.670,136.7,148.3,100.9,152.9,141.5,206.1,161.0,231.2,0.760,1.063,0.139,,
1421631115673,19:31:55.673,107.1,178.8,141.3,145.7,91.8,206.1,175.4,266.3,0.389,0.716,-0.066,,
1421631115729,19:31:55.728,73.5,91.0,114.7,115.9,112.2,206.1,95.3,272.6,0.472,0.682,-0.423,,
1421631115747,19:31:55.747,134.8,81.9,104.3,82.5,63.1,189.6,138.4,279.1,0.408,0.912,-0.095,,
1421631115772,19:31:55.772,64.9,76.5,141.3,124.5,67.5,181.5,121.5,262.0,0.398,0.540,-0.340,,
1421631115790,19:31:55.790,89.2,140.4,74.2,92.3,90.2,138.6,114.8,184.3,0.623,1.063,-0.301,,
1421631115832,19:31:55.832,83.9,71.1,141.3,90.7,73.5,127.3,113.2,154.7,0.222,0.721,-0.257,,
1421631115855,19:31:55.855,83.9,60.5,85.8,90.7,72.0,107.1,82.6,140.3,0.530,0.824,-0.696,,
1421631115890,19:31:55.889,105.3,67.5,79.1,68.0,34.2,96.3,105.0,131.5,0.892,0.877,-0.907,,
1421631115939,19:31:55.938,64.9,64.0,106.1,85.8,69.0,78.7,70.1,121.1,0.648,0.628,-0.882,,
1421631115969,19:31:55.968,80.4,65.8,61.2,85.8,72.0,76.9,101.7,138.5,0.462,0.535,-0.066,,
1421631115991,19:31:55.991,80.4,65.8,92.5,87.4,10.7,80.4,100.1,99.0,0.477,0.618,0.418,,
1421631116010,19:31:56.010,91.0,64.0,72.6,85.8,66.1,82.2,70.1,104.0,0.863,0.609,0.364,,
1421631116013,19:31:56.013,103.5,67.5,66.1,87.4,66.1,78.7,109.9,109.1,0.359,0.701,0.335,,
1421631116046,19:31:56.045,78.7,58.7,85.8,79.2,66.1,71.7,82.6,105.7,0.833,1.048,0.061,,
1421631116081,19:31:56.081,76.9,62.2,61.2,85.8,66.1,58.1,101.7,99.0,0.305,0.535,-0.657,,
1421631116107,19:31:56.107,51.4,62.2,72.6,97.3,55.8,73.5,96.9,85.8,0.335,0.740,-0.951,,
1421631116145,19:31:56.145,70.0,62.2,70.9,84.1,72.0,76.9,95.3,72.8,1.425,0.672,-1.073,,
1421631116180,19:31:56.180,76.9,80.1,70.9,110.8,64.6,71.7,93.7,100.7,1.874,0.750,-0.985,,
1421631116215,19:31:56.215,66.6,57.0,113.0,104.0,35.7,76.9,93.7,100.7,2.133,0.540,-0.486,,
1421631116218,19:31:56.218,75.2,76.5,51.7,82.5,66.1,54.7,106.6,99.0,1.899,0.545,-0.266,,
1421631116222,19:31:56.221,402.1,219.3,113.0,92.3,70.5,70.0,95.3,99.0,2.329,0.726,-1.053,,
1421631116255,19:31:56.255,291.9,255.1,94.1,149.3,78.0,105.3,95.3,102.3,0.726,0.696,0.144,,
1421631116290,19:31:56.290,257.7,189.3,121.7,152.9,88.7,140.5,121.5,178.6,0.628,0.740,0.130,,
1421631116325,19:31:56.325,201.9,187.2,130.5,136.8,102.7,167.6,171.7,217.2,0.408,0.540,-0.183,,
1421631116360,19:31:56.360,165.6,168.5,127.0,149.3,96.4,199.9,155.7,243.4,0.687,1.019,0.178,,
1421631116399,19:31:56.399,121.7,128.7,125.2,152.9,94.9,175.5,157.5,433.4,0.516,0.545,-0.032,,
1421631116406,19:31:56.406,108.9,109.6,113.0,115.9,90.2,201.9,159.3,255.8,0.516,0.941,-0.393,,
1421631116442,19:31:56.442,105.3,117.2,67.7,112.5,79.5,191.7,141.8,268.4,0.296,0.721,-0.056,,
1421631116456,19:31:56.456,98.1,78.3,95.8,99.0,72.0,157.8,121.5,433.4,0.682,0.980,-0.296,,
1421631116515,19:31:56.515,92.7,80.1,61.2,79.2,78.0,171.6,123.2,188.1,0.486,0.540,-0.511,,
1421631116521,19:31:56.521,85.7,78.3,87.4,109.1,67.5,107.1,111.5,213.2,0.183,0.716,-0.467,,
1421631116528,19:31:56.524,91.0,74.7,80.8,90.7,117.0,142.4,108.3,126.3,0.589,0.941,-1.014,,
1421631116573,19:31:56.573,105.3,80.1,61.2,107.4,67.5,94.5,119.8,131.5,0.613,0.335,-0.965,,
1421631116580,19:31:56.580,64.9,60.5,77.5,126.3,67.5,89.2,93.7,115.9,0.511,1.039,-0.780,,
1421631116630,19:31:56.630,87.4,69.3,61.2,53.8,66.1,134.8,119.8,99.0,0.496,0.535,-0.012,,
1421631116666,19:31:56.666,85.7,67.5,72.6,90.7,66.1,58.1,95.3,145.7,0.428,0.540,0.535,,
1421631116671,19:31:56.671,87.4,55.2,74.2,85.8,67.5,80.4,98.5,72.8,0.692,0.951,0.447,,
1421631116721,19:31:56.721,83.9,89.2,69.3,85.8,58.7,73.5,95.3,152.9,0.521,0.760,0.174,,
1421631116730,19:31:56.730,64.9,44.8,72.6,133.3,64.6,76.9,76.3,87.4,0.696,1.063,0.095,,
1421631116784,19:31:56.783,82.2,80.1,72.6,60.1,61.6,98.1,119.8,99.0,0.296,0.540,-0.525,,
1421631116787,19:31:56.787,78.7,65.8,139.5,110.8,64.6,64.9,93.7,117.6,0.237,0.716,-1.004,,
1421631116791,19:31:56.790,80.4,64.0,67.7,80.9,128.3,76.9,96.9,95.7,1.014,0.956,-1.083,,
1421631116823,19:31:56.823,80.4,80.1,82.4,50.7,72.0,71.7,93.7,124.5,1.307,0.330,-1.073,,
1421631116858,19:31:56.858,82.2,46.6,67.7,97.3,90.2,58.1,129.9,100.7,2.094,0.535,-0.589,,
1421631116894,19:31:56.893,89.2,76.5,80.8,72.8,61.6,105.3,100.1,87.4,1.801,0.540,-0.481,,
1421631116929,19:31:56.928,456.8,217.1,141.3,117.6,70.5,64.9,92.1,104.0,2.246,0.726,-1.009,,
1421631116939,19:31:56.938,402.1,232.5,114.7,128.0,79.5,118.0,106.6,102.3,1.342,0.960,-0.345,,
1421631116966,19:31:56.966,260.0,241.5,141.3,126.3,102.7,155.9,126.5,213.2,0.349,0.340,0.051,,
1421631117020,19:31:57.020,227.2,174.7,132.3,182.4,90.2,185.6,135.0,215.2,0.892,0.657,-0.046,,
1421631117055,19:31:57.055,231.5,197.7,134.1,147.5,91.8,206.1,161.0,247.5,0.540,0.545,-0.237,,
1421631117060,19:31:57.060,123.6,128.7,128.8,151.1,91.8,167.6,161.0,279.1,0.477,0.545,-0.022,,
1421631117086,19:31:57.086,107.1,96.5,90.8,82.5,96.4,201.9,164.6,247.5,0.364,0.951,-0.281,,
1421631117140,19:31:57.140,99.9,111.5,107.8,94.0,81.1,201.9,147.0,268.4,0.345,0.530,-0.213,,
1421631117143,19:31:57.143,96.3,67.5,94.1,97.3,67.5,165.6,121.5,502.7,0.853,1.068,0.012,,
1421631117156,19:31:57.156,94.5,78.3,113.0,85.8,67.5,146.2,106.6,219.1,0.384,0.701,-0.501,,
1421631117179,19:31:57.179,68.3,50.0,97.5,92.3,78.0,121.7,113.2,167.5,0.037,0.721,-0.345,,
1421631117247,19:31:57.247,89.2,72.9,61.2,60.1,72.0,92.7,114.8,112.5,0.418,0.951,-0.706,,
1421631117266,19:31:57.266,85.7,80.1,70.9,89.0,67.5,78.7,108.3,109.1,0.692,0.540,-1.053,,
1421631117275,19:31:57.275,89.2,26.2,74.2,89.0,47.1,89.2,103.4,119.3,0.677,1.097,-0.535,,
1421631117335,19:31:57.335,85.7,80.1,70.9,87.4,64.6,87.4,79.4,114.2,0.413,0.794,0.384,,
1421631117340,19:31:57.340,64.9,32.9,74.2,87.4,69.0,64.9,96.9,114.2,0.374,0.721,0.506,,
1421631117375,19:31:57.375,105.3,67.5,106.1,85.8,64.6,80.4,98.5,99.0,0.682,0.941,0.687,,
1421631117410,19:31:57.410,87.4,65.8,72.6,85.8,90.2,80.4,96.9,110.8,0.301,0.354,0.051,,
1421631117415,19:31:57.415,82.2,46.6,70.9,85.8,44.2,78.7,90.5,109.1,0.384,0.540,-0.115,,
1421631117418,19:31:57.418,83.9,53.5,75.8,47.6,58.7,76.9,95.3,105.7,0.276,0.804,-0.315,,
1421631117451,19:31:57.451,105.3,39.7,85.8,84.1,63.1,51.4,76.3,104.0,0.359,0.877,-0.926,,
1421631117486,19:31:57.486,76.9,64.0,85.8,84.1,63.1,73.5,96.9,102.3,1.161,0.936,-0.902,,
1421631117522,19:31:57.521,78.7,80.1,99.2,50.7,72.0,73.5,93.7,102.3,1.542,0.540,-1.102,,
1421631117559,19:31:57.558,71.7,62.2,69.3,84.1,63.1,105.3,93.7,99.0,2.500,0.990,-0.393,,
1421631117563,19:31:57.563,92.7,80.1,82.4,85.8,44.2,71.7,147.0,115.9,1.718,0.687,-0.472,,
1421631117616,19:31:57.616,414.5,208.4,104.3,104.0,75.0,89.2,70.1,97.3,2.500,0.687,-1.092,,
1421631117651,19:31:57.651,242.3,191.4,113.0,133.3,78.0,127.3,111.5,154.7,0.892,0.946,-0.066,,
1421631117655,19:31:57.655,231.5,206.3,141.3,126.3,102.7,159.7,126.5,197.6,0.481,0.530,-0.022,,
1421631117710,19:31:57.710,206.1,142.4,123.4,160.1,123.4,214.5,141.8,217.2,0.413,0.545,-0.198,,
1421631117735,19:31:57.735,153.9,162.4,114.7,152.9,70.5,201.9,175.4,249.5,0.604,0.740,0.002,,
1421631117738,19:31:57.738,114.4,119.1,128.8,169.3,125.1,204.0,128.2,268.4,0.628,0.687,-0.164,,
1421631117776,19:31:57.776,92.7,92.8,116.4,115.9,90.2,206.1,150.5,274.8,0.305,0.931,-0.198,,
1421631117823,19:31:57.822,87.4,81.9,114.7,107.4,55.8,195.8,135.0,266.3,0.345,0.540,-0.349,,
1421631117834,19:31:57.834,92.7,67.5,74.2,97.3,21.7,159.7,118.2,274.8,0.437,0.579,-0.379,,
1421631117865,19:31:57.864,89.2,74.7,89.1,92.3,44.2,138.6,147.0,237.2,0.506,0.716,-0.491,,
1421631117876,19:31:57.875,78.7,74.7,87.4,92.3,78.0,131.0,70.1,162.0,0.467,0.692,-0.447,,
1421631117933,19:31:57.933,103.5,74.7,61.2,94.0,69.0,110.7,105.0,143.9,0.310,0.926,-0.682,,
1421631117940,19:31:57.940,64.9,71.1,121.7,87.4,67.5,82.2,90.5,128.0,1.058,0.711,-1.000,,
1421631117991,19:31:57.991,68.3,67.5,48.5,87.4,115.4,91.0,100.1,99.0,0.574,1.083,-0.814,,
1421631118002,19:31:58.001,82.2,65.8,82.4,92.3,21.7,83.9,119.8,124.5,0.374,0.706,-0.056,,
1421631118030,19:31:58.030,82.2,65.8,72.6,85.8,136.5,82.2,95.3,109.1,0.706,0.609,0.462,,
1421631118033,19:31:58.033,105.3,72.9,43.8,92.3,64.6,82.2,96.9,110.8,0.447,0.892,0.721,,
1421631118056,19:31:58.055,51.4,64.0,72.6,97.3,57.2,54.7,70.1,107.4,0.824,0.711,0.027,,
1421631118087,19:31:58.087,107.1,62.2,48.5,82.5,90.2,73.5,95.3,99.0,0.569,1.063,0.198,,
1421631118127,19:31:58.127,78.7,60.5,72.6,84.1,55.8,71.7,96.9,82.5,0.276,0.667,-0.565,,
1421631118165,19:31:58.164,76.9,55.2,66.1,82.5,141.5,71.7,95.3,102.3,0.701,0.892,-0.824,,
1421631118174,19:31:58.174,105.3,78.3,42.2,97.3,61.6,71.7,119.8,104.0,0.838,0.731,-0.946,,
1421631118211,19:31:58.210,58.1,58.7,87.4,82.5,61.6,105.3,70.1,110.8,2.094,0.540,-1.112,,
1421631118246,19:31:58.246,105.3,60.5,61.2,80.9,66.1,64.9,92.1,99.0,2.422,1.058,-0.115,,
1421631118250,19:31:58.250,87.4,78.3,80.8,84.1,49.9,68.3,95.3,80.9,1.879,0.682,-0.481,,
1421631118265,19:31:58.265,461.1,239.2,74.2,109.1,67.5,73.5,70.1,95.7,2.500,0.824,-0.926,,
1421631118303,19:31:58.303,482.8,210.6,114.7,115.9,44.2,119.9,90.5,149.3,0.516,0.863,-0.090,,
1421631118339,19:31:58.338,242.3,199.8,141.3,163.8,82.6,197.8,121.5,6509.9,0.345,0.540,-0.110,,
1421631118374,19:31:58.373,222.9,193.5,114.7,154.7,87.2,167.6,148.8,227.1,0.687,1.063,0.193,,
1421631118383,19:31:58.382,155.9,168.5,119.9,151.1,55.8,204.0,162.8,239.3,0.452,0.633,-0.144,,
1421631118436,19:31:58.435,119.9,122.9,116.4,140.3,90.2,212.4,148.8,255.8,0.652,0.662,-0.203,,
1421631118458,19:31:58.457,134.8,121.0,100.9,138.5,81.1,206.1,164.6,283.4,0.120,0.760,-0.193,,
1421631118499,19:31:58.498,92.7,83.7,99.2,97.3,73.5,214.5,150.5,274.8,0.364,0.545,-0.281,,
1421631118504,19:31:58.504,96.3,94.7,80.8,95.7,70.5,136.7,126.5,272.6,0.574,1.083,-0.027,,
1421631118566,19:31:58.566,96.3,78.3,85.8,92.3,32.8,136.7,119.8,235.2,0.565,0.540,-0.398,,
1421631118571,19:31:58.570,91.0,57.0,48.5,90.7,67.5,129.2,95.3,169.3,0.638,0.824,-0.511,,
1421631118611,19:31:58.611,91.0,64.0,79.1,85.8,55.8,112.5,108.3,167.5,-0.086,0.770,-0.486,,
1421631118619,19:31:58.618,30.0,69.3,113.0,117.6,34.2,105.3,106.6,135.0,0.912,0.379,-1.175,,
1421631118641,19:31:58.641,87.4,71.1,42.2,84.1,66.1,82.2,106.6,102.3,0.261,0.540,-0.946,,
1421631118700,19:31:58.700,87.4,69.3,74.2,97.3,55.8,68.3,101.7,152.9,0.496,0.721,-0.056,,
1421631118726,19:31:58.726,85.7,80.1,70.9,85.8,63.1,83.9,95.3,85.8,0.726,0.941,0.369,,
1421631118732,19:31:58.732,91.0,51.7,72.6,97.3,64.6,80.4,100.1,115.9,0.261,0.565,0.677,,
1421631118750,19:31:58.750,25.2,64.0,72.6,72.8,60.1,78.7,98.5,109.1,0.960,0.985,0.213,,
1421631118754,19:31:58.753,82.2,65.8,36.0,76.0,63.1,99.9,103.4,85.8,0.457,0.540,-0.061,,
1421631118787,19:31:58.787,82.2,64.0,69.3,84.1,44.2,51.4,96.9,152.9,0.447,0.545,-0.261,,
1421631118811,19:31:58.811,54.7,67.5,69.3,84.1,90.2,75.2,96.9,99.0,0.613,0.794,-0.853,,
1421631118848,19:31:58.848,80.4,43.1,69.3,74.4,63.1,71.7,96.9,104.0,0.657,0.682,-0.946,,
1421631118883,19:31:58.882,51.4,58.7,72.6,97.3,44.2,105.3,96.9,102.3,1.493,0.540,-1.102,,
1421631118918,19:31:58.917,58.1,71.1,48.5,66.4,60.1,105.3,95.3,102.3,2.402,0.887,-0.799,,
1421631118954,19:31:58.953,82.2,80.1,77.5,84.1,61.6,51.4,92.1,99.0,2.368,0.863,0.090,,
1421631119012,19:31:59.012,448.3,210.6,99.2,97.3,67.5,75.2,95.3,92.3,2.500,0.956,-1.092,,
1421631119017,19:31:59.016,284.9,187.2,109.5,126.3,78.0,105.3,108.3,138.5,0.022,0.692,0.315,,
1421631119021,19:31:59.020,233.6,176.7,118.2,176.8,82.6,146.2,114.8,186.2,0.980,0.696,-0.217,,
1421631119035,19:31:59.035,222.9,180.9,125.2,126.3,87.2,197.8,141.8,227.1,0.780,0.799,0.174,,
1421631119072,19:31:59.072,159.7,164.4,125.2,154.7,90.2,175.5,154.0,279.1,0.545,0.721,-0.086,,
1421631119094,19:31:59.093,119.9,126.8,119.9,142.1,168.7,231.5,162.8,264.1,0.648,0.960,-0.232,,
1421631119134,19:31:59.134,105.3,126.8,118.2,92.3,90.2,210.3,161.0,425.5,-0.007,0.330,-0.125,,
1421631119197,19:31:59.197,92.7,53.5,100.9,152.9,78.0,201.9,128.2,247.5,0.687,0.618,-0.389,,
1421631119202,19:31:59.201,92.7,80.1,92.5,72.8,69.0,197.8,154.0,264.1,0.491,0.540,-0.271,,
1421631119215,19:31:59.215,92.7,76.5,89.1,102.3,70.5,107.1,116.5,257.8,0.574,0.545,-0.389,,
1421631119282,19:31:59.281,89.2,74.7,77.5,87.4,69.0,136.7,147.0,184.3,0.472,0.941,-0.423,,
1421631119286,19:31:59.286,87.4,117.2,80.8,90.7,47.1,107.1,113.2,160.1,0.222,0.652,-0.247,,
1421631119290,19:31:59.290,85.7,39.7,75.8,124.5,64.6,101.7,85.7,109.1,0.789,1.097,-1.068,,
1421631119378,19:31:59.377,83.9,119.1,75.8,72.8,61.6,105.3,100.1,126.3,0.623,0.877,-0.853,,
1421631119384,19:31:59.384,80.4,65.8,72.6,152.9,63.1,85.7,98.5,124.5,0.349,0.726,-0.301,,
1421631119414,19:31:59.413,85.7,65.8,80.8,72.8,66.1,83.9,101.7,89.0,0.706,0.882,0.496,,
1421631119434,19:31:59.434,80.4,109.6,99.2,72.8,90.2,80.4,98.5,114.2,0.462,0.540,0.643,,
1421631119437,19:31:59.437,80.4,53.5,69.3,97.3,78.0,80.4,119.8,112.5,0.467,0.540,0.144,,
1421631119471,19:31:59.471,78.7,130.7,69.3,79.2,60.1,91.0,87.3,107.4,0.540,0.799,0.271,,
1421631119507,19:31:59.507,68.3,64.0,69.3,84.1,63.1,51.4,95.3,107.4,0.403,0.565,-0.340,,
1421631119511,19:31:59.511,80.4,80.1,69.3,80.9,63.1,75.2,95.3,72.8,0.501,0.897,-0.819,,
1421631119544,19:31:59.543,75.2,80.1,66.1,82.5,55.8,51.4,96.9,82.5,0.418,0.540,-1.053,,
1421631119548,19:31:59.547,76.9,53.5,66.1,138.5,75.0,51.4,98.5,104.0,1.337,0.540,-1.068,,
1421631119602,19:31:59.602,76.9,60.5,69.3,66.4,61.6,73.5,73.2,104.0,2.417,0.550,-1.024,,
1421631119608,19:31:59.607,91.0,69.3,74.2,80.9,61.6,38.2,92.1,102.3,2.168,0.599,-0.359,,
1421631119661,19:31:59.661,444.0,214.9,99.2,95.7,67.5,75.2,95.3,85.8,2.500,0.897,-0.956,,
1421631119665,19:31:59.665,275.7,206.3,100.9,122.8,67.5,78.7,106.6,119.3,-0.247,0.545,0.780,,
1421631119720,19:31:59.720,227.2,134.6,111.2,152.9,113.8,118.0,135.0,197.6,0.692,0.535,-0.335,,
1421631119730,19:31:59.730,197.8,166.5,121.7,126.3,91.8,181.5,135.0,237.2,0.550,0.828,0.100,,
1421631119789,19:31:59.788,114.4,158.4,118.2,145.7,94.9,171.6,148.8,259.9,0.599,0.613,-0.193,,
1421631119792,19:31:59.792,107.1,115.3,114.7,126.3,93.3,208.2,161.0,264.1,0.530,0.956,-0.002,,
1421631119799,19:31:59.798,96.3,94.7,92.5,112.5,88.7,199.9,162.8,287.7,0.569,0.609,-0.291,,
1421631119856,19:31:59.856,96.3,26.2,94.1,100.7,67.5,197.8,135.0,279.1,0.335,0.540,-0.315,,
1421631119877,19:31:59.877,91.0,76.5,90.8,60.1,64.6,153.9,148.8,279.1,0.340,0.584,-0.242,,
1421631119912,19:31:59.912,91.0,74.7,87.4,90.7,70.5,121.7,85.7,241.3,0.555,0.565,-0.198,,
1421631119921,19:31:59.921,87.4,80.1,82.4,89.0,91.8,125.4,95.3,180.5,0.540,0.687,-0.237,,
1421631120099,19:32:00.098,99.9,100.2,79.1,84.1,70.5,110.7,111.5,158.3,0.266,0.912,-0.183,,
1421631120103,19:32:00.103,64.9,69.3,118.2,85.8,67.5,80.4,92.1,140.3,0.902,0.721,-0.941,,
1421631120112,19:32:00.112,82.2,67.5,48.5,82.5,90.2,119.9,95.3,152.9,0.628,0.545,-1.102,,
1421631120116,19:32:00.116,71.7,67.5,72.6,147.5,44.2,82.2,119.8,145.7,0.174,0.540,-0.638,,
1421631120142,19:32:00.141,82.2,62.2,69.3,85.8,66.1,121.7,95.3,112.5,0.648,0.907,-0.042,,
1421631120148,19:32:00.147,59.8,64.0,85.8,84.1,64.6,83.9,101.7,115.9,0.384,0.809,0.736,,
1421631120151,19:32:00.151,51.4,64.0,127.0,82.5,64.6,54.7,70.1,110.8,0.828,0.980,0.379,,
1421631120167,19:32:00.167,78.7,53.5,48.5,79.2,90.2,73.5,98.5,99.0,0.780,1.068,0.301,,
1421631120175,19:32:00.174,76.9,62.2,69.3,152.9,55.8,71.7,106.6,100.7,0.501,0.745,-0.046,,
1421631120200,19:32:00.200,51.4,65.8,67.7,80.9,63.1,75.2,70.1,104.0,0.789,0.687,-0.682,,
1421631120204,19:32:00.204,105.3,80.1,42.2,97.3,63.1,73.5,95.3,104.0,0.437,0.858,-0.902,,
1421631120235,19:32:00.235,51.4,57.0,85.8,107.4,55.8,105.3,93.7,102.3,1.136,0.374,-1.175,,
1421631120271,19:32:00.271,76.9,60.5,61.2,79.2,66.1,76.9,93.7,124.5,1.762,0.540,-1.092,,
1421631120307,19:32:00.307,71.7,80.1,72.6,80.9,52.8,68.3,93.7,84.1,2.192,0.726,-0.315,,
1421631120311,19:32:00.311,98.1,62.2,74.2,80.9,66.1,73.5,70.1,90.7,2.300,0.613,-0.956,,
1421631120347,19:32:00.347,554.5,250.5,87.4,124.5,69.0,75.2,106.6,104.0,1.327,0.740,-0.848,,
1421631120382,19:32:00.382,418.7,214.9,141.3,136.8,61.6,116.2,111.5,145.7,-0.384,0.540,0.731,,
1421631120417,19:32:00.417,248.9,202.0,99.2,140.3,84.1,136.7,131.6,201.5,0.951,1.063,0.076,,
1421631120441,19:32:00.441,183.6,189.3,114.7,149.3,58.7,181.5,175.4,229.1,0.799,0.868,-0.134,,
1421631120476,19:32:00.476,153.9,199.8,116.4,152.9,91.8,208.2,148.8,257.8,0.687,0.623,0.144,,
1421631120504,19:32:00.504,134.8,154.3,107.8,152.9,88.7,216.6,175.4,281.2,0.310,0.760,0.086,,
1421631120508,19:32:00.508,99.9,96.5,113.0,124.5,88.7,231.5,175.4,398.1,0.139,0.540,-0.291,,
1421631120526,19:32:00.526,105.3,83.7,97.5,100.7,79.5,214.5,195.5,287.7,0.408,1.058,-0.100,,
1421631120570,19:32:00.570,61.5,81.9,113.0,89.0,73.5,173.5,136.7,281.2,0.315,0.740,-0.296,,
1421631120585,19:32:00.585,83.9,80.1,85.8,92.3,70.5,153.9,121.5,225.1,0.789,0.701,-0.413,,
1421631120627,19:32:00.627,91.0,64.0,82.4,85.8,67.5,140.5,118.2,165.6,0.213,0.780,-0.217,,
1421631120643,19:32:00.642,25.2,72.9,113.0,117.6,44.2,127.3,114.8,154.7,0.252,0.369,-0.726,,
1421631120709,19:32:00.709,91.0,65.8,75.8,84.1,69.0,107.1,108.3,136.8,1.063,1.039,-0.858,,
1421631120715,19:32:00.715,85.7,69.3,74.2,85.8,55.8,66.6,106.6,152.9,0.442,0.545,-0.706,,
1421631120745,19:32:00.745,85.7,80.1,72.6,84.1,64.6,96.3,108.3,99.0,0.677,0.941,-0.217,,
1421631120770,19:32:00.770,85.7,51.7,72.6,84.1,66.1,85.7,101.7,119.3,0.530,0.740,0.447,,
1421631120806,19:32:00.805,53.1,64.0,70.9,72.8,66.1,71.7,103.4,114.2,0.457,0.540,0.481,,
1421631120813,19:32:00.812,82.2,65.8,36.0,72.8,64.6,114.4,106.6,85.8,0.565,0.535,0.208,,
1421631120840,19:32:00.840,64.9,65.8,45.4,92.3,44.2,59.8,98.5,152.9,0.692,0.721,-0.183,,
1421631120864,19:32:00.863,85.7,53.5,106.1,82.5,63.1,76.9,100.1,99.0,0.784,0.941,-0.384,,
1421631120900,19:32:00.900,82.2,46.6,64.4,84.1,61.6,76.9,96.9,140.3,0.555,0.760,-0.838,,
1421631120940,19:32:00.940,51.4,57.0,67.7,85.8,63.1,75.2,93.7,104.0,1.254,0.706,-1.087,,
1421631120944,19:32:00.943,80.4,69.3,70.9,50.7,61.6,105.3,119.8,79.2,1.713,0.540,-1.102,,
1421631120976,19:32:00.976,80.4,60.5,67.7,90.7,63.1,58.1,93.7,110.8,2.466,0.545,-0.990,,
1421631121016,19:32:01.016,89.2,67.5,106.1,82.5,61.6,71.7,96.9,99.0,2.373,0.941,-0.257,,
1421631121020,19:32:01.020,435.5,208.4,97.5,94.0,66.1,78.7,96.9,152.9,1.801,0.760,-0.882,,
1421631121059,19:32:01.059,268.9,178.8,106.1,152.9,90.2,107.1,121.5,151.1,-0.433,0.535,0.462,,
1421631121094,19:32:01.093,222.9,183.0,114.7,119.3,87.2,183.6,135.0,193.8,0.652,0.540,-0.227,,
