time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959682801,14:48:02.801,54.3,25.2,71.9,110.8,45.6,0.0,24.8,29.3,0.755,1.034,-0.227,,
1421959682822,14:48:02.822,60.8,46.4,106.7,29.3,42.8,24.0,41.4,60.1,0.491,0.789,-0.095,,
1421959682860,14:48:02.860,49.4,48.1,71.9,58.5,57.2,0.0,44.5,61.6,0.442,0.516,-0.310,,
1421959682871,14:48:02.871,49.4,44.7,73.5,55.4,44.2,0.0,124.5,56.9,0.584,0.863,0.017,,
1421959682874,14:48:02.874,51.0,46.4,73.5,97.3,44.2,0.0,35.4,60.1,0.941,0.648,-0.037,,
1421959682962,14:48:02.961,60.8,44.7,41.8,56.9,90.2,28.3,35.4,94.0,0.784,0.481,-0.990,,
1421959683075,14:48:03.074,49.4,48.1,73.5,47.6,45.6,0.0,43.0,72.8,0.198,0.486,0.086,,
1421959683085,14:48:03.085,59.1,34.9,73.5,56.9,47.1,0.0,52.2,5.8,0.770,0.892,0.291,,
1421959683092,14:48:03.091,55.9,46.4,49.6,56.9,35.7,1.0,44.5,61.6,0.750,0.481,-0.682,,
1421959683104,14:48:03.103,101.2,39.8,70.2,53.8,45.6,0.0,44.5,60.1,0.389,0.936,0.305,,
1421959683114,14:48:03.114,25.8,44.7,70.2,55.4,27.2,0.0,46.0,85.8,0.789,0.667,-0.232,,
1421959683137,14:48:03.136,36.7,25.2,41.8,56.9,45.6,0.0,46.0,29.3,0.819,0.882,0.081,,
1421959683142,14:48:03.142,60.8,33.3,68.6,56.9,44.2,0.0,46.0,85.8,0.481,0.692,0.086,,
1421959683146,14:48:03.146,7.5,43.1,70.2,47.6,47.1,0.0,47.6,60.1,0.667,0.477,-0.501,,
1421959683170,14:48:03.170,55.9,54.7,68.6,52.2,38.5,1.0,46.0,60.1,0.731,0.310,-0.301,,
1421959683176,14:48:03.176,25.8,53.1,68.6,55.4,44.2,1.0,23.3,38.4,0.848,0.863,-0.042,,
1421959683230,14:48:03.229,57.5,91.0,84.9,47.6,66.1,0.0,44.5,60.1,0.369,0.481,0.042,,
1421959683234,14:48:03.234,57.5,51.4,41.8,53.8,90.2,0.0,44.5,47.6,0.569,1.004,0.203,,
1421959683270,14:48:03.270,55.9,43.1,67.0,56.9,38.5,0.0,46.0,41.4,0.672,0.477,-0.149,,
1421959683312,14:48:03.311,54.3,44.7,67.0,55.4,45.6,68.4,43.0,60.1,0.946,0.892,-0.193,,
1421959683329,14:48:03.328,57.5,51.4,71.9,29.3,49.9,0.0,44.5,60.1,0.393,0.486,0.291,,
1421959683348,14:48:03.348,54.3,12.5,57.5,56.9,0.0,0.0,46.0,79.2,0.740,0.555,-0.164,,
1421959683381,14:48:03.381,24.2,43.1,67.0,55.4,27.2,0.0,44.5,97.3,0.643,0.672,0.105,,
1421959683412,14:48:03.412,54.3,44.7,67.0,55.4,45.6,0.0,44.5,47.6,0.936,0.882,0.149,,
1421959683511,14:48:03.511,55.9,26.8,67.0,49.1,47.1,0.0,44.5,60.1,0.599,0.530,0.423,,
1421959683562,14:48:03.562,129.5,39.8,67.0,55.4,27.2,0.0,44.5,58.5,0.887,1.004,0.525,,
1421959683569,14:48:03.569,55.9,49.7,60.6,55.4,39.9,0.0,72.8,58.5,0.530,0.687,0.467,,
1421959683572,14:48:03.572,74.0,43.1,65.4,55.4,45.6,0.0,23.3,56.9,0.682,0.555,0.110,,
1421959683578,14:48:03.578,74.0,39.8,65.4,60.1,44.2,0.0,44.5,47.6,0.696,0.701,0.457,,
1421959683591,14:48:03.591,36.7,39.8,68.6,36.9,45.6,0.0,46.0,60.1,0.687,0.428,0.125,,
1421959683600,14:48:03.599,57.5,43.1,67.0,38.4,44.2,0.0,35.4,63.2,0.819,0.521,0.169,,
1421959683642,14:48:03.642,55.9,49.7,54.3,56.9,44.2,1.0,11.6,52.2,1.171,0.565,0.472,,
1421959683670,14:48:03.670,55.9,75.2,75.1,23.3,52.8,0.0,44.5,84.1,0.652,0.281,0.364,,
1421959683674,14:48:03.674,55.9,25.2,46.5,53.8,90.2,21.9,23.3,90.7,0.716,0.481,0.120,,
1421959683703,14:48:03.703,36.7,43.1,67.0,72.8,44.2,0.0,43.0,97.3,0.775,0.667,0.222,,
1421959683763,14:48:03.763,62.4,41.4,63.8,55.4,44.2,4.1,44.5,47.6,0.897,0.892,-0.012,,
1421959683864,14:48:03.864,74.0,70.0,41.8,71.2,44.2,0.0,44.5,60.1,0.574,0.491,0.252,,
1421959684241,14:48:04.241,57.5,15.6,62.2,55.4,44.2,0.0,44.5,55.4,0.897,0.980,-0.046,,
1421959684250,14:48:04.249,57.5,43.1,91.6,47.6,37.1,0.0,82.5,71.2,0.389,0.525,-0.061,,
1421959684263,14:48:04.263,69.0,43.1,63.8,53.8,44.2,0.0,23.3,55.4,0.804,0.569,-0.149,,
1421959684301,14:48:04.301,74.0,38.2,65.4,53.8,44.2,0.0,44.5,60.1,0.609,0.696,0.125,,
1421959684341,14:48:04.341,47.8,39.8,65.4,35.4,41.3,0.0,43.0,58.5,0.936,0.951,-0.081,,
1421959684345,14:48:04.345,74.0,43.1,41.8,47.6,44.2,29.3,52.2,29.3,0.599,0.481,-0.139,,
1421959684348,14:48:04.348,67.3,43.1,63.8,71.2,45.6,0.0,18.9,58.5,0.941,0.633,-0.144,,
1421959684354,14:48:04.353,101.2,41.4,65.4,35.4,21.7,0.0,44.5,60.1,0.486,0.706,0.042,,
1421959684359,14:48:04.359,36.7,38.2,78.4,71.2,44.2,15.5,44.5,60.1,0.481,0.364,-0.252,,
1421959684363,14:48:04.363,55.9,44.7,132.8,47.6,41.3,7.2,36.9,60.1,0.584,0.780,0.247,,
1421959684367,14:48:04.366,54.3,41.4,65.4,53.8,90.2,0.0,41.4,60.1,0.511,0.662,0.046,,
1421959684371,14:48:04.371,64.0,12.5,73.5,53.8,44.2,15.5,46.0,60.1,0.828,0.804,0.369,,
1421959684376,14:48:04.376,38.3,43.1,111.9,52.2,45.6,0.0,18.9,60.1,0.931,0.931,0.066,,
1421959684380,14:48:04.380,55.9,51.4,41.8,50.7,44.2,7.2,44.5,110.8,0.486,0.481,-0.027,,
1421959684383,14:48:04.383,52.7,43.1,65.4,53.8,98.0,0.0,41.4,84.1,0.613,0.657,0.100,,
1421959684387,14:48:04.386,55.9,41.4,63.8,53.8,44.2,0.0,97.3,53.8,0.956,0.887,0.081,,
1421959684390,14:48:04.390,55.9,51.4,65.4,53.8,37.1,0.0,44.5,60.1,1.019,0.584,0.222,,
1421959684393,14:48:04.393,39.9,25.2,63.8,97.3,44.2,1.0,23.3,35.4,0.912,0.936,0.330,,
1421959684418,14:48:04.418,55.9,43.1,80.0,23.3,41.3,32.6,41.4,60.1,0.633,0.789,0.252,,
1421959684582,14:48:04.582,54.3,43.1,65.4,53.8,115.4,0.0,41.4,71.2,0.560,0.657,0.095,,
1421959684586,14:48:04.586,54.3,41.4,60.6,50.7,44.2,0.0,71.2,52.2,0.819,0.882,0.051,,
1421959684596,14:48:04.596,54.3,78.7,73.5,23.3,54.3,0.0,43.0,58.5,0.584,0.481,0.130,,
1421959684621,14:48:04.621,54.3,25.2,41.8,52.2,90.2,0.0,44.5,47.6,0.828,0.995,0.354,,
1421959684670,14:48:04.669,36.7,41.4,63.8,55.4,27.2,0.0,43.0,97.3,0.789,0.804,0.115,,
1421959684674,14:48:04.673,54.3,43.1,73.5,53.8,44.2,0.0,47.6,47.6,0.848,0.887,-0.095,,
1421959684677,14:48:04.677,55.9,25.2,65.4,53.8,42.8,0.0,44.5,60.1,0.731,0.667,0.134,,
1421959684684,14:48:04.681,49.4,36.5,65.4,72.8,44.2,0.0,35.4,47.6,0.912,0.936,0.252,,
1421959684688,14:48:04.687,55.9,28.4,63.8,30.8,45.6,0.0,46.0,47.6,0.569,0.481,-0.076,,
1421959684691,14:48:04.691,49.4,25.2,63.8,53.8,27.2,0.0,17.4,56.9,0.824,0.623,0.076,,
1421959684694,14:48:04.694,38.3,39.8,63.8,53.8,44.2,0.0,72.8,58.5,0.677,0.868,0.232,,
1421959684698,14:48:04.698,54.3,41.4,44.9,50.7,44.2,0.0,43.0,58.5,1.058,0.682,0.095,,
1421959684702,14:48:04.701,129.5,39.8,55.9,53.8,82.6,0.0,44.5,43.0,0.809,0.951,0.296,,
1421959684764,14:48:04.764,55.9,41.4,63.8,47.6,24.5,0.0,97.3,58.5,0.633,0.662,0.178,,
1421959684772,14:48:04.768,52.7,38.2,63.8,53.8,45.6,0.0,43.0,60.1,0.672,0.667,-0.056,,
1421959684779,14:48:04.779,80.7,12.5,75.1,53.8,42.8,15.5,46.0,61.6,0.477,0.755,0.369,,
1421959684783,14:48:04.782,46.2,41.4,91.6,71.2,45.6,0.0,39.9,61.6,0.574,0.486,-0.090,,
1421959684786,14:48:04.786,55.9,43.1,118.8,47.6,41.3,0.0,47.6,60.1,0.599,0.701,0.120,,
1421959684804,14:48:04.804,80.7,41.4,63.8,64.8,47.1,1.0,17.4,56.9,0.921,0.613,0.159,,
1421959684854,14:48:04.853,74.0,63.2,60.6,84.1,44.2,0.0,43.0,60.1,0.569,0.652,0.315,,
1421959684859,14:48:04.858,49.4,25.2,60.6,71.2,38.5,0.0,41.4,53.8,0.926,0.995,0.310,,
1421959684879,14:48:04.878,55.9,43.1,118.8,47.6,41.3,0.0,26.3,56.9,0.682,0.794,0.276,,
1421959684903,14:48:04.903,60.8,28.4,65.4,53.8,45.6,0.0,35.4,60.1,0.662,0.814,0.208,,
1421959684940,14:48:04.939,99.4,41.4,65.4,32.3,13.5,0.0,46.0,61.6,0.501,0.789,0.203,,
1421959684943,14:48:04.943,24.2,41.4,65.4,55.4,30.0,0.0,11.6,60.1,0.516,0.569,-0.134,,
1421959684964,14:48:04.963,70.6,39.8,41.8,50.7,48.5,0.0,44.5,58.5,0.550,0.481,0.027,,
1421959685033,14:48:05.032,54.3,41.4,132.8,71.2,44.2,0.0,41.4,60.1,0.584,0.657,0.007,,
1421959685037,14:48:05.037,74.0,41.4,59.1,53.8,44.2,1.0,44.5,23.3,0.838,0.882,0.208,,
1421959685066,14:48:05.066,46.2,43.1,93.2,60.1,13.5,7.2,44.5,58.5,0.594,0.481,0.012,,
1421959685083,14:48:05.083,33.6,48.1,41.8,29.3,44.2,50.2,43.0,60.1,0.682,0.740,0.320,,
1421959685120,14:48:05.120,87.4,41.4,63.8,52.2,54.3,2.0,11.6,56.9,0.980,0.589,-0.002,,
1421959685143,14:48:05.143,74.0,63.2,63.8,71.2,44.2,0.0,43.0,60.1,0.569,0.638,0.364,,
1421959685147,14:48:05.147,54.3,38.2,60.6,55.4,31.4,0.0,39.9,60.1,0.594,0.486,0.002,,
1421959685180,14:48:05.180,55.9,43.1,63.8,52.2,25.8,0.0,44.5,47.6,0.560,0.525,0.071,,
1421959685333,14:48:05.333,36.7,73.5,62.2,52.2,44.2,0.0,46.0,23.3,0.946,0.882,0.100,,
1421959685347,14:48:05.346,47.8,41.4,80.0,84.1,44.2,0.0,46.0,60.1,0.486,0.481,-0.090,,
1421959685367,14:48:05.367,51.0,31.6,63.8,39.9,44.2,32.6,43.0,60.1,0.726,0.833,0.364,,
1421959685373,14:48:05.373,55.9,41.4,65.4,52.2,45.6,0.0,43.0,71.2,0.677,0.491,0.061,,
1421959685390,14:48:05.390,47.8,43.1,65.4,53.8,44.2,0.0,43.0,58.5,0.682,0.868,0.325,,
1421959685397,14:48:05.397,24.2,38.2,63.8,35.4,44.2,0.0,46.0,58.5,0.574,0.437,-0.174,,
1421959685405,14:48:05.404,101.2,49.7,63.8,38.4,42.8,0.0,29.3,60.1,0.657,0.750,0.134,,
1421959685413,14:48:05.412,54.3,41.4,63.8,71.2,47.1,0.0,23.3,58.5,0.682,0.506,0.051,,
1421959685449,14:48:05.448,101.2,59.8,41.8,74.4,44.2,0.0,43.0,58.5,0.560,0.692,0.291,,
1421959685471,14:48:05.471,49.4,12.5,60.6,97.3,66.1,0.0,71.2,58.5,0.540,0.477,-0.027,,
1421959685509,14:48:05.508,54.3,41.4,91.6,53.8,21.7,0.0,97.3,71.2,0.662,0.545,-0.002,,
1421959685517,14:48:05.517,54.3,41.4,62.2,52.2,44.2,0.0,117.6,47.6,0.838,0.887,-0.076,,
1421959685549,14:48:05.548,74.0,49.7,54.3,90.7,44.2,0.0,43.0,60.1,0.579,0.486,0.188,,
1421959685573,14:48:05.573,49.4,41.4,60.6,53.8,55.8,0.0,43.0,52.2,0.902,0.995,0.237,,
1421959685614,14:48:05.613,54.3,39.8,68.6,47.6,16.2,0.0,71.2,84.1,0.623,0.657,-0.002,,
1421959685617,14:48:05.617,54.3,25.2,41.8,53.8,27.2,11.3,35.4,29.3,0.916,0.863,0.012,,
1421959685660,14:48:05.660,51.0,63.2,78.4,53.8,66.1,0.0,43.0,60.1,0.579,0.481,0.042,,
1421959685686,14:48:05.686,52.7,43.1,54.3,50.7,90.2,19.7,13.0,68.0,0.565,0.486,-0.042,,
1421959685705,14:48:05.704,51.0,41.4,62.2,124.5,41.3,0.0,41.4,60.1,0.545,0.662,0.042,,
1421959685772,14:48:05.772,54.3,41.4,54.3,47.6,44.2,0.0,46.0,49.1,0.902,0.892,0.227,,
1421959685781,14:48:05.781,54.3,91.0,62.2,53.8,21.7,0.0,44.5,61.6,0.618,0.692,0.120,,
1421959685815,14:48:05.815,54.3,25.2,60.6,85.8,54.3,1.0,84.1,60.1,0.667,0.516,0.002,,
1421959685853,14:48:05.852,54.3,39.8,70.2,56.9,8.0,0.0,44.5,38.4,0.628,0.584,-0.002,,
1421959685892,14:48:05.892,51.0,41.4,62.2,53.8,42.8,67.3,41.4,60.1,0.828,0.892,0.002,,
1421959685896,14:48:05.896,55.9,51.4,63.8,53.8,38.5,0.0,43.0,60.1,0.902,0.604,0.144,,
1421959685905,14:48:05.904,36.7,26.8,63.8,97.3,44.2,0.0,23.3,26.3,0.965,1.024,-0.095,,
1421959685925,14:48:05.925,54.3,43.1,67.0,23.3,41.3,32.6,43.0,60.1,0.662,0.799,0.291,,
1421959685952,14:48:05.952,54.3,43.1,63.8,72.8,42.8,0.0,41.4,71.2,0.599,0.667,0.017,,
1421959685983,14:48:05.983,57.5,26.8,65.4,53.8,45.6,21.9,44.5,47.6,0.877,0.824,0.364,,
1421959686028,14:48:06.027,51.0,43.1,80.0,53.8,44.2,1.0,33.8,60.1,1.058,0.648,0.125,,
1421959686049,14:48:06.048,62.4,25.2,41.8,52.2,90.2,0.0,46.0,47.6,0.872,1.000,0.061,,
1421959686053,14:48:06.053,55.9,41.4,63.8,52.2,44.2,0.0,43.0,84.1,0.716,0.486,0.174,,
1421959686082,14:48:06.082,55.9,26.8,54.3,47.6,45.6,0.0,30.8,64.8,0.657,0.877,0.149,,
1421959686137,14:48:06.137,55.9,43.1,49.6,53.8,37.1,1.0,46.0,68.0,0.550,0.491,-0.027,,
1421959686163,14:48:06.163,129.5,41.4,63.8,53.8,44.2,0.0,47.6,69.6,0.745,0.965,0.325,,
1421959686183,14:48:06.183,60.8,46.4,63.8,53.8,21.7,0.0,47.6,61.6,0.613,0.628,-0.134,,
1421959686220,14:48:06.219,60.8,48.1,41.8,23.3,47.1,3.1,38.4,77.6,0.784,0.892,0.242,,
1421959686226,14:48:06.226,59.1,76.9,62.2,56.9,44.2,0.0,43.0,82.5,0.853,0.828,0.012,,
1421959686267,14:48:06.267,64.0,41.4,62.2,61.6,27.2,4.1,44.5,110.8,0.457,0.481,-0.051,,
1421959686271,14:48:06.270,60.8,46.4,141.7,55.4,45.6,0.0,47.6,66.4,0.662,0.677,0.149,,
1421959686302,14:48:06.302,36.7,54.7,65.4,58.5,66.1,1.0,47.6,69.6,0.970,0.794,0.066,,
1421959686317,14:48:06.317,62.4,91.0,91.6,58.5,27.2,3.1,47.6,87.4,0.496,0.486,0.159,,
1421959686369,14:48:06.369,64.0,38.2,41.8,56.9,90.2,0.0,46.0,72.8,0.770,1.000,0.340,,
1421959686380,14:48:06.379,60.8,46.4,70.2,56.9,21.7,0.0,46.0,77.6,0.609,0.633,-0.022,,
1421959686417,14:48:06.417,60.8,49.7,65.4,58.5,47.1,0.0,47.6,76.0,0.907,0.872,0.007,,
1421959686482,14:48:06.482,59.1,46.4,44.9,58.5,35.7,1.0,47.6,82.5,0.481,0.486,-0.037,,
1421959686552,14:48:06.552,84.0,46.4,41.8,50.7,45.6,25.1,53.8,50.7,0.618,0.481,0.017,,
1421959686556,14:48:06.555,41.5,25.2,63.8,56.9,48.5,0.0,43.0,79.2,0.633,0.657,-0.105,,
1421959686565,14:48:06.564,87.4,44.7,54.3,90.7,44.2,0.0,49.1,80.9,0.623,0.809,0.193,,
1421959686570,14:48:06.569,36.7,43.1,91.6,71.2,44.2,24.0,47.6,74.4,0.481,0.481,-0.042,,
1421959686606,14:48:06.606,59.1,46.4,65.4,47.6,44.2,1.0,33.8,76.0,0.775,0.501,-0.066,,
1421959686635,14:48:06.635,49.4,46.4,63.8,56.9,57.2,0.0,0.0,71.2,0.965,0.706,0.134,,
1421959686693,14:48:06.692,59.1,31.6,65.4,41.4,47.1,0.0,49.1,71.2,0.486,0.486,0.208,,
1421959686696,14:48:06.696,124.1,43.1,60.6,55.4,79.5,0.0,47.6,60.1,0.892,1.014,0.369,,
1421959686710,14:48:06.710,57.5,46.4,54.3,55.4,31.4,0.0,94.0,71.2,0.721,0.682,0.130,,
1421959686718,14:48:06.718,49.4,25.2,63.8,55.4,45.6,16.6,23.3,68.0,0.882,0.623,-0.139,,
1421959686731,14:48:06.731,38.3,44.7,55.9,56.9,44.2,0.0,58.5,69.6,0.477,0.775,0.271,,
1421959686772,14:48:06.772,49.4,41.4,63.8,35.4,45.6,0.0,44.5,69.6,0.985,1.000,0.384,,
1421959686783,14:48:06.783,55.9,43.1,41.8,44.5,45.6,38.0,55.4,47.6,0.609,0.481,-0.051,,
1421959686827,14:48:06.827,74.0,43.1,62.2,71.2,48.5,0.0,17.4,68.0,0.941,0.628,-0.002,,
1421959686853,14:48:06.853,36.7,48.1,63.8,107.4,21.7,19.7,46.0,69.6,0.555,0.692,0.325,,
1421959686883,14:48:06.883,57.5,18.8,60.6,84.1,39.9,0.0,41.4,60.1,1.034,1.034,0.257,,
1421959686916,14:48:06.916,57.5,43.1,62.2,47.6,44.2,0.0,46.0,105.7,0.745,0.775,0.423,,
1421959686980,14:48:06.979,57.5,41.4,63.8,53.8,45.6,32.6,38.4,66.4,0.902,0.569,0.120,,
1421959687032,14:48:07.032,89.1,49.7,41.8,61.6,44.2,0.0,44.5,69.6,0.545,0.696,0.413,,
1421959687036,14:48:07.036,36.7,26.8,63.8,97.3,60.1,0.0,66.4,69.6,0.540,0.477,-0.032,,
1421959687062,14:48:07.062,55.9,49.7,65.4,55.4,21.7,0.0,64.8,90.7,0.579,0.648,-0.056,,
1421959687080,14:48:07.079,55.9,38.2,54.3,55.4,44.2,0.0,66.4,47.6,0.809,0.872,-0.115,,
1421959687122,14:48:07.122,57.5,26.8,63.8,49.1,47.1,0.0,46.0,68.0,0.437,0.535,0.188,,
1421959687125,14:48:07.125,51.0,43.1,60.6,55.4,27.2,0.0,46.0,68.0,0.916,1.014,0.374,,
1421959687132,14:48:07.132,55.9,49.7,57.5,55.4,41.3,0.0,53.8,66.4,0.638,0.701,0.130,,
1421959687158,14:48:07.158,84.0,43.1,62.2,53.8,42.8,0.0,23.3,66.4,0.980,0.599,0.051,,
1421959687193,14:48:07.192,74.0,39.8,62.2,47.6,21.7,0.0,44.5,68.0,0.662,0.696,0.301,,
1421959687225,14:48:07.224,49.4,41.4,65.4,46.0,45.6,3.1,46.0,68.0,0.584,0.481,-0.046,,
1421959687267,14:48:07.267,57.5,41.4,63.8,20.4,44.2,0.0,35.4,71.2,0.657,0.521,-0.027,,
1421959687278,14:48:07.278,57.5,39.8,60.6,52.2,90.2,0.0,46.0,66.4,0.780,0.623,0.042,,
1421959687282,14:48:07.281,99.4,41.4,63.8,33.8,16.2,0.0,44.5,71.2,0.521,0.799,0.203,,
1421959687310,14:48:07.309,24.2,41.4,91.6,80.9,45.6,0.0,46.0,68.0,0.452,0.481,-0.071,,
1421959687337,14:48:07.337,75.6,70.0,62.2,47.6,42.8,15.5,39.9,68.0,0.643,0.780,0.291,,
1421959687512,14:48:07.512,55.9,41.4,63.8,52.2,115.4,0.0,43.0,71.2,0.540,0.657,0.002,,
1421959687743,14:48:07.743,55.9,43.1,59.1,49.1,45.6,0.0,46.0,60.1,0.784,0.887,0.086,,
1421959687874,14:48:07.873,55.9,82.2,62.2,53.8,21.7,0.0,46.0,68.0,1.141,0.545,0.139,,
1421959687945,14:48:07.944,55.9,12.5,60.6,76.0,48.5,0.0,46.0,66.4,0.677,0.472,-0.134,,
1421959687948,14:48:07.948,55.9,41.4,62.2,53.8,32.8,0.0,58.5,58.5,0.594,0.623,0.002,,
1421959687955,14:48:07.955,55.9,41.4,60.6,53.8,44.2,1.0,97.3,47.6,0.824,0.882,-0.071,,
1421959687958,14:48:07.958,55.9,28.4,63.8,53.8,42.8,0.0,46.0,68.0,0.863,0.623,0.164,,
1421959687961,14:48:07.961,36.7,33.3,63.8,92.3,44.2,1.0,26.3,49.1,0.926,0.936,0.242,,
1421959687980,14:48:07.980,60.8,44.7,63.8,23.3,41.3,15.5,68.0,66.4,0.765,0.486,0.007,,
1421959687983,14:48:07.983,49.4,38.2,63.8,53.8,54.3,16.6,17.4,63.2,0.863,0.618,0.032,,
1421959687987,14:48:07.986,38.3,43.1,59.1,55.4,44.2,0.0,55.4,68.0,0.408,0.770,0.213,,
1421959687990,14:48:07.990,49.4,41.4,62.2,35.4,45.6,1.0,43.0,76.0,0.858,0.931,0.232,,
1421959687993,14:48:07.993,59.1,41.4,41.8,52.2,44.2,31.5,44.5,66.4,0.628,0.736,0.276,,
1421959687997,14:48:07.996,46.2,6.2,62.2,53.8,44.2,0.0,35.4,66.4,0.814,0.652,0.125,,
1421959688000,14:48:08.000,74.0,38.2,91.6,53.8,44.2,0.0,50.7,69.6,0.731,0.868,0.354,,
1421959688003,14:48:08.003,36.7,39.8,78.4,47.6,44.2,0.0,41.4,68.0,0.882,0.931,0.281,,
1421959688006,14:48:08.006,57.5,105.3,54.3,50.7,44.2,0.0,44.5,66.4,0.760,0.980,0.345,,
1421959688016,14:48:08.016,55.9,43.1,88.2,55.4,21.7,0.0,44.5,105.7,0.692,0.481,0.115,,
1421959688020,14:48:08.019,55.9,43.1,41.8,26.3,45.6,0.0,43.0,50.7,0.784,0.882,-0.037,,
1421959688025,14:48:08.025,52.7,76.9,60.6,53.8,27.2,0.0,46.0,66.4,0.838,0.672,0.022,,
1421959688029,14:48:08.029,129.5,25.2,60.6,71.2,37.1,0.0,44.5,60.1,0.902,0.985,0.305,,
1421959688032,14:48:08.032,54.3,43.1,118.8,47.6,44.2,0.0,26.3,66.4,0.604,0.770,0.222,,
1421959688037,14:48:08.037,44.6,31.6,60.6,97.3,38.5,0.0,43.0,68.0,0.609,0.657,0.027,,
1421959688041,14:48:08.040,62.4,41.4,62.2,58.5,47.1,2.0,44.5,66.4,0.692,0.799,0.198,,
1421959688056,14:48:08.056,55.9,43.1,48.0,64.8,44.2,0.0,46.0,71.2,0.389,0.266,-0.208,,
1421959688090,14:48:08.090,57.5,43.1,62.2,55.4,44.2,0.0,58.5,64.8,0.481,0.477,-0.066,,
1421959688109,14:48:08.108,55.9,41.4,62.2,53.8,45.6,0.0,35.4,63.2,0.941,0.560,0.081,,
1421959688116,14:48:08.116,49.4,44.7,48.0,55.4,44.2,1.0,44.5,68.0,0.565,0.794,0.374,,
1421959688123,14:48:08.123,24.2,34.9,62.2,85.8,52.8,0.0,53.8,66.4,0.599,0.477,-0.139,,
1421959688176,14:48:08.176,54.3,41.4,62.2,47.6,23.1,0.0,97.3,89.0,0.584,0.667,-0.037,,
1421959688181,14:48:08.181,54.3,25.2,41.8,55.4,45.6,0.0,26.3,49.1,0.775,0.863,-0.022,,
1421959688227,14:48:08.227,55.9,41.4,44.9,47.6,44.2,0.0,46.0,66.4,0.604,0.692,0.120,,
1421959688251,14:48:08.251,55.9,38.2,62.2,35.4,41.3,0.0,44.5,66.4,1.009,0.941,-0.007,,
1421959688272,14:48:08.272,60.8,44.7,41.8,47.6,44.2,25.1,52.2,35.4,0.638,0.481,0.012,,
1421959688314,14:48:08.313,35.1,18.8,60.6,53.8,45.6,0.0,39.9,66.4,0.623,0.657,0.071,,
1421959688319,14:48:08.319,84.0,41.4,41.8,77.6,44.2,0.0,44.5,64.8,0.692,0.872,0.301,,
1421959688346,14:48:08.346,30.5,38.2,93.2,58.5,30.0,2.0,46.0,66.4,0.604,0.301,-0.174,,
1421959688402,14:48:08.402,55.9,58.1,60.6,47.6,41.3,7.2,36.9,66.4,0.677,0.780,0.305,,
1421959688406,14:48:08.406,52.7,39.8,118.8,58.5,44.2,0.0,43.0,66.4,0.560,0.662,0.076,,
1421959688410,14:48:08.410,75.6,41.4,62.2,47.6,37.1,15.5,35.4,68.0,0.506,0.824,0.232,,
1421959688461,14:48:08.461,36.7,41.4,91.6,71.2,21.7,19.7,44.5,64.8,0.545,0.379,-0.105,,
1421959688485,14:48:08.485,54.3,41.4,60.6,23.3,42.8,28.3,64.8,66.4,0.731,0.486,0.042,,
1421959688508,14:48:08.508,52.7,38.2,62.2,53.8,32.8,0.0,23.3,63.2,0.814,0.613,0.022,,
1421959688556,14:48:08.556,36.7,43.1,54.3,55.4,44.2,0.0,43.0,64.8,0.726,0.843,0.281,,
1421959688577,14:48:08.577,49.4,41.4,62.2,47.6,44.2,1.0,43.0,64.8,1.009,0.980,0.032,,
1421959688681,14:48:08.681,64.0,43.1,48.0,49.1,45.6,16.6,44.5,66.4,0.726,0.775,0.183,,
1421959688756,14:48:08.756,24.2,41.4,62.2,41.4,44.2,0.0,46.0,124.5,0.589,0.657,-0.046,,
1421959688766,14:48:08.764,54.3,38.2,54.3,53.8,45.6,0.0,79.2,47.6,0.828,0.882,-0.115,,
1421959688791,14:48:08.791,55.9,22.0,62.2,47.6,45.6,0.0,44.5,84.1,0.428,0.276,0.203,,
1421959688819,14:48:08.818,102.9,39.8,60.6,53.8,27.2,0.0,44.5,69.6,0.956,0.936,0.276,,
1421959688833,14:48:08.826,60.8,41.4,62.2,23.3,28.6,0.0,0.0,68.0,0.853,0.765,-0.056,,
1421959688912,14:48:08.912,36.7,63.2,62.2,52.2,44.2,1.0,41.4,47.6,0.892,0.872,0.066,,
1421959688918,14:48:08.918,52.7,51.4,65.4,47.6,45.6,0.0,46.0,66.4,0.609,0.486,0.027,,
1421959688922,14:48:08.922,54.3,41.4,41.8,49.1,54.3,3.1,46.0,71.2,0.584,0.486,-0.027,,
1421959688956,14:48:08.956,55.9,41.4,62.2,72.8,44.2,0.0,41.4,71.2,0.574,0.672,0.174,,
1421959688969,14:48:08.968,59.1,25.2,65.4,53.8,45.6,0.0,44.5,29.3,0.872,0.882,0.276,,
1421959688982,14:48:08.982,51.0,43.1,67.0,56.9,21.7,4.1,44.5,64.8,0.599,0.335,-0.115,,
1421959688995,14:48:08.994,54.3,41.4,41.8,35.4,42.8,50.2,43.0,64.8,0.824,0.838,0.364,,
1421959689004,14:48:09.003,84.0,41.4,62.2,52.2,44.2,0.0,23.3,63.2,1.019,0.569,0.022,,
1421959689025,14:48:09.025,74.0,38.2,60.6,47.6,21.7,0.0,44.5,49.1,0.760,0.711,0.261,,
1421959689118,14:48:09.118,49.4,38.2,63.8,53.8,44.2,0.0,41.4,66.4,0.946,0.868,-0.027,,
1421959689127,14:48:09.127,55.9,76.9,54.3,52.2,44.2,0.0,43.0,66.4,0.736,0.990,0.203,,
