46:16.3,1.42196E+12,AAA, ax,0.09250763, ay,5.442682, az,6.499185
46:16.3,1.42196E+12,AAA, ax,0.42257127, ay,5.522017, az,7.061116
46:16.4,1.42196E+12,AAA, ax,0.83406556, ay,5.225783, az,7.703131
46:16.4,1.42196E+12,AAA, ax,0.48813492, ay,4.396657, az,7.4350386
46:16.4,1.42196E+12,AAA, ax,-0.5258565, ay,4.430337, az,7.3223233
46:16.4,1.42196E+12,AAA, ax,-0.100291446, ay,2.960394, az,9.182654
46:16.4,1.42196E+12,AAA, ax,-0.6322852, ay,5.599705, az,11.036849
46:16.5,1.42196E+12,AAA, ax,-0.88001996, ay,5.054689, az,10.342892
46:16.5,1.42196E+12,AAA, ax,-1.1978091, ay,5.0268464, az,9.734108
46:16.5,1.42196E+12,AAA, ax,-1.4085709, ay,5.1702485, az,10.103689
46:16.5,1.42196E+12,AAA, ax,-1.1316468, ay,6.206244, az,8.496033
46:16.5,1.42196E+12,AAA, ax,-1.5352075, ay,6.0939775, az,8.509804
46:16.6,1.42196E+12,AAA, ax,-1.6449294, ay,6.327043, az,8.342602
46:16.6,1.42196E+12,AAA, ax,-1.6877403, ay,5.9192905, az,8.150551
46:16.6,1.42196E+12,AAA, ax,-1.1554472, ay,5.6679635, az,8.355175
46:16.6,1.42196E+12,AAA, ax,-1.6034656, ay,6.4756837, az,9.154813
46:16.6,1.42196E+12,AAA, ax,-1.6515156, ay,6.127208, az,9.542506
46:16.7,1.42196E+12,AAA, ax,-1.3091775, ay,6.2275, az,8.970097
