time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959310323,14:41:50.323,24.2,43.1,61.2,77.0,52.8,0.0,81.0,110.8,0.760,0.628,0.042,,
1421959310340,14:41:50.340,36.7,44.7,66.1,88.1,51.4,0.0,79.4,47.6,0.912,0.804,0.139,,
1421959310344,14:41:50.343,54.3,22.0,62.8,88.1,51.4,0.0,81.0,85.8,0.648,0.652,0.081,,
1421959310401,14:41:50.401,46.2,39.8,66.1,89.7,51.4,0.0,77.9,63.2,0.931,0.951,0.183,,
1421959310424,14:41:50.424,54.3,41.4,36.0,69.2,51.4,0.0,84.1,71.2,0.496,0.433,-0.086,,
1421959310453,14:41:50.453,54.3,43.1,64.4,88.1,49.9,0.0,79.4,99.0,0.472,0.506,0.066,,
1421959310471,14:41:50.470,47.8,43.1,72.6,88.1,51.4,0.0,81.0,63.2,0.682,0.819,0.286,,
1421959310548,14:41:50.548,52.7,76.9,95.8,64.5,64.6,0.0,81.0,66.4,0.604,0.437,0.017,,
1421959310553,14:41:50.553,54.3,41.4,39.1,84.9,52.8,0.0,85.7,47.6,0.594,0.433,0.037,,
1421959310593,14:41:50.593,54.3,41.4,64.4,86.5,21.7,0.0,81.0,109.1,0.755,0.437,0.276,,
1421959310623,14:41:50.623,84.0,25.2,97.5,86.5,51.4,0.0,81.0,60.1,0.960,0.828,0.296,,
1421959310634,14:41:50.634,51.0,49.7,61.2,88.1,49.9,0.0,81.0,64.8,1.141,0.794,0.159,,
1421959310644,14:41:50.644,54.3,31.6,61.2,114.3,54.3,0.0,93.7,66.4,0.863,0.437,0.007,,
1421959310668,14:41:50.667,55.9,43.1,85.8,77.0,49.9,0.0,70.1,64.8,0.716,0.701,0.257,,
1421959310705,14:41:50.705,30.5,6.2,62.8,88.1,90.2,0.0,76.3,66.4,0.692,0.609,-0.051,,
1421959310709,14:41:50.709,60.8,31.6,66.1,86.5,52.8,11.3,81.0,64.8,0.726,0.755,0.193,,
1421959310745,14:41:50.745,36.7,39.8,85.8,81.8,51.4,0.0,70.1,63.2,0.521,0.633,0.046,,
1421959310749,14:41:50.748,54.3,41.4,58.0,83.3,51.4,0.0,77.9,64.8,0.941,0.960,0.393,,
1421959310781,14:41:50.781,54.3,41.4,85.8,88.1,21.7,0.0,81.0,92.3,0.560,0.437,0.174,,
1421959310824,14:41:50.823,55.9,49.7,64.4,86.5,51.4,0.0,81.0,47.6,0.843,0.843,0.271,,
1421959310833,14:41:50.833,52.7,41.4,62.8,67.6,44.2,0.0,81.0,47.6,0.437,0.437,0.071,,
1421959310865,14:41:50.865,54.3,25.2,61.2,134.6,63.1,0.0,84.1,64.8,0.521,0.433,-0.090,,
1421959310890,14:41:50.890,55.9,41.4,62.8,72.3,51.4,3.1,70.1,68.0,0.594,0.457,-0.149,,
1421959310926,14:41:50.925,38.3,28.4,85.8,77.0,54.3,0.0,77.9,64.8,0.506,0.613,-0.002,,
1421959310960,14:41:50.960,52.7,41.4,42.2,64.5,52.8,0.0,88.9,47.6,0.711,0.833,0.330,,
1421959310998,14:41:50.997,51.0,70.0,59.6,84.9,44.2,0.0,82.6,68.0,0.648,0.648,0.159,,
1421959311034,14:41:51.034,54.3,1.5,61.2,86.5,32.8,0.0,74.7,66.4,0.643,0.437,0.017,,
1421959311038,14:41:51.038,54.3,41.4,64.4,64.5,47.1,0.0,82.6,69.6,0.618,0.486,0.090,,
1421959311075,14:41:51.075,54.3,22.0,45.4,88.1,44.2,2.0,45.8,60.1,0.760,0.687,0.164,,
1421959311079,14:41:51.079,62.4,44.7,59.6,88.1,51.4,0.0,92.1,64.8,0.296,0.506,0.413,,
1421959311117,14:41:51.116,52.7,12.5,61.2,114.3,78.0,0.0,113.2,64.8,0.379,0.433,0.213,,
1421959311156,14:41:51.156,129.5,70.0,64.4,77.0,49.9,3.1,63.9,71.2,0.291,0.609,0.222,,
1421959311173,14:41:51.172,49.4,39.8,61.2,169.8,48.5,0.0,79.4,68.0,0.413,0.613,0.555,,
1421959311218,14:41:51.217,70.6,12.5,77.5,86.5,51.4,0.0,81.0,47.6,0.892,0.838,0.745,,
1421959311258,14:41:51.258,51.0,76.9,85.8,77.0,87.2,0.0,79.4,64.8,0.618,0.428,0.560,,
1421959311261,14:41:51.261,55.9,25.2,61.2,129.4,60.1,0.0,119.8,53.8,0.770,0.433,0.110,,
1421959311265,14:41:51.265,54.3,105.3,62.8,86.5,49.9,1.0,62.4,64.8,0.985,0.736,-0.320,,
1421959311285,14:41:51.285,55.9,41.4,66.1,101.1,52.8,0.0,70.1,64.8,0.384,0.447,0.569,,
1421959311348,14:41:51.347,101.2,56.4,39.1,107.6,52.8,0.0,93.7,68.0,0.477,0.584,0.056,,
1421959311354,14:41:51.354,49.4,12.5,67.7,141.5,76.5,0.0,106.6,64.8,0.516,0.428,-0.169,,
1421959311381,14:41:51.381,55.9,39.8,69.3,77.0,49.9,24.0,79.4,64.8,0.638,0.770,0.081,,
1421959311432,14:41:51.431,57.5,41.4,72.6,96.2,55.8,0.0,82.6,64.8,0.545,0.452,-0.222,,
1421959311470,14:41:51.470,55.9,43.1,66.1,93.0,90.2,0.0,85.7,41.4,0.892,0.838,-0.198,,
1421959311533,14:41:51.532,57.5,44.7,85.8,101.1,32.8,0.0,85.7,71.2,0.516,0.648,-0.281,,
1421959311551,14:41:51.551,96.0,12.5,75.8,141.5,54.3,0.0,70.1,47.6,0.775,0.946,-0.071,,
1421959311566,14:41:51.565,55.9,43.1,141.3,102.7,54.3,15.5,82.6,64.8,0.574,0.740,-0.056,,
1421959311606,14:41:51.606,54.3,41.4,84.1,121.0,60.1,0.0,90.5,84.1,0.403,0.437,-0.203,,
1421959311609,14:41:51.609,67.3,12.5,95.8,119.3,57.2,0.0,92.1,47.6,0.281,0.838,-0.051,,
1421959311618,14:41:51.617,52.7,91.0,113.0,102.7,90.2,0.0,93.7,63.2,-0.032,0.428,0.051,,
1421959311789,14:41:51.789,57.5,25.2,84.1,119.3,58.7,0.0,95.3,60.1,0.369,0.946,0.428,,
1421959312016,14:41:52.015,51.0,41.4,74.2,115.9,57.2,3.1,81.0,63.2,0.061,0.750,0.081,,
1421959312019,14:41:52.019,65.7,41.4,85.8,115.9,60.1,0.0,90.5,64.8,0.242,0.491,-0.154,,
1421959312120,14:41:52.120,74.0,31.6,123.4,115.9,58.7,3.1,96.9,66.4,0.594,0.755,0.281,,
1421959312129,14:41:52.129,24.2,41.4,141.3,141.5,55.8,32.6,92.1,64.8,0.599,0.428,-0.042,,
1421959312133,14:41:52.133,60.8,43.1,61.2,112.6,60.1,1.0,93.7,71.2,0.638,0.428,0.042,,
1421959312136,14:41:52.136,55.9,41.4,84.1,141.5,58.7,0.0,90.5,64.8,0.721,0.447,0.159,,
1421959312140,14:41:52.140,74.0,25.2,109.5,114.3,57.2,15.5,93.7,66.4,0.447,0.775,0.447,,
1421959312144,14:41:52.143,39.9,38.2,85.8,114.3,58.7,0.0,82.6,66.4,0.379,0.433,-0.120,,
1421959312147,14:41:52.147,52.7,48.1,61.2,99.4,58.7,41.3,90.5,66.4,0.604,0.750,0.081,,
1421959312154,14:41:52.154,74.0,41.4,82.4,127.7,60.1,0.0,87.3,97.3,0.521,0.609,-0.061,,
1421959312158,14:41:52.158,55.9,41.4,82.4,114.3,58.7,0.0,161.0,47.6,0.687,0.833,-0.149,,
1421959312168,14:41:52.166,54.3,31.6,85.8,89.7,63.1,0.0,90.5,90.7,0.134,0.217,0.164,,
1421959312254,14:41:52.254,54.3,6.2,77.5,114.3,67.5,5.1,70.1,71.2,0.320,0.428,-0.002,,
1421959312265,14:41:52.264,55.9,41.4,82.4,89.7,44.2,0.0,138.4,63.2,0.403,0.618,0.120,,
1421959312269,14:41:52.269,57.5,41.4,80.8,124.3,57.2,1.0,70.1,61.6,0.794,0.511,0.125,,
1421959312272,14:41:52.272,54.3,36.5,79.1,101.1,58.7,0.0,90.5,71.2,0.315,0.291,0.281,,
1421959312276,14:41:52.276,54.3,0.0,75.8,107.6,35.7,0.0,79.4,66.4,0.403,0.428,-0.198,,
1421959312279,14:41:52.279,54.3,41.4,92.5,106.0,0.0,0.0,90.5,60.1,0.447,0.428,0.037,,
1421959312284,14:41:52.284,49.4,73.5,77.5,106.0,60.1,3.1,92.1,47.6,0.589,0.765,0.291,,
1421959312299,14:41:52.299,54.3,38.2,67.7,110.9,55.8,0.0,113.2,64.8,0.252,0.213,-0.193,,
1421959312323,14:41:52.323,55.9,28.4,77.5,89.7,58.7,45.8,88.9,64.8,0.760,0.775,0.188,,
1421959312328,14:41:52.328,49.4,41.4,77.5,89.7,55.8,0.0,87.3,97.3,0.467,0.618,0.149,,
1421959312332,14:41:52.331,51.0,41.4,75.8,104.3,55.8,51.3,87.3,60.1,0.809,0.833,-0.037,,
1421959312335,14:41:52.335,54.3,51.4,80.8,83.3,60.1,0.0,88.9,84.1,0.349,0.217,0.051,,
1421959312365,14:41:52.364,49.4,39.8,67.7,104.3,85.6,0.0,88.9,50.7,0.809,0.960,0.354,,
1421959312399,14:41:52.399,54.3,41.4,85.8,104.3,21.7,0.0,119.8,94.0,0.457,0.613,-0.042,,
1421959312476,14:41:52.476,74.0,41.4,74.2,101.1,55.8,2.0,70.1,60.1,0.765,0.521,-0.086,,
1421959313145,14:41:53.145,36.7,41.4,74.2,99.4,55.8,0.0,88.9,124.5,0.398,0.814,0.183,,
1421959313149,14:41:53.149,51.0,43.1,94.1,107.6,21.7,9.3,87.3,63.2,0.252,0.423,-0.032,,
1421959313159,14:41:53.159,43.0,39.8,61.2,101.1,90.2,0.0,87.3,47.6,0.594,0.897,0.242,,
1421959313163,14:41:53.162,55.9,41.4,75.8,115.9,24.5,0.0,119.8,68.0,0.638,0.677,-0.252,,
1421959313176,14:41:53.176,54.3,43.1,85.8,101.1,54.3,0.0,82.6,60.1,0.736,0.496,0.027,,
1421959313180,14:41:53.180,41.5,41.4,74.2,102.7,48.5,1.0,87.3,64.8,0.418,0.780,0.242,,
1421959313184,14:41:53.183,44.6,41.4,104.3,99.4,54.3,0.0,70.1,63.2,0.701,0.882,-0.134,,
1421959313193,14:41:53.193,54.3,31.6,45.4,99.4,44.2,1.0,85.7,35.4,0.335,0.423,-0.174,,
1421959313196,14:41:53.196,54.3,49.7,74.2,99.4,32.8,0.0,93.7,58.5,0.437,0.584,0.012,,
1421959313201,14:41:53.200,54.3,39.8,72.6,99.4,55.8,0.0,161.0,47.6,0.682,0.833,0.002,,
1421959313209,14:41:53.204,60.8,49.7,61.2,127.7,54.3,0.0,93.7,66.4,0.247,0.198,0.174,,
1421959313215,14:41:53.215,54.3,25.2,67.7,99.4,44.2,7.2,87.3,66.4,0.286,0.428,0.120,,
1421959313219,14:41:53.219,60.8,41.4,72.6,78.6,38.5,0.0,133.3,63.2,0.521,0.609,0.022,,
1421959313223,14:41:53.222,52.7,44.7,72.6,97.8,55.8,25.1,70.1,60.1,0.726,0.569,-0.046,,
1421959313234,14:41:53.234,33.6,41.4,79.1,96.2,54.3,0.0,87.3,138.5,0.511,0.814,0.232,,
1421959313241,14:41:53.241,51.0,41.4,67.7,97.8,55.8,0.0,82.6,63.2,0.853,0.872,-0.252,,
1421959313252,14:41:53.252,74.0,38.2,51.7,96.2,90.2,0.0,87.3,53.8,0.530,0.877,0.139,,
1421959313258,14:41:53.257,54.3,41.4,72.6,89.7,24.5,0.0,147.0,61.6,0.472,0.604,0.125,,
1421959313270,14:41:53.269,52.7,38.2,72.6,96.2,54.3,60.4,70.1,60.1,0.628,0.535,-0.032,,
1421959313274,14:41:53.274,49.4,41.4,72.6,94.6,52.8,0.0,87.3,97.3,0.433,0.814,0.188,,
1421959313278,14:41:53.278,46.2,43.1,59.6,96.2,54.3,0.0,88.9,63.2,0.296,0.423,-0.017,,
1421959313282,14:41:53.281,54.3,38.2,39.1,94.6,90.2,26.1,82.6,97.3,0.530,0.423,-0.511,,
1421959313295,14:41:53.294,49.4,76.9,69.3,94.6,49.9,0.0,82.6,72.8,0.261,0.745,0.354,,
1421959313304,14:41:53.304,54.3,49.7,70.9,94.6,54.3,0.0,85.7,53.8,0.618,0.833,0.081,,
1421959313316,14:41:53.315,54.3,25.2,72.6,88.1,55.8,0.0,85.7,74.4,0.125,0.208,0.232,,
1421959313320,14:41:53.319,65.7,12.5,62.8,96.2,79.5,7.2,70.1,77.6,0.545,0.428,-0.042,,
1421959313324,14:41:53.323,24.2,39.8,70.9,114.3,49.9,0.0,87.3,72.8,0.672,0.613,-0.046,,
1421959313328,14:41:53.328,54.3,6.2,82.4,94.6,54.3,24.0,87.3,29.3,0.721,0.755,-0.061,,
1421959313334,14:41:53.334,60.8,30.0,69.3,93.0,55.8,0.0,85.7,63.2,0.369,0.643,0.354,,
1421959313341,14:41:53.341,3.0,38.2,70.9,72.3,55.8,0.0,87.3,63.2,0.359,0.364,-0.208,,
1421959313348,14:41:53.348,54.3,41.4,85.8,83.3,52.8,0.0,70.1,68.0,0.711,0.530,-0.677,,
1421959313359,14:41:53.358,52.7,39.8,67.7,93.0,52.8,0.0,70.1,63.2,0.677,0.594,0.027,,
1421959313368,14:41:53.365,74.0,38.2,85.8,96.2,54.3,0.0,85.7,60.1,0.408,0.804,0.418,,
1421959313400,14:41:53.394,60.8,49.7,61.2,94.6,54.3,0.0,87.3,71.2,1.146,0.916,0.095,,
1421959313426,14:41:53.426,74.0,33.3,69.3,96.2,32.8,0.0,87.3,63.2,1.146,0.960,0.232,,
1421959313439,14:41:53.439,57.5,39.8,72.6,77.0,51.4,0.0,95.3,64.8,0.696,0.623,-0.051,,
1421959313528,14:41:53.528,36.7,6.2,70.9,94.6,54.3,0.0,70.1,64.8,0.902,0.604,-0.364,,
1421959313614,14:41:53.614,46.2,39.8,67.7,89.7,54.3,0.0,84.1,89.0,0.692,0.819,-0.305,,
1421959313873,14:41:53.872,51.0,41.4,53.2,93.0,48.5,1.0,84.1,64.8,0.437,0.423,-0.481,,
1421959313959,14:41:53.959,49.4,39.8,66.1,91.3,44.2,0.0,84.1,60.1,0.765,0.902,-0.315,,
1421959313964,14:41:53.964,52.7,39.8,67.7,64.5,37.1,0.0,119.8,77.6,0.257,0.589,-0.354,,
1421959313968,14:41:53.968,87.4,39.8,67.7,91.3,63.1,1.0,70.1,60.1,0.750,0.540,-0.296,,
1421959313975,14:41:53.974,60.8,49.7,69.3,88.1,54.3,0.0,84.1,71.2,0.305,0.369,-0.061,,
1421959313979,14:41:53.979,54.3,3.1,66.1,91.3,37.1,0.0,81.0,64.8,0.408,0.428,-0.081,,
1421959313985,14:41:53.985,54.3,43.1,80.8,91.3,0.0,0.0,85.7,49.1,0.257,0.477,0.349,,
1421959313990,14:41:53.989,59.1,12.5,75.8,89.7,54.3,0.0,84.1,35.4,1.312,0.833,0.154,,
1421959313994,14:41:53.994,54.3,41.4,85.8,84.9,32.8,0.0,82.6,84.1,0.819,0.633,0.217,,
1421959313998,14:41:53.998,82.4,12.5,64.4,114.3,51.4,0.0,70.1,47.6,0.887,0.936,0.525,,
1421959314011,14:41:54.010,54.3,46.4,69.3,52.3,49.9,1.0,74.7,64.8,0.716,0.433,0.301,,
1421959314034,14:41:54.033,43.0,43.1,66.1,89.7,66.1,1.0,28.3,63.2,0.995,0.555,0.227,,
1421959314042,14:41:54.042,54.3,31.6,64.4,88.1,52.8,0.0,82.6,60.1,1.019,0.599,0.457,,
1421959314050,14:41:54.048,24.2,28.4,67.7,122.7,63.1,0.0,93.7,64.8,0.496,0.423,0.276,,
1421959314058,14:41:54.057,54.3,18.8,72.6,64.5,32.8,0.0,133.3,84.1,0.452,0.428,0.389,,
1421959314067,14:41:54.067,74.0,41.4,66.1,88.1,52.8,0.0,70.1,61.6,0.980,0.535,0.452,,
1421959314076,14:41:54.075,33.6,38.2,67.7,86.5,52.8,0.0,108.3,64.8,0.858,0.824,0.638,,
1421959314094,14:41:54.093,52.7,41.4,61.2,91.3,35.7,2.0,82.6,64.8,0.716,0.423,0.227,,
1421959314111,14:41:54.111,55.9,41.4,36.0,80.2,52.8,25.1,88.9,35.4,0.682,0.423,0.325,,
1421959314272,14:41:54.272,54.3,39.8,64.4,89.7,44.2,0.0,84.1,97.3,0.765,0.428,0.340,,
1421959314296,14:41:54.296,55.9,49.7,66.1,88.1,52.8,0.0,81.0,47.6,0.951,0.833,0.237,,
1421959314314,14:41:54.313,55.9,22.0,66.1,89.7,52.8,0.0,152.2,90.7,0.369,0.579,0.330,,
1421959314319,14:41:54.319,25.8,38.2,67.7,89.7,51.4,0.0,76.3,60.1,0.936,0.941,0.081,,
1421959314334,14:41:54.331,54.3,39.8,36.0,72.3,51.4,41.3,96.9,47.6,0.550,0.423,-0.007,,
1421959314337,14:41:54.337,108.2,12.5,84.1,88.1,51.4,0.0,59.4,61.6,0.623,0.794,0.252,,
1421959314341,14:41:54.341,60.8,39.8,85.8,89.7,84.1,0.0,81.0,63.2,0.662,0.824,0.374,,
1421959314402,14:41:54.401,52.7,41.4,45.4,84.9,51.4,0.0,81.0,63.2,0.706,0.623,0.222,,
1421959314551,14:41:54.549,49.4,39.8,62.8,89.7,51.4,50.2,81.0,60.1,0.892,0.965,0.105,,
1421959314570,14:41:54.569,54.3,36.5,54.8,86.5,38.5,0.0,119.8,63.2,0.496,0.623,-0.076,,
1421959314836,14:41:54.836,49.4,25.2,66.1,88.1,52.8,0.0,51.8,63.2,0.745,0.589,-0.286,,
1421959314936,14:41:54.935,24.2,39.8,113.0,89.7,52.8,15.5,82.6,63.2,0.462,0.809,-0.100,,
1421959314941,14:41:54.941,51.0,49.7,58.0,88.1,52.8,2.0,82.6,29.3,0.364,0.423,-0.545,,
1421959314950,14:41:54.949,52.7,6.2,58.0,89.7,85.6,0.0,82.6,47.6,0.565,0.877,-0.232,,
1421959314956,14:41:54.956,54.3,39.8,66.1,77.0,27.2,0.0,133.3,63.2,0.511,0.604,-0.154,,
1421959314963,14:41:54.961,52.7,39.8,64.4,86.5,44.2,0.0,140.1,77.6,0.525,0.486,-0.242,,
1421959314987,14:41:54.986,54.3,15.6,70.9,86.5,52.8,24.0,34.1,56.9,0.848,0.657,-0.296,,
1421959314998,14:41:54.997,54.3,78.7,64.4,86.5,34.2,0.0,82.6,64.8,0.863,0.501,-0.169,,
1421959315007,14:41:55.007,55.9,9.3,64.4,84.9,66.1,0.0,57.8,30.8,0.799,0.877,-0.037,,
1421959315015,14:41:55.014,54.3,31.6,64.4,64.5,48.5,32.6,77.9,61.6,0.560,0.750,-0.076,,
1421959315033,14:41:55.032,52.7,39.8,62.8,84.9,52.8,0.0,82.6,126.3,0.672,0.428,-0.408,,
1421959315054,14:41:55.052,54.3,39.8,54.8,73.9,51.4,0.0,161.0,58.5,0.736,0.824,-0.144,,
1421959315093,14:41:55.093,54.3,89.2,64.4,84.9,30.0,0.0,79.4,64.8,0.369,0.633,-0.203,,
1421959315101,14:41:55.100,55.9,12.5,62.8,107.6,78.0,0.0,106.6,64.8,0.525,0.423,-0.276,,
1421959315108,14:41:55.108,54.3,39.8,141.3,83.3,27.2,0.0,106.6,60.1,0.736,0.613,-0.061,,
1421959315113,14:41:55.113,52.7,38.2,67.7,88.1,52.8,68.4,76.3,61.6,0.838,0.833,0.071,,
1421959315117,14:41:55.117,82.4,46.4,39.1,94.6,54.3,0.0,81.0,66.4,0.574,0.726,0.291,,
1421959315138,14:41:55.136,36.7,25.2,66.1,66.1,54.3,15.5,82.6,63.2,0.736,0.423,-0.139,,
1421959315143,14:41:55.142,52.7,43.1,69.3,86.5,21.7,0.0,119.8,94.0,0.755,0.599,-0.183,,
1421959315152,14:41:55.151,51.0,25.2,48.5,84.9,54.3,0.0,82.6,47.6,0.540,0.423,-0.188,,
1421959315157,14:41:55.156,54.3,36.5,66.1,88.1,54.3,0.0,81.0,63.2,0.535,0.579,0.349,,
1421959315288,14:41:55.288,33.6,38.2,64.4,67.6,54.3,0.0,79.4,63.2,1.131,0.946,0.271,,
1421959315297,14:41:55.297,64.0,39.8,45.4,77.0,52.8,20.8,81.0,66.4,0.726,0.760,0.095,,
1421959315314,14:41:55.312,54.3,39.8,62.8,81.8,44.2,0.0,79.4,60.1,0.569,0.565,0.095,,
1421959315321,14:41:55.321,51.0,41.4,61.2,81.8,54.3,0.0,79.4,47.6,0.750,0.824,0.144,,
1421959315355,14:41:55.354,52.7,18.8,64.4,70.7,54.3,0.0,81.0,66.4,0.565,0.486,0.481,,
1421959315362,14:41:55.362,54.3,20.4,61.2,83.3,44.2,3.1,63.9,68.0,0.628,0.423,0.051,,
1421959315369,14:41:55.368,54.3,39.8,62.8,64.5,41.3,0.0,119.8,77.6,0.501,0.569,0.193,,
1421959315377,14:41:55.376,47.8,41.4,61.2,81.8,52.8,0.0,70.1,36.9,0.975,0.633,0.286,,
1421959315387,14:41:55.387,74.0,34.9,62.8,77.0,44.2,0.0,81.0,64.8,0.755,0.623,0.389,,
1421959315396,14:41:55.396,46.2,38.2,66.1,66.1,52.8,1.0,81.0,64.8,0.623,0.423,0.139,,
1421959315402,14:41:55.402,55.9,39.8,64.4,64.5,49.9,1.0,70.1,68.0,0.775,0.457,0.330,,
1421959315418,14:41:55.417,54.3,31.6,66.1,83.3,52.8,0.0,45.8,61.6,0.960,0.692,0.369,,
1421959315459,14:41:55.459,101.2,41.4,66.1,70.7,17.6,0.0,74.7,56.9,0.833,0.721,0.545,,
1421959315466,14:41:55.465,39.9,39.8,85.8,81.8,52.8,0.0,70.1,66.4,0.623,0.565,0.178,,
1421959315471,14:41:55.471,55.9,43.1,61.2,81.8,54.3,1.0,81.0,71.2,0.477,0.423,0.345,,
1421959315476,14:41:55.476,55.9,43.1,85.8,84.9,0.0,0.0,81.0,72.8,0.535,0.433,0.222,,
1421959315488,14:41:55.488,55.9,43.1,75.8,70.7,55.8,0.0,81.0,29.3,0.745,0.833,0.066,,
1421959315503,14:41:55.502,55.9,98.1,85.8,64.5,73.5,0.0,79.4,63.2,0.408,0.413,0.296,,
1421959315554,14:41:55.554,55.9,25.2,62.8,115.9,63.1,0.0,119.8,47.6,0.599,0.428,0.066,,
1421959315565,14:41:55.565,55.9,63.2,66.1,46.3,49.9,0.0,59.4,64.8,0.638,0.437,0.017,,
1421959315576,14:41:55.576,74.0,43.1,64.4,83.3,51.4,0.0,60.9,63.2,0.863,0.550,-0.066,,
1421959315584,14:41:55.584,96.0,41.4,66.1,69.2,38.5,0.0,119.8,56.9,0.447,0.780,0.242,,
1421959315592,14:41:55.592,24.2,41.4,54.8,86.5,54.3,1.0,79.4,64.8,0.408,0.418,-0.022,,
1421959315653,14:41:55.653,55.9,43.1,45.4,64.5,49.9,32.6,77.9,63.2,0.506,0.740,0.198,,
1421959315667,14:41:55.667,55.9,43.1,85.8,86.5,52.8,0.0,76.3,64.8,0.506,0.604,0.037,,
1421959315672,14:41:55.672,36.7,44.7,54.8,86.5,51.4,0.0,90.5,63.2,0.169,0.716,0.198,,
1421959315678,14:41:55.678,24.2,38.2,69.3,77.0,52.8,0.0,76.3,58.5,0.902,0.882,0.227,,
1421959315704,14:41:55.704,55.9,43.1,36.0,70.7,52.8,40.2,92.1,47.6,0.428,0.423,-0.247,,
1421959315708,14:41:55.708,36.7,44.7,70.9,84.9,32.8,0.0,77.9,124.5,0.384,0.599,-0.193,,
1421959315712,14:41:55.711,55.9,43.1,67.7,84.9,54.3,0.0,95.3,47.6,0.682,0.824,-0.310,,
1421959315715,14:41:55.715,55.9,25.2,69.3,83.3,49.9,0.0,79.4,64.8,0.667,0.579,-0.105,,
1421959315718,14:41:55.718,36.7,36.5,70.9,102.7,51.4,0.0,67.0,56.9,0.868,0.877,-0.027,,
1421959315723,14:41:55.723,55.9,41.4,69.3,64.5,35.7,0.0,119.8,63.2,0.545,0.609,-0.154,,
1421959315733,14:41:55.733,55.9,25.2,69.3,83.3,52.8,16.6,47.3,61.6,0.745,0.579,-0.095,,
1421959315738,14:41:55.738,33.6,43.1,62.8,83.3,51.4,1.0,87.3,63.2,0.433,0.726,0.134,,
1421959315742,14:41:55.742,55.9,43.1,127.0,88.1,52.8,0.0,79.4,63.2,0.472,0.423,-0.276,,
1421959315781,14:41:55.781,54.3,43.1,36.0,73.9,52.8,25.1,85.7,35.4,0.594,0.418,-0.242,,
1421959315870,14:41:55.870,54.3,41.4,66.1,81.8,44.2,0.0,76.3,97.3,0.750,0.423,-0.081,,
1421959316272,14:41:56.272,54.3,76.9,61.2,114.3,49.9,0.0,87.3,47.6,0.877,0.726,-0.012,,
1421959316305,14:41:56.304,55.9,20.4,67.7,72.3,52.8,0.0,77.9,63.2,0.521,0.525,0.046,,
1421959316314,14:41:56.313,24.2,36.5,66.1,89.7,55.8,0.0,82.6,63.2,0.462,0.418,-0.281,,
1421959316322,14:41:56.322,54.3,68.3,66.1,64.5,37.1,0.0,114.8,77.6,0.481,0.569,-0.110,,
1421959316336,14:41:56.333,36.7,63.2,64.4,78.6,51.4,0.0,70.1,41.4,1.000,0.784,-0.130,,
1421959316348,14:41:56.348,74.0,63.2,61.2,110.9,51.4,0.0,76.3,68.0,0.374,0.462,0.086,,
1421959316358,14:41:56.358,54.3,25.2,59.6,88.1,45.6,0.0,76.3,60.1,0.985,0.960,0.130,,
1421959316498,14:41:56.497,55.9,39.8,85.8,70.7,49.9,0.0,57.8,64.8,0.613,0.711,0.130,,
1421959316506,14:41:56.505,38.3,30.0,61.2,78.6,51.4,1.0,70.1,68.0,0.569,0.423,-0.125,,
1421959316515,14:41:56.515,57.5,36.5,62.8,77.0,51.4,7.2,77.9,64.8,0.877,0.745,0.183,,
1421959316521,14:41:56.520,24.2,39.8,61.2,78.6,32.8,0.0,45.8,64.8,0.926,0.941,-0.100,,
1421959316528,14:41:56.528,64.0,41.4,36.0,73.9,51.4,0.0,77.9,58.5,0.618,0.423,-0.042,,
1421959316539,14:41:56.537,52.7,39.8,58.0,150.2,48.5,0.0,73.2,64.8,0.565,0.604,0.066,,
1421959316552,14:41:56.552,60.8,15.6,66.1,77.0,51.4,0.0,77.9,29.3,0.902,0.828,0.271,,
1421959316560,14:41:56.559,54.3,0.0,62.8,77.0,75.0,0.0,87.3,64.8,0.579,0.423,0.188,,
1421959316568,14:41:56.568,102.9,12.5,56.4,107.6,47.1,0.0,70.1,47.6,0.946,0.936,0.442,,
1421959316594,14:41:56.594,54.3,41.4,141.3,64.5,47.1,15.5,70.1,64.8,0.623,0.731,0.354,,
1421959316598,14:41:56.598,49.4,38.2,59.6,77.0,115.4,0.0,76.3,64.8,0.545,0.604,0.188,,
1421959316602,14:41:56.602,54.3,41.4,36.0,47.8,49.9,0.0,93.7,55.4,0.814,0.828,0.310,,
1421959316610,14:41:56.609,52.7,76.9,85.8,64.5,87.2,0.0,76.3,64.8,0.613,0.423,0.257,,
1421959316618,14:41:56.618,59.1,25.2,58.0,88.1,39.9,0.0,76.3,63.2,1.048,0.882,0.662,,
1421959316622,14:41:56.622,55.9,41.4,62.8,67.6,49.9,32.6,74.7,64.8,0.872,0.447,0.183,,
1421959316630,14:41:56.630,62.4,41.4,62.8,77.0,49.9,0.0,70.1,66.4,0.819,0.491,0.198,,
1421959316644,14:41:56.644,80.7,25.2,85.8,78.6,49.9,15.5,79.4,66.4,0.828,0.770,0.516,,
1421959316652,14:41:56.651,30.5,41.4,113.0,107.6,44.2,32.6,76.3,64.8,0.530,0.423,0.164,,
1421959316672,14:41:56.672,57.5,43.1,61.2,72.3,66.1,7.2,77.9,71.2,0.525,0.423,0.213,,
1421959316696,14:41:56.696,59.1,46.4,79.1,78.6,0.0,0.0,77.9,60.1,0.677,0.462,0.203,,
