time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632152794,19:49:12.794,51.9,53.9,74.0,23.3,39.9,49.7,47.6,32.6,0.418,0.565,0.002,,
1421632152831,19:49:12.831,50.2,37.8,28.9,50.7,31.1,38.2,50.7,18.4,0.384,0.565,-0.046,,
1421632152868,19:49:12.868,51.9,39.6,47.8,77.6,22.5,34.9,47.6,73.7,0.472,0.574,0.144,,
1421632152875,19:49:12.875,53.6,39.6,49.4,50.7,31.1,48.1,47.6,18.4,0.657,0.970,0.208,,
1421632152928,19:49:12.927,50.2,53.9,44.6,52.2,5.5,70.0,47.6,32.6,0.335,0.565,0.076,,
1421632152930,19:49:12.930,50.2,114.2,24.2,47.6,44.4,41.4,44.5,34.2,0.672,1.107,0.340,,
1421632152939,19:49:12.939,53.6,39.6,47.8,97.3,25.4,48.1,49.1,12.2,0.496,0.770,0.120,,
1421632152986,19:49:12.986,81.2,39.6,47.8,50.7,29.7,49.7,11.6,24.7,0.819,0.638,-0.007,,
1421632153023,19:49:13.022,99.1,66.6,30.5,79.2,29.7,49.7,49.1,32.6,0.403,0.799,0.296,,
1421632153026,19:49:13.026,45.2,36.0,82.4,58.5,14.0,51.4,49.1,34.2,0.389,0.374,-0.164,,
1421632153061,19:49:13.061,51.9,37.8,49.4,47.6,28.3,49.7,33.8,34.2,0.560,0.574,-0.032,,
1421632153104,19:49:13.104,48.5,36.0,101.2,46.0,31.1,36.5,47.6,34.2,0.369,0.750,0.037,,
1421632153128,19:49:13.128,62.1,6.7,57.5,50.7,31.1,49.7,52.2,12.2,0.672,0.946,0.325,,
1421632153153,19:49:13.152,25.4,37.8,87.4,69.6,11.1,70.0,47.6,32.6,0.423,0.393,-0.159,,
1421632153188,19:49:13.187,45.2,53.9,43.0,23.3,29.7,91.0,46.0,34.2,0.481,0.897,0.301,,
1421632153191,19:49:13.190,51.9,37.8,47.8,52.2,31.1,38.2,47.6,35.8,0.433,0.569,0.017,,
1421632153224,19:49:13.224,28.7,39.6,39.9,52.2,31.1,49.7,71.2,32.6,0.281,0.946,0.330,,
1421632153250,19:49:13.249,50.2,13.5,46.2,50.7,22.5,53.1,35.4,35.8,0.393,0.569,-0.032,,
1421632153275,19:49:13.274,38.5,39.6,47.8,58.5,22.5,49.7,49.1,24.7,0.477,0.750,0.017,,
1421632153308,19:49:13.308,50.2,16.9,12.0,50.7,31.1,51.4,26.3,24.7,0.633,0.872,0.017,,
1421632153349,19:49:13.349,70.7,36.0,49.4,23.3,44.4,49.7,47.6,34.2,0.345,0.780,0.252,,
1421632153382,19:49:13.381,45.2,36.0,51.0,35.4,31.1,51.4,47.6,34.2,0.799,1.092,0.301,,
1421632153387,19:49:13.386,70.7,39.6,0.0,49.1,32.6,51.4,52.2,13.8,0.433,0.565,-0.022,,
1421632153442,19:49:13.442,57.0,39.6,47.8,50.7,31.1,12.5,41.4,34.2,0.609,0.672,-0.051,,
1421632153446,19:49:13.446,48.5,39.6,30.5,17.4,31.1,30.0,55.4,12.2,0.555,0.975,0.217,,
1421632153482,19:49:13.481,46.9,53.9,44.6,52.2,0.0,66.6,47.6,32.6,0.364,0.565,0.100,,
1421632153518,19:49:13.518,99.1,27.3,44.6,52.2,14.0,51.4,49.1,34.2,0.789,1.092,0.291,,
1421632153542,19:49:13.541,50.2,37.8,47.8,24.8,28.3,53.1,53.8,37.4,0.457,0.618,-0.037,,
1421632153577,19:49:13.576,19.0,46.7,47.8,50.7,29.7,51.4,11.6,26.3,0.745,0.843,0.125,,
1421632153580,19:49:13.580,99.1,37.8,47.8,29.3,0.0,51.4,26.3,40.7,0.310,0.799,0.208,,
1421632153603,19:49:13.603,32.0,34.3,74.0,71.2,31.1,25.2,55.4,34.2,0.389,0.565,-0.032,,
1421632153638,19:49:13.638,63.8,39.6,39.9,49.1,31.1,31.6,49.1,34.2,0.579,1.078,0.291,,
1421632153668,19:49:13.668,40.2,53.9,41.5,52.2,5.5,48.1,49.1,24.7,0.491,0.745,0.037,,
1421632153693,19:49:13.692,48.5,53.9,24.2,58.5,31.1,49.7,23.3,21.6,0.716,0.682,0.208,,
1421632153729,19:49:13.729,70.7,53.9,43.0,84.1,31.1,49.7,47.6,32.6,0.408,0.760,0.232,,
1421632153765,19:49:13.764,45.2,34.3,47.8,46.0,32.6,49.7,49.1,32.6,0.408,0.560,-0.022,,
1421632153802,19:49:13.802,48.5,37.8,47.8,39.9,29.7,51.4,26.3,34.2,0.530,0.574,-0.037,,
1421632153806,19:49:13.806,55.3,37.8,47.8,50.7,37.0,25.2,39.9,34.2,0.618,0.657,-0.037,,
1421632153841,19:49:13.840,99.1,37.8,47.8,27.8,1.4,56.4,35.4,35.8,0.305,0.853,0.222,,
1421632153844,19:49:13.844,19.0,37.8,74.0,80.9,22.5,83.9,47.6,32.6,0.413,0.565,-0.017,,
1421632153864,19:49:13.864,48.5,37.8,49.4,47.6,68.5,59.8,47.6,62.0,0.389,0.745,-0.042,,
1421632153901,19:49:13.900,41.9,39.6,47.8,52.2,18.2,48.1,49.1,15.3,0.359,0.638,-0.017,,
1421632153935,19:49:13.935,19.0,44.9,47.8,50.7,31.1,51.4,11.6,24.7,0.789,0.863,0.115,,
1421632153972,19:49:13.971,50.2,53.9,47.8,50.7,8.3,17.2,52.2,18.4,0.325,0.565,0.046,,
1421632154009,19:49:14.009,50.2,13.5,44.6,71.2,28.3,49.7,47.6,12.2,0.838,1.058,0.203,,
1421632154014,19:49:14.013,50.2,37.8,47.8,47.6,28.3,49.7,33.8,34.2,0.565,0.569,-0.037,,
1421632154048,19:49:14.048,48.5,37.8,47.8,52.2,29.7,30.0,47.6,62.0,0.540,0.569,0.139,,
1421632154092,19:49:14.092,48.5,37.8,27.3,30.8,32.6,39.8,50.7,0.0,0.633,0.975,0.213,,
1421632154116,19:49:14.115,46.9,27.3,49.4,46.0,32.6,49.7,49.1,40.7,0.242,0.345,0.051,,
1421632154140,19:49:14.139,55.3,37.8,24.2,47.6,44.4,63.2,47.6,62.0,0.408,0.560,-0.017,,
1421632154174,19:49:14.174,45.2,39.6,82.4,84.1,31.1,38.2,47.6,35.8,0.428,0.745,0.032,,
1421632154177,19:49:14.177,45.2,37.8,46.2,50.7,28.3,105.3,46.0,34.2,0.604,0.921,-0.012,,
1421632154198,19:49:14.198,50.2,55.7,54.3,23.3,37.0,51.4,49.1,35.8,0.222,0.364,0.090,,
1421632154233,19:49:14.233,38.5,37.8,33.6,52.2,68.5,49.7,49.1,12.2,0.594,1.087,-0.090,,
1421632154269,19:49:14.269,48.5,36.0,47.8,47.6,2.8,49.7,84.1,35.8,0.345,0.569,0.115,,
1421632154293,19:49:14.293,48.5,36.0,47.8,52.2,38.5,105.3,23.3,31.0,0.687,0.672,0.027,,
1421632154332,19:49:14.331,45.2,39.6,33.6,52.2,31.1,49.7,47.6,32.6,0.501,0.936,0.305,,
1421632154354,19:49:14.354,19.0,36.0,47.8,60.1,35.5,26.8,52.2,34.2,0.408,0.560,-0.027,,
1421632154382,19:49:14.381,55.3,39.6,43.0,23.3,29.7,51.4,50.7,29.5,0.447,0.560,0.002,,
1421632154418,19:49:14.417,81.2,36.0,47.8,50.7,31.1,51.4,23.3,31.0,0.687,0.706,-0.076,,
1421632154444,19:49:14.443,43.5,37.8,47.8,52.2,29.7,51.4,47.6,34.2,0.565,0.956,0.291,,
1421632154479,19:49:14.479,41.9,34.3,47.8,33.8,31.1,43.1,49.1,32.6,0.418,0.565,-0.007,,
1421632154484,19:49:14.483,40.2,39.6,24.2,49.1,31.1,48.1,97.3,32.6,0.560,1.043,0.281,,
1421632154504,19:49:14.504,53.6,37.8,47.8,52.2,0.0,38.2,47.6,75.4,0.506,0.565,0.002,,
1421632154536,19:49:14.536,50.2,27.3,24.2,52.2,31.1,33.3,49.1,3.0,0.745,0.941,0.032,,
1421632154559,19:49:14.558,99.1,46.7,47.8,71.2,31.1,49.7,49.1,32.6,0.345,0.760,0.222,,
1421632154598,19:49:14.598,36.9,37.8,49.4,29.3,31.1,49.7,47.6,32.6,0.760,1.029,0.261,,
1421632154624,19:49:14.624,38.5,43.1,24.2,44.5,31.1,78.7,47.6,32.6,0.516,0.926,0.301,,
1421632154660,19:49:14.660,51.9,39.6,46.2,49.1,22.5,25.2,47.6,89.2,0.545,0.565,0.139,,
1421632154680,19:49:14.680,53.6,53.9,47.8,50.7,29.7,49.7,47.6,12.2,0.770,0.980,0.291,,
1421632154686,19:49:14.686,53.6,22.1,47.8,46.0,32.6,48.1,49.1,32.6,0.437,0.687,0.301,,
1421632154711,19:49:14.711,22.2,39.6,47.8,47.6,34.1,31.6,52.2,32.6,0.379,0.560,-0.037,,
1421632154747,19:49:14.747,53.6,41.3,47.8,14.5,22.5,49.7,85.8,40.7,0.384,0.736,-0.042,,
1421632154790,19:49:14.790,99.1,13.5,65.7,50.7,29.7,38.2,17.4,31.0,0.486,0.931,0.193,,
1421632154809,19:49:14.809,46.9,41.3,46.2,47.6,32.6,64.9,80.9,32.6,0.506,0.960,0.213,,
1421632154843,19:49:14.843,55.3,43.1,27.3,50.7,23.9,49.7,47.6,32.6,0.413,0.374,-0.193,,
1421632154976,19:49:14.974,60.4,43.1,28.9,50.7,32.6,38.2,50.7,18.4,0.413,0.560,-0.027,,
1421632154993,19:49:14.991,60.4,44.9,46.2,50.7,0.0,38.2,49.1,13.8,0.418,0.745,-0.017,,
1421632154999,19:49:14.999,58.7,83.4,46.2,50.7,29.7,48.1,47.6,12.2,0.740,0.951,0.037,,
1421632155109,19:49:15.108,70.7,53.9,47.8,46.0,31.1,48.1,49.1,32.6,0.398,0.750,0.291,,
1421632155120,19:49:15.118,53.6,48.5,49.4,29.3,38.5,48.1,71.2,32.6,0.354,0.560,-0.051,,
1421632155130,19:49:15.130,70.7,44.9,47.8,47.6,32.6,78.7,47.6,31.0,0.623,0.965,0.340,,
1421632155138,19:49:15.136,63.8,50.3,60.8,52.2,28.3,18.8,47.6,62.0,0.589,0.565,0.154,,
1421632155144,19:49:15.143,62.1,50.3,36.7,47.6,31.1,31.6,61.6,24.7,0.501,0.960,0.203,,
1421632155152,19:49:15.152,62.1,53.9,47.8,50.7,44.4,49.7,47.6,31.0,0.364,0.555,0.046,,
1421632155164,19:49:15.163,62.1,0.0,46.2,50.7,12.6,49.7,35.4,34.2,0.418,0.565,-0.002,,
1421632155179,19:49:15.178,57.0,48.5,49.4,71.2,22.5,48.1,49.1,18.4,0.447,0.745,0.002,,
1421632155212,19:49:15.212,62.1,27.3,15.0,52.2,11.1,53.1,23.3,18.4,0.696,0.941,0.022,,
1421632155223,19:49:15.215,91.9,44.9,47.8,47.6,22.5,48.1,49.1,13.8,0.472,0.789,0.169,,
1421632155254,19:49:15.254,58.7,44.9,47.8,52.2,34.1,48.1,47.6,32.6,0.521,0.736,-0.110,,
1421632155281,19:49:15.267,57.0,48.5,32.0,50.7,31.1,31.6,49.1,32.6,0.579,1.039,0.242,,
1421632155286,19:49:15.284,35.2,52.1,47.8,52.2,0.0,39.8,47.6,0.0,0.657,0.887,0.144,,
1421632155322,19:49:15.322,60.4,91.0,24.2,64.8,31.1,48.1,47.6,21.3,0.706,0.780,0.213,,
1421632155337,19:49:15.337,99.1,53.9,30.5,52.2,31.1,49.7,64.8,43.3,0.193,0.501,0.286,,
1421632155369,19:49:15.369,58.7,41.3,46.2,52.2,21.1,48.1,46.0,41.7,0.354,0.560,-0.076,,
1421632155393,19:49:15.393,60.4,46.7,47.8,29.3,31.1,48.1,47.6,43.3,0.462,0.594,-0.051,,
1421632155428,19:49:15.428,60.4,44.9,47.8,55.4,32.6,38.2,29.3,40.1,0.516,0.574,0.105,,
1421632155440,19:49:15.440,99.1,44.9,47.8,29.3,0.0,49.7,26.3,46.5,0.301,0.799,0.203,,
1421632155459,19:49:15.458,45.2,41.3,74.0,47.6,29.7,38.2,47.6,41.7,0.731,1.083,0.232,,
1421632155483,19:49:15.483,123.0,43.1,49.4,47.6,32.6,31.6,46.0,40.1,0.623,1.097,0.296,,
1421632155513,19:49:15.513,53.6,44.9,49.4,97.3,23.9,48.1,47.6,21.3,0.423,0.740,0.017,,
1421632155540,19:49:15.539,58.7,22.1,19.6,52.2,32.6,41.4,47.6,33.7,0.643,0.833,-0.007,,
1421632155580,19:49:15.580,99.1,43.1,47.8,47.6,0.0,48.1,49.1,27.5,0.467,0.799,0.169,,
1421632155622,19:49:15.622,45.2,43.1,47.8,41.4,31.1,48.1,47.6,41.7,0.506,0.736,-0.110,,
1421632155679,19:49:15.679,57.0,44.9,36.7,47.6,32.6,31.6,49.1,27.5,0.384,0.555,-0.046,,
1421632155768,19:49:15.768,60.4,44.9,47.8,71.2,29.7,25.2,41.4,41.7,0.613,0.628,-0.037,,
1421632155776,19:49:15.771,93.7,43.1,49.4,32.3,12.6,48.1,49.1,57.8,0.413,0.897,0.169,,
1421632155785,19:49:15.785,25.4,44.9,101.2,49.1,31.1,25.2,14.5,40.1,0.765,0.667,0.032,,
1421632155810,19:49:15.810,72.5,43.1,30.5,47.6,56.3,43.1,47.6,40.1,0.525,1.092,0.296,,
1421632155852,19:49:15.852,62.1,43.1,47.8,97.3,22.5,44.7,52.2,24.4,0.491,0.736,0.125,,
1421632155861,19:49:15.860,57.0,36.0,41.5,49.1,29.7,49.7,38.4,40.1,0.657,0.711,-0.002,,
1421632155864,19:49:15.864,99.1,41.3,47.8,29.3,0.0,48.1,49.1,41.7,0.315,0.843,0.159,,
1421632155900,19:49:15.900,32.0,41.3,74.0,47.6,33.8,31.6,47.6,40.1,0.760,1.019,0.007,,
1421632155905,19:49:15.905,115.5,41.3,43.0,47.6,36.7,33.3,47.6,40.1,0.579,1.087,0.276,,
1421632155920,19:49:15.910,57.0,43.1,47.8,49.1,12.5,46.4,49.1,33.7,0.496,0.755,0.051,,
1421632155929,19:49:15.929,51.9,25.5,30.5,50.7,35.3,49.7,35.4,36.9,0.638,0.970,0.174,,
1421632155953,19:49:15.953,99.1,41.3,47.8,29.3,6.9,48.1,47.6,40.1,0.335,0.780,0.164,,
1421632155981,19:49:15.980,45.2,41.3,60.8,46.0,35.3,70.0,49.1,40.1,0.389,0.550,-0.032,,
1421632156005,19:49:16.005,57.0,43.1,47.8,41.4,32.4,49.7,33.8,41.7,0.569,0.565,-0.022,,
1421632156038,19:49:16.038,58.7,43.1,47.8,68.0,33.8,0.0,43.0,40.1,0.594,0.613,-0.027,,
1421632156080,19:49:16.080,90.1,41.3,47.8,35.4,23.8,48.1,71.2,33.7,0.574,0.912,0.261,,
1421632156091,19:49:16.091,32.0,43.1,101.2,49.1,35.3,25.2,14.5,40.1,0.794,0.667,0.046,,
1421632156096,19:49:16.094,48.5,43.1,24.2,47.6,60.5,44.7,47.6,33.7,0.604,1.092,0.301,,
1421632156142,19:49:16.141,57.0,43.1,49.4,110.8,26.6,44.7,52.2,27.5,0.437,0.731,0.090,,
1421632156178,19:49:16.178,55.3,37.8,44.6,97.3,30.9,48.1,27.8,38.5,0.701,0.721,0.051,,
1421632156183,19:49:16.183,99.1,41.3,47.8,26.3,6.9,46.4,58.5,33.7,0.555,0.868,0.237,,
1421632156223,19:49:16.223,25.4,41.3,101.2,79.2,26.6,83.9,47.6,40.1,0.418,0.550,-0.017,,
1421632156290,19:49:16.289,55.3,41.3,36.7,47.6,72.7,63.2,23.3,46.5,0.389,0.555,-0.032,,
1421632156308,19:49:16.308,53.6,50.3,46.2,112.5,33.8,44.7,47.6,44.9,0.354,0.736,0.022,,
1421632156318,19:49:16.316,60.4,16.9,52.7,50.7,33.8,48.1,49.1,9.0,0.760,0.970,0.291,,
1421632156339,19:49:16.339,57.0,53.9,60.8,23.3,48.5,48.1,47.6,64.4,0.222,0.354,0.095,,
1421632156382,19:49:16.381,57.0,43.1,24.2,47.6,60.5,76.9,47.6,71.0,0.418,0.555,-0.012,,
1421632156419,19:49:16.419,55.3,41.3,46.2,50.7,33.8,25.2,44.5,71.0,0.535,0.555,0.095,,
1421632156424,19:49:16.424,55.3,36.0,47.8,49.1,35.3,49.7,44.5,33.7,0.784,0.975,0.081,,
1421632156428,19:49:16.427,55.3,43.1,27.3,47.6,35.3,46.4,47.6,38.5,0.692,0.745,0.017,,
1421632156463,19:49:16.463,57.0,6.7,41.5,52.2,6.9,49.7,47.6,48.1,0.501,0.584,-0.056,,
1421632156492,19:49:16.491,53.6,41.3,46.2,47.6,6.9,48.1,97.3,61.1,0.393,0.736,-0.037,,
1421632156518,19:49:16.518,51.9,41.3,47.8,49.1,35.3,78.7,23.3,36.9,0.628,0.706,-0.007,,
1421632156584,19:49:16.584,32.0,39.6,47.8,49.1,35.3,48.1,112.5,38.5,0.525,0.951,0.227,,
1421632156619,19:49:16.619,51.9,43.1,43.0,50.7,35.3,44.7,43.0,71.0,0.481,0.565,-0.130,,
1421632156623,19:49:16.623,55.3,13.5,32.0,50.7,0.0,51.4,49.1,56.2,0.403,0.613,-0.071,,
1421632156627,19:49:16.626,55.3,41.3,70.6,52.2,21.7,46.4,77.6,64.4,0.413,0.726,-0.017,,
1421632156658,19:49:16.658,32.0,46.7,47.8,52.2,78.0,53.1,47.6,15.1,0.750,0.882,0.120,,
1421632156694,19:49:16.694,51.9,46.7,32.0,55.4,49.9,83.9,49.1,41.7,0.335,0.555,-0.022,,
1421632156710,19:49:16.710,48.5,43.1,46.2,50.7,44.2,53.1,49.1,40.1,0.828,1.078,0.325,,
1421632156763,19:49:16.763,53.6,53.9,49.4,47.6,27.2,54.7,97.3,57.8,0.433,0.745,-0.007,,
1421632156798,19:49:16.798,53.6,27.3,24.2,52.2,55.8,58.1,26.3,30.6,0.692,0.941,0.022,,
1421632156802,19:49:16.802,93.7,53.9,49.4,97.3,44.2,91.0,47.6,43.3,0.374,0.770,0.257,,
1421632156805,19:49:16.805,45.2,41.3,47.8,32.3,51.4,58.1,49.1,44.9,0.824,0.985,0.027,,
1421632156837,19:49:16.836,51.9,44.9,4.5,39.9,66.1,46.4,50.7,44.9,0.389,0.692,-0.042,,
1421632156877,19:49:16.876,51.9,41.3,47.8,58.5,44.2,34.9,49.1,91.3,0.530,0.560,0.134,,
1421632156913,19:49:16.912,50.2,43.1,30.5,23.3,54.3,38.2,58.5,33.7,0.516,0.956,0.213,,
1421632156920,19:49:16.919,48.5,83.4,57.5,35.4,55.8,58.1,50.7,44.9,0.433,0.555,0.100,,
1421632156951,19:49:16.951,57.0,44.9,6.0,47.6,54.3,39.8,50.7,38.5,0.442,0.555,-0.007,,
1421632156985,19:49:16.985,50.2,41.3,47.8,53.8,54.3,0.0,49.1,64.4,0.560,0.560,0.149,,
1421632157020,19:49:17.020,65.5,41.3,47.8,44.5,48.5,91.0,43.0,46.5,0.379,0.858,0.169,,
1421632157057,19:49:17.056,38.5,41.3,85.7,50.7,54.3,38.2,20.4,46.5,0.902,0.701,0.110,,
1421632157092,19:49:17.091,60.4,41.3,36.7,47.6,66.1,76.9,47.6,71.0,0.423,0.555,-0.012,,
1421632157099,19:49:17.099,51.9,53.9,47.8,50.7,54.3,51.4,47.6,96.5,0.711,0.877,0.178,,
1421632157134,19:49:17.134,50.2,43.1,47.8,49.1,134.9,76.9,50.7,40.1,0.687,0.965,-0.007,,
1421632157141,19:49:17.141,50.2,55.7,47.8,50.7,45.6,54.7,50.7,49.7,0.833,0.662,0.169,,
1421632157170,19:49:17.170,45.2,20.4,47.8,97.3,75.0,51.4,71.2,49.7,0.423,0.555,-0.017,,
1421632157198,19:49:17.198,50.2,41.3,49.4,47.6,27.2,61.5,72.8,54.5,0.525,0.579,-0.051,,
1421632157234,19:49:17.234,48.5,41.3,43.0,50.7,67.5,98.1,52.2,33.7,0.701,0.960,-0.090,,
1421632157269,19:49:17.269,48.5,20.4,49.4,50.7,54.3,66.6,124.5,71.0,0.340,0.706,0.203,,
1421632157279,19:49:17.279,6.3,37.8,60.8,46.0,44.2,105.3,52.2,52.9,0.457,0.442,-0.164,,
1421632157315,19:49:17.315,46.9,39.6,47.8,23.3,45.6,66.6,92.3,64.4,0.418,0.677,-0.042,,
1421632157337,19:49:17.336,46.9,16.9,24.2,50.7,35.7,73.5,23.3,40.1,0.662,0.872,0.027,,
1421632157374,19:49:17.374,57.0,53.9,49.4,71.2,55.8,66.6,52.2,57.8,0.266,0.565,0.261,,
1421632157395,19:49:17.395,99.1,27.3,46.2,58.5,45.6,68.3,53.8,52.9,0.848,1.083,0.320,,
1421632157399,19:49:17.399,46.9,36.0,47.8,35.4,52.8,68.3,47.6,54.5,0.555,0.579,-0.037,,
1421632157433,19:49:17.433,19.0,41.3,47.8,52.2,78.0,70.0,23.3,44.9,0.833,0.863,0.130,,
1421632157454,19:49:17.454,43.5,70.3,57.5,23.3,66.1,66.6,52.2,51.3,0.398,0.565,0.120,,
1421632157492,19:49:17.491,38.5,6.7,47.8,97.3,84.1,51.4,84.1,52.9,0.398,0.555,-0.042,,
1421632157513,19:49:17.513,43.5,34.3,47.8,47.6,52.8,105.3,60.1,52.9,0.648,0.560,0.076,,
1421632157550,19:49:17.550,41.9,34.3,129.5,71.2,55.8,61.5,50.7,52.9,0.374,0.633,-0.110,,
1421632157574,19:49:17.574,41.9,30.8,55.9,35.4,57.2,66.6,52.2,21.3,0.677,0.916,0.002,,
1421632157609,19:49:17.609,41.9,83.4,46.2,50.7,34.2,31.6,52.2,33.7,0.349,0.560,0.046,,
1421632157633,19:49:17.633,41.9,16.9,44.6,71.2,54.3,66.6,23.3,69.3,0.374,0.555,-0.061,,
1421632157670,19:49:17.670,40.2,92.9,46.2,47.6,52.8,66.6,35.4,49.7,0.535,0.877,0.305,,
1421632157694,19:49:17.693,36.9,27.3,74.0,49.1,55.8,41.4,50.7,57.8,0.423,0.731,0.037,,
1421632157731,19:49:17.731,57.0,0.0,60.8,50.7,54.3,64.9,52.2,21.3,0.726,0.965,0.301,,
1421632157741,19:49:17.740,40.2,32.5,49.4,32.3,44.2,38.2,55.4,51.3,0.872,0.633,0.086,,
1421632157755,19:49:17.755,63.8,0.0,46.2,58.5,54.3,66.6,58.5,51.3,0.413,0.555,-0.076,,
1421632157787,19:49:17.786,43.5,34.3,47.8,50.7,48.5,63.2,52.2,29.0,0.413,0.662,-0.002,,
1421632157823,19:49:17.823,43.5,39.6,36.7,53.8,54.3,63.2,23.3,49.7,0.716,0.789,0.037,,
1421632157860,19:49:17.860,0.0,39.6,49.4,71.2,44.2,98.1,50.7,49.7,0.379,0.780,0.247,,
1421632157882,19:49:17.881,38.2,34.3,62.4,55.4,44.2,66.6,50.7,51.3,0.359,0.560,-0.061,,
1421632157920,19:49:17.920,63.2,43.1,15.0,49.1,55.8,46.4,52.2,44.9,0.447,0.555,-0.002,,
1421632157945,19:49:17.945,56.4,41.3,49.4,119.3,52.8,61.5,49.1,49.7,0.447,0.740,0.086,,
1421632157949,19:49:17.949,66.6,13.5,54.3,50.7,54.3,61.5,50.7,21.3,0.784,0.965,0.315,,
1421632157983,19:49:17.983,58.1,94.8,67.3,23.3,75.0,61.5,50.7,48.1,0.408,0.550,0.086,,
1421632158018,19:49:18.018,61.5,41.3,36.7,47.6,66.1,83.9,47.6,71.0,0.442,0.550,-0.002,,
1421632158048,19:49:18.047,89.2,41.3,47.8,50.7,55.8,51.4,47.6,71.0,0.481,0.574,-0.081,,
1421632158083,19:49:18.083,58.1,41.3,47.8,50.7,54.3,61.5,124.5,40.1,0.662,0.912,-0.027,,
1421632158118,19:49:18.118,58.1,41.3,52.7,29.3,58.7,61.5,50.7,71.0,0.252,0.345,0.115,,
1421632158154,19:49:18.154,56.4,6.7,41.5,50.7,37.1,61.5,71.2,48.1,0.433,0.555,-0.017,,
1421632158190,19:49:18.190,56.4,39.6,47.8,50.7,44.2,34.9,49.1,98.2,0.516,0.560,0.139,,
1421632158194,19:49:18.194,56.4,34.3,36.7,50.7,55.8,85.7,50.7,33.7,0.628,0.902,-0.056,,
1421632158197,19:49:18.197,105.3,53.9,24.2,58.5,54.3,58.1,58.5,49.7,0.252,0.374,0.242,,
1421632158229,19:49:18.229,54.7,23.8,46.2,50.7,44.2,61.5,35.4,49.7,0.413,0.555,-0.037,,
1421632158271,19:49:18.271,53.1,37.8,49.4,52.2,21.7,56.4,52.2,44.9,0.423,0.736,-0.017,,
1421632158307,19:49:18.306,53.1,16.9,12.0,52.2,35.7,63.2,23.3,33.7,0.701,0.941,0.017,,
1421632158310,19:49:18.310,85.7,41.3,36.7,52.2,54.3,58.1,50.7,48.1,0.428,0.780,0.296,,
1421632158345,19:49:18.345,54.7,27.3,44.6,58.5,54.3,61.5,46.0,48.1,0.403,0.555,-0.037,,
1421632158380,19:49:18.380,51.4,112.3,74.0,52.2,49.9,58.1,49.1,29.0,0.354,0.550,0.037,,
1421632158415,19:49:18.415,51.4,37.8,43.0,49.1,90.2,54.7,50.7,46.5,0.780,0.716,0.076,,
1421632158450,19:49:18.450,98.1,52.1,24.2,69.6,54.3,59.8,49.1,48.1,0.428,0.789,0.291,,
1421632158454,19:49:18.454,31.6,34.3,74.0,80.9,44.2,94.5,49.1,46.5,0.413,0.555,-0.027,,
1421632158474,19:49:18.474,49.7,34.3,36.7,47.6,54.3,49.7,50.7,44.9,0.384,0.555,-0.046,,
1421632158515,19:49:18.515,48.1,32.5,44.6,52.2,128.3,51.4,47.6,48.1,0.379,0.736,0.022,,
1421632158519,19:49:18.519,49.7,32.5,36.7,43.0,78.0,51.4,52.2,21.3,0.618,0.902,0.130,,
1421632158554,19:49:18.554,48.1,53.9,64.0,23.3,72.0,59.8,49.1,44.9,0.423,0.555,0.144,,
1421632158589,19:49:18.589,49.7,0.0,44.6,84.1,78.0,58.1,84.1,46.5,0.418,0.550,-0.130,,
1421632158624,19:49:18.624,48.1,30.8,46.2,52.2,44.2,56.4,58.5,35.3,0.359,0.550,0.076,,
1421632158653,19:49:18.653,49.7,30.8,46.2,50.7,52.8,105.3,41.4,43.3,0.667,0.623,0.037,,
1421632158696,19:49:18.694,36.5,27.3,74.0,50.7,52.8,58.1,50.7,46.5,0.447,0.858,0.310,,
1421632158705,19:49:18.705,25.2,20.4,47.8,95.7,66.1,28.4,63.2,44.9,0.379,0.555,-0.042,,
1421632158729,19:49:18.729,48.1,30.8,43.0,29.3,51.4,78.7,53.8,36.9,0.403,0.555,-0.032,,
1421632158765,19:49:18.764,48.1,27.3,47.8,72.8,90.2,58.1,47.6,43.3,0.643,0.907,0.100,,
1421632158768,19:49:18.768,31.6,32.5,47.8,49.1,52.8,105.3,46.0,46.5,0.481,0.951,0.222,,
1421632158799,19:49:18.799,44.7,32.5,49.4,53.8,32.8,61.5,50.7,44.9,0.428,0.369,-0.159,,
1421632158839,19:49:18.838,49.7,30.8,24.2,38.4,54.3,98.1,64.8,21.3,0.506,0.550,-0.027,,
1421632158875,19:49:18.875,28.4,0.0,49.4,29.3,60.1,38.2,29.3,44.9,0.633,0.726,-0.095,,
1421632158910,19:49:18.910,30.0,29.0,46.2,47.6,54.3,56.4,47.6,44.9,0.555,0.956,0.237,,
1421632158945,19:49:18.945,38.2,32.5,24.2,52.2,44.2,56.4,49.1,46.5,0.428,0.550,0.007,,
1421632158950,19:49:18.949,49.7,3.3,44.6,58.5,38.5,54.7,49.1,48.1,0.516,0.569,-0.061,,
1421632158984,19:49:18.984,48.1,10.1,52.7,23.3,37.1,54.7,97.3,43.3,0.486,0.750,0.130,,
1421632158996,19:49:18.993,49.7,30.8,46.2,49.1,52.8,51.4,35.4,40.1,0.662,0.618,0.002,,
1421632159013,19:49:19.013,30.0,32.5,47.8,50.7,52.8,56.4,77.6,44.9,0.330,0.872,0.271,,
