time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715020886,18:50:20.885,43.1,48.3,50.4,47.6,48.5,38.2,41.4,46.5,0.696,1.053,0.423,,
1421715020909,18:50:20.908,31.6,80.1,48.8,50.7,21.7,56.4,44.5,48.0,0.477,0.706,0.061,,
1421715020933,18:50:20.933,25.2,65.8,55.2,47.6,66.1,61.5,41.4,17.6,0.740,0.863,0.134,,
1421715020970,18:50:20.969,41.4,80.1,81.4,47.6,84.1,58.1,43.0,46.5,0.232,0.325,0.046,,
1421715020974,18:50:20.973,76.9,48.3,31.6,46.0,66.1,53.1,44.5,41.8,0.633,1.053,0.320,,
1421715021005,18:50:21.005,41.4,50.0,68.2,49.1,0.0,58.1,44.5,23.6,0.418,0.623,0.051,,
1421715021074,18:50:21.073,44.7,32.9,58.4,47.6,49.9,73.5,44.5,0.0,0.701,0.877,0.247,,
1421715021078,18:50:21.078,38.2,48.3,63.3,49.1,48.5,53.1,39.9,97.3,0.442,0.540,-0.110,,
1421715021096,18:50:21.095,41.4,26.2,36.3,47.6,0.0,61.5,44.5,71.2,0.364,0.599,-0.061,,
1421715021135,18:50:21.134,41.4,48.3,56.8,47.6,21.7,54.7,79.2,58.5,0.545,0.550,0.022,,
1421715021156,18:50:21.155,43.1,51.7,56.8,47.6,48.5,58.1,44.5,47.6,0.770,0.897,0.046,,
1421715021183,18:50:21.182,43.1,53.5,60.0,29.3,51.4,58.1,46.0,58.5,0.227,0.315,0.281,,
1421715021219,18:50:21.219,41.4,21.2,53.6,58.5,66.1,51.4,82.5,52.2,0.364,0.521,-0.012,,
1421715021243,18:50:21.243,41.4,48.3,56.8,23.3,32.8,58.1,92.3,68.0,0.369,0.706,-0.012,,
1421715021268,18:50:21.267,31.6,80.1,55.2,47.6,54.3,61.5,46.0,23.3,0.736,0.863,0.105,,
1421715021303,18:50:21.303,39.8,80.1,55.2,49.1,21.7,73.5,44.5,52.2,0.325,0.521,0.090,,
1421715021308,18:50:21.307,41.4,39.7,53.6,49.1,37.1,58.1,46.0,53.8,0.340,0.525,-0.037,,
1421715021341,18:50:21.340,43.1,65.8,55.2,0.0,44.2,58.1,53.8,58.5,0.447,0.584,0.007,,
1421715021377,18:50:21.377,41.4,36.3,45.7,71.2,38.5,59.8,11.6,50.7,0.677,0.770,0.061,,
1421715021380,18:50:21.380,91.0,72.9,31.6,71.2,48.5,58.1,44.5,53.8,0.408,0.760,0.330,,
1421715021416,18:50:21.416,25.2,44.8,81.4,71.2,48.5,63.2,44.5,52.2,0.398,0.521,0.007,,
1421715021459,18:50:21.459,41.4,48.3,50.4,47.6,90.2,82.2,11.6,61.6,0.374,0.525,-0.002,,
1421715021493,18:50:21.493,36.5,80.1,48.8,50.7,25.8,56.4,44.5,47.6,0.462,0.706,0.037,,
1421715021529,18:50:21.529,12.5,62.2,55.2,47.6,47.1,59.8,23.3,38.4,0.809,0.882,0.144,,
1421715021532,18:50:21.532,63.2,76.5,56.8,84.1,47.1,58.1,46.0,56.9,0.213,0.652,0.354,,
1421715021566,18:50:21.566,41.4,26.2,53.6,71.2,44.2,58.1,41.4,47.6,0.770,0.799,0.076,,
1421715021605,18:50:21.605,41.4,48.3,55.2,39.9,45.6,58.1,23.3,53.8,0.540,0.535,-0.007,,
1421715021610,18:50:21.609,46.4,48.3,58.4,49.1,48.5,25.2,38.4,58.5,0.643,0.848,0.252,,
1421715021642,18:50:21.642,63.2,26.2,74.7,49.1,47.1,58.1,43.0,47.6,0.638,0.936,0.271,,
1421715021651,18:50:21.651,38.2,80.1,53.6,47.6,44.2,51.4,44.5,47.6,0.349,0.525,0.051,,
1421715021688,18:50:21.687,39.8,39.7,53.6,49.1,31.4,58.1,46.0,53.8,0.393,0.525,0.007,,
1421715021723,18:50:21.723,39.8,48.3,56.8,47.6,34.2,56.4,46.0,35.4,0.389,0.618,0.027,,
1421715021748,18:50:21.748,41.4,34.6,45.7,71.2,38.5,59.8,11.6,49.1,0.662,0.775,0.046,,
1421715021785,18:50:21.785,38.2,50.0,55.2,49.1,47.1,58.1,68.0,53.8,0.222,0.692,0.301,,
1421715021869,18:50:21.869,38.2,16.3,55.2,84.1,78.0,51.4,77.6,52.2,0.384,0.525,0.002,,
1421715021892,18:50:21.892,41.4,51.7,60.0,23.3,44.2,59.8,27.8,53.8,0.574,0.530,0.007,,
1421715021897,18:50:21.897,41.4,46.6,56.8,47.6,117.0,56.4,41.4,50.7,0.667,0.594,0.051,,
1421715021903,18:50:21.902,18.8,48.3,55.2,52.2,38.5,59.8,44.5,53.8,0.403,0.882,0.301,,
1421715021910,18:50:21.910,25.2,48.3,34.7,50.7,66.1,58.1,43.0,52.2,0.281,0.320,-0.144,,
1421715021943,18:50:21.943,41.4,46.6,56.8,17.4,48.5,54.7,46.0,49.1,0.359,0.521,-0.017,,
1421715021967,18:50:21.967,41.4,46.6,55.2,53.8,51.4,25.2,46.0,55.4,0.491,0.530,0.110,,
1421715022005,18:50:22.003,18.8,48.3,48.8,49.1,47.1,58.1,43.0,52.2,0.584,0.858,0.310,,
1421715022028,18:50:22.028,39.8,51.7,78.0,47.6,78.0,56.4,44.5,53.8,0.413,0.521,0.007,,
1421715022064,18:50:22.064,41.4,26.2,42.5,47.6,32.8,59.8,46.0,53.8,0.423,0.525,-0.017,,
1421715022088,18:50:22.088,39.8,48.3,63.3,52.2,48.5,28.4,41.4,60.1,0.433,0.652,0.042,,
1421715022092,18:50:22.091,48.1,36.3,58.4,47.6,49.9,58.1,43.0,50.7,0.623,0.921,0.345,,
1421715022124,18:50:22.124,38.2,80.1,78.0,23.3,70.5,56.4,44.5,52.2,0.384,0.521,0.046,,
1421715022138,18:50:22.138,41.4,48.3,47.3,47.6,78.0,87.4,11.6,64.8,0.369,0.525,-0.017,,
1421715022168,18:50:22.168,28.4,48.3,56.8,58.5,38.5,56.4,44.5,47.6,0.457,0.731,0.051,,
1421715022205,18:50:22.204,25.2,71.1,55.2,47.6,48.5,56.4,29.3,35.4,0.731,0.863,0.115,,
1421715022242,18:50:22.242,49.7,65.8,56.8,77.6,48.5,58.1,44.5,52.2,0.389,0.740,0.286,,
1421715022268,18:50:22.268,34.9,46.6,58.4,30.8,48.5,58.1,43.0,53.8,0.628,0.706,-0.105,,
1421715022290,18:50:22.290,46.4,48.3,31.6,44.5,48.5,64.9,49.1,29.3,0.442,0.521,0.022,,
1421715022333,18:50:22.333,41.4,46.6,55.2,49.1,48.5,25.2,36.9,55.4,0.481,0.530,0.154,,
1421715022350,18:50:22.350,39.8,48.3,34.7,13.0,48.5,59.8,41.4,30.8,0.618,0.936,0.281,,
1421715022377,18:50:22.377,38.2,78.3,63.3,35.4,49.9,58.1,46.0,71.2,0.237,0.310,-0.154,,
1421715022412,18:50:22.412,39.8,48.3,50.4,47.6,48.5,43.1,44.5,52.2,0.384,0.521,-0.002,,
1421715022416,18:50:22.416,43.1,46.6,55.2,47.6,49.9,49.7,41.4,52.2,0.452,0.545,0.002,,
1421715022455,18:50:22.454,48.1,26.2,61.7,49.1,48.5,83.9,46.0,47.6,0.643,0.809,0.271,,
1421715022491,18:50:22.490,28.4,48.3,96.5,71.2,48.5,44.7,46.0,53.8,0.325,0.521,-0.056,,
1421715022499,18:50:22.498,39.8,39.7,31.6,49.1,90.2,56.4,44.5,47.6,0.692,1.009,0.349,,
1421715022531,18:50:22.530,41.4,46.6,56.8,49.1,44.2,54.7,46.0,46.0,0.403,0.696,0.012,,
1421715022556,18:50:22.555,28.4,50.0,55.2,49.1,60.1,56.4,0.0,52.2,0.794,0.701,0.056,,
1421715022592,18:50:22.592,41.4,53.5,56.8,49.1,44.2,54.7,119.8,47.6,0.305,0.560,0.174,,
1421715022630,18:50:22.630,25.2,34.6,55.2,92.3,66.1,58.1,48.8,56.9,0.320,0.525,-0.056,,
1421715022673,18:50:22.673,41.4,48.3,56.8,17.4,47.1,105.3,65.5,52.2,0.525,0.848,0.379,,
1421715022684,18:50:22.684,41.4,46.6,56.8,55.4,48.5,18.8,63.9,55.4,0.477,0.535,0.071,,
1421715022712,18:50:22.711,18.8,48.3,56.8,47.6,47.1,105.3,68.5,53.8,0.442,0.912,0.247,,
1421715022714,18:50:22.714,38.2,51.7,68.2,47.6,87.2,56.4,65.5,53.8,0.403,0.521,0.002,,
1421715022733,18:50:22.733,43.1,46.6,19.4,47.6,90.2,76.9,45.8,71.2,0.413,0.525,0.012,,
1421715022768,18:50:22.768,39.8,48.3,74.7,49.1,48.5,31.6,63.9,85.8,0.433,0.594,0.051,,
1421715022806,18:50:22.805,49.7,48.3,81.4,49.1,47.1,56.4,67.0,55.4,0.613,0.921,0.345,,
1421715022841,18:50:22.840,38.2,44.8,61.7,46.0,48.5,63.2,67.0,52.2,0.384,0.525,-0.002,,
1421715022879,18:50:22.879,105.3,43.1,56.8,47.6,48.5,38.2,67.0,52.2,0.540,1.029,0.286,,
1421715022904,18:50:22.904,41.4,46.6,55.2,52.2,44.2,44.7,67.0,95.7,0.472,0.525,0.188,,
1421715022923,18:50:22.923,44.7,48.3,81.4,14.5,57.2,58.1,65.5,23.3,0.623,0.931,0.301,,
1421715022974,18:50:22.974,38.2,80.1,53.6,49.1,44.2,51.4,67.0,47.6,0.369,0.521,0.061,,
1421715022978,18:50:22.978,105.3,39.7,53.6,52.2,32.8,54.7,67.0,52.2,0.843,1.068,0.374,,
1421715023009,18:50:23.009,76.9,44.8,56.8,27.8,47.1,59.8,57.8,53.8,0.457,0.721,0.134,,
1421715023014,18:50:23.013,53.1,46.6,55.2,49.1,47.1,25.2,56.3,52.2,0.648,0.677,-0.012,,
1421715023051,18:50:23.051,49.7,48.3,108.6,23.3,66.1,56.4,65.5,47.6,0.599,0.926,0.242,,
1421715023073,18:50:23.073,38.2,51.7,55.2,49.1,66.1,58.1,67.0,52.2,0.252,0.330,-0.178,,
1421715023109,18:50:23.109,41.4,80.1,50.4,47.6,48.5,39.8,65.5,52.2,0.555,1.043,0.301,,
1421715023133,18:50:23.133,36.5,80.1,48.8,49.1,24.5,56.4,68.5,47.6,0.423,0.521,-0.012,,
1421715023176,18:50:23.175,44.7,36.3,22.4,47.6,54.3,51.4,67.0,47.6,0.721,0.784,0.120,,
1421715023196,18:50:23.195,76.9,48.3,56.8,47.6,44.2,58.1,67.0,53.8,0.369,0.755,0.242,,
1421715023232,18:50:23.232,38.2,48.3,108.6,61.6,24.5,61.5,67.0,52.2,0.403,0.521,0.007,,
1421715023236,18:50:23.235,44.7,50.0,56.8,39.9,47.1,58.1,45.8,53.8,0.555,0.535,-0.002,,
1421715023265,18:50:23.264,49.7,50.0,56.8,77.6,49.9,25.2,47.3,53.8,0.662,0.613,0.007,,
1421715023290,18:50:23.289,89.2,48.3,58.4,26.3,18.9,56.4,68.5,61.6,0.320,0.853,0.183,,
1421715023530,18:50:23.530,12.5,48.3,58.4,49.1,32.8,38.2,34.1,53.8,0.335,0.609,-0.100,,
1421715023541,18:50:23.539,76.9,48.3,44.1,47.6,54.3,48.1,67.0,50.7,0.594,1.048,0.335,,
1421715023553,18:50:23.552,43.1,50.0,55.2,49.1,41.3,58.1,67.0,30.8,0.516,0.726,0.144,,
1421715023564,18:50:23.564,43.1,36.3,45.7,47.6,90.2,51.4,67.0,50.7,0.701,0.755,0.071,,
1421715023578,18:50:23.576,0.0,51.7,56.8,80.9,13.5,66.6,67.0,52.2,0.364,0.755,0.291,,
1421715023623,18:50:23.623,25.2,46.6,81.4,71.2,44.2,87.4,67.0,52.2,0.384,0.516,0.002,,
1421715023666,18:50:23.666,49.7,51.7,13.4,47.6,54.3,38.2,67.0,49.1,0.384,0.516,-0.007,,
1421715023683,18:50:23.683,39.8,48.3,58.4,49.1,90.2,51.4,63.9,52.2,0.325,0.701,0.027,,
1421715023740,18:50:23.740,49.7,16.3,64.9,49.1,47.1,56.4,63.9,23.3,0.736,0.936,0.340,,
1421715023753,18:50:23.753,41.4,39.7,58.4,46.0,49.9,56.4,67.0,52.2,0.423,0.516,0.198,,
1421715023774,18:50:23.774,66.6,46.6,31.6,46.0,78.0,56.4,68.5,23.3,0.393,0.516,-0.066,,
1421715023792,18:50:23.792,41.4,50.0,56.8,47.6,47.1,51.4,63.9,71.2,0.496,0.716,0.115,,
1421715023812,18:50:23.811,25.2,65.8,55.2,47.6,47.1,56.4,67.0,36.9,0.799,0.921,0.066,,
1421715023823,18:50:23.823,41.4,50.0,56.8,52.2,32.8,59.8,67.0,53.8,0.408,0.521,0.002,,
1421715023833,18:50:23.833,48.1,39.7,36.3,47.6,90.2,73.5,45.8,69.6,0.398,0.521,0.002,,
1421715023837,18:50:23.837,41.4,50.0,56.8,49.1,44.2,25.2,65.5,97.3,0.525,0.525,0.149,,
1421715023853,18:50:23.853,43.1,50.0,56.8,50.7,67.5,91.0,67.0,47.6,0.648,0.921,-0.066,,
1421715023868,18:50:23.868,43.1,29.6,64.9,47.6,78.0,58.1,65.5,52.2,0.325,0.623,0.252,,
1421715023894,18:50:23.893,43.1,50.0,58.4,53.8,45.6,58.1,59.4,46.0,0.809,1.058,0.012,,
1421715023902,18:50:23.901,44.7,39.7,56.8,33.8,48.5,105.3,65.5,53.8,0.496,0.877,0.330,,
1421715023917,18:50:23.911,25.2,53.5,56.8,79.2,44.2,26.8,65.5,53.8,0.652,0.599,0.032,,
1421715023923,18:50:23.923,41.4,53.5,66.5,50.7,48.5,78.7,65.5,47.6,0.633,0.931,-0.061,,
1421715023932,18:50:23.932,43.1,39.7,56.8,49.1,47.1,56.4,67.0,124.5,0.540,0.736,0.252,,
1421715023963,18:50:23.963,12.5,44.8,58.4,14.5,48.5,56.4,74.7,36.9,0.354,0.516,-0.042,,
1421715023982,18:50:23.982,41.4,51.7,56.8,17.4,47.1,105.3,96.9,52.2,0.447,0.574,0.002,,
1421715023989,18:50:23.989,41.4,50.0,56.8,55.4,51.4,38.2,63.9,58.5,0.491,0.701,0.159,,
1421715024025,18:50:24.025,18.8,51.7,52.0,50.7,47.1,58.1,68.5,53.8,0.521,0.912,0.305,,
1421715024060,18:50:24.060,38.2,65.8,81.4,47.6,78.0,56.4,67.0,52.2,0.364,0.516,-0.037,,
1421715024087,18:50:24.086,28.4,53.5,31.6,44.5,48.5,78.7,67.0,53.8,0.535,0.902,0.330,,
1421715024123,18:50:24.123,38.2,50.0,68.2,52.2,49.9,26.8,65.5,97.3,0.565,0.521,0.178,,
1421715024148,18:50:24.148,36.5,48.3,56.8,47.6,48.5,56.4,48.8,53.8,0.565,0.921,0.281,,
1421715024151,18:50:24.151,36.5,80.1,71.4,23.3,52.8,56.4,67.0,52.2,0.408,0.516,0.090,,
1421715024183,18:50:24.183,49.7,48.3,0.0,47.6,48.5,38.2,68.5,41.4,0.398,0.516,0.002,,
1421715024208,18:50:24.208,38.2,48.3,62.8,47.6,48.5,31.6,63.9,71.2,0.525,0.525,0.154,,
1421715024243,18:50:24.243,49.7,26.2,74.2,49.1,47.1,56.4,68.5,23.3,0.648,0.926,0.301,,
1421715024278,18:50:24.278,36.5,80.1,92.5,47.6,84.1,56.4,67.0,58.5,0.247,0.315,0.042,,
1421715024318,18:50:24.318,75.2,48.3,42.2,47.6,66.1,53.1,68.5,29.3,0.428,0.516,-0.066,,
1421715024343,18:50:24.343,38.2,48.3,62.8,72.8,44.2,54.7,68.5,35.4,0.477,0.721,0.164,,
1421715024364,18:50:24.364,39.8,51.7,51.7,52.2,48.5,58.1,41.4,50.7,0.726,0.736,0.222,,
1421715024403,18:50:24.403,91.0,62.2,36.0,64.8,48.5,56.4,67.0,52.2,0.423,0.760,0.345,,
1421715024440,18:50:24.440,12.5,53.5,85.8,77.6,44.2,91.0,65.5,52.2,0.369,0.354,-0.159,,
1421715024447,18:50:24.447,49.7,50.0,61.2,23.3,44.2,105.3,81.0,29.3,0.437,0.516,0.012,,
1421715024483,18:50:24.483,39.8,48.3,62.8,115.9,78.0,58.1,57.8,50.7,0.677,0.579,-0.002,,
1421715024487,18:50:24.487,51.4,46.6,62.8,43.0,44.2,54.7,119.8,49.1,0.594,0.902,0.310,,
1421715024518,18:50:24.518,25.2,48.3,100.9,60.1,21.7,68.3,67.0,52.2,0.408,0.369,-0.144,,
1421715024571,18:50:24.570,39.8,46.6,61.2,20.4,48.5,51.4,68.5,52.2,0.374,0.516,-0.012,,
1421715024589,18:50:24.589,39.8,50.0,62.8,49.1,48.5,51.4,60.9,71.2,0.501,0.716,0.125,,
1421715024628,18:50:24.628,43.1,41.4,62.8,49.1,48.5,56.4,67.0,47.6,0.799,0.936,0.149,,
1421715024644,18:50:24.644,43.1,53.5,66.1,24.8,52.8,56.4,68.5,53.8,0.354,0.525,0.208,,
1421715024667,18:50:24.667,25.2,38.0,61.2,95.7,66.1,58.1,48.8,55.4,0.335,0.521,-0.037,,
1421715024702,18:50:24.702,43.1,51.7,62.8,35.4,25.8,54.7,119.8,52.2,0.511,0.731,0.169,,
1421715024706,18:50:24.706,49.7,50.0,61.2,49.1,47.1,56.4,57.8,50.7,0.745,0.594,-0.007,,
1421715024745,18:50:24.745,49.7,38.0,62.8,46.0,49.9,56.4,67.0,80.9,0.217,0.330,0.266,,
1421715024757,18:50:24.756,43.1,39.7,61.2,49.1,24.5,58.1,67.0,50.7,0.760,0.980,0.012,,
1421715024792,18:50:24.792,46.4,51.7,62.8,13.0,42.8,56.4,39.9,52.2,0.652,0.609,-0.076,,
1421715024830,18:50:24.830,76.9,50.0,61.2,58.5,51.4,58.1,37.0,50.7,0.726,0.667,0.012,,
1421715024856,18:50:24.856,76.9,48.3,61.2,47.6,44.2,58.1,67.0,35.4,0.530,0.755,0.237,,
1421715024892,18:50:24.892,38.2,50.0,66.1,30.8,48.5,53.1,68.5,52.2,0.393,0.516,-0.007,,
1421715024927,18:50:24.926,44.7,58.7,62.8,0.0,47.1,58.1,45.8,53.8,0.530,0.540,-0.002,,
1421715024937,18:50:24.937,76.9,50.0,61.2,58.5,51.4,58.1,22.5,44.5,0.833,0.589,0.042,,
1421715024989,18:50:24.988,43.1,74.7,85.8,49.1,38.5,58.1,67.0,53.8,0.345,0.521,0.139,,
1421715024992,18:50:24.992,31.6,50.0,48.5,49.1,90.2,56.4,67.0,29.3,0.662,1.058,0.354,,
1421715024997,18:50:24.997,41.4,50.0,43.8,49.1,27.2,54.7,93.7,50.7,0.491,0.701,0.178,,
1421715025049,18:50:25.049,48.1,50.0,61.2,47.6,47.1,63.2,34.1,50.7,0.784,0.672,0.002,,
1421715025053,18:50:25.053,43.1,29.6,62.8,36.9,49.9,56.4,68.5,52.2,0.393,0.589,0.305,,
1421715025090,18:50:25.090,39.8,26.2,61.2,49.1,44.2,61.5,51.8,55.4,0.413,0.516,0.022,,
1421715025126,18:50:25.126,41.4,48.3,61.2,23.3,35.7,59.8,47.3,53.8,0.550,0.521,-0.017,,
1421715025160,18:50:25.160,39.8,26.2,36.0,50.7,48.5,48.1,67.0,36.9,0.662,0.882,0.017,,
1421715025196,18:50:25.195,85.7,57.0,45.4,50.7,48.5,59.8,67.0,53.8,0.418,0.706,0.340,,
1421715025205,18:50:25.205,41.4,39.7,56.4,97.3,57.2,58.1,68.5,47.6,0.560,0.521,-0.022,,
1421715025255,18:50:25.255,41.4,62.2,61.2,0.0,44.2,59.8,70.1,56.9,0.442,0.565,-0.002,,
1421715025259,18:50:25.259,39.8,38.0,53.2,71.2,39.9,61.5,35.5,50.7,0.657,0.760,0.042,,
1421715025297,18:50:25.297,91.0,46.6,61.2,26.3,12.1,61.5,47.3,58.5,0.301,0.745,0.232,,
1421715025300,18:50:25.300,15.6,43.1,85.8,46.0,48.5,51.4,45.8,53.8,0.858,1.048,0.330,,
1421715025321,18:50:25.320,63.2,27.9,54.8,47.6,90.2,83.9,34.1,63.2,0.403,0.516,0.002,,
1421715025358,18:50:25.358,39.8,46.6,61.2,49.1,47.1,43.1,67.0,53.8,0.447,0.545,-0.051,,
1421715025382,18:50:25.382,38.2,80.1,61.2,47.6,47.1,58.1,67.0,23.3,0.760,0.931,0.110,,
1421715025421,18:50:25.420,38.2,80.1,61.2,49.1,27.2,25.2,67.0,29.3,0.330,0.516,0.081,,
1421715025454,18:50:25.453,38.2,26.2,58.0,85.8,54.3,44.7,68.5,53.8,0.374,0.516,-0.095,,
1421715025480,18:50:25.479,38.2,46.6,61.2,49.1,38.5,58.1,68.5,29.3,0.525,0.696,0.193,,
1421715025501,18:50:25.501,25.2,48.3,61.2,50.7,47.1,58.1,45.8,50.7,0.799,0.692,0.051,,
1421715025539,18:50:25.539,75.2,57.0,36.0,58.5,48.5,58.1,93.7,53.8,0.213,0.687,0.301,,
1421715025574,18:50:25.574,25.2,27.9,61.2,97.3,48.5,58.1,45.8,18.9,0.809,1.014,0.110,,
1421715025578,18:50:25.578,39.8,46.6,61.2,23.3,45.6,76.9,90.5,53.8,0.511,0.516,-0.056,,
1421715025610,18:50:25.610,39.8,46.6,62.8,92.3,47.1,51.4,63.9,58.5,0.330,0.701,0.017,,
1421715025623,18:50:25.623,39.8,46.6,58.0,46.0,90.2,63.2,67.0,36.9,0.667,0.936,0.139,,
1421715025668,18:50:25.668,39.8,80.1,72.6,17.4,60.1,58.1,65.5,52.2,0.403,0.384,0.149,,
1421715025687,18:50:25.686,39.8,26.2,36.0,47.6,32.8,59.8,68.5,53.8,0.384,0.516,-0.002,,
1421715025726,18:50:25.725,39.8,46.6,61.2,47.6,21.7,54.7,93.7,50.7,0.437,0.696,0.139,,
1421715025748,18:50:25.748,38.2,46.6,61.2,124.5,78.0,58.1,57.8,50.7,0.701,0.584,0.071,,
1421715025789,18:50:25.789,51.4,50.0,42.2,52.2,48.5,59.8,90.5,55.4,0.198,0.760,0.301,,
1421715025808,18:50:25.808,3.1,39.7,61.2,85.8,55.8,25.2,74.7,52.2,0.389,0.516,-0.002,,
1421715025844,18:50:25.844,39.8,44.8,61.2,23.3,30.0,58.1,51.8,55.4,0.569,0.521,0.002,,
1421715025868,18:50:25.868,63.2,46.6,61.2,47.6,47.1,58.1,45.8,50.7,0.745,0.633,-0.027,,
1421715025914,18:50:25.914,43.1,51.7,61.2,46.0,48.5,56.4,67.0,52.2,0.398,0.701,0.325,,
1421715025918,18:50:25.918,23.6,44.8,61.2,26.3,48.5,58.1,65.5,53.8,0.726,0.687,-0.081,,
1421715025934,18:50:25.934,38.2,44.8,36.0,43.0,48.5,34.9,67.0,53.8,0.369,0.589,-0.002,,
1421715025955,18:50:25.955,6.2,46.6,61.2,49.1,23.1,44.7,67.0,97.3,0.442,0.701,0.022,,
1421715025992,18:50:25.991,34.9,43.1,54.8,49.1,49.9,41.4,67.0,29.3,0.628,0.921,-0.081,,
1421715026034,18:50:26.033,38.2,26.2,67.7,47.6,78.0,58.1,67.0,53.8,0.335,0.623,0.257,,
1421715026042,18:50:26.041,0.0,43.1,61.2,47.6,47.1,59.8,59.4,49.1,0.907,1.019,0.100,,
1421715026073,18:50:26.073,36.5,51.7,61.2,27.8,48.5,105.3,87.3,29.3,0.525,0.511,0.002,,
1421715026105,18:50:26.104,6.2,53.5,61.2,47.6,47.1,51.4,34.1,52.2,0.462,0.545,0.022,,
1421715026172,18:50:26.172,26.8,46.6,61.2,47.6,48.5,59.8,67.0,60.1,0.535,0.916,0.252,,
1421715026176,18:50:26.176,38.2,44.8,61.2,85.8,48.5,59.8,67.0,55.4,0.775,0.980,0.012,,
1421715026193,18:50:26.193,38.2,0.0,54.8,49.1,67.5,64.9,39.9,60.1,0.398,0.516,0.007,,
1421715026197,18:50:26.196,36.5,44.8,61.2,46.0,21.7,48.1,67.0,33.8,0.408,0.692,0.002,,
1421715026228,18:50:26.228,36.5,26.2,36.0,49.1,27.2,70.0,57.8,23.3,0.643,0.902,0.012,,
1421715026267,18:50:26.266,43.1,51.7,61.2,46.0,48.5,58.1,67.0,58.5,0.217,0.428,0.286,,
1421715026304,18:50:26.304,38.2,39.7,61.2,49.1,28.6,59.8,67.0,53.8,0.784,0.960,0.056,,
1421715026309,18:50:26.308,36.5,44.8,61.2,18.9,47.1,76.9,68.5,47.6,0.584,0.516,-0.002,,
1421715026344,18:50:26.344,6.2,53.5,61.2,47.6,75.0,59.8,51.8,32.3,0.765,0.828,0.169,,
1421715026379,18:50:26.378,34.9,80.1,79.1,23.3,66.1,59.8,65.5,53.8,0.364,0.521,0.149,,
1421715026413,18:50:26.413,38.2,26.2,58.0,47.6,48.5,38.2,51.8,47.6,0.770,1.073,0.051,,
1421715026449,18:50:26.449,38.2,44.8,61.2,41.4,45.6,59.8,50.3,53.8,0.579,0.525,0.017,,
1421715026453,18:50:26.453,25.2,46.6,61.2,49.1,47.1,59.8,50.3,53.8,0.721,0.657,0.027,,
1421715026491,18:50:26.490,6.2,43.1,59.6,55.4,34.2,61.5,67.0,52.2,0.379,0.799,0.247,,
1421715026495,18:50:26.495,18.8,44.8,61.2,58.5,39.9,34.9,34.1,58.5,0.384,0.560,-0.095,,
1421715026529,18:50:26.529,38.2,46.6,48.5,44.5,66.1,76.9,67.0,80.9,0.403,0.516,0.002,,
1421715026564,18:50:26.564,38.2,44.8,85.8,50.7,2.7,58.1,67.0,29.3,0.408,0.633,0.042,,
1421715026602,18:50:26.602,39.8,46.6,59.6,47.6,90.2,63.2,67.0,39.9,0.667,0.936,0.120,,
1421715026625,18:50:26.625,41.4,80.1,61.2,49.1,27.2,38.2,65.5,71.2,0.525,0.740,0.154,,
1421715026662,18:50:26.661,39.8,29.6,59.6,71.2,78.0,51.4,103.4,52.2,0.413,0.511,-0.090,,
1421715026705,18:50:26.704,39.8,48.3,61.2,71.2,21.7,54.7,93.7,71.2,0.364,0.687,-0.017,,
1421715026732,18:50:26.732,33.3,50.0,61.2,49.1,47.1,58.1,57.8,49.1,0.736,0.623,0.027,,
1421715026739,18:50:26.735,51.4,72.9,61.2,38.4,48.5,58.1,67.0,50.7,0.364,0.809,0.242,,
1421715026750,18:50:26.749,30.0,48.3,97.5,47.6,48.5,34.9,39.9,53.8,0.848,1.048,-0.032,,
1421715026771,18:50:26.770,41.4,46.6,39.1,44.5,67.5,61.5,57.8,55.4,0.413,0.521,0.027,,
1421715026798,18:50:26.798,41.4,46.6,62.8,49.1,47.1,51.4,63.9,71.2,0.501,0.521,0.110,,
1421715026842,18:50:26.842,20.4,48.3,61.2,47.6,49.9,105.3,93.7,53.8,0.472,0.853,0.198,,
1421715026877,18:50:26.877,38.2,48.3,61.2,49.1,48.5,56.4,65.5,97.3,0.472,0.525,-0.100,,
1421715026913,18:50:26.913,41.4,26.2,50.1,49.1,82.6,70.0,34.1,64.8,0.413,0.516,0.027,,
1421715026917,18:50:26.917,12.5,58.7,59.6,47.6,44.2,39.8,65.5,23.3,0.662,0.843,0.227,,
1421715026952,18:50:26.952,39.8,80.1,48.5,84.1,47.1,56.4,65.5,47.6,0.682,0.784,0.227,,
1421715026987,18:50:26.986,39.8,27.9,61.2,49.1,47.1,58.1,67.0,53.8,0.726,0.696,0.164,,
1421715027023,18:50:27.023,12.5,46.6,72.6,68.0,44.2,87.4,65.5,52.2,0.413,0.516,0.027,,
1421715027028,18:50:27.028,39.8,46.6,59.6,11.6,41.3,56.4,101.7,61.6,0.393,0.609,-0.007,,
1421715027033,18:50:27.033,6.2,53.5,61.2,47.6,48.5,51.4,45.8,50.7,0.667,0.667,-0.037,,
1421715027069,18:50:27.069,30.0,46.6,61.2,47.6,48.5,58.1,67.0,92.3,0.486,0.853,0.198,,
1421715027107,18:50:27.106,38.2,46.6,39.1,47.6,48.5,56.4,67.0,52.2,0.672,0.716,0.086,,
1421715027146,18:50:27.145,39.8,16.3,58.0,58.5,42.8,51.4,103.4,52.2,0.364,0.516,-0.012,,
