time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421362521591,16:55:21.590,22.4,31.6,44.2,21.3,64.0,68.8,35.4,27.5,-1.439,-1.488,-1.562,,
1421362521602,16:55:21.597,23.9,31.6,44.2,21.3,62.3,68.8,35.4,29.1,-1.449,-1.425,-1.557,,
1421362522000,16:55:22.000,13.3,34.9,51.0,21.3,64.0,55.7,35.4,34.1,-1.454,-1.488,-1.542,,
1421362522039,16:55:22.038,25.4,31.6,44.2,19.7,62.3,67.1,38.9,30.8,-1.444,-1.483,-1.542,,
1421362522052,16:55:22.052,19.3,28.4,37.5,12.1,62.3,68.8,45.9,34.1,-1.469,-1.508,-1.537,,
1421362522056,16:55:22.056,14.8,38.1,44.2,32.1,64.0,68.8,42.4,30.8,-1.444,-1.488,-1.581,,
1421362522061,16:55:22.060,22.4,34.9,44.2,15.1,55.7,70.4,40.6,44.2,-1.449,-1.488,-1.537,,
1421362522066,16:55:22.065,22.4,31.6,42.5,21.3,64.0,70.4,35.4,34.1,-1.444,-1.488,-1.522,,
1421362522083,16:55:22.083,22.4,31.6,49.3,18.2,62.3,70.4,35.4,34.1,-1.483,-1.493,-1.562,,
1421362522087,16:55:22.087,13.3,28.4,57.9,22.8,62.3,60.6,37.1,42.5,-1.444,-1.488,-1.542,,
1421362522112,16:55:22.112,23.9,31.6,44.2,19.7,60.7,54.1,37.1,39.2,-1.464,-1.483,-1.542,,
1421362522116,16:55:22.116,20.9,31.6,40.8,15.1,64.0,70.4,37.1,40.8,-1.464,-1.508,-1.537,,
1421362522286,16:55:22.286,13.3,39.8,42.5,27.5,60.7,72.1,33.7,34.1,-1.444,-1.483,-1.537,,
1421362522290,16:55:22.290,23.9,33.2,45.9,21.3,55.7,73.7,49.4,45.9,-1.449,-1.488,-1.542,,
1421362522295,16:55:22.294,23.9,41.4,39.2,21.3,59.0,67.1,49.4,52.7,-1.444,-1.483,-1.562,,
1421362522305,16:55:22.305,22.4,34.9,47.6,18.2,57.3,75.4,40.6,49.3,-1.483,-1.493,-1.562,,
1421362522309,16:55:22.309,13.3,28.4,56.2,22.8,59.0,67.1,44.1,54.4,-1.439,-1.488,-1.542,,
1421362522314,16:55:22.314,25.4,31.6,39.2,25.9,52.4,67.1,44.1,52.7,-1.415,-1.488,-1.547,,
1421362522323,16:55:22.322,8.9,31.6,39.2,25.9,64.0,82.1,47.6,57.9,-1.449,-1.493,-1.537,,
1421362522327,16:55:22.327,17.8,33.2,37.5,22.8,57.3,90.5,51.2,57.9,-1.444,-1.483,-1.562,,
1421362522331,16:55:22.331,20.9,30.0,44.2,22.8,55.7,130.8,106.4,104.3,-1.464,-1.444,-1.542,,
1421362522337,16:55:22.336,19.3,33.2,37.5,19.7,55.7,67.1,35.4,37.5,-1.444,-1.483,-1.596,,
1421362522341,16:55:22.341,22.4,41.4,49.3,18.2,55.7,78.7,33.7,42.5,-1.449,-1.532,-1.606,,
1421362522345,16:55:22.344,19.3,30.0,45.9,19.7,55.7,65.5,35.4,44.2,-1.425,-1.444,-1.537,,
1421362522348,16:55:22.348,20.9,31.6,37.5,19.7,62.3,68.8,33.7,42.5,-1.483,-1.488,-1.542,,
1421362522351,16:55:22.351,31.5,30.0,35.8,19.7,54.0,67.1,35.4,34.1,-1.483,-1.478,-1.537,,
1421362522355,16:55:22.354,2.9,30.0,37.5,19.7,54.0,68.8,33.7,37.5,-1.444,-1.483,-1.537,,
1421362522358,16:55:22.358,23.9,30.0,35.8,12.1,54.0,68.8,44.1,40.8,-1.444,-1.483,-1.542,,
1421362522363,16:55:22.363,22.4,25.2,27.5,21.3,54.0,67.1,28.5,37.5,-1.449,-1.488,-1.586,,
1421362522370,16:55:22.370,22.4,36.5,45.9,19.7,62.3,65.5,33.7,40.8,-1.483,-1.508,-1.606,,
1421362522374,16:55:22.373,16.3,36.5,32.5,19.7,52.4,67.1,32.0,42.5,-1.444,-1.488,-1.542,,
1421362522377,16:55:22.377,22.4,30.0,35.8,19.7,49.1,72.1,35.4,42.5,-1.483,-1.527,-1.562,,
1421362522381,16:55:22.380,11.8,31.6,39.2,22.8,52.4,67.1,38.9,40.8,-1.518,-1.444,-1.532,,
1421362522387,16:55:22.387,11.8,30.0,35.8,35.3,54.0,68.8,20.0,40.8,-1.478,-1.488,-1.542,,
1421362522394,16:55:22.393,22.4,30.0,35.8,12.1,57.3,67.1,40.6,40.8,-1.444,-1.483,-1.527,,
1421362522401,16:55:22.400,23.9,30.0,34.1,18.2,40.9,63.8,35.4,37.5,-1.439,-1.454,-1.542,,
1421362522409,16:55:22.407,22.4,23.6,35.8,22.8,52.4,65.5,33.7,45.9,-1.449,-1.513,-1.566,,
1421362522415,16:55:22.415,20.9,30.0,27.5,18.2,50.7,70.4,33.7,40.8,-1.449,-1.464,-1.537,,
1421362522422,16:55:22.422,20.9,28.4,34.1,19.7,60.7,82.1,35.4,40.8,-1.508,-1.488,-1.542,,
1421362522426,16:55:22.426,23.9,28.4,32.5,19.7,50.7,67.1,33.7,39.2,-1.449,-1.454,-1.537,,
1421362522435,16:55:22.435,28.5,30.0,35.8,13.6,54.0,65.5,37.1,40.8,-1.444,-1.488,-1.542,,
1421362522440,16:55:22.440,20.9,28.4,32.5,18.2,57.3,67.1,42.4,39.2,-1.449,-1.493,-1.537,,
1421362522459,16:55:22.458,20.9,28.4,30.8,19.7,50.7,72.1,33.7,37.5,-1.444,-1.478,-1.566,,
1421362522495,16:55:22.495,22.4,34.9,30.8,19.7,50.7,62.2,33.7,25.8,-1.405,-1.488,-1.518,,
1421362522519,16:55:22.518,20.9,31.6,27.5,19.7,50.7,57.3,37.1,39.2,-1.444,-1.488,-1.537,,
1421362522555,16:55:22.555,19.3,30.0,32.5,21.3,49.1,63.8,32.0,39.2,-1.488,-1.493,-1.566,,
1421362522566,16:55:22.566,19.3,28.4,34.1,19.7,47.4,65.5,35.4,40.8,-1.425,-1.459,-1.532,,
1421362522616,16:55:22.616,22.4,30.0,34.1,6.0,47.4,65.5,32.0,39.2,-1.449,-1.469,-1.547,,
1421362522620,16:55:22.620,23.9,30.0,32.5,18.2,50.7,62.2,32.0,39.2,-1.449,-1.503,-1.532,,
1421362522625,16:55:22.625,22.4,33.2,34.1,19.7,47.4,62.2,28.5,37.5,-1.444,-1.469,-1.532,,
1421362522676,16:55:22.676,25.4,39.8,32.5,13.6,50.7,62.2,32.0,35.8,-1.444,-1.493,-1.522,,
1421362522682,16:55:22.682,16.3,17.2,24.2,19.7,49.1,68.8,32.0,39.2,-1.444,-1.488,-1.537,,
1421362522739,16:55:22.738,19.3,28.4,30.8,18.2,47.4,60.6,35.4,37.5,-1.488,-1.483,-1.566,,
1421362522763,16:55:22.762,23.9,28.4,30.8,19.7,47.4,62.2,32.0,37.5,-1.410,-1.474,-1.532,,
1421362522773,16:55:22.771,20.9,28.4,34.1,6.0,50.7,68.8,33.7,35.8,-1.444,-1.498,-1.542,,
1421362522821,16:55:22.821,20.9,28.4,34.1,22.8,52.4,62.2,28.5,29.1,-1.469,-1.474,-1.537,,
1421362522831,16:55:22.831,17.8,23.6,34.1,19.7,50.7,62.2,28.5,35.8,-1.439,-1.488,-1.513,,
1421362522871,16:55:22.871,20.9,36.5,30.8,13.6,54.0,60.6,32.0,37.5,-1.449,-1.488,-1.537,,
1421362522909,16:55:22.908,17.8,30.0,24.2,19.7,62.3,65.5,32.0,35.8,-1.444,-1.488,-1.488,,
1421362522946,16:55:22.946,20.9,28.4,32.5,18.2,52.4,62.2,32.0,35.8,-1.459,-1.483,-1.547,,
1421362522951,16:55:22.951,11.8,31.6,30.8,19.7,52.4,62.2,32.0,39.2,-1.425,-1.478,-1.532,,
1421362522967,16:55:22.965,23.9,30.0,32.5,19.7,60.7,60.6,37.1,44.2,-1.430,-1.454,-1.586,,
1421362522985,16:55:22.985,20.9,30.0,30.8,6.0,49.1,63.8,28.5,30.8,-1.469,-1.483,-1.547,,
1421362523015,16:55:23.015,20.9,26.8,32.5,18.2,60.7,65.5,28.5,45.9,-1.439,-1.503,-1.576,,
1421362523044,16:55:23.043,20.9,36.5,29.1,13.6,50.7,60.6,33.7,37.5,-1.449,-1.488,-1.532,,
1421362523079,16:55:23.078,22.4,33.2,30.8,19.7,60.7,72.1,33.7,47.6,-1.449,-1.488,-1.542,,
1421362523115,16:55:23.115,16.3,30.0,6.4,19.7,50.7,55.7,33.7,37.5,-1.449,-1.527,-1.542,,
1421362523151,16:55:23.150,25.4,28.4,32.5,18.2,49.1,63.8,56.5,35.8,-1.444,-1.483,-1.537,,
1421362523154,16:55:23.154,20.9,30.0,32.5,12.1,49.1,70.4,35.4,35.8,-1.444,-1.493,-1.537,,
1421362523189,16:55:23.188,22.4,30.0,30.8,27.5,49.1,67.1,28.5,30.8,-1.469,-1.483,-1.542,,
1421362523225,16:55:23.225,20.9,33.2,39.2,21.3,57.3,63.8,23.4,37.5,-1.439,-1.454,-1.513,,
1421362523261,16:55:23.260,20.9,30.0,29.1,13.6,45.8,52.5,25.1,30.8,-1.449,-1.493,-1.542,,
1421362523264,16:55:23.264,20.9,23.6,30.8,21.3,50.7,55.7,23.4,39.2,-1.449,-1.488,-1.537,,
1421362523298,16:55:23.297,19.3,30.0,30.8,16.6,42.5,42.9,23.4,27.5,-1.439,-1.483,-1.522,,
1421362523324,16:55:23.323,25.4,28.4,29.1,21.3,39.3,55.7,26.8,27.5,-1.425,-1.483,-1.542,,
1421362523346,16:55:23.346,20.9,28.4,29.1,12.1,36.1,46.1,21.7,25.8,-1.444,-1.488,-1.562,,
1421362523371,16:55:23.371,20.9,28.4,37.5,22.8,34.4,41.3,15.0,25.8,-1.449,-1.498,-1.562,,
1421362523409,16:55:23.408,20.9,34.9,35.8,22.8,34.4,39.8,21.7,32.5,-1.439,-1.464,-1.522,,
1421362523435,16:55:23.435,19.3,23.6,25.8,21.3,32.8,35.0,20.0,24.2,-1.498,-1.493,-1.542,,
1421362523462,16:55:23.461,22.4,18.8,24.2,22.8,37.7,41.3,20.0,35.8,-1.449,-1.488,-1.537,,
1421362523520,16:55:23.520,19.3,28.4,27.5,19.7,37.7,31.9,20.0,24.2,-1.425,-1.493,-1.513,,
1421362523526,16:55:23.526,33.1,33.2,37.5,19.7,36.1,39.8,15.0,24.2,-1.371,-1.478,-1.537,,
1421362523546,16:55:23.546,25.4,49.7,42.5,21.3,40.9,44.5,28.5,25.8,-1.444,-1.488,-1.542,,
1421362523550,16:55:23.550,44.0,80.3,32.5,25.9,42.5,47.7,15.0,25.8,-1.449,-1.532,-1.547,,
1421362523576,16:55:23.575,77.8,128.9,37.5,22.8,49.1,52.5,26.8,32.5,-1.459,-1.469,-1.513,,
1421362523614,16:55:23.613,109.9,173.1,34.1,21.3,44.2,59.0,37.1,37.5,-1.435,-1.444,-1.522,,
1421362523633,16:55:23.632,145.4,195.2,49.3,32.1,67.4,59.0,35.4,32.5,-1.449,-1.488,-1.542,,
1421362523670,16:55:23.670,167.6,213.8,45.9,33.7,55.7,54.1,40.6,30.8,-1.410,-1.498,-1.518,,
1421362523696,16:55:23.696,179.0,213.8,51.0,33.7,57.3,59.0,30.2,24.2,-1.356,-1.478,-1.537,,
1421362523724,16:55:23.723,167.6,211.7,51.0,36.9,59.0,62.2,38.9,25.8,-1.410,-1.478,-1.537,,
1421362523777,16:55:23.776,182.8,218.0,51.0,40.0,60.7,63.8,28.5,27.5,-1.444,-1.488,-1.557,,
1421362523843,16:55:23.843,163.9,207.6,56.2,49.6,59.0,62.2,38.9,29.1,-1.449,-1.454,-1.522,,
1421362523900,16:55:23.899,162.0,211.7,57.9,40.0,45.8,60.6,33.7,24.2,-1.444,-1.493,-1.562,,
1421362523945,16:55:23.944,160.1,195.2,64.8,36.9,75.9,62.2,32.0,29.1,-1.444,-1.488,-1.542,,
1421362523952,16:55:23.951,154.6,195.2,63.1,36.9,67.4,60.6,38.9,37.5,-1.410,-1.498,-1.522,,
1421362523956,16:55:23.956,156.4,193.2,71.8,36.9,69.1,62.2,35.4,25.8,-1.449,-1.474,-1.537,,
1421362523961,16:55:23.960,143.6,191.2,68.3,46.4,70.8,63.8,37.1,24.2,-1.444,-1.503,-1.542,,
1421362523965,16:55:23.964,149.1,181.1,71.8,61.0,77.6,67.1,26.8,25.8,-1.420,-1.518,-1.542,,
1421362523972,16:55:23.972,147.2,189.1,75.4,41.6,79.3,70.4,42.4,25.8,-1.439,-1.488,-1.532,,
1421362524019,16:55:24.018,143.6,173.1,80.7,43.2,88.0,77.0,45.9,29.1,-1.444,-1.415,-1.562,,
1421362524023,16:55:24.022,134.6,179.1,86.1,46.4,89.7,80.4,60.1,30.8,-1.469,-1.478,-1.542,,
1421362524077,16:55:24.076,118.6,169.2,82.5,48.0,91.4,85.4,69.1,39.2,-1.459,-1.474,-1.586,,
1421362524081,16:55:24.081,99.6,151.6,73.6,38.5,94.9,73.7,93.1,66.6,-1.444,-1.483,-1.537,,
1421362524118,16:55:24.117,77.8,128.9,78.9,56.1,96.7,114.8,119.9,102.4,-1.449,-1.488,-1.542,,
1421362524142,16:55:24.142,69.6,106.9,95.1,43.2,96.7,134.4,141.7,142.2,-1.444,-1.469,-1.566,,
1421362524182,16:55:24.181,58.3,89.0,75.4,40.0,103.8,150.9,145.7,184.2,-1.444,-1.483,-1.542,,
1421362524193,16:55:24.192,56.7,69.9,73.6,36.9,94.9,154.6,168.3,211.4,-1.449,-1.503,-1.547,,
1421362524234,16:55:24.234,53.5,61.4,68.3,35.3,88.0,150.9,162.0,222.2,-1.449,-1.488,-1.522,,
1421362524269,16:55:24.268,50.3,69.9,66.6,35.3,77.6,150.9,162.0,233.1,-1.425,-1.493,-1.547,,
1421362524281,16:55:24.281,48.7,68.2,66.6,25.9,81.0,156.5,164.1,237.5,-1.444,-1.483,-1.527,,
1421362524286,16:55:24.286,50.3,68.2,64.8,38.5,77.6,127.2,147.7,222.2,-1.444,-1.493,-1.542,,
1421362524334,16:55:24.333,48.7,64.8,44.2,32.1,67.4,116.5,129.7,161.9,-1.449,-1.459,-1.532,,
1421362524341,16:55:24.341,47.1,66.5,49.3,32.1,62.3,100.8,112.2,119.2,-1.439,-1.513,-1.547,,
1421362524393,16:55:24.393,48.7,48.0,45.9,36.9,57.3,82.1,83.8,96.9,-1.444,-1.508,-1.547,,
1421362524397,16:55:24.396,44.0,41.4,44.2,32.1,44.2,67.1,69.1,78.9,-1.444,-1.488,-1.547,,
1421362524433,16:55:24.433,45.6,58.0,40.8,32.1,40.9,67.1,70.9,95.1,-1.425,-1.493,-1.547,,
1421362524459,16:55:24.459,50.3,51.3,40.8,30.6,45.8,63.8,65.5,80.7,-1.464,-1.483,-1.532,,
1421362524496,16:55:24.496,42.4,58.0,49.3,32.1,44.2,60.6,63.7,77.1,-1.405,-1.488,-1.547,,
1421362524519,16:55:24.518,44.0,68.2,37.5,29.0,42.5,59.0,60.1,73.6,-1.444,-1.459,-1.532,,
1421362524555,16:55:24.555,36.2,56.4,35.8,29.0,40.9,55.7,63.7,73.6,-1.439,-1.527,-1.532,,
1421362524583,16:55:24.582,44.0,43.0,35.8,33.7,40.9,55.7,56.5,73.6,-1.444,-1.508,-1.537,,
1421362524587,16:55:24.586,44.0,59.7,37.5,30.6,40.9,54.1,54.7,70.1,-1.444,-1.483,-1.532,,
1421362524606,16:55:24.606,44.0,54.7,45.9,32.1,31.2,59.0,56.5,78.9,-1.444,-1.488,-1.547,,
1421362524641,16:55:24.641,40.9,48.0,35.8,29.0,39.3,54.1,52.9,73.6,-1.469,-1.483,-1.537,,
1421362524700,16:55:24.700,36.2,56.4,45.9,36.9,39.3,63.8,51.2,68.3,-1.449,-1.493,-1.552,,
1421362524704,16:55:24.704,42.4,51.3,37.5,25.9,39.3,60.6,49.4,64.8,-1.493,-1.493,-1.537,,
1421362524727,16:55:24.727,42.4,51.3,37.5,29.0,39.3,49.3,67.3,70.1,-1.439,-1.522,-1.542,,
1421362524799,16:55:24.799,42.4,54.7,45.9,29.0,42.5,55.7,49.4,75.4,-1.459,-1.488,-1.566,,
1421362524806,16:55:24.806,56.7,96.1,44.2,30.6,31.2,49.3,47.6,64.8,-1.449,-1.478,-1.640,,
1421362524826,16:55:24.826,188.6,237.2,45.9,29.0,42.5,60.6,49.4,37.5,-1.454,-1.483,-1.527,,
1421362524850,16:55:24.850,222.2,256.9,52.7,30.6,67.4,60.6,51.2,59.6,-1.449,-1.483,-1.537,,
1421362524912,16:55:24.911,220.2,254.7,66.6,35.3,77.6,85.4,58.3,66.6,-1.449,-1.488,-1.542,,
1421362524923,16:55:24.922,214.2,245.9,63.1,25.9,88.0,121.8,110.2,109.8,-1.449,-1.483,-1.542,,
1421362524926,16:55:24.926,208.2,239.4,71.8,32.1,96.7,83.8,63.7,63.1,-1.435,-1.522,-1.576,,
1421362524950,16:55:24.950,204.2,232.9,80.7,38.5,107.4,92.2,65.5,66.6,-1.444,-1.522,-1.542,,
1421362524991,16:55:24.991,196.4,237.2,86.1,33.7,105.6,95.6,65.5,61.3,-1.449,-1.488,-1.537,,
1421362525010,16:55:25.010,192.5,222.2,93.3,32.1,118.2,109.5,69.1,73.6,-1.449,-1.488,-1.537,,
1421362525046,16:55:25.046,150.9,195.2,78.9,33.7,125.5,114.8,72.7,63.1,-1.459,-1.483,-1.532,,
1421362525070,16:55:25.070,131.0,173.1,100.6,38.5,131.0,123.6,74.6,66.6,-1.449,-1.488,-1.542,,
1421362525077,16:55:25.076,109.9,145.9,89.7,25.9,136.6,125.4,83.8,68.3,-1.449,-1.483,-1.542,,
1421362525094,16:55:25.094,101.3,121.5,91.5,30.6,147.9,130.8,100.7,73.6,-1.435,-1.542,-1.571,,
1421362525131,16:55:25.131,79.4,108.7,87.9,30.6,144.1,132.6,96.9,77.1,-1.444,-1.508,-1.513,,
1421362525166,16:55:25.166,69.6,97.9,89.7,36.9,155.5,139.9,104.5,89.7,-1.420,-1.518,-1.542,,
1421362525190,16:55:25.190,64.7,83.8,87.9,32.1,144.1,150.9,118.0,109.8,-1.430,-1.498,-1.562,,
1421362525227,16:55:25.227,61.5,78.5,86.1,29.0,146.0,154.6,127.8,132.5,-1.449,-1.488,-1.542,,
1421362525265,16:55:25.264,59.9,75.1,93.3,27.5,142.2,154.6,131.7,150.0,-1.547,-1.454,-1.547,,
1421362525300,16:55:25.300,58.3,73.4,84.3,24.3,142.2,165.9,145.7,171.9,-1.449,-1.488,-1.542,,
1421362525308,16:55:25.308,58.3,69.9,78.9,30.6,140.3,165.9,129.7,194.5,-1.439,-1.547,-1.566,,
1421362525324,16:55:25.323,61.5,69.9,71.8,18.2,136.6,164.0,129.7,202.9,-1.444,-1.537,-1.503,,
1421362525361,16:55:25.361,72.8,66.5,73.6,29.0,110.9,165.9,123.8,213.6,-1.405,-1.483,-1.537,,
1421362525426,16:55:25.425,58.3,68.2,68.3,27.5,116.4,577.1,580.7,747.5,-1.444,-1.488,-1.542,,
1421362525436,16:55:25.432,51.9,76.8,66.6,29.0,110.9,154.6,108.3,205.0,-1.449,-1.478,-1.513,,
1421362525443,16:55:25.443,56.7,63.1,73.6,29.0,105.6,141.7,100.7,163.9,-1.444,-1.488,-1.542,,
1421362525478,16:55:25.477,40.9,54.7,59.6,24.3,98.5,123.6,89.4,124.9,-1.439,-1.488,-1.542,,
1421362525501,16:55:25.501,50.3,63.1,52.7,19.7,91.4,95.6,72.7,95.1,-1.439,-1.542,-1.537,,
1421362525537,16:55:25.537,48.7,66.5,45.9,25.9,72.5,82.1,65.5,84.3,-1.439,-1.493,-1.508,,
1421362525541,16:55:25.541,50.3,61.4,45.9,27.5,55.7,75.4,63.7,80.7,-1.444,-1.488,-1.537,,
1421362525573,16:55:25.572,48.7,58.0,34.1,24.3,49.1,72.1,56.5,73.6,-1.449,-1.493,-1.537,,
1421362525613,16:55:25.612,50.3,56.4,45.9,29.0,57.3,67.1,52.9,64.8,-1.444,-1.483,-1.537,,
1421362525621,16:55:25.621,53.5,56.4,49.3,27.5,55.7,57.3,44.1,70.1,-1.439,-1.488,-1.488,,
1421362525664,16:55:25.663,47.1,48.0,44.2,22.8,55.7,67.1,54.7,68.3,-1.430,-1.488,-1.542,,
1421362525689,16:55:25.689,39.3,51.3,39.2,27.5,54.0,59.0,45.9,66.6,-1.430,-1.537,-1.522,,
1421362525724,16:55:25.723,56.7,48.0,40.8,24.3,52.4,57.3,47.6,64.8,-1.444,-1.464,-1.503,,
1421362525759,16:55:25.759,42.4,76.8,39.2,27.5,39.3,59.0,51.2,66.6,-1.439,-1.488,-1.527,,
1421362525770,16:55:25.770,47.1,56.4,39.2,25.9,36.1,55.7,45.9,66.6,-1.449,-1.464,-1.552,,
1421362525820,16:55:25.820,45.6,56.4,35.8,27.5,49.1,54.1,44.1,54.4,-1.439,-1.483,-1.527,,
1421362525823,16:55:25.823,51.9,54.7,45.9,25.9,49.1,47.7,33.7,63.1,-1.527,-1.483,-1.537,,
1421362525830,16:55:25.830,45.6,48.0,32.5,24.3,50.7,62.2,42.4,61.3,-1.439,-1.488,-1.527,,
1421362525878,16:55:25.878,56.7,49.7,39.2,24.3,49.1,52.5,42.4,61.3,-1.435,-1.527,-1.537,,
1421362525913,16:55:25.912,61.5,97.9,45.9,27.5,49.1,52.5,40.6,61.3,-1.405,-1.498,-1.518,,
1421362525916,16:55:25.916,202.2,241.5,49.3,35.3,55.7,54.1,38.9,61.3,-1.415,-1.488,-1.537,,
1421362525954,16:55:25.954,242.7,265.8,59.6,25.9,75.9,63.8,42.4,52.7,-1.469,-1.513,-1.522,,
1421362525981,16:55:25.980,238.6,256.9,70.1,33.7,103.8,77.0,47.6,51.0,-1.420,-1.488,-1.562,,
1421362526005,16:55:26.005,238.6,252.5,80.7,30.6,112.7,77.0,40.6,59.6,-1.435,-1.483,-1.483,,
1421362526065,16:55:26.065,232.4,245.9,80.7,27.5,123.6,95.6,47.6,57.9,-1.439,-1.488,-1.542,,
1421362526069,16:55:26.069,222.2,239.4,96.9,4.5,134.7,92.2,42.4,57.9,-1.439,-1.508,-1.537,,
1421362526120,16:55:26.120,220.2,245.9,100.6,30.6,136.6,95.6,47.6,57.9,-1.439,-1.444,-1.522,,
1421362526124,16:55:26.123,194.4,218.0,104.3,40.0,142.2,93.9,38.9,57.9,-1.444,-1.483,-1.547,,
1421362526127,16:55:26.127,165.7,218.0,108.0,24.3,153.6,102.5,49.4,52.7,-1.439,-1.488,-1.557,,
1421362526179,16:55:26.178,136.4,173.1,115.4,27.5,157.4,109.5,51.2,51.0,-1.405,-1.478,-1.508,,
1421362526189,16:55:26.188,109.9,136.4,113.6,21.3,155.5,111.2,58.3,59.6,-1.430,-1.493,-1.513,,
1421362526239,16:55:26.238,89.4,114.1,109.8,27.5,169.0,104.3,69.1,63.1,-1.410,-1.498,-1.547,,
1421362526246,16:55:26.246,79.4,96.1,113.6,27.5,170.9,141.7,72.7,73.6,-1.430,-1.498,-1.532,,
1421362526284,16:55:26.283,69.6,89.0,113.6,36.9,170.9,150.9,87.5,84.3,-1.444,-1.464,-1.532,,
1421362526319,16:55:26.319,66.3,80.3,111.7,27.5,170.9,156.5,95.0,96.9,-1.425,-1.488,-1.503,,
1421362526355,16:55:26.355,63.1,76.8,109.8,25.9,176.8,164.0,98.8,130.6,-1.444,-1.454,-1.542,,
1421362526365,16:55:26.365,63.1,80.3,109.8,25.9,170.9,175.4,100.7,117.3,-1.415,-1.478,-1.532,,
1421362526415,16:55:26.415,63.1,75.1,102.4,25.9,178.8,167.8,98.8,157.9,-1.444,-1.488,-1.542,,
1421362526419,16:55:26.418,66.3,73.4,89.7,27.5,169.0,173.5,95.0,176.0,-1.444,-1.483,-1.542,,
1421362526425,16:55:26.425,63.1,68.2,89.7,25.9,155.5,165.9,91.2,184.2,-1.425,-1.483,-1.562,,
1421362526461,16:55:26.461,67.9,69.9,84.3,27.5,146.0,165.9,89.4,188.3,-1.435,-1.488,-1.532,,
1421362526487,16:55:26.487,55.1,63.1,78.9,27.5,132.9,152.8,85.6,180.1,-1.444,-1.488,-1.542,,
1421362526525,16:55:26.525,55.1,83.8,78.9,27.5,131.0,141.7,83.8,150.0,-1.439,-1.488,-1.557,,
1421362526561,16:55:26.561,50.3,63.1,64.8,27.5,114.6,123.6,81.9,115.4,-1.420,-1.478,-1.562,,
1421362526602,16:55:26.599,55.1,64.8,59.6,29.0,94.9,99.1,61.9,93.3,-1.439,-1.566,-1.542,,
1421362526607,16:55:26.606,63.1,64.8,45.9,33.7,84.5,93.9,56.5,80.7,-1.405,-1.493,-1.542,,
1421362526657,16:55:26.657,53.5,59.7,52.7,27.5,70.8,75.4,47.6,75.4,-1.430,-1.493,-1.537,,
1421362526661,16:55:26.661,61.5,59.7,51.0,27.5,70.8,70.4,42.4,80.7,-1.439,-1.464,-1.532,,
1421362526717,16:55:26.716,51.9,56.4,49.3,38.5,62.3,63.8,38.9,70.1,-1.444,-1.493,-1.532,,
1421362526720,16:55:26.720,51.9,59.7,47.6,36.9,59.0,63.8,44.1,54.4,-1.439,-1.488,-1.547,,
1421362526729,16:55:26.728,51.9,58.0,47.6,29.0,72.5,60.6,42.4,64.8,-1.420,-1.483,-1.513,,
1421362526776,16:55:26.775,51.9,58.0,39.2,24.3,59.0,54.1,40.6,63.1,-1.410,-1.488,-1.542,,
1421362526781,16:55:26.781,50.3,63.1,44.2,32.1,59.0,67.1,38.9,63.1,-1.444,-1.483,-1.537,,
1421362526832,16:55:26.832,51.9,56.4,44.2,25.9,57.3,59.0,37.1,63.1,-1.430,-1.474,-1.542,,
1421362526841,16:55:26.840,50.3,58.0,45.9,27.5,55.7,59.0,38.9,61.3,-1.439,-1.474,-1.532,,
1421362526872,16:55:26.871,48.7,49.7,44.2,24.3,60.7,54.1,35.4,61.3,-1.444,-1.488,-1.537,,
1421362526909,16:55:26.908,48.7,56.4,52.7,27.5,55.7,55.7,37.1,47.6,-1.439,-1.488,-1.547,,
1421362526944,16:55:26.943,50.3,56.4,44.2,27.5,69.1,50.9,33.7,59.6,-1.425,-1.483,-1.522,,
1421362526967,16:55:26.967,48.7,56.4,39.2,24.3,49.1,49.3,35.4,57.9,-1.439,-1.483,-1.542,,
1421362527005,16:55:27.005,50.3,58.0,39.2,30.6,55.7,41.3,32.0,56.2,-1.405,-1.503,-1.503,,
1421362527028,16:55:27.027,71.2,101.5,54.4,25.9,55.7,49.3,26.8,57.9,-1.430,-1.459,-1.542,,
1421362527032,16:55:27.031,175.2,230.8,64.8,36.9,64.0,68.8,33.7,54.4,-1.449,-1.478,-1.527,,
1421362527065,16:55:27.065,206.2,245.9,70.1,30.6,93.2,65.5,40.6,56.2,-1.439,-1.449,-1.522,,
1421362527103,16:55:27.103,204.2,237.2,77.1,30.6,102.0,82.1,56.5,57.9,-1.444,-1.483,-1.606,,
1421362527128,16:55:27.128,192.5,230.8,84.3,35.3,110.9,107.7,49.4,57.9,-1.430,-1.483,-1.508,,
1421362527164,16:55:27.163,186.6,224.4,80.7,36.9,123.6,97.4,58.3,57.9,-1.439,-1.483,-1.581,,
1421362527204,16:55:27.204,182.8,215.9,80.7,48.0,127.3,109.5,58.3,52.7,-1.435,-1.493,-1.542,,
1421362527220,16:55:27.219,160.1,207.6,98.8,43.2,129.2,113.0,63.7,61.3,-1.430,-1.459,-1.542,,
1421362527255,16:55:27.255,147.2,183.1,96.9,35.3,125.5,120.1,70.9,64.8,-1.444,-1.483,-1.532,,
1421362527291,16:55:27.291,109.9,147.8,98.8,43.2,147.9,123.6,76.4,64.8,-1.444,-1.488,-1.542,,
1421362527296,16:55:27.296,91.1,119.6,100.6,40.0,138.4,130.8,80.1,64.8,-1.435,-1.508,-1.542,,
