,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
26,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013919657160272588,0.8176736205710775,0.004494883265217392,-0.37785553102751335,0.0074605793,0.0074605793,0.002131594,0.001065797,-0.004263721,0.001715810748,0.18134640444755915,0.0025971377561841685,0.1715810748,0.2925838948269429,-0.00034406693303886966,1.3406083882655906,0.0035216946913043485,0.18913922534497196,0.015987223,0.015987223,-0.0021321268,-0.009593239,-0.013856427,-0.001204680949,0.3727506435386189,0.005702012577005436,-0.1204680949,0.2458573842811053,0.0013298714083038866,0.787444697471997,0.003243706952173913,-0.506301679536143,0.0063947826,0.0063947826,0.001065797,-0.0031979238,-0.005329518,0.000863157081,-0.22854104413268725,0.0025291120267262757,0.0863157081,0.2476131949169282
27,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032810803111734685,0.47810112472289074,0.005407943118518517,-0.07202136706078033,0.010658237,0.010658237,0.0031973913,0.002131594,-0.0031979238,0.0031973454252525253,0.018709254208395927,0.0025111779555798274,0.3165371971,0.2592403628117914,-0.004674270417168367,1.1839161216081602,0.000887953375,0.24311207063234797,0.010658237,0.010658237,-0.004263721,-0.007461112,-0.019185679,-0.004425181086868687,-0.20990409232022247,0.006058859483846353,-0.4380929276,0.24345238095238095,0.0006814184804846934,0.6009140436537914,0.0031973245750000004,0.37741518422494025,0.011724034,0.011724034,0.001065797,-0.0031979238,-0.007461112,0.0008287729767676768,0.43742002053692786,0.00367825991750677,0.0820485247,0.2524659863945578
28,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003937173882507583,1.1869377171660644,0.007024619945454545,0.527469107853435,0.013855628,0.013855628,0.0031973913,0.002131594,-0.004263721,0.003591698772,0.5049820107388489,0.0038582908655245903,0.3591698772,0.27339369427337074,9.88934080637012e-05,0.9617103909291902,0.004364642033333334,-0.12961797765016758,0.015987223,0.015987223,0.0,-0.007461112,-0.01811988,-0.00017080451000000004,-0.007799451759515395,0.00676435313281464,-0.017080451000000003,0.26233810005296354,0.002753014706673408,0.6346270768508417,0.006206731829411766,-0.5256676259875155,0.0127898315,0.0127898315,0.002131594,-0.006395315,-0.008526909,0.002749641857,-0.22092156699145762,0.004677121096036854,0.27496418570000003,0.32302385059180394
29,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015200068311688232,1.0586474179792484,0.0044852071041666655,0.38464378836134516,0.0127898315,0.0127898315,0.0,-0.0031979238,-0.014922224,0.000106332001,0.11938301214137474,0.004865527239789839,0.0106332001,0.24854978354978355,-0.001996618335142858,1.8019421329306209,0.004539515885185185,0.12747980824146277,0.020250943,0.020250943,-0.00053316485,-0.006395315,-0.01811988,-0.0007037429730000001,0.1869850568115925,0.007391025652182386,-0.0703742973,0.2497931697931698,0.0003588170594805197,1.0914521272205622,0.00439642953125,0.9805188409197512,0.02131674,0.02131674,0.001065797,-0.007461112,-0.023448868,0.00030883076099999995,-0.11918983478306354,0.007972205107526434,0.030883076099999997,0.24938311688311687
30,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003018837898245617,1.062562597893337,0.003751584356,0.2664006390193805,0.0127898315,0.0127898315,0.0,-0.0021321268,-0.008526909,-2.425960396039614e-07,0.30280034316629667,0.004027760384223593,-2.45022000000001e-05,0.2600501253132832,0.002045415137769424,1.5487445779120534,0.008202107804347826,0.3526509621685898,0.01705302,0.01705302,0.002131594,-0.0010663297,-0.019185679,0.0015404646316831683,-0.4202359303428145,0.007074027327287594,0.1555869278,0.2619156587119974,0.00018301694112782043,0.8102493828382681,0.0028562296,-0.28498294670984015,0.011724034,0.011724034,0.001065797,-0.006395315,-0.010659036,0.00014751537029702977,-0.07090885499962749,0.0046509038476066165,0.014899052400000007,0.2823458646616541
31,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012518353102272733,1.1903884882095201,0.001890809951612903,0.38255799322991635,0.0074605793,0.0074605793,-0.0010663297,-0.006395315,-0.015988022,-0.001471140865,-0.4585831542530768,0.004358685794162134,-0.1471140865,0.2533887259693711,0.002806732371717171,2.046445850221355,0.0065227311960000004,2.7055246097654377,0.037304495,0.037304495,0.0015986955,-0.006395315,-0.015988022,0.002621714235,1.086130614186551,0.008939937175099995,0.2621714235,0.24755555555555556,-0.0011945001349242422,0.8844908709135648,0.0013320548875,-0.5608915890088229,0.00959244,0.00959244,-0.0010663297,-0.006395315,-0.009593239,-0.0010021502039999999,0.3098829003479368,0.004424088579686626,-0.1002150204,0.26197916666666665
32,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035535255160255096,6.081555805796658,0.010302926024999997,2.485550232703053,0.19505018,0.19505018,-0.035173167,-0.0831367,-0.2792532,-0.03187891498080808,0.09488569434437523,0.07271175336234588,-3.1560125831,0.2821003401360544,-0.006915547560153066,8.065890899260722,0.06600036292307693,0.06940352059084676,0.14282346,0.14282346,0.018119348,-0.07674138,-0.25793594,-0.00721362912121212,-0.8364507645038068,0.0902478813167353,-0.7141492829999999,0.26008634222919935,0.05614333983494897,4.132544936946208,0.06258036651428571,2.3747746942085097,0.35386193,0.35386193,0.028777853,-0.029844182,-0.05542464,0.052506259893939394,1.454527417508517,0.08293198701164795,5.1981197295,0.23465743440233236
33,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10858634593164494,12.93562657788331,-0.05483239938333334,-0.5949246783139217,0.052226186,0.052226186,-0.11724407,-0.1513509,-0.29310885,-0.11128139056336633,0.03860545335559491,0.07229373455433113,-11.2394204469,0.2587763289869609,-0.06306961657392178,24.05433824894485,0.09148510525000002,-0.36743918110301754,0.40608865,0.40608865,-0.058622036,-0.25580436,-0.66295904,-0.06032110278019802,-0.17552473410034986,0.24836120951359575,-6.0924313808,0.2697258441992645,0.1673370683310933,13.937026386574516,0.28404866375,-0.870921175679702,0.49668565,0.49668565,0.15987702,0.03943609,-0.11617774,0.167696919680198,0.19902339389246687,0.1562668426698662,16.9373888877,0.35569207622868604
34,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.182272606845135,12.20157597303159,-0.1522914878235294,0.01726835216750855,0.01705302,0.01705302,-0.16947025,-0.34320396,-0.42101115,-0.18454309726262627,-0.483314989655869,0.08856731192013752,-18.269766629,0.2582481795571005,-0.09473609440076415,24.391924182792522,0.0009989011874999981,1.0819041863152208,0.29630622,0.29630622,-0.069280535,-0.2248949,-0.6075347,-0.09622827711313131,-0.45351437037832026,0.16379313939296636,-9.5265994342,0.29467014773306166,0.31835111891136014,9.225499214843483,0.41048517249999994,-0.6829406598829886,0.54251736,0.54251736,0.3133598,0.2685939,0.063950755,0.31853810946464645,-0.09420243275361417,0.11404949284143452,31.535272837,0.23879266428935303
35,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04569011481498681,7.980433445688913,-0.02511733760869565,4.4432784356243715,0.11511141,0.11511141,-0.05222672,-0.0959268,-0.30696526,-0.05197933623636364,-0.8359413355653038,0.060686977419045454,-5.1459542874,0.24636916370310885,-0.028708811942295506,19.184969166163608,0.06708903772222223,1.6530673630529256,0.39756176,0.39756176,-0.01811988,-0.1289681,-0.43486705,-0.017635304633333335,-0.3414558994995645,0.13496321625927765,-1.7458951587,0.2381999413661683,0.10387424929725593,4.837900380370121,0.15813308172727272,0.9640681094314068,0.3783766,0.3783766,0.095925994,0.057555705,-0.051160924,0.11162326557777778,0.9479528925501269,0.09249058849437025,11.0507032922,0.26634684576637085
36,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1869311882928e-05,10.977513151377353,0.04527522078695652,0.8481345536655294,0.190787,0.190787,-0.006395315,-0.04263428,-0.13642922,-0.002246943101960784,0.24680705446866347,0.05503195932283796,-0.22918819639999996,0.2521075340192499,0.008461135705776114,15.55793840007341,0.10309111422222222,0.721581334854013,0.33147913,0.33147913,0.0218496385,-0.043700077,-0.35279667,0.014691712094117647,0.0409481045811917,0.11031732463170725,1.4985546336,0.25267175572519085,0.025334369236895665,9.501506748190831,0.05258164843333333,0.4524098775494152,0.21210374,0.21210374,0.024514131,-0.105519235,-0.19505072,0.023228952752941175,-0.29928192262847175,0.07871803948140535,2.3693531808,0.26995759117896523
37,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002023002699544545,12.02683910500137,0.03854789213333334,-0.6074344926839466,0.095925994,0.095925994,0.001065797,-0.026646258,-0.07674138,0.00371953862,0.2695470392669405,0.04067290685705801,0.37195386199999997,0.26151315789473684,0.010806782015764155,25.409490560600627,0.0841091461,-0.09993635312181315,0.23128888,0.23128888,0.0047960867,-0.05649044,-0.16200967,0.010391716145,0.3472071348967815,0.08233467895365999,1.0391716145,0.2781420524555536,-0.0036037438960779336,5.722222782721622,0.024451547817647055,0.5684516075742381,0.105518706,0.105518706,-0.005329518,-0.019185679,-0.087399885,5.2997130999999904e-05,0.625466517787309,0.03828057975455017,0.00529971309999999,0.2613717551798047
38,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00340157942795454,7.154534798184866,0.031655464349999995,0.8529578331819825,0.10232131,0.10232131,-0.005329518,-0.020251475,-0.12470465,-0.005990370816,-0.2000386655272376,0.04068795600444864,-0.5990370816,0.25027777777777777,-0.007338810967979819,16.20949504470902,0.07716720900000001,-0.47315712353931083,0.21956486,0.21956486,-0.0031979239,-0.10232185,-0.16520707,0.0029947082949999997,0.2666951177203442,0.08245756400177989,0.2994708295,0.2474747474747475,0.005783566750353543,3.978871454516576,0.033793493429411764,0.06431517736762782,0.12470385,0.12470385,0.004263188,-0.04796353,-0.068214744,0.008579815346,0.602093544464847,0.041317815606904194,0.8579815346,0.26633986928104575
39,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009866474585927244,8.65779055605557,0.051548071845454554,1.7384676105553964,0.15348223,0.15348223,0.01172403425,-0.06075363,-0.17799717,0.011169792486,-0.35643434394743767,0.05562747119754259,1.1169792485999999,0.25347971886627774,-0.00948497565843856,16.510764721856873,0.07906637163636362,2.199699115345502,0.40075913,0.40075913,-0.006395315,-0.07674138,-0.25900173,-0.010456299701,0.7474616527339367,0.11443729633087248,-1.0456299701,0.2540768983416785,-0.029808277131025785,5.543039356518985,-0.004314410157142857,0.9079642581307947,0.07247766,0.07247766,-0.029844182,-0.0724782,-0.16094388,-0.029098004521,-0.34817273858730746,0.041589966412727206,-2.9098004521,0.27081979835895953
40,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009548009242095984,25.618061393091146,0.06486421772857143,0.3639640268081674,0.24088159,0.24088159,-0.0010663297,-0.04476614,-0.19398493,0.00021284255000000063,0.20872278767236155,0.07955098680126937,0.02128425500000006,0.2721981721981722,-0.009208352501035313,59.29329129042743,0.11123567474545454,1.0209243084276842,0.31762296,0.31762296,-0.014922357,-0.06395155,-0.49562067,-0.015391182770000001,-0.3407035252767043,0.1374928675677087,-1.539118277,0.25475206611570245,0.011572744509898994,17.71463681571388,0.04320206493333333,0.7217238749333705,0.21316953,0.21316953,-0.005329518,-0.0724782,-0.17160238,-0.007940915330000001,0.2108681588778912,0.0672960104552899,-0.794091533,0.30612794612794614
41,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345562935849065,17.65509715308969,0.06597579348000002,0.5643400761994846,0.25260615,0.25260615,0.001065797,-0.1705366,-0.2813848,-0.0017875273939393943,-0.5615343777151726,0.10532913507593102,-0.17696521200000004,0.2642529321774605,-0.003202502054385512,37.768216896192534,0.14602115116666667,2.494902526541349,0.5702294,0.5702294,0.014921425,-0.20997268,-0.7929927,0.0056519161585858605,-0.5903978199511093,0.20675575442633173,0.5595396997000002,0.27922261884526034,-0.0006251244413309435,11.910225518436892,0.058457431538461536,0.2730044537134937,0.18439168,0.18439168,0.011724034,-0.09059781,-0.28884566,0.001022454205050506,-0.5265635724089395,0.08990738163476192,0.10122296630000009,0.2521084219197427
42,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007693528029692232,2.850286345522601,0.021428887663157894,0.4181400625451164,0.07780665,0.07780665,0.0063947826,-0.011724833,-0.033041574,0.006959718838,0.6626698566677112,0.02288424160950241,0.6959718838,0.25705029475808594,-0.01575817830925833,8.433493473597192,0.022737803444444447,0.1623731312398169,0.09059701,0.09059701,-0.017586849,-0.051160924,-0.1513509,-0.01630782955,-0.11300639900539416,0.04554069661489814,-1.630782955,0.2759838546922301,0.011298143997275481,2.3010814252529217,0.027559570157142863,-0.4118365235416457,0.057555705,0.063950755,0.00959244,-0.0031979238,-0.043700077,0.010508977441,0.10505780158263249,0.024069795198390486,1.0508977441,0.24264811878333575
43,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003390613259711081,6.466014198066406,0.018626694147619045,0.7976028986506294,0.07674085,0.07674085,-0.0010660634,-0.033041574,-0.081005104,-0.0030890983306122444,0.23818568696533488,0.027967661965133995,-0.30273163639999995,0.260643583276007,0.011258120377661844,12.519237266813523,0.059373875841176475,-0.06294532445746537,0.13429682,0.13429682,0.0005328985,-0.019185679,-0.11191455,0.005611720513265307,0.2212113810335477,0.049453308469302716,0.5499486103000001,0.27151984389261324,0.003135095322391659,3.4495547171095726,0.028848656833333333,1.0562818545282635,0.045831405,0.045831405,0.010658237,0.0127898315,-0.07674138,0.004698147629591837,-1.1260039721942816,0.026798041243601137,0.4604184677,0.2695202425539504
